X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
4544,2019-09-14T06:35:52Z,2019-09-14T06:35:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4545,2019-09-14T06:36:16Z,2019-09-14T06:36:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4546,2019-09-14T06:43:32Z,2019-09-14T06:43:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4547,2019-09-14T07:28:16Z,2019-09-14T07:28:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4548,2019-09-14T08:16:00Z,2019-09-14T08:16:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4549,2019-09-14T08:18:28Z,2019-09-14T08:18:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4550,2019-09-14T08:19:00Z,2019-09-14T08:19:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4551,2019-09-14T08:19:16Z,2019-09-14T08:19:20Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4552,2019-09-14T08:26:20Z,2019-09-14T08:26:24Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4553,2019-09-14T08:29:40Z,2019-09-14T08:29:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4554,2019-09-14T08:33:44Z,2019-09-14T08:33:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4555,2019-09-14T11:09:52Z,2019-09-14T11:09:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4556,2019-09-14T11:30:00Z,2019-09-14T11:30:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4557,2019-09-14T11:35:12Z,2019-09-14T11:35:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4558,2019-09-14T11:35:48Z,2019-09-14T11:35:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4559,2019-09-14T11:36:28Z,2019-09-14T11:36:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4560,2019-09-14T11:38:52Z,2019-09-14T11:38:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4561,2019-09-14T11:52:52Z,2019-09-14T11:52:56Z,0.066666667,0.132784,1.99176,0.132784,0.132784,faucet,12
4562,2019-09-14T11:56:36Z,2019-09-14T11:56:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4563,2019-09-14T12:01:44Z,2019-09-14T12:01:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4564,2019-09-14T12:23:16Z,2019-09-14T12:23:20Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4565,2019-09-14T12:23:48Z,2019-09-14T12:23:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4566,2019-09-14T12:23:56Z,2019-09-14T12:24:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4567,2019-09-14T12:24:08Z,2019-09-14T12:24:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4568,2019-09-14T12:24:16Z,2019-09-14T12:24:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4569,2019-09-14T12:24:24Z,2019-09-14T12:24:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4570,2019-09-14T12:24:36Z,2019-09-14T12:24:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4571,2019-09-14T12:24:44Z,2019-09-14T12:24:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4572,2019-09-14T12:27:12Z,2019-09-14T12:27:16Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4573,2019-09-14T12:30:28Z,2019-09-14T12:30:32Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4574,2019-09-14T13:33:52Z,2019-09-14T13:33:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4575,2019-09-14T13:34:00Z,2019-09-14T13:34:04Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4576,2019-09-14T13:49:20Z,2019-09-14T13:49:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4577,2019-09-14T13:54:04Z,2019-09-14T13:54:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4578,2019-09-14T13:54:40Z,2019-09-14T13:54:44Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4579,2019-09-14T13:58:40Z,2019-09-14T13:58:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4580,2019-09-14T14:05:00Z,2019-09-14T14:05:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4581,2019-09-14T14:05:24Z,2019-09-14T14:05:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4582,2019-09-14T14:06:20Z,2019-09-14T14:06:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4583,2019-09-14T14:09:40Z,2019-09-14T14:09:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4584,2019-09-14T14:20:16Z,2019-09-14T14:20:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4585,2019-09-14T14:21:20Z,2019-09-14T14:21:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4586,2019-09-14T14:21:44Z,2019-09-14T14:21:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4587,2019-09-14T14:21:52Z,2019-09-14T14:21:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4588,2019-09-14T14:22:04Z,2019-09-14T14:22:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4589,2019-09-14T14:22:28Z,2019-09-14T14:22:32Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4590,2019-09-14T14:23:48Z,2019-09-14T14:23:52Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4591,2019-09-14T14:24:36Z,2019-09-14T14:24:40Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4592,2019-09-14T14:30:00Z,2019-09-14T14:30:04Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4593,2019-09-14T14:30:12Z,2019-09-14T14:30:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4594,2019-09-14T14:30:28Z,2019-09-14T14:30:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4595,2019-09-14T14:31:48Z,2019-09-14T14:31:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4596,2019-09-14T14:34:08Z,2019-09-14T14:34:12Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4597,2019-09-14T15:21:04Z,2019-09-14T15:21:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4598,2019-09-14T16:37:44Z,2019-09-14T16:37:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4599,2019-09-14T16:41:48Z,2019-09-14T16:41:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4600,2019-09-14T20:45:00Z,2019-09-14T20:45:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4601,2019-09-14T21:48:36Z,2019-09-14T21:48:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4602,2019-09-15T02:06:56Z,2019-09-15T02:07:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4603,2019-09-15T02:21:00Z,2019-09-15T02:21:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4604,2019-09-15T02:52:28Z,2019-09-15T02:52:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4605,2019-09-15T02:52:36Z,2019-09-15T02:52:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4606,2019-09-15T06:36:56Z,2019-09-15T06:37:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4607,2019-09-15T07:05:12Z,2019-09-15T07:05:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4608,2019-09-15T07:07:16Z,2019-09-15T07:07:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4609,2019-09-15T07:38:48Z,2019-09-15T07:38:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4610,2019-09-15T07:42:16Z,2019-09-15T07:42:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4611,2019-09-15T07:52:16Z,2019-09-15T07:52:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4612,2019-09-15T07:56:44Z,2019-09-15T07:56:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4613,2019-09-15T08:39:28Z,2019-09-15T08:39:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4614,2019-09-15T08:41:36Z,2019-09-15T08:41:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4615,2019-09-15T08:54:40Z,2019-09-15T08:54:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4616,2019-09-15T09:05:36Z,2019-09-15T09:05:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4617,2019-09-15T09:07:00Z,2019-09-15T09:07:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4618,2019-09-15T09:57:04Z,2019-09-15T09:57:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4619,2019-09-15T11:42:44Z,2019-09-15T11:42:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4620,2019-09-15T11:43:56Z,2019-09-15T11:44:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4621,2019-09-15T11:50:12Z,2019-09-15T11:50:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4622,2019-09-15T11:51:48Z,2019-09-15T11:51:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4623,2019-09-15T11:56:08Z,2019-09-15T11:56:12Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4624,2019-09-15T11:56:16Z,2019-09-15T11:56:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4625,2019-09-15T12:28:24Z,2019-09-15T12:28:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4626,2019-09-15T12:29:12Z,2019-09-15T12:29:16Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4627,2019-09-15T12:29:20Z,2019-09-15T12:29:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4628,2019-09-15T12:30:24Z,2019-09-15T12:30:28Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4629,2019-09-15T12:30:32Z,2019-09-15T12:30:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4630,2019-09-15T12:30:44Z,2019-09-15T12:30:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4631,2019-09-15T12:31:04Z,2019-09-15T12:31:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4632,2019-09-15T12:32:16Z,2019-09-15T12:32:20Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4633,2019-09-15T12:48:40Z,2019-09-15T12:48:44Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4634,2019-09-15T13:41:36Z,2019-09-15T13:41:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4635,2019-09-15T13:57:24Z,2019-09-15T13:57:28Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4636,2019-09-15T14:37:36Z,2019-09-15T14:37:40Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4637,2019-09-15T15:23:00Z,2019-09-15T15:23:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4638,2019-09-15T15:28:40Z,2019-09-15T15:28:44Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4639,2019-09-15T15:29:08Z,2019-09-15T15:29:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4640,2019-09-15T15:35:52Z,2019-09-15T15:35:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4641,2019-09-15T15:53:04Z,2019-09-15T15:53:08Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4642,2019-09-15T16:04:32Z,2019-09-15T16:04:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4643,2019-09-15T16:06:36Z,2019-09-15T16:06:40Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4644,2019-09-15T16:17:52Z,2019-09-15T16:17:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4645,2019-09-15T16:28:56Z,2019-09-15T16:29:00Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4646,2019-09-15T17:37:20Z,2019-09-15T17:37:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4647,2019-09-15T17:39:32Z,2019-09-15T17:39:36Z,0.066666667,0.132784,1.99176,0.132784,0.132784,faucet,12
4648,2019-09-15T17:46:12Z,2019-09-15T17:46:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4649,2019-09-15T17:49:16Z,2019-09-15T17:49:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4650,2019-09-15T18:23:52Z,2019-09-15T18:23:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4651,2019-09-15T18:25:48Z,2019-09-15T18:25:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4652,2019-09-15T18:27:08Z,2019-09-15T18:27:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4653,2019-09-15T18:29:28Z,2019-09-15T18:29:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4654,2019-09-15T18:32:12Z,2019-09-15T18:32:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4655,2019-09-15T18:32:28Z,2019-09-15T18:32:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4656,2019-09-15T18:32:48Z,2019-09-15T18:32:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4657,2019-09-15T18:35:40Z,2019-09-15T18:35:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4658,2019-09-15T18:36:24Z,2019-09-15T18:36:28Z,0.066666667,0.132784,1.99176,0.132784,0.132784,faucet,12
4659,2019-09-15T18:37:16Z,2019-09-15T18:37:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4660,2019-09-15T18:37:56Z,2019-09-15T18:38:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4661,2019-09-15T20:42:16Z,2019-09-15T20:42:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4662,2019-09-15T21:28:16Z,2019-09-15T21:28:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4663,2019-09-15T21:28:48Z,2019-09-15T21:28:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4664,2019-09-15T21:51:08Z,2019-09-15T21:51:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4665,2019-09-15T21:52:20Z,2019-09-15T21:52:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4666,2019-09-16T00:40:12Z,2019-09-16T00:40:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4667,2019-09-16T06:29:04Z,2019-09-16T06:29:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4668,2019-09-16T06:36:52Z,2019-09-16T06:36:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4669,2019-09-16T06:40:32Z,2019-09-16T06:40:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4670,2019-09-16T06:40:52Z,2019-09-16T06:40:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4671,2019-09-16T07:09:40Z,2019-09-16T07:09:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4672,2019-09-16T07:44:16Z,2019-09-16T07:44:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4673,2019-09-16T07:59:24Z,2019-09-16T07:59:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4674,2019-09-16T07:59:32Z,2019-09-16T07:59:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4675,2019-09-16T08:06:40Z,2019-09-16T08:06:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4676,2019-09-16T08:07:12Z,2019-09-16T08:07:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4677,2019-09-16T08:17:32Z,2019-09-16T08:17:36Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4678,2019-09-16T08:18:16Z,2019-09-16T08:18:20Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4679,2019-09-16T08:30:28Z,2019-09-16T08:30:32Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4680,2019-09-16T08:31:08Z,2019-09-16T08:31:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4681,2019-09-16T08:34:04Z,2019-09-16T08:34:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4682,2019-09-16T10:54:08Z,2019-09-16T10:54:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4683,2019-09-16T11:05:24Z,2019-09-16T11:05:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4684,2019-09-16T11:05:32Z,2019-09-16T11:05:36Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4685,2019-09-16T11:14:52Z,2019-09-16T11:14:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4686,2019-09-16T11:17:24Z,2019-09-16T11:17:28Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4687,2019-09-16T11:20:12Z,2019-09-16T11:20:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4688,2019-09-16T11:27:16Z,2019-09-16T11:27:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4689,2019-09-16T11:27:56Z,2019-09-16T11:28:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4690,2019-09-16T12:12:04Z,2019-09-16T12:12:08Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4691,2019-09-16T12:12:12Z,2019-09-16T12:12:16Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4692,2019-09-16T12:12:24Z,2019-09-16T12:12:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4693,2019-09-16T12:12:32Z,2019-09-16T12:12:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4694,2019-09-16T12:12:40Z,2019-09-16T12:12:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4695,2019-09-16T12:12:48Z,2019-09-16T12:12:52Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4696,2019-09-16T12:13:04Z,2019-09-16T12:13:08Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4697,2019-09-16T12:15:32Z,2019-09-16T12:15:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4698,2019-09-16T14:03:56Z,2019-09-16T14:04:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4699,2019-09-16T14:52:12Z,2019-09-16T14:52:16Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4700,2019-09-16T15:46:00Z,2019-09-16T15:46:04Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4701,2019-09-16T16:06:48Z,2019-09-16T16:06:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4702,2019-09-16T16:07:28Z,2019-09-16T16:07:32Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4703,2019-09-16T16:24:48Z,2019-09-16T16:24:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4704,2019-09-16T16:25:04Z,2019-09-16T16:25:08Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4705,2019-09-16T16:26:52Z,2019-09-16T16:26:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4706,2019-09-16T16:27:04Z,2019-09-16T16:27:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4707,2019-09-16T20:43:32Z,2019-09-16T20:43:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4708,2019-09-16T22:04:16Z,2019-09-16T22:04:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4709,2019-09-17T03:14:48Z,2019-09-17T03:14:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4710,2019-09-17T06:38:48Z,2019-09-17T06:38:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4711,2019-09-17T06:39:04Z,2019-09-17T06:39:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4712,2019-09-17T06:39:52Z,2019-09-17T06:39:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4713,2019-09-17T06:43:08Z,2019-09-17T06:43:12Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4714,2019-09-17T06:44:16Z,2019-09-17T06:44:20Z,0.066666667,0.132784,1.99176,0.132784,0.132784,faucet,12
4715,2019-09-17T06:53:40Z,2019-09-17T06:53:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4716,2019-09-17T08:20:56Z,2019-09-17T08:21:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4717,2019-09-17T08:21:04Z,2019-09-17T08:21:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4718,2019-09-17T08:23:52Z,2019-09-17T08:23:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4719,2019-09-17T09:07:12Z,2019-09-17T09:07:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4720,2019-09-17T09:10:44Z,2019-09-17T09:10:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4721,2019-09-17T09:18:52Z,2019-09-17T09:18:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4722,2019-09-17T09:44:52Z,2019-09-17T09:44:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4723,2019-09-17T09:49:36Z,2019-09-17T09:49:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4724,2019-09-17T09:51:16Z,2019-09-17T09:51:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4725,2019-09-17T09:51:28Z,2019-09-17T09:51:32Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4726,2019-09-17T09:53:44Z,2019-09-17T09:53:48Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4727,2019-09-17T09:55:56Z,2019-09-17T09:56:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4728,2019-09-17T10:18:32Z,2019-09-17T10:18:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4729,2019-09-17T10:57:12Z,2019-09-17T10:57:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4730,2019-09-17T12:11:08Z,2019-09-17T12:11:12Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4731,2019-09-17T12:12:40Z,2019-09-17T12:12:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4732,2019-09-17T12:13:00Z,2019-09-17T12:13:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4733,2019-09-17T12:14:56Z,2019-09-17T12:15:00Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4734,2019-09-17T12:19:24Z,2019-09-17T12:19:28Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4735,2019-09-17T12:31:00Z,2019-09-17T12:31:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4736,2019-09-17T12:40:20Z,2019-09-17T12:40:24Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4737,2019-09-17T12:40:52Z,2019-09-17T12:40:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4738,2019-09-17T12:41:00Z,2019-09-17T12:41:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4739,2019-09-17T12:43:12Z,2019-09-17T12:43:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4740,2019-09-17T13:05:28Z,2019-09-17T13:05:32Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4741,2019-09-17T13:05:52Z,2019-09-17T13:05:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4742,2019-09-17T13:13:44Z,2019-09-17T13:13:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4743,2019-09-17T13:49:20Z,2019-09-17T13:49:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4744,2019-09-17T14:14:20Z,2019-09-17T14:14:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4745,2019-09-17T14:23:52Z,2019-09-17T14:23:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4746,2019-09-17T14:24:44Z,2019-09-17T14:24:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4747,2019-09-17T14:27:28Z,2019-09-17T14:27:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4748,2019-09-17T14:28:52Z,2019-09-17T14:28:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4749,2019-09-17T14:32:20Z,2019-09-17T14:32:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4750,2019-09-17T14:41:28Z,2019-09-17T14:41:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4751,2019-09-17T15:14:56Z,2019-09-17T15:15:00Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4752,2019-09-17T16:13:52Z,2019-09-17T16:13:56Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,12
4753,2019-09-17T16:20:08Z,2019-09-17T16:20:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4754,2019-09-17T16:29:20Z,2019-09-17T16:29:24Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4755,2019-09-17T17:03:40Z,2019-09-17T17:03:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
4756,2019-09-17T17:04:28Z,2019-09-17T17:04:32Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,12
4757,2019-09-17T17:06:36Z,2019-09-17T17:06:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,12
