X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
212,2019-10-18T19:11:59Z,2019-10-18T19:12:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
213,2019-10-18T19:21:47Z,2019-10-18T19:21:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
214,2019-10-18T19:22:11Z,2019-10-18T19:28:51Z,6.733333333,5.202375,0.77262995,0.041619,0.041619,faucet,24
215,2019-10-18T19:29:35Z,2019-10-18T19:30:31Z,1,0.957237,0.957237,0.041619,0.041619,faucet,24
216,2019-10-18T19:30:59Z,2019-10-18T19:31:47Z,0.866666667,0.707523,0.816372692,0.041619,0.041619,faucet,24
217,2019-10-18T19:31:55Z,2019-10-18T19:32:19Z,0.466666667,0.291333,0.624285,0.041619,0.041619,faucet,24
218,2019-10-18T19:32:27Z,2019-10-18T19:32:47Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,24
219,2019-10-18T19:32:55Z,2019-10-18T19:33:19Z,0.466666667,0.291333,0.624285,0.041619,0.041619,faucet,24
220,2019-10-18T19:33:27Z,2019-10-18T19:33:47Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,24
221,2019-10-18T19:33:55Z,2019-10-18T19:34:15Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,24
222,2019-10-18T19:34:23Z,2019-10-18T19:34:43Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,24
223,2019-10-18T19:34:51Z,2019-10-18T19:35:11Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,24
224,2019-10-18T19:35:19Z,2019-10-18T19:35:39Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,24
225,2019-10-18T19:35:47Z,2019-10-18T19:35:59Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
226,2019-10-18T19:36:59Z,2019-10-18T19:39:55Z,3,2.372283,0.790761,0.083238,0.041619,faucet,24
227,2019-10-18T19:40:43Z,2019-10-18T19:40:51Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
228,2019-10-18T19:41:07Z,2019-10-18T19:41:27Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,24
229,2019-10-18T19:43:23Z,2019-10-18T19:44:19Z,1,0.915618,0.915618,0.041619,0.041619,faucet,24
230,2019-10-18T19:50:47Z,2019-10-18T19:52:43Z,2,2.788473,1.3942365,0.083238,0.083238,toilet,24
231,2019-10-18T19:53:59Z,2019-10-18T19:54:15Z,0.333333333,0.457809,1.373427,0.083238,0.083238,faucet,24
232,2019-10-18T19:56:07Z,2019-10-18T19:56:31Z,0.466666667,1.206951,2.586323571,0.208095,0.124857,toilet,24
233,2019-10-18T19:56:39Z,2019-10-18T19:57:43Z,1.133333333,3.579234,3.158147647,0.249714,0.208095,toilet,24
234,2019-10-18T19:58:19Z,2019-10-18T19:58:39Z,0.4,1.040475,2.6011875,0.208095,0.124857,toilet,24
235,2019-10-18T20:02:59Z,2019-10-18T20:03:19Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet,24
236,2019-10-18T20:08:55Z,2019-10-18T20:08:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
237,2019-10-18T20:18:15Z,2019-10-18T20:19:15Z,1.066666667,2.289045,2.145979688,0.124857,0.124857,toilet,24
238,2019-10-18T20:19:55Z,2019-10-18T20:20:39Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet,24
239,2019-10-18T20:21:15Z,2019-10-18T20:23:31Z,2.333333333,4.911042,2.104732286,0.124857,0.124857,shower,24
240,2019-10-18T20:23:47Z,2019-10-18T20:24:15Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet,24
241,2019-10-18T20:24:23Z,2019-10-18T20:26:27Z,2.133333333,5.160756,2.419104375,0.166476,0.166476,shower,24
242,2019-10-18T20:26:39Z,2019-10-18T20:26:59Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet,24
243,2019-10-18T20:27:15Z,2019-10-18T20:27:43Z,0.533333333,0.749142,1.40464125,0.166476,0.041619,faucet,24
244,2019-10-18T20:30:03Z,2019-10-18T20:30:27Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,24
245,2019-10-18T20:34:59Z,2019-10-18T20:35:55Z,1,0.915618,0.915618,0.041619,0.041619,faucet,24
246,2019-10-18T20:45:51Z,2019-10-18T20:46:39Z,0.866666667,1.373427,1.584723462,0.124857,0.083238,toilet,24
247,2019-10-18T21:16:07Z,2019-10-18T21:16:59Z,0.933333333,1.789617,1.917446786,0.166476,0.041619,faucet,24
248,2019-10-18T21:24:55Z,2019-10-18T21:26:07Z,1.266666667,2.164188,1.708569474,0.124857,0.083238,toilet,24
249,2019-10-18T23:13:39Z,2019-10-18T23:14:23Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet,24
250,2019-10-19T00:19:39Z,2019-10-19T00:20:27Z,0.866666667,1.539903,1.776811154,0.124857,0.124857,toilet,24
251,2019-10-19T06:30:35Z,2019-10-19T06:31:23Z,0.866666667,1.415046,1.632745385,0.124857,0.124857,toilet,24
252,2019-10-19T06:33:31Z,2019-10-19T06:39:23Z,5.933333333,12.735414,2.14641809,0.124857,0.124857,shower,24
253,2019-10-19T07:57:59Z,2019-10-19T07:58:43Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet,24
254,2019-10-19T09:44:51Z,2019-10-19T09:45:59Z,1.2,2.372283,1.9769025,0.124857,0.124857,toilet,24
255,2019-10-19T09:54:11Z,2019-10-19T09:54:19Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,24
256,2019-10-19T10:23:23Z,2019-10-19T10:24:31Z,1.2,2.289045,1.9075375,0.124857,0.124857,toilet,24
257,2019-10-19T11:17:19Z,2019-10-19T11:18:07Z,0.866666667,1.66476,1.920876923,0.166476,0.166476,toilet,24
258,2019-10-19T11:24:07Z,2019-10-19T11:24:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
259,2019-10-19T12:05:35Z,2019-10-19T12:06:15Z,0.733333333,1.290189,1.759348636,0.124857,0.083238,faucet,24
260,2019-10-19T12:21:23Z,2019-10-19T12:22:31Z,1.2,2.039331,1.6994425,0.124857,0.124857,toilet,24
261,2019-10-19T13:23:23Z,2019-10-19T13:24:15Z,0.933333333,1.373427,1.471528929,0.083238,0.083238,toilet,24
262,2019-10-19T13:48:39Z,2019-10-19T13:48:47Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,24
263,2019-10-19T13:48:55Z,2019-10-19T13:49:47Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet,24
264,2019-10-19T14:02:15Z,2019-10-19T14:02:27Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
265,2019-10-19T14:34:07Z,2019-10-19T14:34:19Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,24
266,2019-10-19T14:44:55Z,2019-10-19T14:45:43Z,0.866666667,1.623141,1.872855,0.124857,0.124857,toilet,24
267,2019-10-19T15:19:59Z,2019-10-19T15:21:11Z,1.266666667,2.372283,1.872855,0.124857,0.124857,toilet,24
268,2019-10-19T15:31:51Z,2019-10-19T15:32:47Z,1,2.122569,2.122569,0.166476,0.124857,toilet,24
269,2019-10-19T15:48:11Z,2019-10-19T15:49:07Z,1,1.456665,1.456665,0.124857,0.083238,toilet,24
270,2019-10-19T16:10:55Z,2019-10-19T16:11:39Z,0.8,1.539903,1.92487875,0.124857,0.124857,toilet,24
271,2019-10-19T17:50:23Z,2019-10-19T17:51:35Z,1.266666667,1.956093,1.544283947,0.124857,0.041619,faucet,24
272,2019-10-19T18:21:03Z,2019-10-19T18:21:43Z,0.733333333,1.24857,1.702595455,0.124857,0.124857,faucet,24
273,2019-10-19T18:27:11Z,2019-10-19T18:27:55Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet,24
274,2019-10-19T18:34:31Z,2019-10-19T18:34:43Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,24
275,2019-10-19T19:17:39Z,2019-10-19T19:19:15Z,1.666666667,1.706379,1.0238274,0.041619,0.041619,faucet,24
276,2019-10-19T19:27:31Z,2019-10-19T19:27:43Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,24
277,2019-10-19T19:27:51Z,2019-10-19T19:28:39Z,0.866666667,1.66476,1.920876923,0.124857,0.124857,toilet,24
278,2019-10-19T20:14:59Z,2019-10-19T20:15:55Z,1,1.956093,1.956093,0.166476,0.124857,toilet,24
279,2019-10-19T20:41:43Z,2019-10-19T20:42:35Z,0.933333333,1.415046,1.516120714,0.083238,0.083238,toilet,24
280,2019-10-19T20:59:43Z,2019-10-19T21:00:23Z,0.733333333,1.456665,1.986361364,0.124857,0.124857,toilet,24
281,2019-10-19T21:06:35Z,2019-10-19T21:06:47Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,24
282,2019-10-19T21:12:11Z,2019-10-19T21:12:55Z,0.8,1.581522,1.9769025,0.166476,0.166476,toilet,24
283,2019-10-19T21:24:03Z,2019-10-19T21:24:43Z,0.733333333,1.290189,1.759348636,0.124857,0.124857,faucet,24
284,2019-10-19T21:56:03Z,2019-10-19T21:56:15Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,24
285,2019-10-19T22:02:51Z,2019-10-19T22:03:43Z,0.933333333,1.498284,1.605304286,0.083238,0.083238,toilet,24
286,2019-10-19T22:54:07Z,2019-10-19T22:54:51Z,0.8,1.331808,1.66476,0.124857,0.124857,toilet,24
287,2019-10-19T23:36:43Z,2019-10-19T23:37:35Z,0.933333333,1.581522,1.694487857,0.124857,0.083238,toilet,24
288,2019-10-19T23:38:51Z,2019-10-19T23:39:15Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet,24
289,2019-10-20T02:05:51Z,2019-10-20T02:14:15Z,8.466666667,21.308928,2.51680252,0.166476,0.166476,shower,24
290,2019-10-20T03:13:59Z,2019-10-20T03:27:03Z,13.13333333,33.003867,2.512984797,0.166476,0.166476,shower,24
291,2019-10-20T03:27:11Z,2019-10-20T03:27:23Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
292,2019-10-20T03:27:31Z,2019-10-20T03:27:43Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
293,2019-10-20T03:27:51Z,2019-10-20T03:28:03Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
294,2019-10-20T03:28:11Z,2019-10-20T03:28:23Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
295,2019-10-20T03:28:31Z,2019-10-20T03:28:43Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
296,2019-10-20T03:28:51Z,2019-10-20T03:29:03Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
297,2019-10-20T03:29:11Z,2019-10-20T03:29:23Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
298,2019-10-20T03:29:31Z,2019-10-20T03:29:43Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
299,2019-10-20T03:29:51Z,2019-10-20T03:30:03Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
300,2019-10-20T03:30:11Z,2019-10-20T03:30:23Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
301,2019-10-20T03:30:31Z,2019-10-20T03:30:39Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
302,2019-10-20T03:30:47Z,2019-10-20T03:30:59Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
303,2019-10-20T03:31:07Z,2019-10-20T03:31:19Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
304,2019-10-20T03:31:27Z,2019-10-20T03:31:35Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
305,2019-10-20T03:31:43Z,2019-10-20T03:31:55Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
306,2019-10-20T03:32:03Z,2019-10-20T03:32:11Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
307,2019-10-20T03:32:19Z,2019-10-20T03:32:31Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
308,2019-10-20T03:32:39Z,2019-10-20T03:32:51Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
309,2019-10-20T03:32:59Z,2019-10-20T03:33:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
310,2019-10-20T03:33:15Z,2019-10-20T03:33:23Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
311,2019-10-20T03:33:31Z,2019-10-20T03:33:39Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
312,2019-10-20T03:40:43Z,2019-10-20T03:41:35Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet,24
313,2019-10-20T05:17:31Z,2019-10-20T05:18:19Z,0.866666667,1.498284,1.728789231,0.124857,0.124857,toilet,24
314,2019-10-20T05:28:35Z,2019-10-20T05:36:27Z,7.933333333,17.646456,2.224343193,0.166476,0.124857,shower,24
315,2019-10-20T05:36:39Z,2019-10-20T05:36:59Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet,24
316,2019-10-20T08:07:51Z,2019-10-20T08:13:47Z,6,12.402462,2.067077,0.124857,0.124857,shower,24
317,2019-10-20T08:25:43Z,2019-10-20T08:26:35Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet,24
318,2019-10-20T08:27:31Z,2019-10-20T08:39:47Z,12.33333333,27.593397,2.237302459,0.166476,0.124857,shower,24
319,2019-10-20T08:43:03Z,2019-10-20T08:43:39Z,0.666666667,0.998856,1.498284,0.083238,0.083238,faucet,24
320,2019-10-20T08:44:31Z,2019-10-20T08:44:47Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,24
321,2019-10-20T08:45:59Z,2019-10-20T08:46:15Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,24
322,2019-10-20T08:48:07Z,2019-10-20T08:48:27Z,0.4,0.790761,1.9769025,0.166476,0.041619,faucet,24
323,2019-10-20T08:48:35Z,2019-10-20T08:49:03Z,0.533333333,1.373427,2.575175625,0.208095,0.083238,toilet,24
324,2019-10-20T08:49:43Z,2019-10-20T08:50:03Z,0.4,0.707523,1.7688075,0.166476,0.041619,faucet,24
325,2019-10-20T08:51:31Z,2019-10-20T08:54:07Z,2.666666667,6.700659,2.512747125,0.208095,0.166476,shower,24
326,2019-10-20T09:12:11Z,2019-10-20T09:12:35Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,24
327,2019-10-20T09:16:03Z,2019-10-20T09:16:11Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,24
328,2019-10-20T09:16:39Z,2019-10-20T09:17:35Z,1,1.956093,1.956093,0.166476,0.124857,toilet,24
329,2019-10-20T09:20:43Z,2019-10-20T09:20:55Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet,24
330,2019-10-20T09:22:03Z,2019-10-20T09:22:31Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,24
331,2019-10-20T09:25:35Z,2019-10-20T09:26:43Z,1.2,2.538759,2.1156325,0.124857,0.124857,toilet,24
332,2019-10-20T09:27:19Z,2019-10-20T09:28:03Z,0.8,1.623141,2.02892625,0.124857,0.124857,toilet,24
333,2019-10-20T09:28:47Z,2019-10-20T09:30:51Z,2.133333333,4.286757,2.009417344,0.124857,0.124857,shower,24
334,2019-10-20T09:30:59Z,2019-10-20T09:32:51Z,1.933333333,3.995424,2.066598621,0.166476,0.083238,shower,24
335,2019-10-20T09:33:23Z,2019-10-20T09:33:43Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,24
336,2019-10-20T10:46:15Z,2019-10-20T10:47:07Z,0.933333333,1.706379,1.828263214,0.124857,0.124857,toilet,24
337,2019-10-20T12:59:35Z,2019-10-20T13:13:19Z,13.8,60.34755,4.37301087,0.374571,0.291333,irrigation,24
338,2019-10-20T13:20:47Z,2019-10-20T13:20:55Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,24
339,2019-10-20T13:25:11Z,2019-10-20T13:26:35Z,1.466666667,2.621997,1.787725227,0.124857,0.124857,toilet,24
340,2019-10-20T13:47:19Z,2019-10-20T13:58:23Z,11.13333333,46.904613,4.212989192,0.291333,0.249714,bathtub,24
341,2019-10-20T14:15:03Z,2019-10-20T14:15:07Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,24
342,2019-10-20T14:24:23Z,2019-10-20T14:25:15Z,0.933333333,1.539903,1.649896071,0.124857,0.124857,toilet,24
343,2019-10-20T14:51:27Z,2019-10-20T14:58:51Z,7.466666667,8.240562,1.103646696,0.083238,0.041619,faucet,24
344,2019-10-20T14:59:55Z,2019-10-20T15:00:43Z,0.866666667,0.998856,1.152526154,0.083238,0.041619,faucet,24
345,2019-10-20T15:00:51Z,2019-10-20T15:00:59Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
346,2019-10-20T15:01:07Z,2019-10-20T15:01:47Z,0.733333333,0.707523,0.964804091,0.041619,0.041619,faucet,24
347,2019-10-20T15:03:03Z,2019-10-20T15:03:11Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
348,2019-10-20T15:12:35Z,2019-10-20T15:12:51Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,24
349,2019-10-20T15:14:55Z,2019-10-20T15:15:47Z,0.933333333,1.66476,1.783671429,0.124857,0.124857,toilet,24
350,2019-10-20T15:36:03Z,2019-10-20T15:36:51Z,0.866666667,1.581522,1.824833077,0.124857,0.124857,toilet,24
351,2019-10-20T15:56:19Z,2019-10-20T15:56:27Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,24
352,2019-10-20T16:37:43Z,2019-10-20T16:38:51Z,1.2,2.788473,2.3237275,0.208095,0.083238,toilet,24
353,2019-10-20T16:39:19Z,2019-10-20T16:39:39Z,0.4,0.873999,2.1849975,0.166476,0.124857,toilet,24
354,2019-10-20T16:42:27Z,2019-10-20T16:42:39Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet,24
355,2019-10-20T16:44:07Z,2019-10-20T16:49:27Z,5.4,17.563218,3.252447778,0.249714,0.208095,clotheswasher,24
356,2019-10-20T16:54:03Z,2019-10-20T16:54:07Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
357,2019-10-20T17:04:07Z,2019-10-20T17:05:03Z,1,1.539903,1.539903,0.083238,0.083238,toilet,24
358,2019-10-20T17:05:11Z,2019-10-20T17:05:39Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet,24
359,2019-10-20T17:05:47Z,2019-10-20T17:13:23Z,7.666666667,20.060358,2.616568435,0.208095,0.166476,shower,24
360,2019-10-20T17:13:51Z,2019-10-20T17:14:11Z,0.4,0.582666,1.456665,0.124857,0.041619,faucet,24
361,2019-10-20T17:25:31Z,2019-10-20T17:25:43Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,24
362,2019-10-20T17:26:19Z,2019-10-20T17:27:07Z,0.866666667,1.415046,1.632745385,0.124857,0.124857,toilet,24
363,2019-10-20T17:47:59Z,2019-10-20T17:48:39Z,0.733333333,0.665904,0.908050909,0.083238,0.041619,faucet,24
364,2019-10-20T17:56:35Z,2019-10-20T17:57:15Z,0.733333333,0.749142,1.021557273,0.083238,0.041619,faucet,24
365,2019-10-20T18:04:55Z,2019-10-20T18:04:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
366,2019-10-20T18:05:23Z,2019-10-20T18:06:23Z,1.066666667,1.040475,0.975445313,0.041619,0.041619,faucet,24
367,2019-10-20T18:07:31Z,2019-10-20T18:08:11Z,0.733333333,1.415046,1.929608182,0.124857,0.124857,toilet,24
368,2019-10-20T18:16:07Z,2019-10-20T18:16:43Z,0.666666667,0.707523,1.0612845,0.083238,0.041619,faucet,24
369,2019-10-20T18:22:19Z,2019-10-20T18:23:31Z,1.266666667,2.247426,1.774283684,0.124857,0.124857,toilet,24
370,2019-10-20T18:24:03Z,2019-10-20T18:24:55Z,0.933333333,1.706379,1.828263214,0.124857,0.124857,toilet,24
371,2019-10-20T18:25:11Z,2019-10-20T18:25:15Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
372,2019-10-20T19:17:59Z,2019-10-20T19:18:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
373,2019-10-20T19:30:31Z,2019-10-20T19:31:23Z,0.933333333,1.66476,1.783671429,0.124857,0.124857,toilet,24
374,2019-10-20T19:47:11Z,2019-10-20T19:48:03Z,0.933333333,1.914474,2.051222143,0.166476,0.124857,toilet,24
375,2019-10-20T19:59:23Z,2019-10-20T19:59:51Z,0.533333333,0.541047,1.014463125,0.083238,0.041619,faucet,24
376,2019-10-20T20:01:11Z,2019-10-20T20:01:51Z,0.733333333,1.123713,1.532335909,0.124857,0.083238,faucet,24
377,2019-10-20T20:02:43Z,2019-10-20T20:03:03Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,24
378,2019-10-20T20:04:19Z,2019-10-20T20:04:31Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,24
379,2019-10-20T20:06:31Z,2019-10-20T20:06:51Z,0.4,0.957237,2.3930925,0.166476,0.124857,toilet,24
380,2019-10-20T20:13:35Z,2019-10-20T20:13:43Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,24
381,2019-10-20T20:17:55Z,2019-10-20T20:18:19Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet,24
382,2019-10-20T20:18:27Z,2019-10-20T20:18:55Z,0.533333333,0.624285,1.170534375,0.083238,0.041619,faucet,24
383,2019-10-20T20:48:39Z,2019-10-20T20:49:43Z,1.133333333,1.040475,0.918066176,0.041619,0.041619,faucet,24
384,2019-10-20T21:04:39Z,2019-10-20T21:04:51Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,24
385,2019-10-20T21:07:59Z,2019-10-20T21:08:23Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,24
386,2019-10-20T21:08:43Z,2019-10-20T21:11:59Z,3.333333333,3.662472,1.0987416,0.083238,0.041619,faucet,24
387,2019-10-20T21:12:19Z,2019-10-20T21:14:03Z,1.8,1.789617,0.994231667,0.041619,0.041619,faucet,24
388,2019-10-20T21:14:39Z,2019-10-20T21:15:03Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet,24
389,2019-10-20T21:16:07Z,2019-10-20T21:16:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
390,2019-10-20T21:16:39Z,2019-10-20T21:18:11Z,1.6,1.539903,0.962439375,0.041619,0.041619,faucet,24
391,2019-10-20T21:20:11Z,2019-10-20T21:20:35Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet,24
392,2019-10-20T21:23:35Z,2019-10-20T21:25:31Z,2,3.74571,1.872855,0.166476,0.124857,shower,24
393,2019-10-20T21:29:43Z,2019-10-20T21:31:19Z,1.666666667,3.32952,1.997712,0.124857,0.124857,toilet,24
394,2019-10-20T21:37:39Z,2019-10-20T21:37:47Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,24
395,2019-10-20T22:15:23Z,2019-10-20T22:15:31Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,24
396,2019-10-20T22:33:07Z,2019-10-20T22:33:59Z,0.933333333,1.66476,1.783671429,0.124857,0.124857,toilet,24
397,2019-10-20T23:09:59Z,2019-10-20T23:10:51Z,0.933333333,1.498284,1.605304286,0.124857,0.083238,toilet,24
398,2019-10-20T23:55:43Z,2019-10-20T23:55:51Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,24
399,2019-10-21T00:42:27Z,2019-10-21T00:42:35Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,24
400,2019-10-21T03:11:11Z,2019-10-21T03:12:03Z,0.933333333,1.581522,1.694487857,0.124857,0.124857,toilet,24
401,2019-10-21T03:57:51Z,2019-10-21T03:57:59Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,24
402,2019-10-21T05:31:07Z,2019-10-21T05:31:59Z,0.933333333,1.581522,1.694487857,0.124857,0.124857,toilet,24
403,2019-10-21T05:48:51Z,2019-10-21T05:49:43Z,0.933333333,1.539903,1.649896071,0.124857,0.083238,toilet,24
404,2019-10-21T06:14:03Z,2019-10-21T06:14:43Z,0.733333333,1.24857,1.702595455,0.124857,0.124857,faucet,24
405,2019-10-21T06:29:51Z,2019-10-21T06:30:39Z,0.866666667,1.706379,1.968898846,0.124857,0.124857,toilet,24
406,2019-10-21T06:38:15Z,2019-10-21T06:38:35Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet,24
407,2019-10-21T07:08:27Z,2019-10-21T07:19:51Z,11.46666667,25.512447,2.224922703,0.166476,0.124857,shower,24
408,2019-10-21T07:25:15Z,2019-10-21T07:25:23Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,24
409,2019-10-21T07:27:15Z,2019-10-21T07:28:03Z,0.866666667,1.456665,1.680767308,0.083238,0.083238,toilet,24
410,2019-10-21T07:31:59Z,2019-10-21T07:32:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
411,2019-10-21T07:32:35Z,2019-10-21T07:32:39Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
412,2019-10-21T07:47:55Z,2019-10-21T07:47:59Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet,24
413,2019-10-21T08:01:59Z,2019-10-21T08:02:35Z,0.666666667,0.998856,1.498284,0.083238,0.083238,faucet,24
414,2019-10-21T08:06:31Z,2019-10-21T08:06:55Z,0.466666667,1.040475,2.229589286,0.208095,0.041619,faucet,24
415,2019-10-21T08:07:03Z,2019-10-21T08:07:35Z,0.6,1.456665,2.427775,0.208095,0.041619,faucet,24
416,2019-10-21T08:08:07Z,2019-10-21T08:08:39Z,0.6,1.040475,1.734125,0.166476,0.083238,faucet,24
417,2019-10-21T08:25:03Z,2019-10-21T08:25:55Z,0.933333333,1.498284,1.605304286,0.083238,0.083238,toilet,24
418,2019-10-21T08:26:11Z,2019-10-21T08:26:39Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet,24
419,2019-10-21T08:26:47Z,2019-10-21T08:29:35Z,2.866666667,7.200087,2.511658256,0.166476,0.166476,shower,24
420,2019-10-21T08:29:51Z,2019-10-21T08:30:03Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,24
421,2019-10-21T08:36:51Z,2019-10-21T08:36:59Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
422,2019-10-21T08:42:59Z,2019-10-21T08:43:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
423,2019-10-21T09:29:55Z,2019-10-21T09:30:43Z,0.866666667,1.539903,1.776811154,0.124857,0.083238,toilet,24
424,2019-10-21T09:34:15Z,2019-10-21T09:34:19Z,0.133333333,0.249714,1.872855,0.041619,0.041619,faucet,24
425,2019-10-21T11:14:23Z,2019-10-21T11:16:23Z,2.066666667,4.1619,2.013822581,0.124857,0.124857,shower,24
426,2019-10-21T14:04:19Z,2019-10-21T14:04:23Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,24
427,2019-10-21T14:08:59Z,2019-10-21T14:09:19Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet,24
428,2019-10-21T14:11:35Z,2019-10-21T14:11:51Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,24
429,2019-10-21T14:22:59Z,2019-10-21T14:23:47Z,0.866666667,1.66476,1.920876923,0.166476,0.166476,toilet,24
