X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
1199,2020-08-24T12:45:53Z,2020-08-24T12:46:05Z,0.266666667,0.452348,1.696305,0.113087,0.113087,faucet,32
1200,2020-08-24T12:49:49Z,2020-08-24T12:50:09Z,0.4,1.531024,3.82756,0.252271,0.252271,toilet,32
1201,2020-08-24T12:53:05Z,2020-08-24T12:53:17Z,0.266666667,0.234873,0.88077375,0.052194,0.043495,faucet,32
1202,2020-08-24T12:54:01Z,2020-08-24T12:54:17Z,0.333333333,0.304465,0.913395,0.069592,0.069592,faucet,32
1203,2020-08-24T12:56:53Z,2020-08-24T12:57:09Z,0.333333333,0.278368,0.835104,0.060893,0.052194,faucet,32
1204,2020-08-24T12:57:37Z,2020-08-24T12:57:45Z,0.2,0.095689,0.478445,0.026097,0.026097,faucet,32
1205,2020-08-24T12:59:49Z,2020-08-24T12:59:53Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,32
1206,2020-08-24T13:05:33Z,2020-08-24T13:05:41Z,0.2,0.078291,0.391455,0.017398,0.017398,faucet,32
1207,2020-08-24T13:20:53Z,2020-08-24T13:20:57Z,0.133333333,0.17398,1.30485,0.052194,0.026097,faucet,32
1208,2020-08-24T13:23:09Z,2020-08-24T13:23:17Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet,32
1209,2020-08-24T13:27:05Z,2020-08-24T13:27:21Z,0.333333333,0.565435,1.696305,0.121786,0.104388,faucet,32
1210,2020-08-24T13:27:41Z,2020-08-24T13:27:57Z,0.333333333,0.452348,1.357044,0.104388,0.026097,faucet,32
1211,2020-08-24T13:53:13Z,2020-08-24T13:53:17Z,0.133333333,0.17398,1.30485,0.052194,0.026097,faucet,32
1212,2020-08-24T13:57:17Z,2020-08-24T13:57:25Z,0.2,0.200077,1.000385,0.069592,0.017398,faucet,32
1213,2020-08-24T16:19:05Z,2020-08-24T16:19:33Z,0.533333333,1.896382,3.55571625,0.295766,0.078291,toilet,32
1214,2020-08-24T16:20:09Z,2020-08-24T16:20:13Z,0.133333333,0.226174,1.696305,0.078291,0.034796,faucet,32
1215,2020-08-24T17:02:41Z,2020-08-24T17:03:01Z,0.4,1.461432,3.65358,0.252271,0.191378,toilet,32
1216,2020-08-24T17:03:25Z,2020-08-24T17:03:45Z,0.4,1.426636,3.56659,0.252271,0.104388,toilet,32
1217,2020-08-24T17:30:09Z,2020-08-24T17:32:17Z,2.2,5.036721,2.289418636,0.287067,0.139184,shower,32
1218,2020-08-24T17:33:53Z,2020-08-24T17:34:21Z,0.533333333,0.95689,1.79416875,0.130485,0.113087,faucet,32
1219,2020-08-24T17:37:25Z,2020-08-24T17:37:29Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,32
1220,2020-08-24T17:38:57Z,2020-08-24T17:39:01Z,0.133333333,0.208776,1.56582,0.069592,0.034796,faucet,32
1221,2020-08-24T17:39:37Z,2020-08-24T17:39:45Z,0.2,0.269669,1.348345,0.08699,0.043495,faucet,32
1222,2020-08-24T17:43:17Z,2020-08-24T17:43:29Z,0.266666667,0.34796,1.30485,0.104388,0.026097,faucet,32
1223,2020-08-24T17:44:41Z,2020-08-24T17:46:21Z,1.733333333,3.149038,1.816752692,0.130485,0.130485,shower,32
1224,2020-08-24T17:47:05Z,2020-08-24T17:47:09Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet,32
1225,2020-08-24T17:47:29Z,2020-08-24T17:48:21Z,0.933333333,1.21786,1.30485,0.08699,0.08699,faucet,32
1226,2020-08-24T17:50:49Z,2020-08-24T17:50:53Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,32
1227,2020-08-24T17:52:01Z,2020-08-24T17:52:21Z,0.4,0.356659,0.8916475,0.060893,0.043495,faucet,32
1228,2020-08-24T17:52:29Z,2020-08-24T17:53:13Z,0.8,0.878599,1.09824875,0.104388,0.069592,faucet,32
1229,2020-08-24T17:54:05Z,2020-08-24T17:55:25Z,1.4,2.757583,1.969702143,0.130485,0.130485,shower,32
1230,2020-08-24T17:56:01Z,2020-08-24T17:56:05Z,0.133333333,0.165281,1.2396075,0.069592,0.034796,faucet,32
1231,2020-08-24T18:19:45Z,2020-08-24T18:19:49Z,0.133333333,0.234873,1.7615475,0.08699,0.043495,faucet,32
1232,2020-08-24T18:20:33Z,2020-08-24T18:21:17Z,0.8,1.531024,1.91378,0.139184,0.139184,faucet,32
1233,2020-08-24T18:23:13Z,2020-08-24T18:24:01Z,0.866666667,1.600616,1.846864615,0.130485,0.130485,faucet,32
1234,2020-08-24T18:32:21Z,2020-08-24T18:34:33Z,2.266666667,4.288607,1.8920325,0.139184,0.130485,shower,32
1235,2020-08-24T18:35:13Z,2020-08-24T18:35:21Z,0.2,0.330562,1.65281,0.095689,0.034796,faucet,32
1236,2020-08-24T18:36:01Z,2020-08-24T18:36:25Z,0.466666667,0.843803,1.808149286,0.121786,0.095689,faucet,32
1237,2020-08-24T18:57:01Z,2020-08-24T18:57:05Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,32
1238,2020-08-24T18:57:17Z,2020-08-24T18:57:25Z,0.2,0.095689,0.478445,0.026097,0.026097,faucet,32
1239,2020-08-24T18:58:45Z,2020-08-24T18:59:09Z,0.466666667,1.687606,3.616298571,0.287067,0.078291,toilet,32
1240,2020-08-24T19:00:41Z,2020-08-24T19:00:49Z,0.2,0.078291,0.391455,0.017398,0.017398,faucet,32
1241,2020-08-24T19:13:25Z,2020-08-24T19:20:53Z,7.533333333,60.753816,8.064665841,0.548037,0.539338,irrigation,32
1242,2020-08-24T19:26:09Z,2020-08-24T19:26:13Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
1243,2020-08-24T19:36:29Z,2020-08-24T19:45:37Z,9.2,152.615256,16.58861478,1.13087,1.113472,irrigation,32
1244,2020-08-24T19:45:45Z,2020-08-24T19:55:37Z,9.933333333,182.235351,18.3458407,1.261355,1.21786,irrigation,32
1245,2020-08-24T19:55:45Z,2020-08-24T20:05:37Z,9.933333333,142.106864,14.30606013,0.982987,0.95689,irrigation,32
1246,2020-08-24T20:05:45Z,2020-08-24T20:15:41Z,10,139.070913,13.9070913,0.930793,0.930793,irrigation,32
1247,2020-08-24T20:25:45Z,2020-08-24T20:35:37Z,9.933333333,165.611562,16.6723049,1.209161,1.113472,irrigation,32
1248,2020-08-24T20:35:45Z,2020-08-24T20:45:37Z,9.933333333,182.24405,18.34671644,1.226559,1.226559,irrigation,32
1249,2020-08-24T20:45:45Z,2020-08-24T20:55:37Z,9.933333333,142.263446,14.32182342,0.965589,0.95689,irrigation,32
1250,2020-08-24T20:55:45Z,2020-08-24T21:05:41Z,10,138.896933,13.8896933,0.930793,0.930793,irrigation,32
1251,2020-08-24T21:17:17Z,2020-08-24T21:17:21Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
1252,2020-08-24T23:36:37Z,2020-08-24T23:37:13Z,0.666666667,2.192148,3.288222,0.26097,0.252271,toilet,32
1253,2020-08-24T23:37:37Z,2020-08-24T23:38:05Z,0.533333333,1.800693,3.376299375,0.26097,0.060893,toilet,32
1254,2020-08-25T00:16:33Z,2020-08-25T00:16:57Z,0.466666667,1.791994,3.839987143,0.269669,0.269669,toilet,32
1255,2020-08-25T03:30:57Z,2020-08-25T03:31:25Z,0.533333333,1.844188,3.4578525,0.287067,0.095689,toilet,32
1256,2020-08-25T03:31:57Z,2020-08-25T03:32:21Z,0.466666667,0.600231,1.286209286,0.104388,0.060893,faucet,32
1257,2020-08-25T03:33:05Z,2020-08-25T03:33:13Z,0.2,0.165281,0.826405,0.052194,0.017398,faucet,32
1258,2020-08-25T03:36:45Z,2020-08-25T03:36:49Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet,32
1259,2020-08-25T03:49:41Z,2020-08-25T03:49:45Z,0.133333333,0.113087,0.8481525,0.043495,0.017398,faucet,32
1260,2020-08-25T03:53:49Z,2020-08-25T03:53:57Z,0.2,0.208776,1.04388,0.060893,0.017398,faucet,32
1261,2020-08-25T03:54:05Z,2020-08-25T03:54:09Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
1262,2020-08-25T03:54:17Z,2020-08-25T03:54:21Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
1263,2020-08-25T04:59:09Z,2020-08-25T04:59:33Z,0.466666667,1.635412,3.504454286,0.252271,0.182679,toilet,32
1264,2020-08-25T05:59:13Z,2020-08-25T05:59:57Z,0.8,2.566205,3.20775625,0.252271,0.200077,toilet,32
1265,2020-08-25T06:54:25Z,2020-08-25T06:54:33Z,0.2,0.321863,1.609315,0.095689,0.043495,faucet,32
1266,2020-08-25T06:54:53Z,2020-08-25T06:55:25Z,0.6,0.269669,0.449448333,0.026097,0.026097,faucet,32
1267,2020-08-25T07:12:41Z,2020-08-25T07:22:41Z,10.06666667,168.343048,16.72281934,1.122171,1.113472,irrigation,32
1268,2020-08-25T07:22:49Z,2020-08-25T07:32:41Z,9.933333333,183.98385,18.52186409,1.278753,1.235258,irrigation,32
1269,2020-08-25T07:32:49Z,2020-08-25T07:42:41Z,9.933333333,144.847049,14.58191768,1.000385,0.974288,irrigation,32
1270,2020-08-25T07:42:49Z,2020-08-25T07:52:45Z,10,140.932499,14.0932499,0.974288,0.939492,irrigation,32
1271,2020-08-25T07:56:49Z,2020-08-25T07:57:01Z,0.266666667,0.104388,0.391455,0.026097,0.017398,faucet,32
1272,2020-08-25T07:58:45Z,2020-08-25T07:59:01Z,0.333333333,0.565435,1.696305,0.113087,0.043495,faucet,32
1273,2020-08-25T08:30:13Z,2020-08-25T08:31:21Z,1.2,2.340031,1.950025833,0.130485,0.130485,shower,32
1274,2020-08-25T08:31:49Z,2020-08-25T08:32:05Z,0.333333333,0.60893,1.82679,0.121786,0.052194,faucet,32
1275,2020-08-25T08:32:21Z,2020-08-25T08:32:49Z,0.533333333,1.757198,3.29474625,0.269669,0.26097,toilet,32
1276,2020-08-25T08:33:05Z,2020-08-25T08:33:21Z,0.333333333,0.34796,1.04388,0.069592,0.069592,faucet,32
1277,2020-08-25T08:36:29Z,2020-08-25T08:36:45Z,0.333333333,0.556736,1.670208,0.121786,0.034796,faucet,32
1278,2020-08-25T08:37:25Z,2020-08-25T08:37:37Z,0.266666667,0.495843,1.85941125,0.113087,0.113087,faucet,32
1279,2020-08-25T08:37:45Z,2020-08-25T08:37:49Z,0.133333333,0.130485,0.9786375,0.052194,0.026097,faucet,32
1280,2020-08-25T08:38:01Z,2020-08-25T08:38:05Z,0.133333333,0.121786,0.913395,0.034796,0.017398,faucet,32
1281,2020-08-25T08:38:13Z,2020-08-25T08:38:29Z,0.333333333,0.530639,1.591917,0.121786,0.043495,faucet,32
1282,2020-08-25T08:39:01Z,2020-08-25T08:39:29Z,0.533333333,1.670208,3.13164,0.252271,0.252271,toilet,32
1283,2020-08-25T08:39:49Z,2020-08-25T08:40:45Z,1,4.236413,4.236413,0.365358,0.26097,toilet,32
1284,2020-08-25T08:40:57Z,2020-08-25T08:41:05Z,0.2,0.069592,0.34796,0.026097,0.008699,faucet,32
1285,2020-08-25T11:20:13Z,2020-08-25T11:20:17Z,0.133333333,0.147883,1.1091225,0.060893,0.026097,faucet,32
1286,2020-08-25T11:21:29Z,2020-08-25T11:21:33Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,32
1287,2020-08-25T11:24:41Z,2020-08-25T11:25:09Z,0.533333333,1.026482,1.92465375,0.130485,0.121786,faucet,32
1288,2020-08-25T11:42:09Z,2020-08-25T11:43:01Z,0.933333333,3.314319,3.551056071,0.26097,0.26097,toilet,32
1289,2020-08-25T12:29:49Z,2020-08-25T12:30:05Z,0.333333333,0.408853,1.226559,0.095689,0.026097,faucet,32
1290,2020-08-25T12:30:13Z,2020-08-25T12:30:21Z,0.2,0.08699,0.43495,0.026097,0.026097,faucet,32
1291,2020-08-25T12:32:25Z,2020-08-25T12:32:33Z,0.2,0.095689,0.478445,0.026097,0.026097,faucet,32
1292,2020-08-25T12:32:49Z,2020-08-25T12:32:53Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
1293,2020-08-25T12:47:01Z,2020-08-25T12:47:37Z,0.666666667,1.896382,2.844573,0.278368,0.026097,toilet,32
1294,2020-08-25T13:19:49Z,2020-08-25T13:19:53Z,0.133333333,0.243572,1.82679,0.08699,0.043495,faucet,32
1295,2020-08-25T14:22:09Z,2020-08-25T14:23:05Z,1,3.714473,3.714473,0.26097,0.26097,toilet,32
1296,2020-08-25T14:23:13Z,2020-08-25T14:23:25Z,0.266666667,0.382756,1.435335,0.121786,0.121786,faucet,32
1297,2020-08-25T14:24:17Z,2020-08-25T14:24:21Z,0.133333333,0.113087,0.8481525,0.034796,0.017398,faucet,32
1298,2020-08-25T14:43:13Z,2020-08-25T14:43:17Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
1299,2020-08-25T15:15:25Z,2020-08-25T15:15:45Z,0.4,0.626328,1.56582,0.121786,0.043495,faucet,32
1300,2020-08-25T15:16:29Z,2020-08-25T15:16:37Z,0.2,0.26097,1.30485,0.078291,0.034796,faucet,32
1301,2020-08-25T15:16:57Z,2020-08-25T15:17:01Z,0.133333333,0.113087,0.8481525,0.052194,0.026097,faucet,32
1302,2020-08-25T15:20:45Z,2020-08-25T15:20:53Z,0.2,0.34796,1.7398,0.095689,0.043495,faucet,32
1303,2020-08-25T15:21:57Z,2020-08-25T15:22:29Z,0.6,1.104773,1.841288333,0.130485,0.130485,faucet,32
1304,2020-08-25T15:24:25Z,2020-08-25T15:24:53Z,0.533333333,1.56582,2.9359125,0.269669,0.052194,toilet,32
1305,2020-08-25T15:25:05Z,2020-08-25T15:25:09Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,32
1306,2020-08-25T15:25:25Z,2020-08-25T15:25:33Z,0.2,0.243572,1.21786,0.078291,0.034796,faucet,32
1307,2020-08-25T15:29:13Z,2020-08-25T15:29:29Z,0.333333333,0.513241,1.539723,0.113087,0.026097,faucet,32
1308,2020-08-25T15:41:33Z,2020-08-25T15:42:33Z,1.066666667,1.965974,1.843100625,0.130485,0.130485,toilet,32
1309,2020-08-25T15:43:21Z,2020-08-25T15:43:29Z,0.2,0.382756,1.91378,0.104388,0.104388,faucet,32
1310,2020-08-25T15:47:13Z,2020-08-25T15:47:37Z,0.466666667,1.531024,3.280765714,0.278368,0.147883,toilet,32
1311,2020-08-25T15:56:29Z,2020-08-25T15:56:53Z,0.466666667,0.17398,0.372814286,0.026097,0.017398,faucet,32
1312,2020-08-25T16:06:29Z,2020-08-25T16:06:37Z,0.2,0.095689,0.478445,0.026097,0.026097,faucet,32
1313,2020-08-25T16:17:17Z,2020-08-25T16:17:25Z,0.2,0.17398,0.8699,0.052194,0.026097,faucet,32
1314,2020-08-25T16:21:45Z,2020-08-25T16:21:53Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet,32
1315,2020-08-25T17:13:57Z,2020-08-25T17:14:05Z,0.2,0.08699,0.43495,0.017398,0.017398,faucet,32
1316,2020-08-25T17:15:29Z,2020-08-25T17:17:57Z,2.533333333,22.991457,9.075575132,0.635027,0.626328,irrigation,32
1317,2020-08-25T17:37:45Z,2020-08-25T17:38:21Z,0.666666667,2.00077,3.001155,0.287067,0.034796,toilet,32
1318,2020-08-25T17:39:45Z,2020-08-25T17:39:53Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet,32
1319,2020-08-25T17:41:21Z,2020-08-25T17:41:25Z,0.133333333,0.121786,0.913395,0.034796,0.017398,faucet,32
1320,2020-08-25T18:00:17Z,2020-08-25T18:00:41Z,0.466666667,0.765512,1.640382857,0.130485,0.095689,faucet,32
1321,2020-08-25T18:02:17Z,2020-08-25T18:02:25Z,0.2,0.226174,1.13087,0.078291,0.026097,faucet,32
1322,2020-08-25T18:03:41Z,2020-08-25T18:03:53Z,0.266666667,0.43495,1.6310625,0.113087,0.052194,faucet,32
1323,2020-08-25T18:19:37Z,2020-08-25T18:20:17Z,0.733333333,1.983372,2.704598182,0.287067,0.034796,toilet,32
1324,2020-08-25T18:29:25Z,2020-08-25T18:29:57Z,0.6,1.852887,3.088145,0.287067,0.043495,toilet,32
1325,2020-08-25T18:40:45Z,2020-08-25T18:44:41Z,4,8.116167,2.02904175,0.139184,0.139184,shower,32
1326,2020-08-25T18:44:57Z,2020-08-25T18:45:09Z,0.266666667,0.095689,0.35883375,0.026097,0.017398,faucet,32
1327,2020-08-25T18:48:37Z,2020-08-25T18:49:05Z,0.533333333,1.757198,3.29474625,0.252271,0.252271,toilet,32
1328,2020-08-25T19:22:49Z,2020-08-25T19:23:17Z,0.533333333,1.835489,3.441541875,0.252271,0.252271,toilet,32
1329,2020-08-25T19:23:25Z,2020-08-25T19:23:33Z,0.2,0.147883,0.739415,0.060893,0.060893,faucet,32
1330,2020-08-25T19:24:09Z,2020-08-25T19:24:21Z,0.266666667,0.208776,0.78291,0.060893,0.017398,faucet,32
1331,2020-08-25T19:30:25Z,2020-08-25T19:30:53Z,0.533333333,1.113472,2.08776,0.156582,0.147883,toilet,32
1332,2020-08-25T19:31:09Z,2020-08-25T19:31:13Z,0.133333333,0.252271,1.8920325,0.095689,0.043495,faucet,32
1333,2020-08-25T19:33:21Z,2020-08-25T19:33:25Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,32
1334,2020-08-25T19:35:53Z,2020-08-25T19:36:29Z,0.666666667,1.026482,1.539723,0.104388,0.095689,faucet,32
1335,2020-08-25T19:40:33Z,2020-08-25T19:40:41Z,0.2,0.121786,0.60893,0.034796,0.008699,faucet,32
1336,2020-08-25T19:41:05Z,2020-08-25T19:41:17Z,0.266666667,0.121786,0.4566975,0.034796,0.026097,faucet,32
1337,2020-08-25T19:41:41Z,2020-08-25T19:41:49Z,0.2,0.217475,1.087375,0.052194,0.052194,faucet,32
1338,2020-08-25T19:46:21Z,2020-08-25T19:47:01Z,0.733333333,2.627098,3.582406364,0.26097,0.26097,toilet,32
1339,2020-08-25T19:47:09Z,2020-08-25T19:47:45Z,0.666666667,2.226944,3.340416,0.26097,0.243572,toilet,32
1340,2020-08-25T19:50:01Z,2020-08-25T19:50:09Z,0.2,0.147883,0.739415,0.043495,0.043495,faucet,32
1341,2020-08-25T19:50:37Z,2020-08-25T19:50:53Z,0.333333333,0.356659,1.069977,0.08699,0.052194,faucet,32
1342,2020-08-25T20:09:49Z,2020-08-25T20:21:17Z,11.53333333,27.123482,2.351746994,0.17398,0.156582,clotheswasher,32
1343,2020-08-25T20:24:49Z,2020-08-25T20:25:13Z,0.466666667,1.731101,3.709502143,0.252271,0.252271,toilet,32
1344,2020-08-25T20:42:17Z,2020-08-25T20:42:25Z,0.2,0.226174,1.13087,0.078291,0.026097,faucet,32
1345,2020-08-25T21:33:09Z,2020-08-25T21:33:33Z,0.466666667,1.757198,3.765424286,0.252271,0.226174,toilet,32
1346,2020-08-25T21:37:21Z,2020-08-25T21:37:45Z,0.466666667,1.591917,3.411250714,0.252271,0.08699,toilet,32
1347,2020-08-25T21:58:17Z,2020-08-25T21:58:45Z,0.533333333,1.82679,3.42523125,0.252271,0.252271,toilet,32
1348,2020-08-26T01:03:53Z,2020-08-26T01:04:21Z,0.533333333,2.026867,3.800375625,0.304465,0.095689,toilet,32
1349,2020-08-26T03:24:41Z,2020-08-26T03:25:17Z,0.666666667,2.26174,3.39261,0.252271,0.252271,toilet,32
1350,2020-08-26T03:31:25Z,2020-08-26T03:31:49Z,0.466666667,1.635412,3.504454286,0.252271,0.208776,toilet,32
1351,2020-08-26T03:32:49Z,2020-08-26T03:34:01Z,1.266666667,1.374442,1.085085789,0.078291,0.069592,faucet,32
1352,2020-08-26T03:41:57Z,2020-08-26T03:42:09Z,0.266666667,0.147883,0.55456125,0.034796,0.026097,faucet,32
1353,2020-08-26T03:42:53Z,2020-08-26T03:43:09Z,0.333333333,0.339261,1.017783,0.078291,0.052194,faucet,32
1354,2020-08-26T03:56:25Z,2020-08-26T03:56:49Z,0.466666667,0.52194,1.118442857,0.095689,0.069592,faucet,32
1355,2020-08-26T05:13:53Z,2020-08-26T05:14:21Z,0.533333333,1.765897,3.311056875,0.252271,0.252271,toilet,32
1356,2020-08-26T06:35:13Z,2020-08-26T06:35:33Z,0.4,1.13087,2.827175,0.243572,0.139184,toilet,32
1357,2020-08-26T06:44:09Z,2020-08-26T06:44:21Z,0.266666667,0.426251,1.59844125,0.104388,0.043495,faucet,32
1358,2020-08-26T07:36:01Z,2020-08-26T07:36:09Z,0.2,0.095689,0.478445,0.026097,0.008699,faucet,32
1359,2020-08-26T08:26:17Z,2020-08-26T08:26:37Z,0.4,1.504927,3.7623175,0.252271,0.243572,toilet,32
1360,2020-08-26T08:26:45Z,2020-08-26T08:26:53Z,0.2,0.147883,0.739415,0.078291,0.017398,faucet,32
1361,2020-08-26T08:27:17Z,2020-08-26T08:27:25Z,0.2,0.252271,1.261355,0.078291,0.034796,faucet,32
1362,2020-08-26T08:45:13Z,2020-08-26T08:45:25Z,0.266666667,0.200077,0.75028875,0.052194,0.017398,faucet,32
1363,2020-08-26T08:46:21Z,2020-08-26T08:46:29Z,0.2,0.226174,1.13087,0.078291,0.017398,faucet,32
1364,2020-08-26T08:46:37Z,2020-08-26T08:46:49Z,0.266666667,0.104388,0.391455,0.026097,0.026097,faucet,32
1365,2020-08-26T08:59:41Z,2020-08-26T09:00:09Z,0.533333333,1.948576,3.65358,0.269669,0.26097,toilet,32
1366,2020-08-26T09:00:21Z,2020-08-26T09:01:01Z,0.733333333,2.00077,2.728322727,0.252271,0.121786,toilet,32
1367,2020-08-26T09:03:09Z,2020-08-26T09:03:21Z,0.266666667,0.17398,0.652425,0.034796,0.034796,faucet,32
1368,2020-08-26T09:13:49Z,2020-08-26T09:13:53Z,0.133333333,0.243572,1.82679,0.08699,0.043495,faucet,32
1369,2020-08-26T09:17:29Z,2020-08-26T09:18:17Z,0.866666667,3.262125,3.763990385,0.26097,0.26097,toilet,32
1370,2020-08-26T09:18:25Z,2020-08-26T09:19:01Z,0.666666667,2.157352,3.236028,0.26097,0.26097,toilet,32
1371,2020-08-26T12:23:33Z,2020-08-26T12:23:41Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet,32
1372,2020-08-26T12:23:49Z,2020-08-26T12:24:01Z,0.266666667,0.121786,0.4566975,0.026097,0.026097,faucet,32
1373,2020-08-26T12:27:21Z,2020-08-26T12:27:25Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet,32
1374,2020-08-26T12:28:25Z,2020-08-26T12:28:41Z,0.333333333,1.113472,3.340416,0.234873,0.104388,toilet,32
1375,2020-08-26T12:40:17Z,2020-08-26T12:40:21Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,32
1376,2020-08-26T12:42:13Z,2020-08-26T12:42:17Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,32
1377,2020-08-26T13:46:49Z,2020-08-26T13:47:25Z,0.666666667,2.392225,3.5883375,0.26097,0.26097,toilet,32
1378,2020-08-26T13:50:49Z,2020-08-26T13:51:13Z,0.466666667,1.609315,3.448532143,0.26097,0.095689,toilet,32
1379,2020-08-26T13:52:53Z,2020-08-26T13:53:21Z,0.533333333,1.992071,3.735133125,0.295766,0.078291,toilet,32
1380,2020-08-26T13:53:37Z,2020-08-26T13:54:13Z,0.666666667,0.443649,0.6654735,0.052194,0.043495,faucet,32
1381,2020-08-26T13:56:01Z,2020-08-26T13:56:37Z,0.666666667,2.409623,3.6144345,0.26097,0.26097,toilet,32
1382,2020-08-26T13:57:05Z,2020-08-26T13:57:29Z,0.466666667,1.548422,3.318047143,0.269669,0.069592,toilet,32
1383,2020-08-26T14:09:33Z,2020-08-26T14:09:41Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet,32
1384,2020-08-26T14:11:13Z,2020-08-26T14:11:17Z,0.133333333,0.269669,2.0225175,0.095689,0.043495,faucet,32
1385,2020-08-26T14:27:53Z,2020-08-26T14:28:13Z,0.4,0.69592,1.7398,0.130485,0.104388,faucet,32
1386,2020-08-26T14:29:53Z,2020-08-26T14:30:13Z,0.4,1.435335,3.5883375,0.252271,0.113087,toilet,32
1387,2020-08-26T14:30:41Z,2020-08-26T14:31:09Z,0.533333333,1.939877,3.637269375,0.313164,0.095689,toilet,32
1388,2020-08-26T14:36:25Z,2020-08-26T14:36:29Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
1389,2020-08-26T14:45:41Z,2020-08-26T14:45:57Z,0.333333333,0.52194,1.56582,0.121786,0.034796,faucet,32
1390,2020-08-26T14:48:53Z,2020-08-26T14:48:57Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,32
1391,2020-08-26T14:50:13Z,2020-08-26T14:50:33Z,0.4,0.426251,1.0656275,0.069592,0.060893,faucet,32
1392,2020-08-26T16:12:53Z,2020-08-26T16:13:49Z,1,2.566205,2.566205,0.295766,0.026097,toilet,32
1393,2020-08-26T16:21:49Z,2020-08-26T16:22:05Z,0.333333333,1.156967,3.470901,0.243572,0.095689,toilet,32
1394,2020-08-26T16:35:01Z,2020-08-26T16:35:05Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,32
1395,2020-08-26T17:51:37Z,2020-08-26T17:51:45Z,0.2,0.095689,0.478445,0.026097,0.026097,faucet,32
1396,2020-08-26T17:53:57Z,2020-08-26T17:54:05Z,0.2,0.147883,0.739415,0.060893,0.017398,faucet,32
1397,2020-08-26T17:59:33Z,2020-08-26T17:59:57Z,0.466666667,1.591917,3.411250714,0.252271,0.252271,toilet,32
1398,2020-08-26T18:00:09Z,2020-08-26T18:00:37Z,0.533333333,0.582833,1.092811875,0.069592,0.069592,faucet,32
1399,2020-08-26T18:01:21Z,2020-08-26T18:01:29Z,0.2,0.287067,1.435335,0.078291,0.034796,faucet,32
1400,2020-08-26T18:33:21Z,2020-08-26T18:35:53Z,2.6,22.660895,8.715728846,0.635027,0.635027,irrigation,32
1401,2020-08-26T18:38:41Z,2020-08-26T18:39:09Z,0.533333333,0.582833,1.092811875,0.078291,0.078291,faucet,32
1402,2020-08-26T18:44:37Z,2020-08-26T18:44:41Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,32
1403,2020-08-26T18:44:57Z,2020-08-26T18:45:01Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,32
1404,2020-08-26T18:48:13Z,2020-08-26T18:48:25Z,0.266666667,0.252271,0.94601625,0.060893,0.052194,faucet,32
1405,2020-08-26T18:50:01Z,2020-08-26T18:50:05Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,32
1406,2020-08-26T19:55:05Z,2020-08-26T19:55:29Z,0.466666667,1.487529,3.187562143,0.252271,0.252271,toilet,32
1407,2020-08-26T20:01:45Z,2020-08-26T20:02:17Z,0.6,2.113857,3.523095,0.26097,0.26097,toilet,32
1408,2020-08-26T20:04:01Z,2020-08-26T20:04:13Z,0.266666667,0.426251,1.59844125,0.113087,0.034796,faucet,32
1409,2020-08-26T20:06:17Z,2020-08-26T20:07:21Z,1.133333333,2.705389,2.387107941,0.295766,0.078291,shower,32
1410,2020-08-26T20:10:37Z,2020-08-26T20:10:53Z,0.333333333,1.148268,3.444804,0.243572,0.078291,toilet,32
1411,2020-08-26T20:11:09Z,2020-08-26T20:11:29Z,0.4,1.21786,3.04465,0.243572,0.156582,toilet,32
1412,2020-08-26T20:26:13Z,2020-08-26T20:36:05Z,9.933333333,23.382912,2.35398443,0.156582,0.156582,clotheswasher,32
