X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
6150,2020-06-28T18:14:15Z,2020-06-28T18:14:27Z,0.266666667,0.25425,0.9534375,0.05085,0.025425,faucet,27
6151,2020-06-28T18:18:03Z,2020-06-28T18:18:11Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet,27
6152,2020-06-28T18:41:51Z,2020-06-28T18:45:15Z,3.466666667,3.381525,0.975439904,0.05085,0.05085,faucet,27
6153,2020-06-28T18:48:47Z,2020-06-28T18:48:55Z,0.2,0.177975,0.889875,0.05085,0.05085,faucet,27
6154,2020-06-28T18:52:11Z,2020-06-28T18:52:19Z,0.2,0.2034,1.017,0.05085,0.05085,faucet,27
6155,2020-06-28T18:52:47Z,2020-06-28T18:52:59Z,0.266666667,0.330525,1.23946875,0.076275,0.076275,faucet,27
6156,2020-06-28T18:55:27Z,2020-06-28T18:57:51Z,2.466666667,2.3391,0.948283784,0.05085,0.05085,faucet,27
6157,2020-06-28T18:57:59Z,2020-06-28T18:58:19Z,0.4,0.432225,1.0805625,0.076275,0.076275,faucet,27
6158,2020-06-28T18:58:47Z,2020-06-28T18:58:59Z,0.266666667,0.279675,1.04878125,0.076275,0.025425,faucet,27
6159,2020-06-28T19:06:47Z,2020-06-28T19:07:35Z,0.866666667,1.67805,1.936211538,0.15255,0.127125,toilet,27
6160,2020-06-28T19:09:03Z,2020-06-28T19:09:51Z,0.866666667,1.500075,1.730855769,0.1017,0.1017,toilet,27
6161,2020-06-28T19:11:47Z,2020-06-28T19:12:11Z,0.466666667,0.584775,1.253089286,0.076275,0.076275,faucet,27
6162,2020-06-28T19:18:03Z,2020-06-28T19:18:15Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet,27
6163,2020-06-28T19:19:43Z,2020-06-28T19:20:31Z,0.866666667,1.88145,2.170903846,0.177975,0.127125,toilet,27
6164,2020-06-28T19:23:55Z,2020-06-28T19:24:07Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,27
6165,2020-06-28T19:44:39Z,2020-06-28T19:44:47Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,27
6166,2020-06-28T19:49:35Z,2020-06-28T19:50:27Z,0.933333333,2.415375,2.587901786,0.2034,0.2034,toilet,27
6167,2020-06-28T19:51:15Z,2020-06-28T19:51:19Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,27
6168,2020-06-28T19:51:55Z,2020-06-28T19:51:59Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet,27
6169,2020-06-28T19:58:11Z,2020-06-28T19:59:03Z,0.933333333,1.703475,1.825151786,0.127125,0.127125,toilet,27
6170,2020-06-28T20:01:11Z,2020-06-28T20:01:15Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet,27
6171,2020-06-28T20:30:07Z,2020-06-28T20:55:07Z,25.06666667,269.276175,10.7424006,0.839025,0.7119,irrigation,27
6172,2020-06-28T21:20:07Z,2020-06-29T02:21:43Z,301.6666667,5747.11785,19.05121939,1.652625,1.3221,irrigation,27
6173,2020-06-29T04:42:07Z,2020-06-29T04:42:15Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet,27
6174,2020-06-29T04:47:27Z,2020-06-29T04:48:19Z,0.933333333,2.1357,2.28825,0.177975,0.177975,toilet,27
6175,2020-06-29T04:52:55Z,2020-06-29T04:53:03Z,0.2,0.2034,1.017,0.05085,0.025425,faucet,27
6176,2020-06-29T05:07:11Z,2020-06-29T05:08:03Z,0.933333333,2.034,2.179285714,0.177975,0.177975,toilet,27
6177,2020-06-29T06:41:11Z,2020-06-29T06:41:27Z,0.333333333,0.177975,0.533925,0.025425,0.025425,faucet,27
6178,2020-06-29T06:50:07Z,2020-06-29T06:50:55Z,0.866666667,1.500075,1.730855769,0.1017,0.1017,toilet,27
6179,2020-06-29T07:01:31Z,2020-06-29T07:02:23Z,0.933333333,1.703475,1.825151786,0.15255,0.127125,toilet,27
6180,2020-06-29T07:15:07Z,2020-06-29T07:15:27Z,0.4,0.483075,1.2076875,0.076275,0.076275,faucet,27
6181,2020-06-29T07:17:11Z,2020-06-29T07:17:55Z,0.8,1.57635,1.9704375,0.127125,0.127125,toilet,27
6182,2020-06-29T07:24:19Z,2020-06-29T07:24:27Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet,27
6183,2020-06-29T07:26:55Z,2020-06-29T07:27:03Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,27
6184,2020-06-29T07:28:35Z,2020-06-29T07:28:39Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,27
6185,2020-06-29T07:41:23Z,2020-06-29T07:42:15Z,0.933333333,1.754325,1.879633929,0.127125,0.127125,toilet,27
6186,2020-06-29T07:44:39Z,2020-06-29T07:45:55Z,1.333333333,2.69505,2.0212875,0.177975,0.177975,toilet,27
6187,2020-06-29T07:47:23Z,2020-06-29T07:47:31Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet,27
6188,2020-06-29T07:48:07Z,2020-06-29T07:48:11Z,0.133333333,0.177975,1.3348125,0.05085,0.025425,faucet,27
6189,2020-06-29T07:48:23Z,2020-06-29T07:48:59Z,0.666666667,0.9153,1.37295,0.076275,0.076275,faucet,27
6190,2020-06-29T08:21:51Z,2020-06-29T08:22:43Z,0.933333333,1.67805,1.797910714,0.127125,0.127125,toilet,27
6191,2020-06-29T08:34:59Z,2020-06-29T08:35:03Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,27
6192,2020-06-29T08:35:19Z,2020-06-29T08:35:27Z,0.2,0.177975,0.889875,0.05085,0.05085,faucet,27
6193,2020-06-29T08:40:39Z,2020-06-29T08:40:51Z,0.266666667,0.177975,0.66740625,0.05085,0.025425,faucet,27
6194,2020-06-29T08:44:35Z,2020-06-29T08:45:19Z,0.8,1.601775,2.00221875,0.127125,0.127125,toilet,27
6195,2020-06-29T08:53:03Z,2020-06-29T08:53:11Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet,27
6196,2020-06-29T09:33:27Z,2020-06-29T09:33:51Z,0.466666667,0.66105,1.416535714,0.076275,0.076275,faucet,27
6197,2020-06-29T09:34:07Z,2020-06-29T09:34:15Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet,27
6198,2020-06-29T09:34:23Z,2020-06-29T09:34:27Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet,27
6199,2020-06-29T09:34:39Z,2020-06-29T09:34:47Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet,27
6200,2020-06-29T09:34:59Z,2020-06-29T09:35:03Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,27
6201,2020-06-29T09:35:11Z,2020-06-29T09:37:51Z,2.733333333,2.567925,0.939484756,0.076275,0.05085,faucet,27
6202,2020-06-29T09:39:23Z,2020-06-29T09:40:11Z,0.866666667,1.652625,1.906875,0.177975,0.127125,toilet,27
6203,2020-06-29T09:44:35Z,2020-06-29T09:45:39Z,1.133333333,3.635775,3.208036765,0.279675,0.25425,toilet,27
6204,2020-06-29T09:48:07Z,2020-06-29T09:48:55Z,0.866666667,1.67805,1.936211538,0.15255,0.127125,toilet,27
6205,2020-06-29T10:04:23Z,2020-06-29T10:07:47Z,3.466666667,6.788475,1.958213942,0.127125,0.127125,shower,27
6206,2020-06-29T10:10:23Z,2020-06-29T10:19:03Z,8.733333333,13.704075,1.569168893,0.1017,0.1017,shower,27
6207,2020-06-29T10:21:35Z,2020-06-29T10:22:39Z,1.133333333,2.18655,1.929308824,0.127125,0.127125,toilet,27
6208,2020-06-29T10:35:27Z,2020-06-29T10:35:59Z,0.6,0.889875,1.483125,0.127125,0.05085,faucet,27
6209,2020-06-29T10:36:39Z,2020-06-29T10:37:43Z,1.133333333,0.86445,0.76275,0.05085,0.05085,faucet,27
6210,2020-06-29T10:46:27Z,2020-06-29T10:47:11Z,0.8,1.550925,1.93865625,0.127125,0.127125,toilet,27
6211,2020-06-29T10:47:23Z,2020-06-29T10:47:27Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,27
6212,2020-06-29T10:55:47Z,2020-06-29T10:55:59Z,0.266666667,0.330525,1.23946875,0.076275,0.076275,faucet,27
6213,2020-06-29T10:56:19Z,2020-06-29T10:56:31Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet,27
6214,2020-06-29T11:05:35Z,2020-06-29T11:05:39Z,0.133333333,0.1017,0.76275,0.076275,0.025425,faucet,27
6215,2020-06-29T11:06:11Z,2020-06-29T11:07:03Z,0.933333333,1.47465,1.579982143,0.1017,0.1017,toilet,27
6216,2020-06-29T11:07:19Z,2020-06-29T11:07:27Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet,27
6217,2020-06-29T11:09:03Z,2020-06-29T11:10:03Z,1.066666667,1.906875,1.787695313,0.127125,0.127125,toilet,27
6218,2020-06-29T11:12:35Z,2020-06-29T11:12:39Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,27
6219,2020-06-29T11:13:51Z,2020-06-29T11:13:55Z,0.133333333,0.1017,0.76275,0.076275,0.025425,faucet,27
6220,2020-06-29T11:14:07Z,2020-06-29T11:14:15Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet,27
6221,2020-06-29T11:14:23Z,2020-06-29T11:14:27Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,27
6222,2020-06-29T11:15:07Z,2020-06-29T11:15:23Z,0.333333333,0.3051,0.9153,0.076275,0.025425,faucet,27
6223,2020-06-29T11:15:31Z,2020-06-29T11:15:39Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet,27
6224,2020-06-29T11:15:55Z,2020-06-29T11:16:27Z,0.6,0.839025,1.398375,0.1017,0.1017,faucet,27
6225,2020-06-29T11:35:07Z,2020-06-29T11:38:55Z,3.866666667,7.27155,1.880573276,0.127125,0.1017,shower,27
6226,2020-06-29T11:40:39Z,2020-06-29T11:41:47Z,1.2,2.18655,1.822125,0.127125,0.1017,toilet,27
6227,2020-06-29T11:45:19Z,2020-06-29T11:45:47Z,0.533333333,0.889875,1.668515625,0.1017,0.1017,faucet,27
6228,2020-06-29T11:47:43Z,2020-06-29T11:48:07Z,0.466666667,0.584775,1.253089286,0.076275,0.076275,faucet,27
6229,2020-06-29T11:56:19Z,2020-06-29T11:56:31Z,0.266666667,0.3051,1.144125,0.076275,0.076275,faucet,27
6230,2020-06-29T12:01:27Z,2020-06-29T12:05:43Z,4.333333333,8.975025,2.071159615,0.127125,0.127125,shower,27
6231,2020-06-29T12:10:31Z,2020-06-29T12:10:39Z,0.2,0.3051,1.5255,0.076275,0.076275,faucet,27
6232,2020-06-29T12:18:19Z,2020-06-29T12:18:23Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet,27
6233,2020-06-29T12:19:27Z,2020-06-29T12:19:31Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet,27
6234,2020-06-29T12:19:39Z,2020-06-29T12:20:27Z,0.866666667,1.47465,1.701519231,0.127125,0.1017,toilet,27
6235,2020-06-29T12:20:59Z,2020-06-29T12:21:55Z,1,0.686475,0.686475,0.025425,0.025425,faucet,27
6236,2020-06-29T12:49:59Z,2020-06-29T12:50:43Z,0.8,1.5255,1.906875,0.127125,0.127125,toilet,27
6237,2020-06-29T13:01:43Z,2020-06-29T13:01:51Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet,27
6238,2020-06-29T13:11:03Z,2020-06-29T13:11:51Z,0.866666667,1.67805,1.936211538,0.127125,0.127125,toilet,27
6239,2020-06-29T13:31:07Z,2020-06-29T13:31:31Z,0.466666667,0.584775,1.253089286,0.076275,0.076275,faucet,27
6240,2020-06-29T13:50:03Z,2020-06-29T13:50:39Z,0.666666667,0.76275,1.144125,0.076275,0.076275,faucet,27
6241,2020-06-29T13:51:15Z,2020-06-29T13:51:19Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,27
6242,2020-06-29T13:53:51Z,2020-06-29T13:54:39Z,0.866666667,1.906875,2.200240385,0.177975,0.127125,toilet,27
6243,2020-06-29T13:56:31Z,2020-06-29T14:00:07Z,3.666666667,7.119,1.941545455,0.127125,0.127125,shower,27
6244,2020-06-29T14:01:51Z,2020-06-29T14:01:55Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,27
6245,2020-06-29T14:02:31Z,2020-06-29T14:03:15Z,0.8,1.703475,2.12934375,0.15255,0.127125,toilet,27
6246,2020-06-29T14:04:07Z,2020-06-29T14:04:51Z,0.8,1.47465,1.8433125,0.127125,0.127125,toilet,27
6247,2020-06-29T14:08:23Z,2020-06-29T14:08:31Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet,27
6248,2020-06-29T14:13:51Z,2020-06-29T14:14:07Z,0.333333333,0.55935,1.67805,0.1017,0.1017,faucet,27
6249,2020-06-29T14:14:23Z,2020-06-29T14:15:07Z,0.8,1.144125,1.43015625,0.1017,0.1017,faucet,27
6250,2020-06-29T14:15:23Z,2020-06-29T14:15:31Z,0.2,0.381375,1.906875,0.1017,0.1017,faucet,27
6251,2020-06-29T14:15:39Z,2020-06-29T14:16:03Z,0.466666667,0.635625,1.362053571,0.1017,0.076275,faucet,27
6252,2020-06-29T14:35:39Z,2020-06-29T14:38:07Z,2.533333333,6.330825,2.499009868,0.228825,0.127125,clotheswasher,27
6253,2020-06-29T14:40:55Z,2020-06-29T14:41:31Z,0.666666667,0.330525,0.4957875,0.025425,0.025425,faucet,27
6254,2020-06-29T14:43:39Z,2020-06-29T14:43:55Z,0.333333333,0.45765,1.37295,0.1017,0.076275,faucet,27
6255,2020-06-29T14:46:47Z,2020-06-29T14:46:55Z,0.2,0.3051,1.5255,0.076275,0.076275,faucet,27
6256,2020-06-29T14:48:47Z,2020-06-29T14:49:47Z,1.066666667,1.1187,1.04878125,0.05085,0.05085,faucet,27
6257,2020-06-29T14:52:15Z,2020-06-29T14:55:27Z,3.266666667,6.635925,2.031405612,0.127125,0.127125,shower,27
6258,2020-06-29T14:56:11Z,2020-06-29T14:56:39Z,0.533333333,1.398375,2.621953125,0.2034,0.177975,toilet,27
6259,2020-06-29T14:57:15Z,2020-06-29T14:57:47Z,0.6,0.788175,1.313625,0.1017,0.076275,faucet,27
6260,2020-06-29T15:00:35Z,2020-06-29T15:00:47Z,0.266666667,0.3051,1.144125,0.076275,0.05085,faucet,27
6261,2020-06-29T15:02:39Z,2020-06-29T15:03:39Z,1.066666667,1.1187,1.04878125,0.076275,0.05085,faucet,27
6262,2020-06-29T15:18:43Z,2020-06-29T15:19:03Z,0.4,0.5085,1.27125,0.076275,0.076275,faucet,27
6263,2020-06-29T15:19:35Z,2020-06-29T15:19:43Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet,27
6264,2020-06-29T15:19:51Z,2020-06-29T15:20:11Z,0.4,0.35595,0.889875,0.076275,0.025425,faucet,27
6265,2020-06-29T15:22:43Z,2020-06-29T15:22:47Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,27
6266,2020-06-29T15:29:23Z,2020-06-29T15:29:39Z,0.333333333,0.4068,1.2204,0.076275,0.05085,faucet,27
6267,2020-06-29T15:32:51Z,2020-06-29T15:33:03Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet,27
6268,2020-06-29T15:43:15Z,2020-06-29T15:43:23Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet,27
6269,2020-06-29T15:47:27Z,2020-06-29T15:48:15Z,0.866666667,1.57635,1.818865385,0.127125,0.127125,toilet,27
6270,2020-06-29T15:52:47Z,2020-06-29T15:53:03Z,0.333333333,0.330525,0.991575,0.05085,0.05085,faucet,27
6271,2020-06-29T15:58:39Z,2020-06-29T15:58:55Z,0.333333333,0.3051,0.9153,0.05085,0.05085,faucet,27
6272,2020-06-29T16:04:31Z,2020-06-29T16:05:35Z,1.133333333,1.2204,1.076823529,0.05085,0.05085,faucet,27
6273,2020-06-29T16:11:27Z,2020-06-29T16:12:19Z,0.933333333,2.313675,2.4789375,0.177975,0.177975,toilet,27
6274,2020-06-29T16:36:59Z,2020-06-29T16:37:11Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet,27
6275,2020-06-29T16:37:19Z,2020-06-29T16:37:39Z,0.4,0.25425,0.635625,0.025425,0.025425,faucet,27
6276,2020-06-29T16:40:15Z,2020-06-29T16:41:03Z,0.866666667,1.7289,1.994884615,0.127125,0.127125,toilet,27
6277,2020-06-29T16:46:35Z,2020-06-29T16:46:47Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet,27
6278,2020-06-29T17:13:59Z,2020-06-29T17:14:43Z,0.8,1.47465,1.8433125,0.127125,0.1017,toilet,27
6279,2020-06-29T17:16:15Z,2020-06-29T17:16:55Z,0.733333333,1.550925,2.114897727,0.15255,0.127125,toilet,27
6280,2020-06-29T17:46:23Z,2020-06-29T17:46:39Z,0.333333333,0.228825,0.686475,0.05085,0.025425,faucet,27
6281,2020-06-29T17:48:11Z,2020-06-29T17:48:59Z,0.866666667,1.601775,1.848201923,0.127125,0.127125,toilet,27
6282,2020-06-29T17:53:47Z,2020-06-29T17:54:31Z,0.8,1.398375,1.74796875,0.127125,0.1017,toilet,27
6283,2020-06-29T17:56:23Z,2020-06-29T17:56:31Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet,27
6284,2020-06-29T17:56:47Z,2020-06-29T17:57:27Z,0.733333333,0.889875,1.213465909,0.1017,0.05085,faucet,27
6285,2020-06-29T17:58:35Z,2020-06-29T17:59:35Z,1.066666667,2.364525,2.216742188,0.2034,0.076275,toilet,27
6286,2020-06-29T18:03:15Z,2020-06-29T18:03:31Z,0.333333333,0.3051,0.9153,0.076275,0.025425,faucet,27
6287,2020-06-29T18:06:07Z,2020-06-29T18:06:11Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,27
6288,2020-06-29T18:16:43Z,2020-06-29T18:17:23Z,0.733333333,0.737325,1.005443182,0.076275,0.05085,faucet,27
6289,2020-06-29T18:17:43Z,2020-06-29T18:18:43Z,1.066666667,1.296675,1.215632813,0.076275,0.076275,faucet,27
6290,2020-06-29T18:18:59Z,2020-06-29T18:20:03Z,1.133333333,1.347525,1.188992647,0.1017,0.05085,faucet,27
6291,2020-06-29T18:20:11Z,2020-06-29T18:20:27Z,0.333333333,0.2034,0.6102,0.05085,0.025425,faucet,27
6292,2020-06-29T18:20:59Z,2020-06-29T18:21:23Z,0.466666667,0.35595,0.76275,0.05085,0.025425,faucet,27
6293,2020-06-29T18:22:03Z,2020-06-29T18:22:43Z,0.733333333,0.8136,1.109454545,0.1017,0.025425,faucet,27
6294,2020-06-29T18:22:51Z,2020-06-29T18:23:15Z,0.466666667,0.584775,1.253089286,0.076275,0.076275,faucet,27
6295,2020-06-29T18:23:43Z,2020-06-29T18:23:59Z,0.333333333,0.3051,0.9153,0.076275,0.025425,faucet,27
6296,2020-06-29T18:26:03Z,2020-06-29T18:26:07Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,27
6297,2020-06-29T18:26:27Z,2020-06-29T18:27:15Z,0.866666667,1.652625,1.906875,0.127125,0.127125,toilet,27
6298,2020-06-29T18:30:31Z,2020-06-29T18:30:55Z,0.466666667,0.483075,1.035160714,0.05085,0.05085,faucet,27
6299,2020-06-29T18:38:27Z,2020-06-29T18:38:39Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet,27
6300,2020-06-29T18:39:31Z,2020-06-29T18:39:55Z,0.466666667,0.55935,1.198607143,0.076275,0.076275,faucet,27
6301,2020-06-29T18:40:15Z,2020-06-29T18:40:31Z,0.333333333,0.279675,0.839025,0.05085,0.025425,faucet,27
6302,2020-06-29T18:41:31Z,2020-06-29T18:41:39Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet,27
6303,2020-06-29T18:42:27Z,2020-06-29T18:42:35Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet,27
6304,2020-06-29T18:45:47Z,2020-06-29T18:45:55Z,0.2,0.25425,1.27125,0.05085,0.05085,faucet,27
6305,2020-06-29T18:51:19Z,2020-06-29T18:51:23Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,27
6306,2020-06-29T18:52:31Z,2020-06-29T18:53:07Z,0.666666667,0.940725,1.4110875,0.1017,0.076275,faucet,27
6307,2020-06-29T18:54:39Z,2020-06-29T18:56:47Z,2.2,1.7289,0.785863636,0.076275,0.025425,faucet,27
6308,2020-06-29T18:57:03Z,2020-06-29T18:58:39Z,1.666666667,1.398375,0.839025,0.05085,0.05085,faucet,27
6309,2020-06-29T18:59:11Z,2020-06-29T19:00:11Z,1.066666667,1.194975,1.120289063,0.076275,0.076275,faucet,27
6310,2020-06-29T19:00:27Z,2020-06-29T19:00:39Z,0.266666667,0.177975,0.66740625,0.025425,0.025425,faucet,27
6311,2020-06-29T19:18:07Z,2020-06-29T19:18:55Z,0.866666667,1.47465,1.701519231,0.15255,0.127125,toilet,27
6312,2020-06-29T19:24:07Z,2020-06-29T19:24:23Z,0.333333333,0.3051,0.9153,0.076275,0.025425,faucet,27
6313,2020-06-29T19:36:59Z,2020-06-29T19:37:55Z,1,2.3391,2.3391,0.177975,0.177975,toilet,27
6314,2020-06-29T19:45:39Z,2020-06-29T19:46:23Z,0.8,1.652625,2.06578125,0.127125,0.127125,toilet,27
6315,2020-06-29T19:49:03Z,2020-06-29T20:02:43Z,13.73333333,26.925075,1.960563714,0.127125,0.127125,shower,27
6316,2020-06-29T20:17:43Z,2020-06-29T20:18:43Z,1.066666667,2.034,1.906875,0.15255,0.15255,toilet,27
6317,2020-06-29T20:18:51Z,2020-06-29T20:19:35Z,0.8,0.533925,0.66740625,0.025425,0.025425,faucet,27
6318,2020-06-29T20:20:59Z,2020-06-29T20:21:39Z,0.733333333,1.57635,2.149568182,0.127125,0.127125,toilet,27
6319,2020-06-29T20:30:15Z,2020-06-29T20:55:19Z,25.13333333,270.038925,10.74425431,0.86445,0.7119,irrigation,27
6320,2020-06-29T21:00:03Z,2020-06-29T21:00:15Z,0.266666667,0.279675,1.04878125,0.05085,0.05085,faucet,27
6321,2020-06-29T21:00:47Z,2020-06-29T21:00:51Z,0.133333333,0.1017,0.76275,0.076275,0.025425,faucet,27
6322,2020-06-29T21:25:43Z,2020-06-29T21:26:35Z,0.933333333,1.7289,1.852392857,0.15255,0.127125,toilet,27
6323,2020-06-29T21:27:47Z,2020-06-29T21:27:55Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,27
6324,2020-06-29T21:33:27Z,2020-06-29T21:34:15Z,0.866666667,1.8306,2.112230769,0.15255,0.127125,toilet,27
6325,2020-06-29T21:35:39Z,2020-06-29T21:35:47Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet,27
6326,2020-06-29T21:35:59Z,2020-06-29T21:36:03Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet,27
6327,2020-06-29T21:40:39Z,2020-06-29T21:41:03Z,0.466666667,0.279675,0.599303571,0.025425,0.025425,faucet,27
6328,2020-06-29T21:52:59Z,2020-06-29T21:53:51Z,0.933333333,1.703475,1.825151786,0.15255,0.127125,toilet,27
6329,2020-06-29T21:54:07Z,2020-06-29T21:54:11Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet,27
6330,2020-06-29T22:11:55Z,2020-06-29T22:12:47Z,0.933333333,1.7289,1.852392857,0.177975,0.127125,toilet,27
6331,2020-06-29T22:39:03Z,2020-06-29T22:39:11Z,0.2,0.25425,1.27125,0.076275,0.025425,faucet,27
6332,2020-06-29T22:39:47Z,2020-06-29T22:39:51Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,27
6333,2020-06-29T22:42:35Z,2020-06-29T22:42:39Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,27
6334,2020-06-29T22:43:35Z,2020-06-29T22:43:43Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet,27
6335,2020-06-29T22:44:11Z,2020-06-29T22:44:19Z,0.2,0.127125,0.635625,0.05085,0.025425,faucet,27
6336,2020-06-29T22:45:19Z,2020-06-29T22:45:23Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,27
6337,2020-06-29T22:46:51Z,2020-06-29T22:47:43Z,0.933333333,1.8306,1.961357143,0.15255,0.127125,toilet,27
6338,2020-06-29T23:05:43Z,2020-06-29T23:07:19Z,1.666666667,3.30525,1.98315,0.15255,0.127125,toilet,27
6339,2020-06-29T23:09:27Z,2020-06-29T23:09:51Z,0.466666667,0.45765,0.980678571,0.05085,0.05085,faucet,27
6340,2020-06-29T23:10:15Z,2020-06-29T23:10:31Z,0.333333333,0.45765,1.37295,0.076275,0.076275,faucet,27
6341,2020-06-29T23:10:51Z,2020-06-29T23:10:59Z,0.2,0.2034,1.017,0.05085,0.05085,faucet,27
6342,2020-06-29T23:11:07Z,2020-06-29T23:11:11Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet,27
6343,2020-06-29T23:11:27Z,2020-06-29T23:11:31Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,27
6344,2020-06-29T23:11:43Z,2020-06-29T23:11:47Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet,27
6345,2020-06-29T23:17:03Z,2020-06-29T23:17:11Z,0.2,0.15255,0.76275,0.025425,0.025425,faucet,27
6346,2020-06-29T23:20:07Z,2020-06-29T23:20:19Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet,27
6347,2020-06-29T23:31:59Z,2020-06-29T23:32:59Z,1.066666667,1.8306,1.7161875,0.127125,0.127125,toilet,27
6348,2019-11-14T11:27:43Z,2019-11-14T11:32:07Z,4.466666667,8.771625,1.963796642,0.127125,0.127125,shower,27
6349,2019-11-14T11:27:47Z,2019-11-14T11:28:27Z,0.733333333,1.06785,1.456159091,0.1017,0.1017,faucet,27
6350,2019-11-14T11:29:07Z,2019-11-14T11:29:19Z,0.266666667,0.177975,0.66740625,0.05085,0.05085,faucet,27
6351,2019-11-14T20:22:03Z,2019-11-14T20:38:39Z,16.66666667,33.30675,1.998405,0.127125,0.127125,shower,27
6352,2019-11-14T20:22:27Z,2019-11-14T20:22:59Z,0.6,0.7119,1.1865,0.1017,0.1017,faucet,27
6353,2019-11-14T20:43:27Z,2019-11-14T20:51:47Z,8.4,16.602525,1.976491071,0.127125,0.127125,shower,27
6354,2019-11-14T20:43:27Z,2019-11-14T20:44:11Z,0.8,1.194975,1.49371875,0.1017,0.1017,faucet,27
6355,2019-11-14T20:50:43Z,2019-11-14T20:50:47Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,27
6356,2019-11-14T21:41:07Z,2019-11-14T21:47:11Z,6.133333333,12.839625,2.09341712,0.127125,0.127125,shower,27
6357,2019-11-14T21:41:07Z,2019-11-14T21:41:59Z,0.933333333,1.754325,1.879633929,0.15255,0.15255,toilet,27
6358,2019-11-14T21:41:27Z,2019-11-14T21:41:35Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet,27
6359,2019-11-14T22:17:39Z,2019-11-14T22:39:11Z,21.6,45.30735,2.0975625,0.127125,0.127125,shower,27
6360,2019-11-14T22:33:47Z,2019-11-14T22:33:51Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,27
6361,2019-11-14T22:36:55Z,2019-11-14T22:37:11Z,0.333333333,0.228825,0.686475,0.05085,0.05085,faucet,27
6362,2019-11-14T23:25:39Z,2019-11-14T23:27:47Z,2.2,2.110275,0.959215909,0.05085,0.05085,faucet,27
6363,2019-11-14T23:25:43Z,2019-11-14T23:25:51Z,0.2,0.177975,0.889875,0.05085,0.05085,faucet,27
