X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
9903,2020-06-13T19:03:38Z,2020-06-13T19:03:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9904,2020-06-13T19:03:58Z,2020-06-13T19:04:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9905,2020-06-13T19:04:14Z,2020-06-13T19:04:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9906,2020-06-13T19:04:34Z,2020-06-13T19:04:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9907,2020-06-13T19:04:50Z,2020-06-13T19:04:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9908,2020-06-13T19:05:06Z,2020-06-13T19:05:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9909,2020-06-13T19:05:26Z,2020-06-13T19:05:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9910,2020-06-13T19:05:42Z,2020-06-13T19:05:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9911,2020-06-13T19:05:58Z,2020-06-13T19:06:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9912,2020-06-13T19:06:18Z,2020-06-13T19:06:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9913,2020-06-13T19:06:34Z,2020-06-13T19:06:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9914,2020-06-13T19:06:50Z,2020-06-13T19:06:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9915,2020-06-13T19:07:10Z,2020-06-13T19:07:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9916,2020-06-13T19:07:26Z,2020-06-13T19:07:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9917,2020-06-13T19:07:46Z,2020-06-13T19:07:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9918,2020-06-13T19:08:02Z,2020-06-13T19:08:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9919,2020-06-13T19:08:22Z,2020-06-13T19:08:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9920,2020-06-13T19:08:38Z,2020-06-13T19:08:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9921,2020-06-13T19:08:54Z,2020-06-13T19:08:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9922,2020-06-13T19:09:14Z,2020-06-13T19:09:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9923,2020-06-13T19:09:30Z,2020-06-13T19:09:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9924,2020-06-13T19:09:46Z,2020-06-13T19:09:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9925,2020-06-13T19:10:02Z,2020-06-13T19:10:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9926,2020-06-13T19:10:22Z,2020-06-13T19:10:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9927,2020-06-13T19:10:38Z,2020-06-13T19:10:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9928,2020-06-13T19:10:58Z,2020-06-13T19:11:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9929,2020-06-13T19:11:14Z,2020-06-13T19:11:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9930,2020-06-13T19:11:34Z,2020-06-13T19:11:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9931,2020-06-13T19:11:50Z,2020-06-13T19:11:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9932,2020-06-13T19:12:10Z,2020-06-13T19:12:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9933,2020-06-13T19:12:26Z,2020-06-13T19:12:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9934,2020-06-13T19:12:42Z,2020-06-13T19:12:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9935,2020-06-13T19:13:02Z,2020-06-13T19:13:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9936,2020-06-13T19:13:18Z,2020-06-13T19:13:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9937,2020-06-13T19:13:34Z,2020-06-13T19:13:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9938,2020-06-13T19:13:54Z,2020-06-13T19:13:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9939,2020-06-13T19:14:10Z,2020-06-13T19:14:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9940,2020-06-13T19:14:30Z,2020-06-13T19:14:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9941,2020-06-13T19:14:46Z,2020-06-13T19:14:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9942,2020-06-13T19:15:02Z,2020-06-13T19:15:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9943,2020-06-13T19:15:22Z,2020-06-13T19:15:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9944,2020-06-13T19:15:38Z,2020-06-13T19:15:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9945,2020-06-13T19:15:54Z,2020-06-13T19:15:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9946,2020-06-13T19:16:14Z,2020-06-13T19:16:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9947,2020-06-13T19:16:30Z,2020-06-13T19:16:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9948,2020-06-13T19:16:46Z,2020-06-13T19:16:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9949,2020-06-13T19:17:06Z,2020-06-13T19:17:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9950,2020-06-13T19:17:22Z,2020-06-13T19:17:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9951,2020-06-13T19:17:42Z,2020-06-13T19:17:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9952,2020-06-13T19:17:58Z,2020-06-13T19:18:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9953,2020-06-13T19:18:14Z,2020-06-13T19:18:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9954,2020-06-13T19:18:30Z,2020-06-13T19:18:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9955,2020-06-13T19:18:50Z,2020-06-13T19:18:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9956,2020-06-13T19:19:06Z,2020-06-13T19:19:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9957,2020-06-13T19:19:22Z,2020-06-13T19:19:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9958,2020-06-13T19:19:42Z,2020-06-13T19:19:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9959,2020-06-13T19:19:58Z,2020-06-13T19:20:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9960,2020-06-13T19:20:18Z,2020-06-13T19:20:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9961,2020-06-13T19:20:34Z,2020-06-13T19:20:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9962,2020-06-13T19:20:54Z,2020-06-13T19:20:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9963,2020-06-13T19:21:10Z,2020-06-13T19:21:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9964,2020-06-13T19:21:26Z,2020-06-13T19:21:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9965,2020-06-13T19:21:46Z,2020-06-13T19:21:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9966,2020-06-13T19:22:02Z,2020-06-13T19:22:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9967,2020-06-13T19:22:22Z,2020-06-13T19:22:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9968,2020-06-13T19:22:38Z,2020-06-13T19:22:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9969,2020-06-13T19:22:54Z,2020-06-13T19:22:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9970,2020-06-13T19:23:14Z,2020-06-13T19:23:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9971,2020-06-13T19:23:30Z,2020-06-13T19:23:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9972,2020-06-13T19:23:46Z,2020-06-13T19:23:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9973,2020-06-13T19:24:06Z,2020-06-13T19:24:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9974,2020-06-13T19:24:22Z,2020-06-13T19:24:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9975,2020-06-13T19:24:42Z,2020-06-13T19:24:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9976,2020-06-13T19:24:58Z,2020-06-13T19:25:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9977,2020-06-13T19:25:14Z,2020-06-13T19:25:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9978,2020-06-13T19:25:34Z,2020-06-13T19:25:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9979,2020-06-13T19:25:50Z,2020-06-13T19:25:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9980,2020-06-13T19:26:06Z,2020-06-13T19:26:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9981,2020-06-13T19:26:26Z,2020-06-13T19:26:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9982,2020-06-13T19:26:42Z,2020-06-13T19:26:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9983,2020-06-13T19:27:02Z,2020-06-13T19:27:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9984,2020-06-13T19:27:18Z,2020-06-13T19:27:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9985,2020-06-13T19:27:38Z,2020-06-13T19:27:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9986,2020-06-13T19:27:54Z,2020-06-13T19:27:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9987,2020-06-13T19:28:10Z,2020-06-13T19:28:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9988,2020-06-13T19:28:30Z,2020-06-13T19:28:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9989,2020-06-13T19:28:46Z,2020-06-13T19:28:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9990,2020-06-13T19:29:02Z,2020-06-13T19:29:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9991,2020-06-13T19:29:22Z,2020-06-13T19:29:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9992,2020-06-13T19:29:38Z,2020-06-13T19:29:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9993,2020-06-13T19:29:54Z,2020-06-13T19:29:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9994,2020-06-13T19:30:14Z,2020-06-13T19:30:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9995,2020-06-13T19:30:30Z,2020-06-13T19:30:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9996,2020-06-13T19:30:50Z,2020-06-13T19:30:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9997,2020-06-13T19:31:06Z,2020-06-13T19:31:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9998,2020-06-13T19:31:26Z,2020-06-13T19:31:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
9999,2020-06-13T19:31:42Z,2020-06-13T19:31:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10000,2020-06-13T19:31:58Z,2020-06-13T19:32:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10001,2020-06-13T19:32:18Z,2020-06-13T19:32:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10002,2020-06-13T19:32:34Z,2020-06-13T19:32:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10003,2020-06-13T19:32:50Z,2020-06-13T19:32:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10004,2020-06-13T19:33:06Z,2020-06-13T19:33:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10005,2020-06-13T19:33:26Z,2020-06-13T19:33:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10006,2020-06-13T19:33:42Z,2020-06-13T19:33:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10007,2020-06-13T19:33:58Z,2020-06-13T19:34:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10008,2020-06-13T19:34:18Z,2020-06-13T19:34:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10009,2020-06-13T19:34:38Z,2020-06-13T19:34:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10010,2020-06-13T19:34:54Z,2020-06-13T19:34:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10011,2020-06-13T19:35:10Z,2020-06-13T19:35:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10012,2020-06-13T19:35:30Z,2020-06-13T19:35:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10013,2020-06-13T19:35:46Z,2020-06-13T19:35:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10014,2020-06-13T19:36:02Z,2020-06-13T19:36:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10015,2020-06-13T19:36:22Z,2020-06-13T19:36:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10016,2020-06-13T19:36:38Z,2020-06-13T19:36:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10017,2020-06-13T19:36:58Z,2020-06-13T19:37:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10018,2020-06-13T19:37:14Z,2020-06-13T19:37:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10019,2020-06-13T19:37:30Z,2020-06-13T19:37:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10020,2020-06-13T19:37:50Z,2020-06-13T19:37:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10021,2020-06-13T19:38:06Z,2020-06-13T19:38:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10022,2020-06-13T19:38:26Z,2020-06-13T19:38:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10023,2020-06-13T19:38:42Z,2020-06-13T19:38:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10024,2020-06-13T19:38:58Z,2020-06-13T19:39:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10025,2020-06-13T19:39:14Z,2020-06-13T19:39:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10026,2020-06-13T19:39:34Z,2020-06-13T19:39:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10027,2020-06-13T19:39:50Z,2020-06-13T19:39:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10028,2020-06-13T19:40:10Z,2020-06-13T19:40:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10029,2020-06-13T19:40:26Z,2020-06-13T19:40:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10030,2020-06-13T19:40:42Z,2020-06-13T19:40:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10031,2020-06-13T19:41:02Z,2020-06-13T19:41:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10032,2020-06-13T19:41:18Z,2020-06-13T19:41:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10033,2020-06-13T19:41:38Z,2020-06-13T19:41:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10034,2020-06-13T19:41:54Z,2020-06-13T19:41:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10035,2020-06-13T19:42:10Z,2020-06-13T19:42:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10036,2020-06-13T19:42:30Z,2020-06-13T19:42:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10037,2020-06-13T19:42:46Z,2020-06-13T19:42:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10038,2020-06-13T19:43:02Z,2020-06-13T19:43:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10039,2020-06-13T19:43:22Z,2020-06-13T19:43:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10040,2020-06-13T19:43:38Z,2020-06-13T19:43:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10041,2020-06-13T19:43:54Z,2020-06-13T19:43:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10042,2020-06-13T19:44:14Z,2020-06-13T19:44:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10043,2020-06-13T19:44:30Z,2020-06-13T19:44:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10044,2020-06-13T19:44:50Z,2020-06-13T19:44:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10045,2020-06-13T19:45:06Z,2020-06-13T19:45:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10046,2020-06-13T19:45:26Z,2020-06-13T19:45:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10047,2020-06-13T19:45:42Z,2020-06-13T19:45:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10048,2020-06-13T19:45:58Z,2020-06-13T19:46:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10049,2020-06-13T19:46:18Z,2020-06-13T19:46:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10050,2020-06-13T19:46:38Z,2020-06-13T19:46:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10051,2020-06-13T19:46:54Z,2020-06-13T19:46:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10052,2020-06-13T19:47:10Z,2020-06-13T19:47:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10053,2020-06-13T19:47:30Z,2020-06-13T19:47:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10054,2020-06-13T19:47:46Z,2020-06-13T19:47:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10055,2020-06-13T19:48:06Z,2020-06-13T19:48:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10056,2020-06-13T19:48:22Z,2020-06-13T19:48:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10057,2020-06-13T19:48:42Z,2020-06-13T19:48:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10058,2020-06-13T19:48:58Z,2020-06-13T19:49:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10059,2020-06-13T19:49:14Z,2020-06-13T19:49:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10060,2020-06-13T19:49:34Z,2020-06-13T19:49:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10061,2020-06-13T19:49:50Z,2020-06-13T19:49:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10062,2020-06-13T19:50:06Z,2020-06-13T19:50:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10063,2020-06-13T19:50:26Z,2020-06-13T19:50:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10064,2020-06-13T19:50:42Z,2020-06-13T19:50:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10065,2020-06-13T19:51:02Z,2020-06-13T19:51:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10066,2020-06-13T19:51:18Z,2020-06-13T19:51:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10067,2020-06-13T19:51:38Z,2020-06-13T19:51:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10068,2020-06-13T19:51:54Z,2020-06-13T19:51:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10069,2020-06-13T19:52:14Z,2020-06-13T19:52:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10070,2020-06-13T19:52:30Z,2020-06-13T19:52:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10071,2020-06-13T19:52:46Z,2020-06-13T19:52:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10072,2020-06-13T19:53:06Z,2020-06-13T19:53:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10073,2020-06-13T19:53:22Z,2020-06-13T19:53:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10074,2020-06-13T19:53:42Z,2020-06-13T19:53:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10075,2020-06-13T19:53:58Z,2020-06-13T19:54:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10076,2020-06-13T19:54:14Z,2020-06-13T19:54:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10077,2020-06-13T19:54:34Z,2020-06-13T19:54:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10078,2020-06-13T19:54:54Z,2020-06-13T19:54:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10079,2020-06-13T19:55:10Z,2020-06-13T19:55:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10080,2020-06-13T19:55:30Z,2020-06-13T19:55:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10081,2020-06-13T19:55:46Z,2020-06-13T19:55:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10082,2020-06-13T19:56:06Z,2020-06-13T19:56:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10083,2020-06-13T19:56:22Z,2020-06-13T19:56:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10084,2020-06-13T19:56:42Z,2020-06-13T19:56:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10085,2020-06-13T19:56:58Z,2020-06-13T19:57:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10086,2020-06-13T19:57:18Z,2020-06-13T19:57:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10087,2020-06-13T19:57:34Z,2020-06-13T19:57:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10088,2020-06-13T19:57:50Z,2020-06-13T19:57:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10089,2020-06-13T19:58:10Z,2020-06-13T19:58:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10090,2020-06-13T19:58:26Z,2020-06-13T19:58:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10091,2020-06-13T19:58:46Z,2020-06-13T19:58:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10092,2020-06-13T19:59:02Z,2020-06-13T19:59:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10093,2020-06-13T19:59:18Z,2020-06-13T19:59:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10094,2020-06-13T19:59:38Z,2020-06-13T19:59:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10095,2020-06-13T19:59:54Z,2020-06-13T19:59:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10096,2020-06-13T20:00:14Z,2020-06-13T20:00:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10097,2020-06-13T20:00:30Z,2020-06-13T20:00:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10098,2020-06-13T20:00:50Z,2020-06-13T20:00:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10099,2020-06-13T20:01:06Z,2020-06-13T20:01:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10100,2020-06-13T20:01:22Z,2020-06-13T20:01:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10101,2020-06-13T20:01:42Z,2020-06-13T20:01:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10102,2020-06-13T20:01:58Z,2020-06-13T20:02:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10103,2020-06-13T20:02:18Z,2020-06-13T20:02:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10104,2020-06-13T20:02:34Z,2020-06-13T20:02:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10105,2020-06-13T20:02:54Z,2020-06-13T20:02:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10106,2020-06-13T20:03:10Z,2020-06-13T20:03:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10107,2020-06-13T20:03:26Z,2020-06-13T20:03:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10108,2020-06-13T20:03:46Z,2020-06-13T20:03:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10109,2020-06-13T20:04:02Z,2020-06-13T20:04:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10110,2020-06-13T20:04:22Z,2020-06-13T20:04:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10111,2020-06-13T20:04:38Z,2020-06-13T20:04:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10112,2020-06-13T20:04:54Z,2020-06-13T20:04:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10113,2020-06-13T20:05:14Z,2020-06-13T20:05:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10114,2020-06-13T20:05:34Z,2020-06-13T20:05:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10115,2020-06-13T20:05:50Z,2020-06-13T20:05:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10116,2020-06-13T20:06:06Z,2020-06-13T20:06:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
10117,2020-06-13T20:06:26Z,2020-06-13T20:06:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
