X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
6032,2019-11-04T02:15:57Z,2019-11-04T02:16:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6033,2019-11-04T02:16:17Z,2019-11-04T02:16:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6034,2019-11-04T02:16:37Z,2019-11-04T02:16:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6035,2019-11-04T02:16:45Z,2019-11-04T02:16:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6036,2019-11-04T02:17:05Z,2019-11-04T02:17:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6037,2019-11-04T02:17:25Z,2019-11-04T02:17:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6038,2019-11-04T02:17:45Z,2019-11-04T02:17:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6039,2019-11-04T02:17:53Z,2019-11-04T02:17:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6040,2019-11-04T02:18:13Z,2019-11-04T02:18:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6041,2019-11-04T07:38:25Z,2019-11-04T07:38:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6042,2019-11-04T08:01:57Z,2019-11-04T08:02:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6043,2019-11-04T08:02:05Z,2019-11-04T08:02:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6044,2019-11-04T08:13:41Z,2019-11-04T08:13:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6045,2019-11-04T08:13:53Z,2019-11-04T08:13:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6046,2019-11-04T08:19:41Z,2019-11-04T08:19:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6047,2019-11-04T08:19:53Z,2019-11-04T08:19:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6048,2019-11-04T08:43:37Z,2019-11-04T08:43:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6049,2019-11-04T09:20:29Z,2019-11-04T09:20:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6050,2019-11-04T09:25:01Z,2019-11-04T09:25:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6051,2019-11-04T10:24:05Z,2019-11-04T10:24:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6052,2019-11-04T10:44:45Z,2019-11-04T10:44:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6053,2019-11-04T10:44:57Z,2019-11-04T10:45:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6054,2019-11-04T12:18:17Z,2019-11-04T12:18:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6055,2019-11-04T13:18:49Z,2019-11-04T13:18:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6056,2019-11-04T14:14:01Z,2019-11-04T14:14:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6057,2019-11-04T16:14:17Z,2019-11-04T16:14:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6058,2019-11-04T17:21:09Z,2019-11-04T17:21:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6059,2019-11-04T17:26:13Z,2019-11-04T17:26:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6060,2019-11-04T17:29:13Z,2019-11-04T17:29:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6061,2019-11-04T17:36:17Z,2019-11-04T17:36:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6062,2019-11-04T17:39:25Z,2019-11-04T17:39:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6063,2019-11-04T17:44:25Z,2019-11-04T17:44:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6064,2019-11-04T18:09:29Z,2019-11-04T18:09:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6065,2019-11-04T18:23:13Z,2019-11-04T18:23:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6066,2019-11-04T18:45:05Z,2019-11-04T18:45:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6067,2019-11-04T18:45:13Z,2019-11-04T18:45:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6068,2019-11-04T18:48:41Z,2019-11-04T18:48:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6069,2019-11-04T18:49:41Z,2019-11-04T18:49:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6070,2019-11-04T18:50:17Z,2019-11-04T18:50:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6071,2019-11-04T18:50:25Z,2019-11-04T18:50:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6072,2019-11-04T18:55:09Z,2019-11-04T18:55:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6073,2019-11-04T18:55:17Z,2019-11-04T18:55:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6074,2019-11-04T19:14:13Z,2019-11-04T19:14:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6075,2019-11-04T19:36:21Z,2019-11-04T19:36:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6076,2019-11-04T19:36:29Z,2019-11-04T19:36:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6077,2019-11-04T19:53:57Z,2019-11-04T19:54:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6078,2019-11-04T19:56:49Z,2019-11-04T19:56:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6079,2019-11-04T19:56:57Z,2019-11-04T19:57:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6080,2019-11-04T19:57:05Z,2019-11-04T19:57:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6081,2019-11-04T20:05:49Z,2019-11-04T20:05:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6082,2019-11-04T20:12:29Z,2019-11-04T20:12:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6083,2019-11-04T20:12:37Z,2019-11-04T20:12:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6084,2019-11-04T20:15:13Z,2019-11-04T20:15:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6085,2019-11-04T20:27:09Z,2019-11-04T20:27:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6086,2019-11-04T20:45:33Z,2019-11-04T20:45:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6087,2019-11-04T21:53:37Z,2019-11-04T21:53:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6088,2019-11-04T21:53:45Z,2019-11-04T21:53:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6089,2019-11-05T07:53:53Z,2019-11-05T07:53:57Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
6090,2019-11-05T08:17:49Z,2019-11-05T08:17:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6091,2019-11-05T10:13:41Z,2019-11-05T10:13:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6092,2019-11-05T11:23:09Z,2019-11-05T11:23:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6093,2019-11-05T11:39:45Z,2019-11-05T11:39:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6094,2019-11-05T15:06:49Z,2019-11-05T15:06:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6095,2019-11-05T15:06:57Z,2019-11-05T15:07:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6096,2019-11-05T15:12:21Z,2019-11-05T15:12:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6097,2019-11-05T15:14:01Z,2019-11-05T15:14:05Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
6098,2019-11-05T15:14:09Z,2019-11-05T15:14:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6099,2019-11-05T16:13:41Z,2019-11-05T16:13:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6100,2019-11-05T16:15:25Z,2019-11-05T16:15:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6101,2019-11-05T16:22:09Z,2019-11-05T16:22:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6102,2019-11-05T16:58:21Z,2019-11-05T16:58:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6103,2019-11-05T17:16:37Z,2019-11-05T17:16:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6104,2019-11-05T17:38:29Z,2019-11-05T17:38:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6105,2019-11-05T17:46:41Z,2019-11-05T17:46:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6106,2019-11-05T17:46:57Z,2019-11-05T17:47:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6107,2019-11-05T17:56:09Z,2019-11-05T17:56:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6108,2019-11-05T17:56:33Z,2019-11-05T17:56:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6109,2019-11-05T17:59:25Z,2019-11-05T17:59:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6110,2019-11-05T18:05:13Z,2019-11-05T18:05:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6111,2019-11-05T20:08:33Z,2019-11-05T20:08:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6112,2019-11-05T20:09:13Z,2019-11-05T20:09:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6113,2019-11-05T20:09:49Z,2019-11-05T20:09:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6114,2019-11-05T20:21:45Z,2019-11-05T20:21:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6115,2019-11-05T20:42:01Z,2019-11-05T20:42:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6116,2019-11-05T20:47:33Z,2019-11-05T20:47:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6117,2019-11-05T20:48:01Z,2019-11-05T20:48:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6118,2019-11-05T23:28:01Z,2019-11-05T23:28:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6119,2019-11-05T23:48:57Z,2019-11-05T23:49:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6120,2019-11-06T00:34:57Z,2019-11-06T00:35:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6121,2019-11-06T02:22:45Z,2019-11-06T02:22:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6122,2019-11-06T04:01:33Z,2019-11-06T04:01:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6123,2019-11-06T04:18:09Z,2019-11-06T04:18:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6124,2019-11-06T05:03:17Z,2019-11-06T05:03:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6125,2019-11-06T06:07:09Z,2019-11-06T06:07:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6126,2019-11-06T06:07:21Z,2019-11-06T06:07:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6127,2019-11-06T06:07:33Z,2019-11-06T06:07:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6128,2019-11-06T06:07:45Z,2019-11-06T06:07:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6129,2019-11-06T06:08:01Z,2019-11-06T06:08:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6130,2019-11-06T06:08:13Z,2019-11-06T06:08:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6131,2019-11-06T07:53:09Z,2019-11-06T07:53:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6132,2019-11-06T08:02:21Z,2019-11-06T08:02:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6133,2019-11-06T08:03:45Z,2019-11-06T08:03:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6134,2019-11-06T08:23:05Z,2019-11-06T08:23:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6135,2019-11-06T08:29:01Z,2019-11-06T08:29:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6136,2019-11-06T08:34:09Z,2019-11-06T08:34:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6137,2019-11-06T08:39:29Z,2019-11-06T08:39:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6138,2019-11-06T08:39:41Z,2019-11-06T08:39:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6139,2019-11-06T08:39:57Z,2019-11-06T08:40:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6140,2019-11-06T09:49:05Z,2019-11-06T09:49:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6141,2019-11-06T10:16:29Z,2019-11-06T10:16:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6142,2019-11-06T10:16:37Z,2019-11-06T10:16:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6143,2019-11-06T15:40:25Z,2019-11-06T15:40:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6144,2019-11-06T15:42:49Z,2019-11-06T15:42:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6145,2019-11-06T16:06:41Z,2019-11-06T16:06:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6146,2019-11-06T16:06:49Z,2019-11-06T16:06:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6147,2019-11-06T16:21:37Z,2019-11-06T16:21:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6148,2019-11-06T18:19:45Z,2019-11-06T18:19:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6149,2019-11-06T18:23:21Z,2019-11-06T18:23:25Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
6150,2019-11-06T18:30:17Z,2019-11-06T18:30:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6151,2019-11-06T18:47:29Z,2019-11-06T18:47:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6152,2019-11-06T18:47:41Z,2019-11-06T18:47:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6153,2019-11-06T19:07:49Z,2019-11-06T19:07:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6154,2019-11-06T19:08:21Z,2019-11-06T19:08:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6155,2019-11-06T19:16:49Z,2019-11-06T19:16:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6156,2019-11-06T19:21:01Z,2019-11-06T19:21:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6157,2019-11-06T20:02:21Z,2019-11-06T20:02:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6158,2019-11-06T20:02:29Z,2019-11-06T20:02:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6159,2019-11-06T21:02:33Z,2019-11-06T21:02:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6160,2019-11-06T23:45:49Z,2019-11-06T23:45:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6161,2019-11-07T02:23:25Z,2019-11-07T02:23:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6162,2019-11-07T03:20:45Z,2019-11-07T03:20:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6163,2019-11-07T03:34:09Z,2019-11-07T03:34:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6164,2019-11-07T03:41:45Z,2019-11-07T03:41:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6165,2019-11-07T04:12:41Z,2019-11-07T04:12:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6166,2019-11-07T04:23:13Z,2019-11-07T04:23:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6167,2019-11-07T05:19:29Z,2019-11-07T05:19:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6168,2019-11-07T07:43:57Z,2019-11-07T07:44:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6169,2019-11-07T07:56:33Z,2019-11-07T07:56:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6170,2019-11-07T07:56:45Z,2019-11-07T07:56:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6171,2019-11-07T08:01:57Z,2019-11-07T08:02:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6172,2019-11-07T08:42:53Z,2019-11-07T08:42:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6173,2019-11-07T08:46:25Z,2019-11-07T08:46:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6174,2019-11-07T08:46:33Z,2019-11-07T08:46:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6175,2019-11-07T08:46:45Z,2019-11-07T08:46:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6176,2019-11-07T08:46:57Z,2019-11-07T08:47:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6177,2019-11-07T08:47:49Z,2019-11-07T08:47:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6178,2019-11-07T08:48:01Z,2019-11-07T08:48:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6179,2019-11-07T08:48:09Z,2019-11-07T08:48:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6180,2019-11-07T08:55:25Z,2019-11-07T08:55:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6181,2019-11-07T09:01:09Z,2019-11-07T09:01:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6182,2019-11-07T10:08:09Z,2019-11-07T10:08:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6183,2019-11-07T10:08:17Z,2019-11-07T10:08:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6184,2019-11-07T10:10:37Z,2019-11-07T10:10:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6185,2019-11-07T13:55:41Z,2019-11-07T13:55:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6186,2019-11-07T16:27:45Z,2019-11-07T16:27:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6187,2019-11-07T16:27:57Z,2019-11-07T16:28:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6188,2019-11-07T16:28:37Z,2019-11-07T16:28:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6189,2019-11-07T17:39:45Z,2019-11-07T17:39:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6190,2019-11-07T17:40:57Z,2019-11-07T17:41:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6191,2019-11-07T17:42:53Z,2019-11-07T17:42:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6192,2019-11-07T17:50:01Z,2019-11-07T17:50:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6193,2019-11-07T17:58:21Z,2019-11-07T17:58:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6194,2019-11-07T17:58:33Z,2019-11-07T17:58:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6195,2019-11-07T17:58:41Z,2019-11-07T17:58:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6196,2019-11-07T18:31:17Z,2019-11-07T18:31:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6197,2019-11-07T19:00:05Z,2019-11-07T19:00:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6198,2019-11-07T19:13:21Z,2019-11-07T19:13:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6199,2019-11-07T19:13:57Z,2019-11-07T19:14:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6200,2019-11-07T19:14:09Z,2019-11-07T19:14:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6201,2019-11-07T21:31:21Z,2019-11-07T21:31:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6202,2019-11-07T22:55:01Z,2019-11-07T22:55:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6203,2019-11-08T07:47:01Z,2019-11-08T07:47:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6204,2019-11-08T07:55:17Z,2019-11-08T07:55:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6205,2019-11-08T07:55:57Z,2019-11-08T07:56:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6206,2019-11-08T08:07:29Z,2019-11-08T08:07:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6207,2019-11-08T08:11:33Z,2019-11-08T08:11:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6208,2019-11-08T08:13:41Z,2019-11-08T08:13:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6209,2019-11-08T08:30:25Z,2019-11-08T08:30:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6210,2019-11-08T08:30:49Z,2019-11-08T08:30:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6211,2019-11-08T08:32:09Z,2019-11-08T08:32:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6212,2019-11-08T08:33:45Z,2019-11-08T08:33:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6213,2019-11-08T08:33:53Z,2019-11-08T08:33:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6214,2019-11-08T08:34:05Z,2019-11-08T08:34:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6215,2019-11-08T08:34:13Z,2019-11-08T08:34:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6216,2019-11-08T08:34:21Z,2019-11-08T08:34:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6217,2019-11-08T08:55:01Z,2019-11-08T08:55:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6218,2019-11-08T11:07:41Z,2019-11-08T11:07:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6219,2019-11-08T11:09:41Z,2019-11-08T11:09:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6220,2019-11-08T16:13:29Z,2019-11-08T16:13:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6221,2019-11-08T16:13:53Z,2019-11-08T16:13:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6222,2019-11-08T16:16:41Z,2019-11-08T16:16:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6223,2019-11-08T16:16:49Z,2019-11-08T16:16:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6224,2019-11-08T17:07:57Z,2019-11-08T17:08:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6225,2019-11-08T19:01:45Z,2019-11-08T19:01:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6226,2019-11-08T19:05:17Z,2019-11-08T19:05:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6227,2019-11-08T19:05:25Z,2019-11-08T19:05:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6228,2019-11-08T21:01:45Z,2019-11-08T21:01:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6229,2019-11-08T21:09:45Z,2019-11-08T21:09:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6230,2019-11-08T21:29:41Z,2019-11-08T21:29:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6231,2019-11-08T21:29:49Z,2019-11-08T21:29:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6232,2019-11-08T22:28:53Z,2019-11-08T22:28:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6233,2019-11-08T23:08:21Z,2019-11-08T23:08:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6234,2019-11-08T23:08:29Z,2019-11-08T23:08:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6235,2019-11-08T23:08:37Z,2019-11-08T23:08:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6236,2019-11-08T23:47:05Z,2019-11-08T23:47:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6237,2019-11-09T00:29:37Z,2019-11-09T00:29:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6238,2019-11-09T00:30:37Z,2019-11-09T00:30:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6239,2019-11-09T07:39:09Z,2019-11-09T07:39:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6240,2019-11-09T08:29:45Z,2019-11-09T08:29:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6241,2019-11-09T08:41:53Z,2019-11-09T08:41:57Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,25
6242,2019-11-09T08:55:21Z,2019-11-09T08:55:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6243,2019-11-09T09:15:49Z,2019-11-09T09:15:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6244,2019-11-09T09:15:57Z,2019-11-09T09:16:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
6245,2019-11-09T09:24:45Z,2019-11-09T09:24:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,25
