X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
1226,2019-11-04T22:50:57Z,2019-11-04T22:56:33Z,5.666666667,26.927493,4.751910529,0.41619,0.41619,bathtub,20
1227,2019-11-04T22:59:25Z,2019-11-04T23:00:01Z,0.666666667,1.082094,1.623141,0.083238,0.083238,faucet,20
1228,2019-11-04T23:04:37Z,2019-11-04T23:05:01Z,0.466666667,1.123713,2.407956429,0.208095,0.166476,toilet,20
1229,2019-11-05T02:48:57Z,2019-11-05T02:49:33Z,0.666666667,1.706379,2.5595685,0.208095,0.208095,toilet,20
1230,2019-11-05T03:15:17Z,2019-11-05T03:16:13Z,1,2.08095,2.08095,0.166476,0.124857,toilet,20
1231,2019-11-05T06:28:33Z,2019-11-05T06:28:41Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,20
1232,2019-11-05T06:32:17Z,2019-11-05T06:32:25Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,20
1233,2019-11-05T06:32:33Z,2019-11-05T06:32:41Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,20
1234,2019-11-05T06:41:17Z,2019-11-05T06:42:25Z,1.2,1.456665,1.2138875,0.083238,0.083238,toilet,20
1235,2019-11-05T06:50:49Z,2019-11-05T06:51:49Z,1.066666667,2.164188,2.02892625,0.166476,0.124857,toilet,20
1236,2019-11-05T06:56:05Z,2019-11-05T06:57:01Z,1,1.206951,1.206951,0.083238,0.041619,faucet,20
1237,2019-11-05T07:16:45Z,2019-11-05T07:16:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,20
1238,2019-11-05T07:22:29Z,2019-11-05T07:22:49Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,20
1239,2019-11-05T07:23:41Z,2019-11-05T07:24:01Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,20
1240,2019-11-05T07:33:45Z,2019-11-05T07:34:13Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,20
1241,2019-11-05T07:35:17Z,2019-11-05T07:35:33Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
1242,2019-11-05T07:37:01Z,2019-11-05T07:37:17Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
1243,2019-11-05T07:44:45Z,2019-11-05T07:44:57Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
1244,2019-11-05T08:20:13Z,2019-11-05T08:21:09Z,1,2.08095,2.08095,0.166476,0.124857,toilet,20
1245,2019-11-05T13:37:49Z,2019-11-05T13:38:21Z,0.6,1.581522,2.63587,0.208095,0.166476,toilet,20
1246,2019-11-05T16:13:21Z,2019-11-05T16:14:09Z,0.866666667,1.956093,2.257030385,0.208095,0.124857,toilet,20
1247,2019-11-05T16:28:21Z,2019-11-05T16:29:21Z,1.066666667,3.704091,3.472585313,0.291333,0.291333,toilet,20
1248,2019-11-05T17:16:05Z,2019-11-05T17:16:21Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
1249,2019-11-05T17:19:09Z,2019-11-05T17:19:45Z,0.666666667,1.831236,2.746854,0.208095,0.166476,toilet,20
1250,2019-11-05T17:35:21Z,2019-11-05T17:35:33Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,20
1251,2019-11-05T17:36:25Z,2019-11-05T17:41:41Z,5.333333333,11.861415,2.224015313,0.166476,0.166476,shower,20
1252,2019-11-05T17:43:45Z,2019-11-05T17:44:01Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,20
1253,2019-11-05T18:26:13Z,2019-11-05T18:26:49Z,0.666666667,0.624285,0.9364275,0.041619,0.041619,faucet,20
1254,2019-11-05T18:27:57Z,2019-11-05T18:28:09Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
1255,2019-11-05T18:28:33Z,2019-11-05T18:28:41Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,20
1256,2019-11-05T20:30:41Z,2019-11-05T20:31:41Z,1.066666667,2.372283,2.224015313,0.166476,0.166476,toilet,20
1257,2019-11-05T21:20:41Z,2019-11-05T21:20:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,20
1258,2019-11-05T22:05:29Z,2019-11-05T22:06:05Z,0.666666667,0.749142,1.123713,0.041619,0.041619,faucet,20
1259,2019-11-05T22:08:33Z,2019-11-05T22:08:45Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
1260,2019-11-05T22:10:33Z,2019-11-05T22:10:49Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,20
1261,2019-11-05T22:14:13Z,2019-11-05T22:15:09Z,1,2.08095,2.08095,0.166476,0.124857,toilet,20
1262,2019-11-05T22:15:45Z,2019-11-05T22:16:17Z,0.6,0.749142,1.24857,0.083238,0.041619,faucet,20
1263,2019-11-05T22:16:49Z,2019-11-05T22:17:41Z,0.933333333,0.624285,0.668876786,0.083238,0.041619,faucet,20
1264,2019-11-05T22:17:49Z,2019-11-05T22:18:21Z,0.6,0.41619,0.69365,0.041619,0.041619,faucet,20
1265,2019-11-05T22:18:29Z,2019-11-05T22:18:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,20
1266,2019-11-05T22:25:09Z,2019-11-05T22:25:49Z,0.733333333,1.66476,2.270127273,0.208095,0.208095,toilet,20
1267,2019-11-05T22:26:25Z,2019-11-05T22:26:53Z,0.533333333,0.332952,0.624285,0.041619,0.041619,faucet,20
1268,2019-11-05T22:27:01Z,2019-11-05T22:27:57Z,1,0.665904,0.665904,0.041619,0.041619,faucet,20
1269,2019-11-05T22:30:09Z,2019-11-05T22:30:33Z,0.466666667,0.790761,1.694487857,0.124857,0.124857,faucet,20
1270,2019-11-05T22:34:25Z,2019-11-05T22:36:17Z,1.933333333,3.246282,1.679111379,0.166476,0.041619,faucet,20
1271,2019-11-05T22:37:01Z,2019-11-05T22:37:21Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,20
1272,2019-11-05T23:08:41Z,2019-11-05T23:10:09Z,1.533333333,1.123713,0.732856304,0.083238,0.041619,faucet,20
1273,2019-11-05T23:14:53Z,2019-11-05T23:16:17Z,1.466666667,0.957237,0.652661591,0.041619,0.041619,faucet,20
1274,2019-11-05T23:30:13Z,2019-11-05T23:30:49Z,0.666666667,1.66476,2.49714,0.208095,0.208095,toilet,20
1275,2019-11-06T02:09:45Z,2019-11-06T02:09:57Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
1276,2019-11-06T04:30:17Z,2019-11-06T04:31:13Z,1,2.08095,2.08095,0.166476,0.124857,toilet,20
1277,2019-11-06T06:32:45Z,2019-11-06T06:33:53Z,1.2,2.330664,1.94222,0.124857,0.124857,toilet,20
1278,2019-11-06T07:00:13Z,2019-11-06T07:00:21Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,20
1279,2019-11-06T07:09:25Z,2019-11-06T07:11:53Z,2.533333333,6.534183,2.579282763,0.249714,0.083238,clotheswasher,20
1280,2019-11-06T07:14:37Z,2019-11-06T07:16:57Z,2.4,7.408182,3.0867425,0.249714,0.208095,clotheswasher,20
1281,2019-11-06T07:19:05Z,2019-11-06T07:19:21Z,0.333333333,0.499428,1.498284,0.124857,0.041619,faucet,20
1282,2019-11-06T07:26:41Z,2019-11-06T07:26:53Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
1283,2019-11-06T07:30:17Z,2019-11-06T07:30:29Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
1284,2019-11-06T07:32:25Z,2019-11-06T07:32:37Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
1285,2019-11-06T07:39:45Z,2019-11-06T07:40:17Z,0.6,0.915618,1.52603,0.124857,0.041619,faucet,20
1286,2019-11-06T07:41:29Z,2019-11-06T07:41:41Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
1287,2019-11-06T07:42:49Z,2019-11-06T07:42:57Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,20
1288,2019-11-06T07:43:17Z,2019-11-06T07:43:29Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
1289,2019-11-06T07:45:33Z,2019-11-06T07:45:53Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet,20
1290,2019-11-06T07:51:05Z,2019-11-06T07:51:13Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,20
1291,2019-11-06T08:12:09Z,2019-11-06T08:14:29Z,2.4,7.366563,3.06940125,0.291333,0.291333,clotheswasher,20
1292,2019-11-06T08:14:45Z,2019-11-06T08:15:09Z,0.466666667,0.915618,1.962038571,0.208095,0.041619,faucet,20
1293,2019-11-06T08:16:57Z,2019-11-06T08:17:13Z,0.333333333,0.541047,1.623141,0.124857,0.041619,faucet,20
1294,2019-11-06T08:18:25Z,2019-11-06T08:20:05Z,1.733333333,5.618565,3.241479808,0.249714,0.208095,clotheswasher,20
1295,2019-11-06T08:20:13Z,2019-11-06T08:21:33Z,1.4,3.828948,2.734962857,0.208095,0.208095,toilet,20
1296,2019-11-06T08:23:33Z,2019-11-06T08:23:53Z,0.4,0.499428,1.24857,0.083238,0.041619,faucet,20
1297,2019-11-06T08:25:41Z,2019-11-06T08:26:41Z,1.066666667,2.164188,2.02892625,0.166476,0.124857,toilet,20
1298,2019-11-06T08:37:37Z,2019-11-06T08:37:57Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet,20
1299,2019-11-06T08:40:21Z,2019-11-06T08:40:41Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet,20
1300,2019-11-06T08:43:09Z,2019-11-06T08:43:29Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet,20
1301,2019-11-06T08:45:53Z,2019-11-06T08:46:09Z,0.333333333,0.665904,1.997712,0.124857,0.083238,faucet,20
1302,2019-11-06T08:48:53Z,2019-11-06T08:49:13Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet,20
1303,2019-11-06T08:51:53Z,2019-11-06T08:52:09Z,0.333333333,0.665904,1.997712,0.124857,0.124857,faucet,20
1304,2019-11-06T09:04:57Z,2019-11-06T09:06:09Z,1.266666667,4.952661,3.909995526,0.291333,0.291333,toilet,20
1305,2019-11-06T09:06:17Z,2019-11-06T09:06:37Z,0.4,1.206951,3.0173775,0.249714,0.208095,toilet,20
1306,2019-11-06T09:10:21Z,2019-11-06T09:12:21Z,2.066666667,6.24285,3.020733871,0.249714,0.208095,clotheswasher,20
1307,2019-11-06T09:12:29Z,2019-11-06T09:13:41Z,1.266666667,3.74571,2.957139474,0.208095,0.208095,toilet,20
1308,2019-11-06T09:15:45Z,2019-11-06T09:16:05Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet,20
1309,2019-11-06T09:29:57Z,2019-11-06T09:30:13Z,0.333333333,0.665904,1.997712,0.166476,0.124857,faucet,20
1310,2019-11-06T09:32:41Z,2019-11-06T09:33:01Z,0.4,0.707523,1.7688075,0.166476,0.041619,faucet,20
1311,2019-11-06T09:35:29Z,2019-11-06T09:35:45Z,0.333333333,0.665904,1.997712,0.124857,0.041619,faucet,20
1312,2019-11-06T09:38:13Z,2019-11-06T09:38:33Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet,20
1313,2019-11-06T09:41:13Z,2019-11-06T09:41:29Z,0.333333333,0.665904,1.997712,0.166476,0.124857,faucet,20
1314,2019-11-06T09:44:09Z,2019-11-06T09:44:29Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet,20
1315,2019-11-06T10:08:33Z,2019-11-06T10:09:45Z,1.266666667,4.911042,3.877138421,0.291333,0.291333,toilet,20
1316,2019-11-06T10:09:53Z,2019-11-06T10:10:13Z,0.4,1.123713,2.8092825,0.208095,0.208095,toilet,20
1317,2019-11-06T10:10:53Z,2019-11-06T10:11:05Z,0.266666667,0.790761,2.96535375,0.208095,0.041619,faucet,20
1318,2019-11-06T10:14:01Z,2019-11-06T10:15:49Z,1.866666667,5.743422,3.076833214,0.249714,0.208095,clotheswasher,20
1319,2019-11-06T10:17:57Z,2019-11-06T10:18:13Z,0.333333333,0.457809,1.373427,0.083238,0.041619,faucet,20
1320,2019-11-06T10:30:57Z,2019-11-06T10:31:05Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,20
1321,2019-11-06T10:33:29Z,2019-11-06T10:33:45Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
1322,2019-11-06T10:36:05Z,2019-11-06T10:36:17Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
1323,2019-11-06T10:38:41Z,2019-11-06T10:38:49Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet,20
1324,2019-11-06T10:41:25Z,2019-11-06T10:41:37Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
1325,2019-11-06T10:44:13Z,2019-11-06T10:44:25Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
1326,2019-11-06T11:05:21Z,2019-11-06T11:06:17Z,1,2.039331,2.039331,0.166476,0.124857,toilet,20
1327,2019-11-06T11:10:37Z,2019-11-06T11:12:05Z,1.533333333,6.076374,3.962852609,0.291333,0.291333,clotheswasher,20
1328,2019-11-06T11:12:13Z,2019-11-06T11:12:33Z,0.4,1.331808,3.32952,0.249714,0.249714,toilet,20
1329,2019-11-06T11:16:13Z,2019-11-06T11:17:57Z,1.8,5.243994,2.91333,0.208095,0.208095,clotheswasher,20
1330,2019-11-06T11:18:05Z,2019-11-06T11:19:21Z,1.333333333,3.953805,2.96535375,0.208095,0.208095,toilet,20
1331,2019-11-06T11:21:29Z,2019-11-06T11:21:49Z,0.4,0.582666,1.456665,0.124857,0.041619,faucet,20
1332,2019-11-06T11:35:25Z,2019-11-06T11:35:49Z,0.466666667,0.749142,1.605304286,0.124857,0.041619,faucet,20
1333,2019-11-06T11:38:13Z,2019-11-06T11:38:29Z,0.333333333,0.707523,2.122569,0.124857,0.124857,faucet,20
1334,2019-11-06T11:40:57Z,2019-11-06T11:41:29Z,0.6,0.873999,1.456665,0.124857,0.041619,faucet,20
1335,2019-11-06T11:43:45Z,2019-11-06T11:44:05Z,0.4,0.749142,1.872855,0.166476,0.083238,faucet,20
1336,2019-11-06T11:46:41Z,2019-11-06T11:47:05Z,0.466666667,0.873999,1.872855,0.166476,0.083238,faucet,20
1337,2019-11-06T11:49:41Z,2019-11-06T11:50:05Z,0.466666667,0.915618,1.962038571,0.166476,0.041619,faucet,20
1338,2019-11-06T11:50:37Z,2019-11-06T11:51:09Z,0.6,0.665904,1.10984,0.041619,0.041619,faucet,20
1339,2019-11-06T12:10:57Z,2019-11-06T12:12:29Z,1.6,5.701803,3.563626875,0.291333,0.291333,clotheswasher,20
1340,2019-11-06T12:16:09Z,2019-11-06T12:18:13Z,2.133333333,6.65904,3.121425,0.249714,0.208095,clotheswasher,20
1341,2019-11-06T12:20:49Z,2019-11-06T12:21:09Z,0.4,0.790761,1.9769025,0.166476,0.041619,faucet,20
1342,2019-11-06T12:33:05Z,2019-11-06T12:33:41Z,0.666666667,1.581522,2.372283,0.208095,0.166476,toilet,20
1343,2019-11-06T12:34:05Z,2019-11-06T12:34:17Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet,20
1344,2019-11-06T12:36:41Z,2019-11-06T12:36:49Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet,20
1345,2019-11-06T12:39:13Z,2019-11-06T12:39:25Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
1346,2019-11-06T12:41:45Z,2019-11-06T12:41:57Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
1347,2019-11-06T12:42:57Z,2019-11-06T12:43:57Z,1.066666667,2.122569,1.989908438,0.166476,0.124857,toilet,20
1348,2019-11-06T12:44:29Z,2019-11-06T12:44:45Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,20
1349,2019-11-06T12:47:17Z,2019-11-06T12:47:29Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
1350,2019-11-06T13:12:25Z,2019-11-06T13:13:25Z,1.066666667,4.203519,3.940799063,0.291333,0.291333,toilet,20
1351,2019-11-06T13:13:45Z,2019-11-06T13:14:05Z,0.4,0.83238,2.08095,0.208095,0.083238,toilet,20
1352,2019-11-06T13:17:37Z,2019-11-06T13:19:57Z,2.4,7.657896,3.19079,0.249714,0.208095,clotheswasher,20
1353,2019-11-06T13:22:05Z,2019-11-06T13:22:21Z,0.333333333,0.541047,1.623141,0.124857,0.083238,faucet,20
1354,2019-11-06T13:27:25Z,2019-11-06T13:27:37Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
1355,2019-11-06T13:27:49Z,2019-11-06T13:28:01Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
1356,2019-11-06T13:28:17Z,2019-11-06T13:28:33Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
1357,2019-11-06T13:30:37Z,2019-11-06T13:30:57Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,20
1358,2019-11-06T13:35:37Z,2019-11-06T13:35:41Z,0.133333333,0.249714,1.872855,0.083238,0.041619,faucet,20
1359,2019-11-06T13:38:09Z,2019-11-06T13:38:21Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
1360,2019-11-06T13:40:41Z,2019-11-06T13:40:53Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
1361,2019-11-06T13:42:13Z,2019-11-06T13:42:21Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,20
1362,2019-11-06T13:42:45Z,2019-11-06T13:42:57Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet,20
1363,2019-11-06T13:43:13Z,2019-11-06T13:43:21Z,0.2,0.332952,1.66476,0.083238,0.083238,faucet,20
1364,2019-11-06T13:45:57Z,2019-11-06T13:46:13Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,20
1365,2019-11-06T13:48:41Z,2019-11-06T13:48:57Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,20
1366,2019-11-06T13:52:25Z,2019-11-06T13:53:01Z,0.666666667,1.747998,2.621997,0.208095,0.208095,toilet,20
1367,2019-11-06T14:00:09Z,2019-11-06T14:01:09Z,1.066666667,2.122569,1.989908438,0.166476,0.124857,toilet,20
1368,2019-11-06T14:13:53Z,2019-11-06T14:14:53Z,1.066666667,3.787329,3.550620938,0.291333,0.291333,toilet,20
1369,2019-11-06T14:15:09Z,2019-11-06T14:15:29Z,0.4,0.915618,2.289045,0.208095,0.041619,faucet,20
1370,2019-11-06T14:34:49Z,2019-11-06T14:35:01Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,20
1371,2019-11-06T14:37:17Z,2019-11-06T14:37:29Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
1372,2019-11-06T14:39:45Z,2019-11-06T14:39:57Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
1373,2019-11-06T14:42:09Z,2019-11-06T14:42:25Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,20
1374,2019-11-06T14:43:25Z,2019-11-06T14:44:01Z,0.666666667,1.706379,2.5595685,0.208095,0.208095,toilet,20
1375,2019-11-06T14:44:49Z,2019-11-06T14:45:05Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,20
1376,2019-11-06T14:46:41Z,2019-11-06T14:47:17Z,0.666666667,1.66476,2.49714,0.208095,0.124857,toilet,20
1377,2019-11-06T14:47:25Z,2019-11-06T14:47:37Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet,20
1378,2019-11-06T15:16:01Z,2019-11-06T15:17:57Z,2,7.241706,3.620853,0.291333,0.291333,clotheswasher,20
1379,2019-11-06T15:21:33Z,2019-11-06T15:24:41Z,3.2,9.239418,2.887318125,0.249714,0.208095,clotheswasher,20
1380,2019-11-06T15:26:49Z,2019-11-06T15:27:05Z,0.333333333,0.499428,1.498284,0.124857,0.041619,faucet,20
1381,2019-11-06T15:37:29Z,2019-11-06T15:38:25Z,1,2.164188,2.164188,0.166476,0.124857,toilet,20
1382,2019-11-06T15:40:45Z,2019-11-06T15:41:01Z,0.333333333,0.665904,1.997712,0.124857,0.083238,faucet,20
1383,2019-11-06T15:43:29Z,2019-11-06T15:43:49Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet,20
1384,2019-11-06T15:46:17Z,2019-11-06T15:46:37Z,0.4,0.665904,1.66476,0.124857,0.124857,faucet,20
1385,2019-11-06T15:47:01Z,2019-11-06T15:48:45Z,1.8,3.121425,1.734125,0.083238,0.083238,toilet,20
1386,2019-11-06T15:49:49Z,2019-11-06T15:49:53Z,0.133333333,0.249714,1.872855,0.083238,0.041619,faucet,20
1387,2020-06-19T09:24:43Z,2020-06-19T09:25:23Z,0.733333333,1.789617,2.440386818,0.208095,0.208095,toilet,20
1388,2020-06-19T09:26:43Z,2020-06-19T09:26:55Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,20
1389,2020-06-19T11:43:03Z,2020-06-19T11:43:47Z,0.8,1.789617,2.23702125,0.166476,0.166476,toilet,20
1390,2020-06-19T11:59:03Z,2020-06-19T11:59:39Z,0.666666667,1.581522,2.372283,0.208095,0.208095,toilet,20
1391,2020-06-19T12:24:51Z,2020-06-19T12:25:03Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
1392,2020-06-19T13:17:23Z,2020-06-19T13:18:15Z,0.933333333,1.956093,2.095813929,0.166476,0.124857,toilet,20
1393,2020-06-19T13:46:27Z,2020-06-19T13:46:31Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,20
1394,2020-06-19T13:47:15Z,2020-06-19T13:48:07Z,0.933333333,1.956093,2.095813929,0.166476,0.124857,toilet,20
1395,2020-06-19T14:11:31Z,2020-06-19T14:12:15Z,0.8,1.872855,2.34106875,0.208095,0.041619,faucet,20
1396,2020-06-19T15:38:51Z,2020-06-19T15:39:43Z,0.933333333,3.454377,3.701118214,0.249714,0.249714,toilet,20
1397,2020-06-19T15:39:59Z,2020-06-19T15:40:19Z,0.4,1.040475,2.6011875,0.208095,0.041619,faucet,20
1398,2020-06-19T15:40:43Z,2020-06-19T15:40:59Z,0.333333333,0.665904,1.997712,0.166476,0.124857,faucet,20
1399,2020-06-19T15:44:15Z,2020-06-19T15:46:47Z,2.6,7.657896,2.9453446150000002,0.208095,0.208095,clotheswasher,20
1400,2020-06-19T15:48:55Z,2020-06-19T15:49:07Z,0.266666667,0.541047,2.02892625,0.124857,0.124857,faucet,20
1401,2020-06-19T16:02:07Z,2020-06-19T16:02:23Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,20
1402,2020-06-19T16:04:39Z,2020-06-19T16:04:55Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
1403,2020-06-19T16:07:11Z,2020-06-19T16:07:23Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
1404,2020-06-19T16:09:47Z,2020-06-19T16:09:59Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
1405,2020-06-19T16:12:31Z,2020-06-19T16:12:43Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
1406,2020-06-19T16:15:15Z,2020-06-19T16:15:27Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
1407,2020-06-19T16:27:19Z,2020-06-19T16:32:23Z,5.133333333,8.032467,1.564766299,0.083238,0.083238,shower,20
1408,2020-06-19T16:49:15Z,2020-06-19T16:49:59Z,0.8,1.956093,2.44511625,0.208095,0.208095,toilet,20
1409,2020-06-19T16:51:51Z,2020-06-19T16:51:59Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,20
1410,2020-06-19T17:39:15Z,2020-06-19T17:39:27Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
1411,2020-06-19T18:41:07Z,2020-06-19T18:41:19Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet,20
1412,2020-06-19T18:45:27Z,2020-06-19T18:47:11Z,1.8,1.165332,0.647406667,0.041619,0.041619,faucet,20
1413,2020-06-19T18:57:19Z,2020-06-19T18:57:23Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,20
1414,2020-06-19T18:57:31Z,2020-06-19T18:58:47Z,1.333333333,0.873999,0.65549925,0.041619,0.041619,faucet,20
1415,2020-06-19T19:02:19Z,2020-06-19T19:02:27Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,20
1416,2020-06-19T19:02:35Z,2020-06-19T19:03:43Z,1.2,0.790761,0.6589675,0.041619,0.041619,faucet,20
1417,2020-06-19T19:24:59Z,2020-06-19T19:25:11Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
1418,2020-06-19T21:18:15Z,2020-06-19T21:18:55Z,0.733333333,1.997712,2.724152727,0.208095,0.208095,toilet,20
1419,2020-06-19T21:37:47Z,2020-06-19T21:38:07Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,20
1420,2020-06-19T22:59:47Z,2020-06-19T23:59:51Z,60.13333333,1008.469989,16.77056523,1.539903,1.165332,irrigation,20
1421,2020-06-20T00:38:11Z,2020-06-20T00:38:51Z,0.733333333,1.914474,2.610646364,0.208095,0.208095,toilet,20
1422,2020-06-20T00:59:47Z,2020-06-20T01:59:47Z,60.06666667,1001.186664,16.66792448,1.539903,1.165332,irrigation,20
1423,2020-06-20T05:22:35Z,2020-06-20T05:23:35Z,1.066666667,2.039331,1.911872813,0.124857,0.124857,toilet,20
1424,2020-06-20T05:31:47Z,2020-06-20T05:32:23Z,0.666666667,0.707523,1.0612845,0.041619,0.041619,faucet,20
1425,2020-06-20T05:35:11Z,2020-06-20T05:35:47Z,0.666666667,1.747998,2.621997,0.208095,0.166476,toilet,20
1426,2020-06-20T05:37:15Z,2020-06-20T05:37:31Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
1427,2020-06-20T05:54:43Z,2020-06-20T05:55:35Z,0.933333333,2.122569,2.274181071,0.166476,0.124857,toilet,20
1428,2020-06-20T05:59:47Z,2020-06-20T06:04:51Z,5.133333333,90.895896,17.70699273,1.206951,1.165332,irrigation,20
1429,2020-06-20T06:29:47Z,2020-06-20T06:34:51Z,5.133333333,91.187229,17.76374591,1.206951,1.206951,irrigation,20
1430,2020-06-20T06:59:35Z,2020-06-20T07:04:51Z,5.333333333,91.645038,17.18344463,1.206951,1.206951,irrigation,20
1431,2020-06-20T07:11:07Z,2020-06-20T07:11:31Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,20
1432,2020-06-20T07:12:35Z,2020-06-20T07:13:35Z,1.066666667,2.830092,2.65321125,0.208095,0.208095,toilet,20
1433,2020-06-20T07:14:47Z,2020-06-20T07:39:55Z,25.2,205.805955,8.166902976,0.541047,0.541047,irrigation,20
1434,2020-06-20T11:29:31Z,2020-06-20T11:29:47Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
1435,2020-06-20T11:31:03Z,2020-06-20T11:31:51Z,0.866666667,1.997712,2.305052308,0.166476,0.166476,toilet,20
1436,2020-06-20T11:45:39Z,2020-06-20T11:45:51Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
1437,2020-06-20T11:48:31Z,2020-06-20T11:48:43Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
1438,2020-06-20T13:18:27Z,2020-06-20T13:18:39Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
1439,2020-06-20T13:18:55Z,2020-06-20T13:19:11Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
