X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
874,2019-11-02T21:36:05Z,2019-11-02T21:36:13Z,0.2,0.121786,0.60893,0.034796,0.034796,faucet
875,2019-11-02T22:21:09Z,2019-11-02T22:21:17Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
876,2019-11-02T22:27:25Z,2019-11-02T22:28:25Z,1.066666667,1.618014,1.516888125,0.130485,0.095689,toilet
877,2019-11-02T22:28:37Z,2019-11-02T22:29:37Z,1.066666667,1.487529,1.394558438,0.095689,0.095689,toilet
878,2019-11-03T07:33:05Z,2019-11-03T07:33:37Z,0.6,0.382756,0.637926667,0.043495,0.043495,faucet
879,2019-11-03T07:59:45Z,2019-11-03T08:00:01Z,0.333333333,0.278368,0.835104,0.052194,0.052194,faucet
880,2019-11-03T08:00:25Z,2019-11-03T08:01:13Z,0.866666667,2.322633,2.679961154,0.191378,0.17398,toilet
881,2019-11-03T08:01:41Z,2019-11-03T08:01:45Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
882,2019-11-03T08:05:49Z,2019-11-03T08:06:01Z,0.266666667,0.104388,0.391455,0.026097,0.026097,faucet
883,2019-11-03T08:12:17Z,2019-11-03T08:13:05Z,0.866666667,2.418322,2.790371538,0.208776,0.17398,toilet
884,2019-11-03T08:30:09Z,2019-11-03T08:30:25Z,0.333333333,0.200077,0.600231,0.043495,0.034796,faucet
885,2019-11-03T08:32:25Z,2019-11-03T08:32:57Z,0.6,0.461047,0.768411667,0.052194,0.052194,faucet
886,2019-11-03T09:04:37Z,2019-11-03T09:04:41Z,0.133333333,0.078291,0.5871825,0.017398,0.008699,faucet
887,2019-11-03T09:15:57Z,2019-11-03T09:16:01Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet
888,2019-11-03T09:16:13Z,2019-11-03T09:18:13Z,2.066666667,1.7398,0.84183871,0.060893,0.052194,faucet
889,2019-11-03T09:18:53Z,2019-11-03T09:20:13Z,1.4,2.618399,1.870285,0.147883,0.121786,toilet
890,2019-11-03T09:20:29Z,2019-11-03T09:22:33Z,2.133333333,2.809777,1.317082969,0.165281,0.060893,faucet
891,2019-11-03T09:23:13Z,2019-11-03T09:25:53Z,2.733333333,3.209931,1.174365,0.156582,0.060893,faucet
892,2019-11-03T09:26:37Z,2019-11-03T09:26:49Z,0.266666667,0.408853,1.53319875,0.113087,0.026097,faucet
893,2019-11-03T09:51:29Z,2019-11-03T09:53:53Z,2.466666667,4.967129,2.013700946,0.130485,0.130485,faucet
894,2019-11-03T10:06:25Z,2019-11-03T10:06:29Z,0.133333333,0.200077,1.5005775,0.078291,0.034796,faucet
895,2019-11-03T10:06:41Z,2019-11-03T10:08:01Z,1.4,2.905466,2.075332857,0.147883,0.147883,toilet
896,2019-11-03T10:08:09Z,2019-11-03T10:08:17Z,0.2,0.156582,0.78291,0.060893,0.017398,faucet
897,2019-11-03T10:09:13Z,2019-11-03T10:09:29Z,0.333333333,0.52194,1.56582,0.113087,0.113087,faucet
898,2019-11-03T10:09:45Z,2019-11-03T10:10:01Z,0.333333333,0.513241,1.539723,0.113087,0.034796,faucet
899,2019-11-03T10:14:17Z,2019-11-03T10:14:25Z,0.2,0.165281,0.826405,0.052194,0.026097,faucet
900,2019-11-03T10:19:37Z,2019-11-03T10:19:53Z,0.333333333,0.226174,0.678522,0.052194,0.008699,faucet
901,2019-11-03T10:46:57Z,2019-11-03T10:47:17Z,0.4,0.269669,0.6741725,0.052194,0.052194,faucet
902,2019-11-03T10:51:41Z,2019-11-03T10:52:37Z,1,2.226944,2.226944,0.165281,0.165281,toilet
903,2019-11-03T10:54:53Z,2019-11-03T10:56:21Z,1.533333333,4.923634,3.211065652,0.234873,0.226174,clotheswasher
904,2019-11-03T11:03:45Z,2019-11-03T11:05:33Z,1.866666667,3.549192,1.901352857,0.147883,0.113087,toilet
905,2019-11-03T11:06:53Z,2019-11-03T11:07:05Z,0.266666667,0.504542,1.8920325,0.113087,0.113087,faucet
906,2019-11-03T11:07:45Z,2019-11-03T11:07:57Z,0.266666667,0.452348,1.696305,0.104388,0.08699,faucet
907,2019-11-03T11:08:53Z,2019-11-03T11:09:09Z,0.333333333,0.408853,1.226559,0.113087,0.060893,faucet
908,2019-11-03T11:14:05Z,2019-11-03T11:14:17Z,0.266666667,0.417552,1.56582,0.104388,0.052194,faucet
909,2019-11-03T11:38:21Z,2019-11-03T11:40:37Z,2.333333333,4.78445,2.050478571,0.139184,0.139184,faucet
910,2019-11-03T11:41:17Z,2019-11-03T11:42:13Z,1,1.574519,1.574519,0.113087,0.104388,toilet
911,2019-11-03T11:50:13Z,2019-11-03T11:50:17Z,0.133333333,0.200077,1.5005775,0.060893,0.026097,faucet
912,2019-11-03T11:50:25Z,2019-11-03T11:51:45Z,1.4,2.922864,2.08776,0.147883,0.139184,toilet
913,2019-11-03T11:51:53Z,2019-11-03T11:52:01Z,0.2,0.156582,0.78291,0.052194,0.052194,faucet
914,2019-11-03T11:52:57Z,2019-11-03T11:53:21Z,0.466666667,0.765512,1.640382857,0.130485,0.034796,faucet
915,2019-11-03T11:54:17Z,2019-11-03T11:54:29Z,0.266666667,0.469746,1.7615475,0.113087,0.043495,faucet
916,2019-11-03T11:55:25Z,2019-11-03T11:55:37Z,0.266666667,0.400154,1.5005775,0.113087,0.026097,faucet
917,2019-11-03T11:58:53Z,2019-11-03T11:59:01Z,0.2,0.17398,0.8699,0.052194,0.052194,faucet
918,2019-11-03T12:28:37Z,2019-11-03T12:28:41Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
919,2019-11-03T12:56:17Z,2019-11-03T12:58:09Z,1.933333333,4.158122,2.150752759,0.208776,0.113087,faucet
920,2019-11-03T12:58:37Z,2019-11-03T12:58:53Z,0.333333333,0.469746,1.409238,0.113087,0.026097,faucet
921,2019-11-03T12:59:29Z,2019-11-03T12:59:41Z,0.266666667,0.426251,1.59844125,0.104388,0.043495,faucet
922,2019-11-03T13:00:41Z,2019-11-03T13:00:53Z,0.266666667,0.443649,1.66368375,0.104388,0.08699,faucet
923,2019-11-03T13:01:53Z,2019-11-03T13:02:01Z,0.2,0.330562,1.65281,0.08699,0.08699,faucet
924,2019-11-03T13:07:01Z,2019-11-03T13:07:13Z,0.266666667,0.391455,1.46795625,0.113087,0.026097,faucet
925,2019-11-03T13:29:17Z,2019-11-03T13:31:17Z,2.066666667,4.192918,2.02883129,0.139184,0.139184,faucet
926,2019-11-03T13:44:09Z,2019-11-03T13:44:17Z,0.2,0.200077,1.000385,0.078291,0.026097,faucet
927,2019-11-03T13:44:25Z,2019-11-03T13:45:41Z,1.333333333,2.731486,2.0486145,0.147883,0.147883,toilet
928,2019-11-03T13:45:49Z,2019-11-03T13:45:57Z,0.2,0.156582,0.78291,0.052194,0.017398,faucet
929,2019-11-03T13:46:53Z,2019-11-03T13:47:09Z,0.333333333,0.591532,1.774596,0.121786,0.043495,faucet
930,2019-11-03T13:48:25Z,2019-11-03T13:48:37Z,0.266666667,0.43495,1.6310625,0.113087,0.034796,faucet
931,2019-11-03T13:49:09Z,2019-11-03T13:50:09Z,1.066666667,1.635412,1.53319875,0.139184,0.104388,toilet
932,2019-11-03T13:53:29Z,2019-11-03T13:53:37Z,0.2,0.17398,0.8699,0.060893,0.017398,faucet
933,2019-11-03T14:06:57Z,2019-11-03T14:07:49Z,0.933333333,0.791609,0.8481525,0.060893,0.060893,faucet
934,2019-11-03T14:13:33Z,2019-11-03T14:14:45Z,1.266666667,2.6097,2.060289474,0.191378,0.121786,toilet
935,2019-11-03T14:16:25Z,2019-11-03T14:16:37Z,0.266666667,0.391455,1.46795625,0.104388,0.043495,faucet
936,2019-11-03T14:45:49Z,2019-11-03T14:47:53Z,2.133333333,4.227714,1.981740938,0.130485,0.130485,faucet
937,2019-11-03T14:58:45Z,2019-11-03T14:58:49Z,0.133333333,0.191378,1.435335,0.069592,0.034796,faucet
938,2019-11-03T14:59:01Z,2019-11-03T15:00:41Z,1.733333333,3.731871,2.1530025,0.147883,0.147883,toilet
939,2019-11-03T15:00:49Z,2019-11-03T15:00:57Z,0.2,0.156582,0.78291,0.060893,0.017398,faucet
940,2019-11-03T15:06:37Z,2019-11-03T15:06:45Z,0.2,0.17398,0.8699,0.052194,0.017398,faucet
941,2019-11-03T15:43:37Z,2019-11-03T15:51:33Z,8,10.769362,1.34617025,0.095689,0.08699,shower
942,2019-11-03T16:05:29Z,2019-11-03T16:05:33Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
943,2019-11-03T16:06:01Z,2019-11-03T16:07:09Z,1.2,2.505312,2.08776,0.182679,0.121786,toilet
944,2019-11-03T16:08:29Z,2019-11-03T16:08:41Z,0.266666667,0.400154,1.5005775,0.104388,0.034796,faucet
945,2019-11-03T16:20:53Z,2019-11-03T16:21:01Z,0.2,0.113087,0.565435,0.052194,0.017398,faucet
946,2019-11-03T16:24:33Z,2019-11-03T16:25:33Z,1.066666667,2.226944,2.08776,0.17398,0.17398,toilet
947,2019-11-03T16:37:25Z,2019-11-03T16:39:25Z,2.066666667,4.184219,2.024622097,0.139184,0.139184,faucet
948,2019-11-03T16:48:29Z,2019-11-03T16:48:49Z,0.4,0.356659,0.8916475,0.060893,0.052194,faucet
949,2019-11-03T16:49:09Z,2019-11-03T16:49:33Z,0.466666667,0.43495,0.932035714,0.095689,0.034796,faucet
950,2019-11-03T16:49:41Z,2019-11-03T16:51:33Z,1.933333333,4.132025,2.13725431,0.156582,0.156582,toilet
951,2019-11-03T16:51:41Z,2019-11-03T16:51:49Z,0.2,0.156582,0.78291,0.052194,0.017398,faucet
952,2019-11-03T16:56:01Z,2019-11-03T16:56:09Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet
953,2019-11-03T16:57:33Z,2019-11-03T16:57:37Z,0.133333333,0.17398,1.30485,0.060893,0.026097,faucet
954,2019-11-03T18:45:45Z,2019-11-03T18:45:57Z,0.266666667,0.130485,0.48931875,0.034796,0.026097,faucet
955,2019-11-03T19:05:53Z,2019-11-03T19:06:21Z,0.533333333,0.382756,0.7176675,0.052194,0.052194,faucet
956,2019-11-03T19:32:17Z,2019-11-03T19:32:25Z,0.2,0.121786,0.60893,0.034796,0.034796,faucet
957,2019-11-03T19:33:33Z,2019-11-03T19:33:53Z,0.4,0.234873,0.5871825,0.043495,0.026097,faucet
958,2019-11-03T19:38:05Z,2019-11-03T19:38:17Z,0.266666667,0.139184,0.52194,0.043495,0.026097,faucet
959,2019-11-03T19:45:29Z,2019-11-03T19:46:25Z,1,1.583218,1.583218,0.121786,0.104388,toilet
960,2019-11-03T20:02:25Z,2019-11-03T20:02:45Z,0.4,0.321863,0.8046575,0.052194,0.052194,faucet
961,2019-11-03T20:02:53Z,2019-11-03T20:03:41Z,0.866666667,0.722017,0.833096538,0.052194,0.052194,faucet
962,2019-11-03T20:11:05Z,2019-11-03T20:11:21Z,0.333333333,0.234873,0.704619,0.052194,0.008699,faucet
963,2019-11-03T20:39:29Z,2019-11-03T20:40:17Z,0.866666667,2.235643,2.579588077,0.182679,0.17398,toilet
964,2019-11-03T20:48:21Z,2019-11-03T21:01:05Z,12.8,16.388916,1.280384063,0.08699,0.078291,shower
965,2019-11-03T21:05:05Z,2019-11-03T21:05:29Z,0.466666667,0.34796,0.745628571,0.052194,0.043495,faucet
966,2019-11-03T21:05:53Z,2019-11-03T21:07:53Z,2.066666667,2.844573,1.37640629,0.104388,0.104388,toilet
967,2019-11-03T21:08:21Z,2019-11-03T21:08:33Z,0.266666667,0.078291,0.29359125,0.017398,0.008699,faucet
968,2019-11-03T21:10:09Z,2019-11-03T21:12:17Z,2.2,2.08776,0.948981818,0.060893,0.060893,faucet
969,2019-11-03T21:12:37Z,2019-11-03T21:14:29Z,1.933333333,1.809392,0.935892414,0.069592,0.060893,faucet
970,2019-11-03T21:21:57Z,2019-11-03T21:22:01Z,0.133333333,0.121786,0.913395,0.034796,0.017398,faucet
971,2019-11-03T21:36:49Z,2019-11-03T21:37:37Z,0.866666667,2.105158,2.4290284620000002,0.165281,0.165281,toilet
972,2019-11-03T21:38:45Z,2019-11-03T21:39:49Z,1.133333333,0.791609,0.698478529,0.043495,0.043495,faucet
973,2019-11-03T21:55:09Z,2019-11-03T21:55:13Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
974,2019-11-03T22:01:41Z,2019-11-03T22:01:49Z,0.2,0.121786,0.60893,0.043495,0.008699,faucet
975,2019-11-03T22:01:57Z,2019-11-03T22:07:21Z,5.466666667,6.924404,1.266659268,0.08699,0.08699,shower
976,2019-11-03T22:31:01Z,2019-11-03T22:32:05Z,1.133333333,0.774211,0.683127353,0.043495,0.043495,faucet
977,2019-11-03T22:44:49Z,2019-11-03T22:45:53Z,1.133333333,0.730716,0.644749412,0.034796,0.034796,faucet
978,2019-11-04T06:13:29Z,2019-11-04T06:14:29Z,1.066666667,1.496228,1.40271375,0.095689,0.095689,toilet
979,2019-11-04T06:33:13Z,2019-11-04T06:34:09Z,1,1.47883,1.47883,0.095689,0.095689,toilet
980,2019-11-04T06:40:25Z,2019-11-04T06:40:29Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
981,2019-11-04T06:56:25Z,2019-11-04T06:56:33Z,0.2,0.147883,0.739415,0.043495,0.017398,faucet
982,2019-11-04T07:07:45Z,2019-11-04T07:13:45Z,6.066666667,7.228869,1.191571813,0.078291,0.078291,shower
983,2019-11-04T07:15:49Z,2019-11-04T07:16:25Z,0.666666667,0.878599,1.3178985,0.08699,0.08699,faucet
984,2019-11-04T07:26:25Z,2019-11-04T07:29:01Z,2.666666667,1.56582,0.5871825,0.060893,0.034796,faucet
985,2019-11-04T07:29:09Z,2019-11-04T07:29:33Z,0.466666667,0.34796,0.745628571,0.052194,0.052194,faucet
986,2019-11-04T07:32:01Z,2019-11-04T07:32:13Z,0.266666667,0.165281,0.61980375,0.043495,0.034796,faucet
987,2019-11-04T07:40:45Z,2019-11-04T07:40:53Z,0.2,0.156582,0.78291,0.043495,0.043495,faucet
988,2019-11-04T07:41:21Z,2019-11-04T07:41:37Z,0.333333333,0.26097,0.78291,0.052194,0.052194,faucet
989,2019-11-04T07:43:53Z,2019-11-04T07:44:01Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
990,2019-11-04T07:45:29Z,2019-11-04T07:45:37Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
991,2019-11-04T07:53:25Z,2019-11-04T07:53:37Z,0.266666667,0.034796,0.130485,0.008699,0.008699,faucet
992,2019-11-04T07:53:49Z,2019-11-04T07:54:37Z,0.866666667,1.539723,1.776603462,0.121786,0.121786,toilet
993,2019-11-04T17:24:21Z,2019-11-04T17:25:13Z,0.933333333,2.122556,2.274167143,0.165281,0.165281,toilet
994,2019-11-04T17:27:09Z,2019-11-04T17:27:13Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
995,2019-11-04T17:49:37Z,2019-11-04T17:49:41Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
996,2019-11-04T17:52:33Z,2019-11-04T17:52:37Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet
997,2019-11-04T17:53:33Z,2019-11-04T17:53:41Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
998,2019-11-04T18:39:05Z,2019-11-04T18:39:13Z,0.2,0.121786,0.60893,0.026097,0.026097,faucet
999,2019-11-04T18:47:21Z,2019-11-04T18:47:29Z,0.2,0.139184,0.69592,0.043495,0.008699,faucet
1000,2019-11-04T18:56:41Z,2019-11-04T18:56:53Z,0.266666667,0.17398,0.652425,0.043495,0.008699,faucet
1001,2019-11-04T21:21:33Z,2019-11-04T21:21:41Z,0.2,0.17398,0.8699,0.043495,0.043495,faucet
1002,2019-11-04T21:43:49Z,2019-11-04T21:43:57Z,0.2,0.121786,0.60893,0.034796,0.034796,faucet
1003,2019-11-04T21:44:13Z,2019-11-04T21:44:37Z,0.466666667,0.339261,0.726987857,0.052194,0.052194,faucet
1004,2019-11-04T21:45:13Z,2019-11-04T21:48:25Z,3.266666667,3.079446,0.942687551,0.060893,0.060893,faucet
1005,2019-11-04T21:56:13Z,2019-11-04T21:57:13Z,1.066666667,1.731101,1.622907188,0.147883,0.104388,toilet
1006,2019-11-04T22:11:37Z,2019-11-04T22:11:41Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet
1007,2019-11-04T22:26:13Z,2019-11-04T22:26:21Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet
1008,2019-11-05T06:37:25Z,2019-11-05T06:38:21Z,1,1.626713,1.626713,0.139184,0.104388,toilet
1009,2019-11-05T06:50:53Z,2019-11-05T06:51:01Z,0.2,0.191378,0.95689,0.069592,0.017398,faucet
1010,2019-11-05T07:09:25Z,2019-11-05T07:09:37Z,0.266666667,0.147883,0.55456125,0.043495,0.026097,faucet
1011,2019-11-05T07:09:57Z,2019-11-05T07:16:13Z,6.333333333,7.976983,1.259523632,0.104388,0.08699,shower
1012,2019-11-05T07:18:33Z,2019-11-05T07:18:41Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
1013,2019-11-05T07:44:41Z,2019-11-05T07:44:49Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet
1014,2019-11-05T07:57:13Z,2019-11-05T07:57:29Z,0.333333333,0.252271,0.756813,0.052194,0.052194,faucet
1015,2019-11-05T07:59:13Z,2019-11-05T07:59:25Z,0.266666667,0.156582,0.5871825,0.043495,0.008699,faucet
1016,2019-11-05T08:03:33Z,2019-11-05T08:03:45Z,0.266666667,0.191378,0.7176675,0.043495,0.043495,faucet
1017,2019-11-05T08:06:29Z,2019-11-05T08:07:21Z,0.933333333,2.131255,2.2834875,0.165281,0.165281,toilet
1018,2019-11-05T08:07:37Z,2019-11-05T08:07:45Z,0.2,0.069592,0.34796,0.017398,0.008699,faucet
1019,2019-11-05T08:39:21Z,2019-11-05T08:40:05Z,0.8,1.600616,2.00077,0.130485,0.130485,toilet
1020,2019-11-05T08:41:25Z,2019-11-05T08:41:37Z,0.266666667,0.034796,0.130485,0.008699,0.008699,faucet
1021,2019-11-05T13:26:45Z,2019-11-05T13:27:57Z,1.266666667,1.052579,0.830983421,0.052194,0.052194,faucet
1022,2019-11-05T14:13:09Z,2019-11-05T14:14:01Z,0.933333333,2.313934,2.479215,0.200077,0.182679,toilet
1023,2019-11-05T15:17:13Z,2019-11-05T15:18:05Z,0.933333333,2.548807,2.730864643,0.208776,0.182679,toilet
1024,2019-11-05T17:33:25Z,2019-11-05T17:34:13Z,0.866666667,2.139954,2.469177692,0.17398,0.17398,toilet
1025,2019-11-05T17:52:25Z,2019-11-05T17:53:13Z,0.866666667,2.253041,2.599662692,0.17398,0.17398,toilet
1026,2019-11-05T18:40:25Z,2019-11-05T18:40:57Z,0.6,0.504542,0.840903333,0.052194,0.052194,faucet
1027,2019-11-05T18:41:09Z,2019-11-05T18:43:45Z,2.666666667,2.383526,0.89382225,0.060893,0.060893,faucet
1028,2019-11-05T18:44:05Z,2019-11-05T18:44:29Z,0.466666667,0.426251,0.913395,0.060893,0.052194,faucet
1029,2019-11-05T20:50:09Z,2019-11-05T20:50:57Z,0.866666667,2.235643,2.579588077,0.17398,0.165281,toilet
1030,2019-11-05T21:38:41Z,2019-11-05T21:38:45Z,0.133333333,0.078291,0.5871825,0.034796,0.017398,faucet
1031,2019-11-05T22:15:21Z,2019-11-05T22:15:29Z,0.2,0.113087,0.565435,0.043495,0.008699,faucet
1032,2019-11-05T22:15:53Z,2019-11-05T22:17:29Z,1.666666667,2.592302,1.5553812,0.121786,0.104388,toilet
1033,2019-11-05T22:24:21Z,2019-11-05T22:25:13Z,0.933333333,2.313934,2.479215,0.200077,0.165281,toilet
1034,2019-11-05T22:39:13Z,2019-11-05T22:40:09Z,1,1.470131,1.470131,0.104388,0.095689,toilet
1035,2019-11-06T06:35:13Z,2019-11-06T06:36:09Z,1,1.635412,1.635412,0.147883,0.104388,toilet
1036,2019-11-06T06:42:33Z,2019-11-06T06:43:41Z,1.2,1.91378,1.594816667,0.139184,0.104388,toilet
1037,2019-11-06T06:55:29Z,2019-11-06T06:55:33Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet
1038,2019-11-06T06:56:41Z,2019-11-06T06:56:57Z,0.333333333,0.200077,0.600231,0.043495,0.026097,faucet
1039,2019-11-06T07:06:05Z,2019-11-06T07:06:13Z,0.2,0.17398,0.8699,0.043495,0.043495,faucet
1040,2019-11-06T07:15:05Z,2019-11-06T07:21:01Z,6,7.794304,1.299050667,0.113087,0.08699,shower
1041,2019-11-06T07:24:53Z,2019-11-06T07:24:57Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet
1042,2019-11-06T07:30:29Z,2019-11-06T07:30:53Z,0.466666667,0.278368,0.596502857,0.043495,0.043495,faucet
1043,2019-11-06T07:35:41Z,2019-11-06T07:36:37Z,1,1.548422,1.548422,0.104388,0.104388,toilet
1044,2019-11-06T07:40:17Z,2019-11-06T07:40:33Z,0.333333333,0.234873,0.704619,0.052194,0.034796,faucet
1045,2019-11-06T07:42:41Z,2019-11-06T07:42:53Z,0.266666667,0.147883,0.55456125,0.043495,0.026097,faucet
1046,2019-11-06T07:47:49Z,2019-11-06T07:47:57Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
1047,2019-11-06T09:02:25Z,2019-11-06T09:03:13Z,0.866666667,1.522325,1.756528846,0.121786,0.121786,toilet
1048,2019-11-06T09:09:13Z,2019-11-06T09:09:21Z,0.2,0.034796,0.17398,0.017398,0.008699,faucet
1049,2019-11-06T19:14:33Z,2019-11-06T19:14:57Z,0.466666667,0.330562,0.708347143,0.043495,0.034796,faucet
1050,2019-11-06T19:17:01Z,2019-11-06T19:17:05Z,0.133333333,0.078291,0.5871825,0.017398,0.008699,faucet
1051,2019-11-06T19:19:21Z,2019-11-06T19:19:49Z,0.533333333,0.443649,0.831841875,0.060893,0.052194,faucet
1052,2019-11-06T19:21:33Z,2019-11-06T19:21:57Z,0.466666667,0.374057,0.801550714,0.052194,0.052194,faucet
1053,2019-11-06T19:31:09Z,2019-11-06T19:31:17Z,0.2,0.121786,0.60893,0.034796,0.008699,faucet
1054,2019-11-06T19:35:41Z,2019-11-06T19:35:45Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
1055,2019-11-06T19:48:57Z,2019-11-06T19:49:45Z,0.866666667,2.200847,2.539438846,0.17398,0.17398,toilet
1056,2019-11-06T20:20:13Z,2019-11-06T20:26:49Z,6.666666667,6.663434,0.9995151,0.060893,0.060893,faucet
1057,2019-11-06T20:27:05Z,2019-11-06T20:27:09Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
1058,2019-11-06T20:33:37Z,2019-11-06T20:33:41Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
1059,2019-11-06T20:39:29Z,2019-11-06T20:39:37Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet
1060,2019-11-06T20:44:05Z,2019-11-06T20:44:57Z,0.933333333,0.678522,0.726987857,0.043495,0.043495,faucet
1061,2019-11-06T20:45:29Z,2019-11-06T20:46:09Z,0.733333333,0.469746,0.640562727,0.043495,0.043495,faucet
1062,2019-11-06T20:47:49Z,2019-11-06T20:48:17Z,0.533333333,0.495843,0.929705625,0.060893,0.052194,faucet
1063,2019-11-06T20:48:25Z,2019-11-06T20:48:41Z,0.333333333,0.26097,0.78291,0.060893,0.017398,faucet
1064,2019-11-06T20:50:41Z,2019-11-06T20:53:05Z,2.466666667,1.670208,0.677111351,0.060893,0.043495,faucet
1065,2019-11-06T21:13:41Z,2019-11-06T21:14:41Z,1.066666667,1.818091,1.704460313,0.156582,0.104388,toilet
1066,2019-11-06T21:29:57Z,2019-11-06T21:30:09Z,0.266666667,0.147883,0.55456125,0.043495,0.026097,faucet
1067,2019-11-06T22:01:45Z,2019-11-06T22:02:01Z,0.333333333,0.278368,0.835104,0.052194,0.043495,faucet
1068,2019-11-06T22:43:49Z,2019-11-06T22:50:53Z,7.133333333,7.707314,1.080464579,0.069592,0.069592,shower
1069,2019-11-06T22:56:09Z,2019-11-06T22:56:57Z,0.866666667,1.496228,1.726416923,0.121786,0.121786,toilet
1070,2019-11-07T00:36:41Z,2019-11-07T00:54:33Z,17.93333333,24.496384,1.365969368,0.165281,0.08699,shower
1071,2019-11-07T00:58:37Z,2019-11-07T00:59:33Z,1,1.470131,1.470131,0.095689,0.095689,toilet
1072,2019-11-07T06:13:33Z,2019-11-07T06:14:29Z,1,1.504927,1.504927,0.113087,0.104388,toilet
1073,2019-11-07T06:44:09Z,2019-11-07T06:44:17Z,0.2,0.191378,0.95689,0.060893,0.026097,faucet
1074,2019-11-07T07:01:29Z,2019-11-07T07:07:21Z,5.933333333,7.237568,1.219814831,0.08699,0.078291,shower
1075,2019-11-07T07:13:53Z,2019-11-07T07:14:01Z,0.2,0.121786,0.60893,0.034796,0.034796,faucet
1076,2019-11-07T07:32:57Z,2019-11-07T07:33:45Z,0.866666667,2.105158,2.4290284620000002,0.165281,0.165281,toilet
1077,2019-11-07T08:20:53Z,2019-11-07T08:21:13Z,0.4,0.374057,0.9351425,0.052194,0.052194,faucet
1078,2019-11-07T08:22:29Z,2019-11-07T08:22:45Z,0.333333333,0.269669,0.809007,0.043495,0.043495,faucet
1079,2019-11-07T08:36:45Z,2019-11-07T08:37:01Z,0.333333333,0.26097,0.78291,0.052194,0.052194,faucet
1080,2019-11-07T10:58:37Z,2019-11-07T10:59:25Z,0.866666667,2.322633,2.679961154,0.200077,0.17398,toilet
1081,2019-11-07T11:07:13Z,2019-11-07T11:07:25Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
1082,2019-11-07T11:11:05Z,2019-11-07T11:11:21Z,0.333333333,0.217475,0.652425,0.052194,0.008699,faucet
1083,2019-11-15T06:34:22Z,2019-11-15T06:35:18Z,1,1.626713,1.626713,0.130485,0.104388,toilet
1084,2019-11-15T07:05:46Z,2019-11-15T07:05:54Z,0.2,0.147883,0.739415,0.043495,0.043495,faucet
1085,2019-11-15T07:15:38Z,2019-11-15T07:22:14Z,6.666666667,8.26405,1.2396075,0.113087,0.078291,shower
1086,2019-11-15T07:30:38Z,2019-11-15T07:30:42Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
1087,2019-11-15T07:33:54Z,2019-11-15T07:34:06Z,0.266666667,0.182679,0.68504625,0.052194,0.017398,faucet
1088,2019-11-15T07:39:54Z,2019-11-15T07:40:22Z,0.533333333,0.400154,0.75028875,0.052194,0.052194,faucet
1089,2019-11-15T07:40:54Z,2019-11-15T07:40:58Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
1090,2019-11-15T07:41:06Z,2019-11-15T07:41:18Z,0.266666667,0.217475,0.81553125,0.052194,0.043495,faucet
1091,2019-11-15T07:44:54Z,2019-11-15T07:44:58Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
1092,2019-11-15T08:52:42Z,2019-11-15T09:08:26Z,15.8,18.024328,1.140780253,0.078291,0.069592,shower
1093,2019-11-15T09:15:18Z,2019-11-15T09:16:06Z,0.866666667,2.113857,2.439065769,0.165281,0.165281,toilet
1094,2019-11-15T17:19:06Z,2019-11-15T17:19:58Z,0.933333333,2.235643,2.395331786,0.182679,0.17398,toilet
1095,2019-11-15T18:34:50Z,2019-11-15T18:34:58Z,0.2,0.156582,0.78291,0.043495,0.017398,faucet
1096,2019-11-15T18:47:14Z,2019-11-15T18:48:02Z,0.866666667,2.340031,2.700035769,0.191378,0.17398,toilet
1097,2019-11-15T18:52:34Z,2019-11-15T18:52:42Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet
