X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
4209,2019-09-07T09:54:24Z,2019-09-07T09:54:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4210,2019-09-07T12:24:28Z,2019-09-07T12:24:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4211,2019-09-07T12:24:48Z,2019-09-07T12:24:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4212,2019-09-07T12:29:00Z,2019-09-07T12:29:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4213,2019-09-07T12:31:00Z,2019-09-07T12:31:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4214,2019-09-07T12:34:24Z,2019-09-07T12:34:28Z,0.066666667,0.16598,2.4897,0.16598,0.16598,faucet
4215,2019-09-07T12:36:28Z,2019-09-07T12:36:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4216,2019-09-07T12:56:40Z,2019-09-07T12:56:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4217,2019-09-07T13:35:52Z,2019-09-07T13:35:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4218,2019-09-07T13:36:44Z,2019-09-07T13:36:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4219,2019-09-07T13:39:52Z,2019-09-07T13:39:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4220,2019-09-07T13:40:04Z,2019-09-07T13:40:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4221,2019-09-07T13:41:40Z,2019-09-07T13:41:44Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4222,2019-09-07T14:58:16Z,2019-09-07T14:58:20Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4223,2019-09-07T16:39:36Z,2019-09-07T16:39:40Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4224,2019-09-07T17:13:36Z,2019-09-07T17:13:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4225,2019-09-07T17:54:44Z,2019-09-07T17:54:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4226,2019-09-07T17:57:56Z,2019-09-07T17:58:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4227,2019-09-07T18:03:04Z,2019-09-07T18:03:08Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4228,2019-09-07T18:09:12Z,2019-09-07T18:09:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4229,2019-09-07T18:11:48Z,2019-09-07T18:11:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4230,2019-09-07T18:12:08Z,2019-09-07T18:12:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4231,2019-09-07T18:13:24Z,2019-09-07T18:13:28Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4232,2019-09-07T18:17:24Z,2019-09-07T18:17:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4233,2019-09-07T18:18:12Z,2019-09-07T18:18:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4234,2019-09-07T18:18:20Z,2019-09-07T18:18:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4235,2019-09-07T18:19:08Z,2019-09-07T18:19:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4236,2019-09-07T18:21:44Z,2019-09-07T18:21:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4237,2019-09-07T18:22:16Z,2019-09-07T18:22:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4238,2019-09-07T18:22:24Z,2019-09-07T18:22:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4239,2019-09-07T18:22:52Z,2019-09-07T18:22:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4240,2019-09-07T18:24:52Z,2019-09-07T18:24:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4241,2019-09-07T18:26:16Z,2019-09-07T18:26:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4242,2019-09-07T18:26:32Z,2019-09-07T18:26:36Z,0.066666667,0.132784,1.99176,0.132784,0.132784,faucet
4243,2019-09-07T18:27:56Z,2019-09-07T18:28:00Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4244,2019-09-07T18:28:16Z,2019-09-07T18:28:20Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4245,2019-09-07T18:28:32Z,2019-09-07T18:28:36Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4246,2019-09-07T18:29:08Z,2019-09-07T18:29:12Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4247,2019-09-07T18:29:20Z,2019-09-07T18:29:24Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4248,2019-09-07T18:59:20Z,2019-09-07T18:59:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4249,2019-09-07T19:04:00Z,2019-09-07T19:04:04Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4250,2019-09-07T20:43:40Z,2019-09-07T20:43:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4251,2019-09-07T21:03:56Z,2019-09-07T21:04:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4252,2019-09-07T21:27:12Z,2019-09-07T21:27:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4253,2019-09-07T21:29:04Z,2019-09-07T21:29:08Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4254,2019-09-08T00:54:32Z,2019-09-08T00:54:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4255,2019-09-08T05:53:00Z,2019-09-08T05:53:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4256,2019-09-08T05:53:12Z,2019-09-08T05:53:16Z,0.066666667,0.132784,1.99176,0.132784,0.132784,faucet
4257,2019-09-08T05:57:20Z,2019-09-08T05:57:24Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4258,2019-09-08T05:57:40Z,2019-09-08T05:57:44Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4259,2019-09-08T05:58:20Z,2019-09-08T05:58:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4260,2019-09-08T06:04:20Z,2019-09-08T06:04:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4261,2019-09-08T06:29:12Z,2019-09-08T06:29:16Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4262,2019-09-08T06:29:20Z,2019-09-08T06:29:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4263,2019-09-08T06:29:40Z,2019-09-08T06:29:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4264,2019-09-08T06:49:44Z,2019-09-08T06:49:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4265,2019-09-08T06:54:24Z,2019-09-08T06:54:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4266,2019-09-08T06:59:52Z,2019-09-08T06:59:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4267,2019-09-08T07:00:20Z,2019-09-08T07:00:24Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4268,2019-09-08T07:01:08Z,2019-09-08T07:01:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4269,2019-09-08T07:09:04Z,2019-09-08T07:09:08Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4270,2019-09-08T07:09:36Z,2019-09-08T07:09:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4271,2019-09-08T07:27:36Z,2019-09-08T07:27:40Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4272,2019-09-08T07:31:36Z,2019-09-08T07:31:40Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4273,2019-09-08T07:32:16Z,2019-09-08T07:32:20Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4274,2019-09-08T07:33:20Z,2019-09-08T07:33:24Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4275,2019-09-08T07:34:12Z,2019-09-08T07:34:16Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4276,2019-09-08T07:39:04Z,2019-09-08T07:39:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4277,2019-09-08T07:46:08Z,2019-09-08T07:46:12Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4278,2019-09-08T08:29:16Z,2019-09-08T08:29:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4279,2019-09-08T08:29:24Z,2019-09-08T08:29:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4280,2019-09-08T08:31:32Z,2019-09-08T08:31:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4281,2019-09-08T08:38:44Z,2019-09-08T08:38:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4282,2019-09-08T08:40:16Z,2019-09-08T08:40:20Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4283,2019-09-08T08:42:28Z,2019-09-08T08:42:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4284,2019-09-08T08:43:12Z,2019-09-08T08:43:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4285,2019-09-08T08:43:20Z,2019-09-08T08:43:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4286,2019-09-08T08:44:08Z,2019-09-08T08:44:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4287,2019-09-08T08:53:00Z,2019-09-08T08:53:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4288,2019-09-08T08:53:20Z,2019-09-08T08:53:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4289,2019-09-08T10:40:20Z,2019-09-08T10:40:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4290,2019-09-08T12:17:08Z,2019-09-08T12:17:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4291,2019-09-08T12:38:48Z,2019-09-08T12:38:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4292,2019-09-08T12:39:52Z,2019-09-08T12:39:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4293,2019-09-08T12:43:32Z,2019-09-08T12:43:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4294,2019-09-08T12:43:40Z,2019-09-08T12:43:44Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4295,2019-09-08T12:44:00Z,2019-09-08T12:44:04Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4296,2019-09-08T18:07:36Z,2019-09-08T18:07:40Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4297,2019-09-08T18:14:28Z,2019-09-08T18:14:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4298,2019-09-08T18:43:24Z,2019-09-08T18:43:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4299,2019-09-08T18:44:08Z,2019-09-08T18:44:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4300,2019-09-08T18:45:24Z,2019-09-08T18:45:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4301,2019-09-08T18:45:36Z,2019-09-08T18:45:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4302,2019-09-08T18:45:44Z,2019-09-08T18:45:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4303,2019-09-08T18:45:52Z,2019-09-08T18:45:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4304,2019-09-08T18:46:36Z,2019-09-08T18:46:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4305,2019-09-08T18:46:44Z,2019-09-08T18:46:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4306,2019-09-08T22:05:32Z,2019-09-08T22:05:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4307,2019-09-08T22:19:20Z,2019-09-08T22:19:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4308,2019-09-08T22:19:28Z,2019-09-08T22:19:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4309,2019-09-08T22:19:36Z,2019-09-08T22:19:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4310,2019-09-08T22:19:56Z,2019-09-08T22:20:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4311,2019-09-09T06:04:44Z,2019-09-09T06:04:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4312,2019-09-09T06:04:52Z,2019-09-09T06:04:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4313,2019-09-09T06:06:00Z,2019-09-09T06:06:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4314,2019-09-09T06:14:56Z,2019-09-09T06:15:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4315,2019-09-09T06:56:12Z,2019-09-09T06:56:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4316,2019-09-09T06:56:52Z,2019-09-09T06:56:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4317,2019-09-09T06:59:20Z,2019-09-09T06:59:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4318,2019-09-09T07:41:24Z,2019-09-09T07:41:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4319,2019-09-09T07:41:48Z,2019-09-09T07:41:52Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4320,2019-09-09T07:42:04Z,2019-09-09T07:42:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4321,2019-09-09T07:42:12Z,2019-09-09T07:42:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4322,2019-09-09T07:42:44Z,2019-09-09T07:42:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4323,2019-09-09T07:43:00Z,2019-09-09T07:43:04Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4324,2019-09-09T07:52:44Z,2019-09-09T07:52:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4325,2019-09-09T07:54:56Z,2019-09-09T07:55:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4326,2019-09-09T07:59:04Z,2019-09-09T07:59:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4327,2019-09-09T07:59:16Z,2019-09-09T07:59:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4328,2019-09-09T09:49:24Z,2019-09-09T09:49:28Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4329,2019-09-09T10:46:12Z,2019-09-09T10:46:16Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4330,2019-09-09T11:31:56Z,2019-09-09T11:32:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4331,2019-09-09T11:33:32Z,2019-09-09T11:33:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4332,2019-09-09T11:44:24Z,2019-09-09T11:44:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4333,2019-09-09T11:45:04Z,2019-09-09T11:45:08Z,0.066666667,0.132784,1.99176,0.132784,0.132784,faucet
4334,2019-09-09T11:51:04Z,2019-09-09T11:51:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4335,2019-09-09T11:52:00Z,2019-09-09T11:52:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4336,2019-09-09T11:52:08Z,2019-09-09T11:52:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4337,2019-09-09T12:04:16Z,2019-09-09T12:04:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4338,2019-09-09T12:05:04Z,2019-09-09T12:05:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4339,2019-09-09T12:05:12Z,2019-09-09T12:05:16Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4340,2019-09-09T12:05:24Z,2019-09-09T12:05:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4341,2019-09-09T13:35:12Z,2019-09-09T13:35:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4342,2019-09-09T13:43:52Z,2019-09-09T13:43:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4343,2019-09-09T13:44:12Z,2019-09-09T13:44:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4344,2019-09-09T14:53:20Z,2019-09-09T14:53:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4345,2019-09-09T14:53:36Z,2019-09-09T14:53:40Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4346,2019-09-09T16:09:32Z,2019-09-09T16:09:36Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4347,2019-09-09T16:45:36Z,2019-09-09T16:45:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4348,2019-09-09T17:06:16Z,2019-09-09T17:06:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4349,2019-09-09T17:11:52Z,2019-09-09T17:11:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4350,2019-09-09T17:17:12Z,2019-09-09T17:17:16Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4351,2019-09-09T17:43:16Z,2019-09-09T17:43:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4352,2019-09-09T17:43:40Z,2019-09-09T17:43:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4353,2019-09-09T17:44:08Z,2019-09-09T17:44:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4354,2019-09-09T17:44:16Z,2019-09-09T17:44:20Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4355,2019-09-09T17:44:52Z,2019-09-09T17:44:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4356,2019-09-09T17:50:32Z,2019-09-09T17:50:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4357,2019-09-09T17:53:00Z,2019-09-09T17:53:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4358,2019-09-09T20:22:48Z,2019-09-09T20:22:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4359,2019-09-09T20:23:04Z,2019-09-09T20:23:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4360,2019-09-09T20:27:20Z,2019-09-09T20:27:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4361,2019-09-09T20:28:00Z,2019-09-09T20:28:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4362,2019-09-09T22:41:24Z,2019-09-09T22:41:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4363,2019-09-09T22:41:32Z,2019-09-09T22:41:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4364,2019-09-10T01:11:00Z,2019-09-10T01:11:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4365,2019-09-10T02:22:44Z,2019-09-10T02:22:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4366,2019-09-10T05:02:44Z,2019-09-10T05:02:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4367,2019-09-10T06:00:00Z,2019-09-10T06:00:04Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4368,2019-09-10T06:00:16Z,2019-09-10T06:00:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4369,2019-09-10T06:02:28Z,2019-09-10T06:02:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4370,2019-09-10T06:04:00Z,2019-09-10T06:04:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4371,2019-09-10T06:20:40Z,2019-09-10T06:20:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4372,2019-09-10T06:29:24Z,2019-09-10T06:29:28Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4373,2019-09-10T06:30:16Z,2019-09-10T06:30:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4374,2019-09-10T07:21:32Z,2019-09-10T07:21:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4375,2019-09-10T07:24:20Z,2019-09-10T07:24:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4376,2019-09-10T07:48:48Z,2019-09-10T07:48:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4377,2019-09-10T07:51:28Z,2019-09-10T07:51:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4378,2019-09-10T07:51:36Z,2019-09-10T07:51:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4379,2019-09-10T07:52:16Z,2019-09-10T07:52:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4380,2019-09-10T08:07:56Z,2019-09-10T08:08:00Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4381,2019-09-10T08:09:32Z,2019-09-10T08:09:36Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4382,2019-09-10T08:10:20Z,2019-09-10T08:10:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4383,2019-09-10T08:12:48Z,2019-09-10T08:12:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4384,2019-09-10T08:15:36Z,2019-09-10T08:15:40Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4385,2019-09-10T08:15:52Z,2019-09-10T08:15:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4386,2019-09-10T09:12:16Z,2019-09-10T09:12:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4387,2019-09-10T09:29:56Z,2019-09-10T09:30:00Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4388,2019-09-10T09:32:32Z,2019-09-10T09:32:36Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4389,2019-09-10T09:41:40Z,2019-09-10T09:41:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4390,2019-09-10T09:54:08Z,2019-09-10T09:54:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4391,2019-09-10T10:44:08Z,2019-09-10T10:44:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4392,2019-09-10T16:57:52Z,2019-09-10T16:57:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4393,2019-09-10T17:09:32Z,2019-09-10T17:09:36Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4394,2019-09-10T17:16:24Z,2019-09-10T17:16:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4395,2019-09-10T17:16:36Z,2019-09-10T17:16:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4396,2019-09-10T17:27:08Z,2019-09-10T17:27:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4397,2019-09-10T17:27:24Z,2019-09-10T17:27:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4398,2019-09-10T17:27:40Z,2019-09-10T17:27:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4399,2019-09-10T22:40:12Z,2019-09-10T22:40:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4400,2019-09-11T06:16:52Z,2019-09-11T06:16:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4401,2019-09-11T07:11:56Z,2019-09-11T07:12:00Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4402,2019-09-11T07:12:04Z,2019-09-11T07:12:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4403,2019-09-11T07:16:24Z,2019-09-11T07:16:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4404,2019-09-11T07:17:48Z,2019-09-11T07:17:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4405,2019-09-11T08:02:24Z,2019-09-11T08:02:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4406,2019-09-11T08:05:00Z,2019-09-11T08:05:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4407,2019-09-11T09:03:12Z,2019-09-11T09:03:16Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4408,2019-09-11T09:06:44Z,2019-09-11T09:06:48Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4409,2019-09-11T09:08:32Z,2019-09-11T09:08:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4410,2019-09-11T09:09:32Z,2019-09-11T09:09:36Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4411,2019-09-11T09:10:32Z,2019-09-11T09:10:36Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4412,2019-09-11T09:11:00Z,2019-09-11T09:11:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4413,2019-09-11T09:23:08Z,2019-09-11T09:23:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4414,2019-09-11T10:37:16Z,2019-09-11T10:37:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4415,2019-09-11T11:01:20Z,2019-09-11T11:01:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4416,2019-09-11T11:22:20Z,2019-09-11T11:22:24Z,0.066666667,0.16598,2.4897,0.16598,0.16598,faucet
4417,2019-09-11T13:38:36Z,2019-09-11T13:38:40Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4418,2019-09-11T13:38:52Z,2019-09-11T13:38:56Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
