X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
4562,2020-06-16T20:49:07Z,2020-06-16T20:49:19Z,0.266666667,0.3051,1.144125,0.076275,0.05085,faucet
4563,2020-06-16T20:50:11Z,2020-06-16T20:50:55Z,0.8,1.57635,1.9704375,0.15255,0.127125,toilet
4564,2020-06-16T20:51:03Z,2020-06-16T20:51:11Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
4565,2020-06-16T20:52:19Z,2020-06-16T20:52:31Z,0.266666667,0.177975,0.66740625,0.025425,0.025425,faucet
4566,2020-06-16T20:55:47Z,2020-06-16T20:55:55Z,0.2,0.228825,1.144125,0.076275,0.025425,faucet
4567,2020-06-16T20:58:15Z,2020-06-16T20:59:03Z,0.866666667,1.652625,1.906875,0.127125,0.127125,toilet
4568,2020-06-16T21:02:43Z,2020-06-16T21:02:47Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
4569,2020-06-16T21:19:59Z,2020-06-16T21:20:11Z,0.266666667,0.25425,0.9534375,0.05085,0.025425,faucet
4570,2020-06-16T21:38:11Z,2020-06-16T21:38:15Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet
4571,2020-06-16T22:24:39Z,2020-06-16T22:24:47Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
4572,2020-06-16T22:31:43Z,2020-06-16T22:32:27Z,0.8,1.5255,1.906875,0.127125,0.1017,toilet
4573,2020-06-16T22:34:43Z,2020-06-16T22:34:47Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
4574,2020-06-17T04:39:03Z,2020-06-17T04:39:07Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet
4575,2020-06-17T04:40:55Z,2020-06-17T04:40:59Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
4576,2020-06-17T04:51:07Z,2020-06-17T04:52:11Z,1.133333333,1.37295,1.211426471,0.1017,0.076275,toilet
4577,2020-06-17T04:53:07Z,2020-06-17T04:53:19Z,0.266666667,0.279675,1.04878125,0.076275,0.05085,faucet
4578,2020-06-17T04:57:23Z,2020-06-17T04:58:07Z,0.8,1.7289,2.161125,0.15255,0.127125,toilet
4579,2020-06-17T04:58:35Z,2020-06-17T04:59:03Z,0.533333333,0.5085,0.9534375,0.05085,0.05085,faucet
4580,2020-06-17T05:05:03Z,2020-06-17T05:06:03Z,1.066666667,1.144125,1.072617188,0.05085,0.05085,faucet
4581,2020-06-17T05:28:19Z,2020-06-17T05:29:11Z,0.933333333,1.5255,1.634464286,0.127125,0.127125,toilet
4582,2020-06-17T05:30:19Z,2020-06-17T05:30:23Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
4583,2020-06-17T05:30:31Z,2020-06-17T05:30:39Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
4584,2020-06-17T05:30:47Z,2020-06-17T05:30:55Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
4585,2020-06-17T05:31:03Z,2020-06-17T05:31:07Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
4586,2020-06-17T05:31:15Z,2020-06-17T05:31:19Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
4587,2020-06-17T05:48:23Z,2020-06-17T05:48:43Z,0.4,0.35595,0.889875,0.05085,0.025425,faucet
4588,2020-06-17T05:54:15Z,2020-06-17T05:54:31Z,0.333333333,0.35595,1.06785,0.05085,0.05085,faucet
4589,2020-06-17T06:00:07Z,2020-06-17T06:01:11Z,1.133333333,1.245825,1.099257353,0.05085,0.05085,faucet
4590,2020-06-17T06:07:35Z,2020-06-17T06:08:11Z,0.666666667,0.55935,0.839025,0.05085,0.05085,faucet
4591,2020-06-17T06:12:03Z,2020-06-17T06:12:23Z,0.4,0.483075,1.2076875,0.076275,0.076275,faucet
4592,2020-06-17T06:12:35Z,2020-06-17T06:12:43Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
4593,2020-06-17T06:17:27Z,2020-06-17T06:17:47Z,0.4,0.279675,0.6991875,0.025425,0.025425,faucet
4594,2020-06-17T06:34:31Z,2020-06-17T06:34:35Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
4595,2020-06-17T06:35:27Z,2020-06-17T06:35:47Z,0.4,0.45765,1.144125,0.076275,0.076275,faucet
4596,2020-06-17T07:50:11Z,2020-06-17T07:50:59Z,0.866666667,1.652625,1.906875,0.15255,0.127125,toilet
4597,2020-06-17T07:51:35Z,2020-06-17T07:52:19Z,0.8,1.4238,1.77975,0.127125,0.1017,toilet
4598,2020-06-17T07:53:47Z,2020-06-17T07:54:31Z,0.8,1.57635,1.9704375,0.127125,0.127125,toilet
4599,2020-06-17T07:56:39Z,2020-06-17T07:57:31Z,0.933333333,1.8306,1.961357143,0.177975,0.1017,toilet
4600,2020-06-17T08:05:27Z,2020-06-17T08:06:07Z,0.733333333,1.5255,2.080227273,0.15255,0.127125,toilet
4601,2020-06-17T08:06:47Z,2020-06-17T08:06:55Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
4602,2020-06-17T08:12:59Z,2020-06-17T08:13:03Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet
4603,2020-06-17T08:13:23Z,2020-06-17T08:13:39Z,0.333333333,0.177975,0.533925,0.05085,0.025425,faucet
4604,2020-06-17T08:16:03Z,2020-06-17T08:16:07Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
4605,2020-06-17T08:17:43Z,2020-06-17T08:17:51Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
4606,2020-06-17T08:29:35Z,2020-06-17T08:29:51Z,0.333333333,0.3051,0.9153,0.076275,0.025425,faucet
4607,2020-06-17T08:32:23Z,2020-06-17T08:32:31Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
4608,2020-06-17T09:11:43Z,2020-06-17T09:12:35Z,0.933333333,1.6272,1.743428571,0.127125,0.1017,toilet
4609,2020-06-17T09:19:23Z,2020-06-17T09:20:07Z,0.8,1.754325,2.19290625,0.177975,0.127125,toilet
4610,2020-06-17T09:42:35Z,2020-06-17T09:43:19Z,0.8,1.67805,2.0975625,0.15255,0.127125,toilet
4611,2020-06-17T10:07:47Z,2020-06-17T10:08:15Z,0.533333333,0.432225,0.810421875,0.05085,0.05085,faucet
4612,2020-06-17T10:10:55Z,2020-06-17T10:11:03Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
4613,2020-06-17T10:14:31Z,2020-06-17T10:15:31Z,1.066666667,1.194975,1.120289063,0.076275,0.076275,faucet
4614,2020-06-17T10:30:31Z,2020-06-17T10:30:35Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
4615,2020-06-17T10:31:59Z,2020-06-17T10:32:07Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
4616,2020-06-17T10:32:15Z,2020-06-17T10:32:23Z,0.2,0.2034,1.017,0.05085,0.025425,faucet
4617,2020-06-17T10:34:31Z,2020-06-17T10:34:43Z,0.266666667,0.177975,0.66740625,0.05085,0.025425,faucet
4618,2020-06-17T10:34:51Z,2020-06-17T10:35:35Z,0.8,0.584775,0.73096875,0.05085,0.025425,faucet
4619,2020-06-17T10:40:27Z,2020-06-17T10:40:59Z,0.6,0.788175,1.313625,0.1017,0.076275,faucet
4620,2020-06-17T10:41:51Z,2020-06-17T10:42:11Z,0.4,0.35595,0.889875,0.05085,0.025425,faucet
4621,2020-06-17T10:43:39Z,2020-06-17T10:43:47Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
4622,2020-06-17T10:44:07Z,2020-06-17T10:44:15Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
4623,2020-06-17T10:47:27Z,2020-06-17T10:47:35Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
4624,2020-06-17T10:47:59Z,2020-06-17T10:48:15Z,0.333333333,0.381375,1.144125,0.1017,0.025425,faucet
4625,2020-06-17T10:48:27Z,2020-06-17T10:48:31Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet
4626,2020-06-17T10:59:47Z,2020-06-17T10:59:51Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
4627,2020-06-17T11:02:27Z,2020-06-17T11:03:19Z,0.933333333,1.754325,1.879633929,0.127125,0.127125,toilet
4628,2020-06-17T11:45:51Z,2020-06-17T11:46:39Z,0.866666667,1.9323,2.229576923,0.2034,0.127125,toilet
4629,2020-06-17T11:48:51Z,2020-06-17T11:49:43Z,0.933333333,1.6272,1.743428571,0.127125,0.127125,toilet
4630,2020-06-17T11:58:19Z,2020-06-17T11:58:23Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
4631,2020-06-17T11:58:31Z,2020-06-17T11:58:35Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet
4632,2020-06-17T12:02:07Z,2020-06-17T12:02:27Z,0.4,0.45765,1.144125,0.076275,0.076275,faucet
4633,2020-06-17T12:48:35Z,2020-06-17T12:48:39Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet
4634,2020-06-17T12:50:03Z,2020-06-17T12:50:11Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
4635,2020-06-17T12:56:47Z,2020-06-17T12:56:51Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
4636,2020-06-17T13:03:03Z,2020-06-17T13:03:11Z,0.2,0.2034,1.017,0.05085,0.05085,faucet
4637,2020-06-17T13:03:59Z,2020-06-17T13:04:43Z,0.8,1.652625,2.06578125,0.15255,0.127125,toilet
4638,2020-06-17T13:12:27Z,2020-06-17T13:12:43Z,0.333333333,0.15255,0.45765,0.025425,0.025425,faucet
4639,2020-06-17T13:17:11Z,2020-06-17T13:17:47Z,0.666666667,0.76275,1.144125,0.076275,0.076275,faucet
4640,2020-06-17T13:18:35Z,2020-06-17T13:19:07Z,0.6,0.584775,0.974625,0.05085,0.05085,faucet
4641,2020-06-17T13:19:31Z,2020-06-17T13:20:31Z,1.066666667,2.008575,1.883039063,0.15255,0.127125,toilet
4642,2020-06-17T13:20:59Z,2020-06-17T13:21:03Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
4643,2020-06-17T13:22:23Z,2020-06-17T13:22:39Z,0.333333333,0.330525,0.991575,0.05085,0.05085,faucet
4644,2020-06-17T13:28:51Z,2020-06-17T13:29:47Z,1,1.7289,1.7289,0.127125,0.127125,toilet
4645,2020-06-17T13:31:03Z,2020-06-17T13:31:15Z,0.266666667,0.279675,1.04878125,0.076275,0.05085,faucet
4646,2020-06-17T13:31:31Z,2020-06-17T13:31:39Z,0.2,0.25425,1.27125,0.076275,0.025425,faucet
4647,2020-06-17T13:32:07Z,2020-06-17T13:32:15Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
4648,2020-06-17T13:32:23Z,2020-06-17T13:32:39Z,0.333333333,0.330525,0.991575,0.05085,0.05085,faucet
4649,2020-06-17T13:41:19Z,2020-06-17T13:41:23Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
4650,2020-06-17T13:41:59Z,2020-06-17T13:42:11Z,0.266666667,0.3051,1.144125,0.076275,0.05085,faucet
4651,2020-06-17T13:42:19Z,2020-06-17T13:43:27Z,1.2,2.38995,1.991625,0.177975,0.127125,toilet
4652,2020-06-17T13:44:27Z,2020-06-17T13:44:55Z,0.533333333,0.533925,1.001109375,0.076275,0.05085,faucet
4653,2020-06-17T13:45:27Z,2020-06-17T13:47:03Z,1.666666667,2.110275,1.266165,0.076275,0.076275,toilet
4654,2020-06-17T13:48:59Z,2020-06-17T13:49:27Z,0.533333333,0.6102,1.144125,0.076275,0.076275,faucet
4655,2020-06-17T13:49:55Z,2020-06-17T13:50:07Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
4656,2020-06-17T13:51:59Z,2020-06-17T13:52:03Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
4657,2020-06-17T13:52:35Z,2020-06-17T13:52:39Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
4658,2020-06-17T13:52:55Z,2020-06-17T13:52:59Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
4659,2020-06-17T13:53:27Z,2020-06-17T13:53:35Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
4660,2020-06-17T13:54:23Z,2020-06-17T13:54:35Z,0.266666667,0.25425,0.9534375,0.076275,0.05085,faucet
4661,2020-06-17T13:55:03Z,2020-06-17T13:55:23Z,0.4,0.3051,0.76275,0.05085,0.025425,faucet
4662,2020-06-17T13:57:03Z,2020-06-17T13:57:07Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
4663,2020-06-17T13:59:23Z,2020-06-17T13:59:59Z,0.666666667,0.788175,1.1822625,0.076275,0.076275,faucet
4664,2020-06-17T14:02:07Z,2020-06-17T14:02:23Z,0.333333333,0.177975,0.533925,0.025425,0.025425,faucet
4665,2020-06-17T14:02:35Z,2020-06-17T14:02:51Z,0.333333333,0.228825,0.686475,0.025425,0.025425,faucet
4666,2020-06-17T14:03:39Z,2020-06-17T14:03:59Z,0.4,0.25425,0.635625,0.05085,0.025425,faucet
4667,2020-06-17T14:04:19Z,2020-06-17T14:05:07Z,0.866666667,1.652625,1.906875,0.15255,0.127125,toilet
4668,2020-06-17T14:05:23Z,2020-06-17T14:05:43Z,0.4,0.330525,0.8263125,0.05085,0.05085,faucet
4669,2020-06-17T14:10:27Z,2020-06-17T14:11:11Z,0.8,1.550925,1.93865625,0.127125,0.127125,toilet
4670,2020-06-17T14:25:19Z,2020-06-17T14:26:03Z,0.8,1.6272,2.034,0.177975,0.1017,toilet
4671,2020-06-17T14:26:55Z,2020-06-17T14:27:07Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
4672,2020-06-17T14:50:35Z,2020-06-17T14:51:23Z,0.866666667,1.7289,1.994884615,0.15255,0.127125,toilet
4673,2020-06-17T15:26:51Z,2020-06-17T15:27:35Z,0.8,1.47465,1.8433125,0.127125,0.127125,toilet
4674,2020-06-17T15:28:15Z,2020-06-17T15:28:31Z,0.333333333,0.330525,0.991575,0.05085,0.05085,faucet
4675,2020-06-17T15:32:03Z,2020-06-17T15:32:11Z,0.2,0.127125,0.635625,0.05085,0.025425,faucet
4676,2020-06-17T15:42:47Z,2020-06-17T15:42:51Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
4677,2020-06-17T15:46:51Z,2020-06-17T15:47:11Z,0.4,0.381375,0.9534375,0.076275,0.025425,faucet
4678,2020-06-17T15:49:19Z,2020-06-17T15:49:35Z,0.333333333,0.381375,1.144125,0.076275,0.05085,faucet
4679,2020-06-17T15:50:43Z,2020-06-17T15:50:55Z,0.266666667,0.25425,0.9534375,0.05085,0.05085,faucet
4680,2020-06-17T15:53:31Z,2020-06-17T15:54:07Z,0.666666667,0.76275,1.144125,0.076275,0.076275,faucet
4681,2020-06-17T15:56:11Z,2020-06-17T15:56:23Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet
4682,2020-06-17T15:59:07Z,2020-06-17T15:59:59Z,0.933333333,1.37295,1.471017857,0.1017,0.076275,toilet
4683,2020-06-17T16:20:55Z,2020-06-17T16:21:07Z,0.266666667,0.177975,0.66740625,0.05085,0.025425,faucet
4684,2020-06-17T16:25:23Z,2020-06-17T16:25:31Z,0.2,0.177975,0.889875,0.05085,0.05085,faucet
4685,2020-06-17T16:25:59Z,2020-06-17T16:26:51Z,0.933333333,0.4068,0.435857143,0.025425,0.025425,faucet
4686,2020-06-17T16:28:47Z,2020-06-17T16:29:39Z,0.933333333,1.6272,1.743428571,0.127125,0.127125,toilet
4687,2020-06-17T16:43:47Z,2020-06-17T16:44:19Z,0.6,0.737325,1.228875,0.076275,0.076275,faucet
4688,2020-06-17T16:47:15Z,2020-06-17T16:48:07Z,0.933333333,1.6272,1.743428571,0.15255,0.127125,toilet
4689,2020-06-17T16:49:11Z,2020-06-17T16:49:23Z,0.266666667,0.3051,1.144125,0.076275,0.076275,faucet
4690,2020-06-17T17:15:15Z,2020-06-17T17:15:27Z,0.266666667,0.279675,1.04878125,0.076275,0.05085,faucet
4691,2020-06-17T17:18:11Z,2020-06-17T17:18:43Z,0.6,0.788175,1.313625,0.076275,0.076275,faucet
4692,2020-06-17T17:18:59Z,2020-06-17T17:20:47Z,1.866666667,1.550925,0.830852679,0.05085,0.05085,faucet
4693,2020-06-17T17:34:55Z,2020-06-17T17:35:03Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
4694,2020-06-17T17:35:23Z,2020-06-17T17:35:31Z,0.2,0.15255,0.76275,0.025425,0.025425,faucet
4695,2020-06-17T17:40:55Z,2020-06-17T17:41:07Z,0.266666667,0.3051,1.144125,0.076275,0.05085,faucet
4696,2020-06-17T17:48:35Z,2020-06-17T17:48:39Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
4697,2020-06-17T17:57:11Z,2020-06-17T17:57:19Z,0.2,0.2034,1.017,0.05085,0.025425,faucet
4698,2020-06-17T18:00:23Z,2020-06-17T18:00:35Z,0.266666667,0.279675,1.04878125,0.05085,0.025425,faucet
4699,2020-06-17T18:00:47Z,2020-06-17T18:00:51Z,0.133333333,0.1017,0.76275,0.076275,0.025425,faucet
4700,2020-06-17T18:02:19Z,2020-06-17T18:02:27Z,0.2,0.177975,0.889875,0.05085,0.05085,faucet
4701,2020-06-17T18:02:39Z,2020-06-17T18:02:43Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
4702,2020-06-17T18:17:23Z,2020-06-17T18:17:35Z,0.266666667,0.177975,0.66740625,0.05085,0.025425,faucet
4703,2020-06-17T18:18:15Z,2020-06-17T18:18:19Z,0.133333333,0.1017,0.76275,0.076275,0.025425,faucet
4704,2020-06-17T18:19:03Z,2020-06-17T18:19:15Z,0.266666667,0.25425,0.9534375,0.076275,0.05085,faucet
4705,2020-06-17T18:31:03Z,2020-06-17T18:31:55Z,0.933333333,1.703475,1.825151786,0.177975,0.1017,toilet
4706,2020-06-17T18:33:15Z,2020-06-17T18:33:19Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
4707,2020-06-17T18:34:07Z,2020-06-17T18:34:15Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
4708,2020-06-17T18:34:59Z,2020-06-17T18:35:03Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
4709,2020-06-17T18:35:15Z,2020-06-17T18:35:27Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
4710,2020-06-17T18:35:59Z,2020-06-17T18:36:03Z,0.133333333,0.1017,0.76275,0.076275,0.025425,faucet
4711,2020-06-17T18:43:23Z,2020-06-17T18:43:27Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
4712,2020-06-17T18:44:51Z,2020-06-17T18:44:59Z,0.2,0.2034,1.017,0.05085,0.025425,faucet
4713,2020-06-17T18:45:11Z,2020-06-17T18:45:23Z,0.266666667,0.3051,1.144125,0.076275,0.076275,faucet
4714,2020-06-17T18:48:03Z,2020-06-17T18:48:07Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
4715,2020-06-17T18:48:31Z,2020-06-17T18:51:27Z,3,4.500225,1.500075,0.1017,0.1017,shower
4716,2020-06-17T18:52:15Z,2020-06-17T18:52:27Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
4717,2020-06-17T18:53:19Z,2020-06-17T18:58:11Z,4.933333333,3.91545,0.793672297,0.05085,0.05085,faucet
4718,2020-06-17T18:58:39Z,2020-06-17T18:59:15Z,0.666666667,0.76275,1.144125,0.1017,0.05085,faucet
4719,2020-06-17T18:59:59Z,2020-06-17T19:00:11Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
4720,2020-06-17T19:00:19Z,2020-06-17T19:01:07Z,0.866666667,1.906875,2.200240385,0.2034,0.127125,toilet
4721,2020-06-17T19:01:31Z,2020-06-17T19:01:43Z,0.266666667,0.279675,1.04878125,0.076275,0.05085,faucet
4722,2020-06-17T19:02:15Z,2020-06-17T19:02:27Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet
4723,2020-06-17T19:04:07Z,2020-06-17T19:04:51Z,0.8,0.8136,1.017,0.05085,0.05085,faucet
4724,2020-06-17T19:04:59Z,2020-06-17T19:05:11Z,0.266666667,0.177975,0.66740625,0.025425,0.025425,faucet
4725,2020-06-17T19:38:47Z,2020-06-17T19:39:23Z,0.666666667,0.66105,0.991575,0.1017,0.025425,faucet
4726,2020-06-17T19:43:51Z,2020-06-17T19:44:11Z,0.4,0.25425,0.635625,0.05085,0.025425,faucet
4727,2020-06-17T19:45:23Z,2020-06-17T19:45:27Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
4728,2020-06-17T19:47:59Z,2020-06-17T19:48:59Z,1.066666667,3.534075,3.313195313,0.3051,0.25425,toilet
4729,2020-06-17T19:54:47Z,2020-06-17T19:54:55Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
4730,2020-06-17T20:03:27Z,2020-06-17T20:03:43Z,0.333333333,0.279675,0.839025,0.05085,0.025425,faucet
4731,2020-06-17T20:09:19Z,2020-06-17T20:09:31Z,0.266666667,0.279675,1.04878125,0.05085,0.05085,faucet
4732,2020-06-17T20:15:11Z,2020-06-17T20:16:15Z,1.133333333,1.2204,1.076823529,0.076275,0.05085,faucet
4733,2020-06-17T21:05:27Z,2020-06-17T21:05:31Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
4734,2020-06-17T21:26:07Z,2020-06-17T21:26:19Z,0.266666667,0.279675,1.04878125,0.05085,0.025425,faucet
4735,2020-06-17T21:35:43Z,2020-06-17T21:35:51Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
4736,2020-06-17T21:36:19Z,2020-06-17T21:37:11Z,0.933333333,1.7289,1.852392857,0.127125,0.127125,toilet
4737,2020-06-17T21:41:51Z,2020-06-17T21:41:55Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
4738,2020-06-17T21:45:15Z,2020-06-17T21:45:27Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
4739,2020-06-17T21:50:43Z,2020-06-17T21:50:47Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
4740,2020-06-17T21:55:07Z,2020-06-17T21:55:55Z,0.866666667,1.856025,2.141567308,0.15255,0.127125,toilet
4741,2020-06-18T04:49:35Z,2020-06-18T04:50:23Z,0.866666667,1.957725,2.258913462,0.177975,0.127125,toilet
4742,2020-06-18T04:53:59Z,2020-06-18T04:54:03Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
4743,2020-06-18T04:55:23Z,2020-06-18T05:04:39Z,9.333333333,11.314125,1.212227679,0.076275,0.076275,shower
4744,2020-06-18T06:51:55Z,2020-06-18T06:52:07Z,0.266666667,0.177975,0.66740625,0.025425,0.025425,faucet
4745,2020-06-18T06:52:39Z,2020-06-18T06:53:35Z,1,1.856025,1.856025,0.15255,0.127125,toilet
4746,2020-06-18T08:24:07Z,2020-06-18T08:24:55Z,0.866666667,1.601775,1.848201923,0.127125,0.127125,toilet
4747,2020-06-18T08:29:39Z,2020-06-18T08:30:27Z,0.866666667,1.57635,1.818865385,0.127125,0.127125,toilet
4748,2020-06-18T08:45:55Z,2020-06-18T08:46:39Z,0.8,1.37295,1.7161875,0.127125,0.127125,toilet
4749,2020-06-18T08:50:19Z,2020-06-18T08:50:23Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet
4750,2020-06-18T08:54:23Z,2020-06-18T08:54:39Z,0.333333333,0.228825,0.686475,0.05085,0.025425,faucet
4751,2020-06-18T09:09:55Z,2020-06-18T09:10:07Z,0.266666667,0.3051,1.144125,0.076275,0.076275,faucet
4752,2020-06-18T09:56:11Z,2020-06-18T09:57:23Z,1.266666667,1.47465,1.164197368,0.076275,0.076275,toilet
4753,2020-06-18T09:57:55Z,2020-06-18T09:58:23Z,0.533333333,0.533925,1.001109375,0.076275,0.025425,faucet
4754,2020-06-18T09:58:35Z,2020-06-18T09:59:11Z,0.666666667,0.686475,1.0297125,0.076275,0.05085,faucet
4755,2020-06-18T09:59:19Z,2020-06-18T09:59:27Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
4756,2020-06-18T10:00:43Z,2020-06-18T10:00:47Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet
4757,2020-06-18T10:05:27Z,2020-06-18T10:05:35Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
4758,2020-06-18T10:06:03Z,2020-06-18T10:07:07Z,1.133333333,2.008575,1.772272059,0.127125,0.127125,toilet
4759,2020-06-18T10:07:35Z,2020-06-18T10:07:43Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
4760,2020-06-18T10:51:27Z,2020-06-18T10:51:31Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet
4761,2020-06-18T11:34:03Z,2020-06-18T11:34:51Z,0.866666667,1.500075,1.730855769,0.127125,0.127125,toilet
4762,2020-06-18T11:39:51Z,2020-06-18T11:40:43Z,0.933333333,1.88145,2.015839286,0.177975,0.127125,toilet
4763,2020-06-18T11:42:19Z,2020-06-18T11:42:23Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
4764,2020-06-18T12:26:43Z,2020-06-18T12:27:27Z,0.8,1.449225,1.81153125,0.127125,0.127125,toilet
4765,2020-06-18T12:50:31Z,2020-06-18T12:51:15Z,0.8,2.08485,2.6060625,0.2034,0.177975,toilet
4766,2020-06-18T12:52:55Z,2020-06-18T12:53:31Z,0.666666667,1.042425,1.5636375,0.127125,0.127125,faucet
4767,2020-06-18T13:00:03Z,2020-06-18T13:00:51Z,0.866666667,1.398375,1.613509615,0.1017,0.1017,toilet
4768,2020-06-18T13:01:35Z,2020-06-18T13:01:39Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet
4769,2020-06-18T13:02:27Z,2020-06-18T13:02:35Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
4770,2020-06-18T13:02:51Z,2020-06-18T13:02:59Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
4771,2020-06-18T13:03:35Z,2020-06-18T13:04:27Z,0.933333333,1.47465,1.579982143,0.1017,0.1017,toilet
4772,2020-06-18T13:05:23Z,2020-06-18T13:05:31Z,0.2,0.228825,1.144125,0.076275,0.025425,faucet
4773,2020-06-18T13:18:03Z,2020-06-18T13:19:27Z,1.466666667,1.27125,0.866761364,0.05085,0.025425,faucet
4774,2020-06-18T13:19:35Z,2020-06-18T13:20:27Z,0.933333333,1.9323,2.070321429,0.2034,0.127125,toilet
4775,2020-06-18T13:22:23Z,2020-06-18T13:23:47Z,1.466666667,2.1357,1.456159091,0.1017,0.1017,toilet
4776,2020-06-18T13:25:59Z,2020-06-18T13:26:11Z,0.266666667,0.25425,0.9534375,0.076275,0.05085,faucet
4777,2020-06-18T13:29:39Z,2020-06-18T13:29:51Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
4778,2020-06-18T13:30:15Z,2020-06-18T13:30:19Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
4779,2020-06-18T13:31:03Z,2020-06-18T13:34:15Z,3.266666667,6.839325,2.093670918,0.177975,0.127125,shower
4780,2020-06-18T13:35:55Z,2020-06-18T13:36:03Z,0.2,0.15255,0.76275,0.025425,0.025425,faucet
4781,2020-06-18T13:38:03Z,2020-06-18T13:38:19Z,0.333333333,0.177975,0.533925,0.05085,0.025425,faucet
4782,2020-06-18T13:38:27Z,2020-06-18T13:38:35Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
4783,2020-06-18T13:38:55Z,2020-06-18T13:39:35Z,0.733333333,1.77975,2.426931818,0.2034,0.127125,toilet
