X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
5195,2020-07-26T19:34:00Z,2020-07-26T19:34:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5196,2020-07-26T19:34:12Z,2020-07-26T19:34:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5197,2020-07-26T19:34:20Z,2020-07-26T19:34:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5198,2020-07-26T19:35:32Z,2020-07-26T19:35:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5199,2020-07-26T19:35:40Z,2020-07-26T19:35:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5200,2020-07-26T19:35:52Z,2020-07-26T19:35:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5201,2020-07-26T19:36:04Z,2020-07-26T19:36:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5202,2020-07-26T19:36:20Z,2020-07-26T19:36:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5203,2020-07-26T19:36:36Z,2020-07-26T19:36:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5204,2020-07-26T19:36:56Z,2020-07-26T19:37:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5205,2020-07-26T19:37:16Z,2020-07-26T19:37:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5206,2020-07-26T19:37:48Z,2020-07-26T19:37:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5207,2020-07-26T19:40:08Z,2020-07-26T19:40:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5208,2020-07-26T19:40:16Z,2020-07-26T19:40:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5209,2020-07-26T19:40:36Z,2020-07-26T19:40:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5210,2020-07-26T19:40:56Z,2020-07-26T19:41:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5211,2020-07-26T19:41:24Z,2020-07-26T19:41:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5212,2020-07-26T19:41:52Z,2020-07-26T19:41:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5213,2020-07-26T19:42:36Z,2020-07-26T19:42:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5214,2020-07-26T19:43:00Z,2020-07-26T19:43:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5215,2020-07-26T19:44:00Z,2020-07-26T19:44:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5216,2020-07-26T19:44:32Z,2020-07-26T19:44:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5217,2020-07-26T19:47:48Z,2020-07-26T19:47:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5218,2020-07-26T19:47:56Z,2020-07-26T19:48:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5219,2020-07-26T19:48:08Z,2020-07-26T19:48:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5220,2020-07-26T19:48:24Z,2020-07-26T19:48:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5221,2020-07-26T19:48:40Z,2020-07-26T19:48:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5222,2020-07-26T19:49:12Z,2020-07-26T19:49:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5223,2020-07-26T19:49:36Z,2020-07-26T19:49:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5224,2020-07-26T19:50:40Z,2020-07-26T19:50:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5225,2020-07-26T19:51:04Z,2020-07-26T19:51:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5226,2020-07-26T19:53:20Z,2020-07-26T19:53:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5227,2020-07-26T19:53:28Z,2020-07-26T19:53:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5228,2020-07-26T19:53:40Z,2020-07-26T19:53:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5229,2020-07-26T19:53:52Z,2020-07-26T19:53:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5230,2020-07-26T19:54:08Z,2020-07-26T19:54:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5231,2020-07-26T19:54:32Z,2020-07-26T19:54:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5232,2020-07-26T19:54:52Z,2020-07-26T19:54:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5233,2020-07-26T19:55:28Z,2020-07-26T19:55:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5234,2020-07-26T19:55:52Z,2020-07-26T19:55:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5235,2020-07-26T19:56:28Z,2020-07-26T19:56:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5236,2020-07-26T19:56:52Z,2020-07-26T19:56:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5237,2020-07-26T19:58:04Z,2020-07-26T19:58:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5238,2020-07-26T19:58:48Z,2020-07-26T19:58:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5239,2020-07-26T20:04:16Z,2020-07-26T20:04:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5240,2020-07-26T20:04:24Z,2020-07-26T20:04:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5241,2020-07-26T20:04:32Z,2020-07-26T20:04:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5242,2020-07-26T20:04:44Z,2020-07-26T20:04:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5243,2020-07-26T20:05:04Z,2020-07-26T20:05:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5244,2020-07-26T20:05:24Z,2020-07-26T20:05:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5245,2020-07-26T20:06:08Z,2020-07-26T20:06:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5246,2020-07-26T20:06:36Z,2020-07-26T20:06:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5247,2020-07-26T20:07:32Z,2020-07-26T20:07:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5248,2020-07-26T20:08:00Z,2020-07-26T20:08:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5249,2020-07-26T20:09:24Z,2020-07-26T20:09:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5250,2020-07-26T20:18:56Z,2020-07-26T20:19:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5251,2020-07-26T20:19:08Z,2020-07-26T20:19:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5252,2020-07-26T20:20:20Z,2020-07-26T20:20:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5253,2020-07-26T20:20:28Z,2020-07-26T20:20:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5254,2020-07-26T20:20:36Z,2020-07-26T20:20:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5255,2020-07-26T20:20:44Z,2020-07-26T20:20:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5256,2020-07-26T20:20:56Z,2020-07-26T20:21:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5257,2020-07-26T20:21:08Z,2020-07-26T20:21:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5258,2020-07-26T20:21:24Z,2020-07-26T20:21:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5259,2020-07-26T20:21:44Z,2020-07-26T20:21:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5260,2020-07-26T20:22:00Z,2020-07-26T20:22:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5261,2020-07-26T20:22:28Z,2020-07-26T20:22:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5262,2020-07-26T20:24:36Z,2020-07-26T20:24:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5263,2020-07-26T20:24:44Z,2020-07-26T20:24:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5264,2020-07-26T20:24:52Z,2020-07-26T20:24:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5265,2020-07-26T20:25:04Z,2020-07-26T20:25:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5266,2020-07-26T20:25:20Z,2020-07-26T20:25:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5267,2020-07-26T20:25:36Z,2020-07-26T20:25:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5268,2020-07-26T20:26:00Z,2020-07-26T20:26:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5269,2020-07-26T20:26:20Z,2020-07-26T20:26:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5270,2020-07-26T20:26:56Z,2020-07-26T20:27:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5271,2020-07-26T20:27:20Z,2020-07-26T20:27:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5272,2020-07-26T20:28:24Z,2020-07-26T20:28:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5273,2020-07-26T20:29:12Z,2020-07-26T20:29:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5274,2020-07-26T22:39:24Z,2020-07-26T22:39:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5275,2020-07-27T00:49:56Z,2020-07-27T00:50:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5276,2020-07-27T01:53:52Z,2020-07-27T01:53:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5277,2020-07-27T06:31:00Z,2020-07-27T06:31:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5278,2020-07-27T06:31:12Z,2020-07-27T06:31:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5279,2020-07-27T06:31:24Z,2020-07-27T06:31:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5280,2020-07-27T06:31:36Z,2020-07-27T06:31:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5281,2020-07-27T06:31:52Z,2020-07-27T06:31:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5282,2020-07-27T06:32:12Z,2020-07-27T06:32:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5283,2020-07-27T06:32:36Z,2020-07-27T06:32:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5284,2020-07-27T06:33:04Z,2020-07-27T06:33:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5285,2020-07-27T06:34:04Z,2020-07-27T06:34:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5286,2020-07-27T06:35:16Z,2020-07-27T06:35:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5287,2020-07-27T07:53:36Z,2020-07-27T07:53:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5288,2020-07-27T07:53:44Z,2020-07-27T07:53:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5289,2020-07-27T07:53:52Z,2020-07-27T07:53:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5290,2020-07-27T07:54:16Z,2020-07-27T07:54:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5291,2020-07-27T07:54:48Z,2020-07-27T07:54:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5292,2020-07-27T07:54:56Z,2020-07-27T07:55:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5293,2020-07-27T07:55:12Z,2020-07-27T07:55:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5294,2020-07-27T07:55:28Z,2020-07-27T07:55:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5295,2020-07-27T07:55:52Z,2020-07-27T07:55:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5296,2020-07-27T07:56:24Z,2020-07-27T07:56:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5297,2020-07-27T07:56:56Z,2020-07-27T07:57:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5298,2020-07-27T07:57:44Z,2020-07-27T07:57:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5299,2020-07-27T07:58:16Z,2020-07-27T07:58:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5300,2020-07-27T07:59:08Z,2020-07-27T07:59:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5301,2020-07-27T08:00:04Z,2020-07-27T08:00:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5302,2020-07-27T08:02:56Z,2020-07-27T08:03:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5303,2020-07-27T08:12:16Z,2020-07-27T08:12:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5304,2020-07-27T09:21:16Z,2020-07-27T09:21:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5305,2020-07-27T09:32:04Z,2020-07-27T09:32:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5306,2020-07-27T18:06:04Z,2020-07-27T18:06:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5307,2020-07-27T18:06:12Z,2020-07-27T18:06:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5308,2020-07-27T18:06:24Z,2020-07-27T18:06:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5309,2020-07-27T18:06:40Z,2020-07-27T18:06:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5310,2020-07-27T18:07:00Z,2020-07-27T18:07:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5311,2020-07-27T18:07:24Z,2020-07-27T18:07:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5312,2020-07-27T18:07:48Z,2020-07-27T18:07:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5313,2020-07-27T18:25:48Z,2020-07-27T18:25:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5314,2020-07-27T18:46:00Z,2020-07-27T18:46:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5315,2020-07-27T18:46:12Z,2020-07-27T18:46:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5316,2020-07-27T18:46:28Z,2020-07-27T18:46:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5317,2020-07-27T19:19:32Z,2020-07-27T19:19:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5318,2020-07-27T19:19:44Z,2020-07-27T19:19:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5319,2020-07-27T19:20:00Z,2020-07-27T19:20:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5320,2020-07-27T19:20:16Z,2020-07-27T19:20:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5321,2020-07-27T19:20:36Z,2020-07-27T19:20:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5322,2020-07-27T19:21:00Z,2020-07-27T19:21:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5323,2020-07-27T19:21:24Z,2020-07-27T19:21:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5324,2020-07-27T19:39:24Z,2020-07-27T19:39:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5325,2020-07-27T19:39:36Z,2020-07-27T19:39:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5326,2020-07-27T19:40:00Z,2020-07-27T19:40:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5327,2020-07-27T19:40:24Z,2020-07-27T19:40:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5328,2020-07-27T19:47:44Z,2020-07-27T19:47:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5329,2020-07-27T19:47:56Z,2020-07-27T19:48:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5330,2020-07-27T19:48:08Z,2020-07-27T19:48:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5331,2020-07-27T19:48:28Z,2020-07-27T19:48:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5332,2020-07-27T19:48:48Z,2020-07-27T19:48:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5333,2020-07-27T19:50:12Z,2020-07-27T19:50:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5334,2020-07-27T19:50:40Z,2020-07-27T19:50:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5335,2020-07-27T20:06:28Z,2020-07-27T20:06:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5336,2020-07-27T20:06:36Z,2020-07-27T20:06:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5337,2020-07-27T20:06:52Z,2020-07-27T20:06:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5338,2020-07-27T20:07:08Z,2020-07-27T20:07:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5339,2020-07-27T20:07:32Z,2020-07-27T20:07:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5340,2020-07-27T20:07:56Z,2020-07-27T20:08:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5341,2020-07-27T20:10:00Z,2020-07-27T20:10:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5342,2020-07-27T20:10:36Z,2020-07-27T20:10:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5343,2020-07-27T20:20:04Z,2020-07-27T20:20:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5344,2020-07-27T20:20:12Z,2020-07-27T20:20:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5345,2020-07-27T20:20:24Z,2020-07-27T20:20:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5346,2020-07-27T20:20:44Z,2020-07-27T20:20:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5347,2020-07-27T20:21:04Z,2020-07-27T20:21:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5348,2020-07-27T20:21:32Z,2020-07-27T20:21:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5349,2020-07-27T20:22:00Z,2020-07-27T20:22:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5350,2020-07-27T20:23:24Z,2020-07-27T20:23:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5351,2020-07-27T20:23:56Z,2020-07-27T20:24:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5352,2020-07-27T20:32:32Z,2020-07-27T20:32:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5353,2020-07-27T20:32:40Z,2020-07-27T20:32:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5354,2020-07-27T20:32:48Z,2020-07-27T20:32:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5355,2020-07-27T20:33:08Z,2020-07-27T20:33:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5356,2020-07-27T20:33:28Z,2020-07-27T20:33:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5357,2020-07-27T20:33:56Z,2020-07-27T20:34:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5358,2020-07-27T20:34:24Z,2020-07-27T20:34:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5359,2020-07-28T02:38:56Z,2020-07-28T02:39:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5360,2020-07-28T03:32:56Z,2020-07-28T03:33:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5361,2020-07-28T05:54:20Z,2020-07-28T05:54:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5362,2020-07-28T15:07:16Z,2020-07-28T15:07:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5363,2020-07-28T15:07:24Z,2020-07-28T15:07:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5364,2020-07-28T20:51:04Z,2020-07-28T20:51:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5365,2020-07-29T05:49:52Z,2020-07-29T05:49:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5366,2020-07-29T05:50:00Z,2020-07-29T05:50:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5367,2020-07-29T05:50:08Z,2020-07-29T05:50:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5368,2020-07-29T05:50:24Z,2020-07-29T05:50:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5369,2020-07-29T05:50:44Z,2020-07-29T05:50:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5370,2020-07-29T05:51:12Z,2020-07-29T05:51:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5371,2020-07-29T05:51:40Z,2020-07-29T05:51:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5372,2020-07-29T05:54:08Z,2020-07-29T05:54:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5373,2020-07-29T05:54:20Z,2020-07-29T05:54:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5374,2020-07-29T05:54:44Z,2020-07-29T05:54:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5375,2020-07-29T05:55:12Z,2020-07-29T05:55:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5376,2020-07-29T05:56:32Z,2020-07-29T05:56:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5377,2020-07-29T05:57:04Z,2020-07-29T05:57:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5378,2020-07-29T09:49:40Z,2020-07-29T09:49:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5379,2020-07-29T14:23:04Z,2020-07-29T14:23:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5380,2020-07-29T16:46:04Z,2020-07-29T16:46:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5381,2020-07-29T16:46:16Z,2020-07-29T16:46:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5382,2020-07-29T17:22:20Z,2020-07-29T17:22:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5383,2020-07-29T17:24:52Z,2020-07-29T17:24:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5384,2020-07-29T17:25:00Z,2020-07-29T17:25:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5385,2020-07-29T17:25:16Z,2020-07-29T17:25:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5386,2020-07-29T17:44:20Z,2020-07-29T17:44:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5387,2020-07-29T17:44:36Z,2020-07-29T17:44:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5388,2020-07-29T17:47:44Z,2020-07-29T17:47:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5389,2020-07-29T17:47:52Z,2020-07-29T17:47:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5390,2020-07-29T17:48:08Z,2020-07-29T17:48:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5391,2020-07-29T18:05:04Z,2020-07-29T18:05:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5392,2020-07-29T18:05:16Z,2020-07-29T18:05:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5393,2020-07-29T18:23:28Z,2020-07-29T18:23:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5394,2020-07-29T18:23:36Z,2020-07-29T18:23:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5395,2020-07-29T18:23:48Z,2020-07-29T18:23:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5396,2020-07-29T18:28:40Z,2020-07-29T18:28:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5397,2020-07-29T18:28:52Z,2020-07-29T18:28:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5398,2020-07-29T18:50:20Z,2020-07-29T18:50:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5399,2020-07-29T18:50:36Z,2020-07-29T18:50:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5400,2020-07-29T18:51:04Z,2020-07-29T18:51:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5401,2020-07-29T18:55:32Z,2020-07-29T18:55:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5402,2020-07-29T18:55:44Z,2020-07-29T18:55:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5403,2020-07-29T19:53:04Z,2020-07-29T19:53:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5404,2020-07-29T19:53:16Z,2020-07-29T19:53:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5405,2020-07-29T19:53:36Z,2020-07-29T19:53:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5406,2020-07-29T19:54:44Z,2020-07-29T19:54:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5407,2020-07-29T19:55:20Z,2020-07-29T19:55:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5408,2020-07-29T19:57:40Z,2020-07-29T19:57:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5409,2020-07-29T19:58:32Z,2020-07-29T19:58:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5410,2020-07-29T20:13:32Z,2020-07-29T20:13:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
5411,2020-07-29T20:13:44Z,2020-07-29T20:13:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
