X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
7685,2019-10-24T17:37:09Z,2019-10-24T17:37:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7686,2019-10-24T17:38:33Z,2019-10-24T17:38:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7687,2019-10-24T17:38:45Z,2019-10-24T17:38:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7688,2019-10-24T18:10:21Z,2019-10-24T18:10:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7689,2019-10-24T19:03:21Z,2019-10-24T19:03:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7690,2019-10-24T19:34:25Z,2019-10-24T19:34:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7691,2019-10-24T19:38:13Z,2019-10-24T19:38:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7692,2019-10-24T19:39:53Z,2019-10-24T19:39:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7693,2019-10-24T19:43:05Z,2019-10-24T19:43:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7694,2019-10-24T19:43:13Z,2019-10-24T19:43:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7695,2019-10-24T19:43:25Z,2019-10-24T19:43:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7696,2019-10-24T21:02:13Z,2019-10-24T21:02:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7697,2019-10-24T21:02:33Z,2019-10-24T21:02:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7698,2019-10-24T21:03:29Z,2019-10-24T21:03:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7699,2019-10-24T21:04:29Z,2019-10-24T21:04:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7700,2019-10-24T21:04:37Z,2019-10-24T21:04:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7701,2019-10-24T21:05:37Z,2019-10-24T21:05:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7702,2019-10-24T21:06:25Z,2019-10-24T21:06:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7703,2019-10-24T21:45:41Z,2019-10-24T21:45:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7704,2019-10-24T22:06:13Z,2019-10-24T22:06:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7705,2019-10-25T00:02:09Z,2019-10-25T00:02:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7706,2019-10-25T00:02:21Z,2019-10-25T00:02:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7707,2019-10-25T04:41:33Z,2019-10-25T04:41:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7708,2019-10-25T04:41:41Z,2019-10-25T04:41:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7709,2019-10-25T06:23:01Z,2019-10-25T06:23:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7710,2019-10-25T06:23:09Z,2019-10-25T06:23:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7711,2019-10-25T06:23:17Z,2019-10-25T06:23:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7712,2019-10-25T06:28:09Z,2019-10-25T06:28:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7713,2019-10-25T06:28:25Z,2019-10-25T06:28:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7714,2019-10-25T06:31:45Z,2019-10-25T06:31:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7715,2019-10-25T06:50:37Z,2019-10-25T06:50:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7716,2019-10-25T06:54:09Z,2019-10-25T06:54:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7717,2019-10-25T06:56:05Z,2019-10-25T06:56:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7718,2019-10-25T06:56:17Z,2019-10-25T06:56:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7719,2019-10-25T07:08:21Z,2019-10-25T07:08:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7720,2019-10-25T07:08:45Z,2019-10-25T07:08:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7721,2019-10-25T07:14:05Z,2019-10-25T07:14:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7722,2019-10-25T07:14:25Z,2019-10-25T07:14:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7723,2019-10-25T07:14:33Z,2019-10-25T07:14:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7724,2019-10-25T07:16:37Z,2019-10-25T07:16:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7725,2019-10-25T07:16:45Z,2019-10-25T07:16:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7726,2019-10-25T07:17:41Z,2019-10-25T07:17:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7727,2019-10-25T07:53:53Z,2019-10-25T07:53:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7728,2019-10-25T08:08:09Z,2019-10-25T08:08:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7729,2019-10-25T08:18:53Z,2019-10-25T08:18:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7730,2019-10-25T08:37:25Z,2019-10-25T08:37:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7731,2019-10-25T09:46:57Z,2019-10-25T09:47:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7732,2019-10-25T09:47:05Z,2019-10-25T09:47:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7733,2019-10-25T09:47:37Z,2019-10-25T09:47:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7734,2019-10-25T09:47:49Z,2019-10-25T09:47:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7735,2019-10-25T09:54:09Z,2019-10-25T09:54:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7736,2019-10-25T10:40:49Z,2019-10-25T10:40:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7737,2019-10-25T10:47:33Z,2019-10-25T10:47:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7738,2019-10-25T10:48:17Z,2019-10-25T10:48:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7739,2019-10-25T11:11:05Z,2019-10-25T11:11:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7740,2019-10-25T11:33:45Z,2019-10-25T11:33:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7741,2019-10-25T12:03:21Z,2019-10-25T12:03:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7742,2019-10-25T12:06:41Z,2019-10-25T12:06:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7743,2019-10-25T12:13:09Z,2019-10-25T12:13:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7744,2019-10-25T12:13:53Z,2019-10-25T12:13:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7745,2019-10-25T12:15:57Z,2019-10-25T12:16:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7746,2019-10-25T12:16:05Z,2019-10-25T12:16:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7747,2019-10-25T12:49:41Z,2019-10-25T12:49:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7748,2019-10-25T12:57:45Z,2019-10-25T12:57:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7749,2019-10-25T13:38:49Z,2019-10-25T13:38:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7750,2019-10-25T13:44:21Z,2019-10-25T13:44:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7751,2019-10-25T13:50:09Z,2019-10-25T13:50:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7752,2019-10-25T14:06:57Z,2019-10-25T14:07:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7753,2019-10-25T14:08:13Z,2019-10-25T14:08:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7754,2019-10-25T14:10:05Z,2019-10-25T14:10:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7755,2019-10-25T14:14:01Z,2019-10-25T14:14:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7756,2019-10-25T14:16:01Z,2019-10-25T14:16:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7757,2019-10-25T14:16:09Z,2019-10-25T14:16:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7758,2019-10-25T14:16:17Z,2019-10-25T14:16:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7759,2019-10-25T14:16:25Z,2019-10-25T14:16:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7760,2019-10-25T14:16:33Z,2019-10-25T14:16:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7761,2019-10-25T14:16:41Z,2019-10-25T14:16:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7762,2019-10-25T14:16:49Z,2019-10-25T14:16:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7763,2019-10-25T14:16:57Z,2019-10-25T14:17:01Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7764,2019-10-25T14:17:05Z,2019-10-25T14:17:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7765,2019-10-25T14:17:29Z,2019-10-25T14:17:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7766,2019-10-25T14:17:41Z,2019-10-25T14:17:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7767,2019-10-25T14:17:49Z,2019-10-25T14:17:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7768,2019-10-25T14:18:09Z,2019-10-25T14:18:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7769,2019-10-25T14:18:37Z,2019-10-25T14:18:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7770,2019-10-25T14:18:57Z,2019-10-25T14:19:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7771,2019-10-25T14:19:05Z,2019-10-25T14:19:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7772,2019-10-25T14:19:13Z,2019-10-25T14:19:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7773,2019-10-25T14:19:21Z,2019-10-25T14:19:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7774,2019-10-25T14:19:33Z,2019-10-25T14:19:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7775,2019-10-25T14:19:41Z,2019-10-25T14:19:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7776,2019-10-25T14:26:41Z,2019-10-25T14:26:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7777,2019-10-25T15:02:53Z,2019-10-25T15:02:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7778,2019-10-25T15:04:05Z,2019-10-25T15:04:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7779,2019-10-25T15:06:13Z,2019-10-25T15:06:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7780,2019-10-25T15:07:09Z,2019-10-25T15:07:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7781,2019-10-25T15:09:33Z,2019-10-25T15:09:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7782,2019-10-25T15:21:05Z,2019-10-25T15:21:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7783,2019-10-25T15:32:33Z,2019-10-25T15:32:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7784,2019-10-25T15:32:49Z,2019-10-25T15:32:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7785,2019-10-25T16:18:57Z,2019-10-25T16:19:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7786,2019-10-25T16:19:17Z,2019-10-25T16:19:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7787,2019-10-25T16:19:25Z,2019-10-25T16:19:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7788,2019-10-25T16:21:53Z,2019-10-25T16:21:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7789,2019-10-25T16:22:01Z,2019-10-25T16:22:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7790,2019-10-25T16:24:09Z,2019-10-25T16:24:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7791,2019-10-25T16:25:13Z,2019-10-25T16:25:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7792,2019-10-25T16:30:33Z,2019-10-25T16:30:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7793,2019-10-25T16:32:33Z,2019-10-25T16:32:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7794,2019-10-25T16:32:49Z,2019-10-25T16:32:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7795,2019-10-25T16:33:21Z,2019-10-25T16:33:25Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7796,2019-10-25T16:33:29Z,2019-10-25T16:33:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7797,2019-10-25T16:38:17Z,2019-10-25T16:38:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7798,2019-10-25T16:38:25Z,2019-10-25T16:38:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7799,2019-10-25T16:41:49Z,2019-10-25T16:41:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7800,2019-10-25T16:46:57Z,2019-10-25T16:47:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7801,2019-10-25T16:48:37Z,2019-10-25T16:48:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7802,2019-10-25T16:51:17Z,2019-10-25T16:51:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7803,2019-10-25T16:51:25Z,2019-10-25T16:51:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7804,2019-10-25T16:54:01Z,2019-10-25T16:54:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7805,2019-10-25T16:54:37Z,2019-10-25T16:54:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7806,2019-10-25T16:54:49Z,2019-10-25T16:54:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7807,2019-10-25T16:58:41Z,2019-10-25T16:58:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7808,2019-10-25T16:59:13Z,2019-10-25T16:59:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7809,2019-10-25T17:01:25Z,2019-10-25T17:01:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7810,2019-10-25T17:02:33Z,2019-10-25T17:02:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7811,2019-10-25T17:18:13Z,2019-10-25T17:18:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7812,2019-10-25T17:30:25Z,2019-10-25T17:30:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7813,2019-10-25T17:44:53Z,2019-10-25T17:44:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7814,2019-10-25T18:01:57Z,2019-10-25T18:02:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7815,2019-10-25T18:32:53Z,2019-10-25T18:32:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7816,2019-10-25T18:45:05Z,2019-10-25T18:45:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7817,2019-10-25T18:48:09Z,2019-10-25T18:48:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7818,2019-10-25T18:51:25Z,2019-10-25T18:51:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7819,2019-10-25T18:54:01Z,2019-10-25T18:54:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7820,2019-10-25T18:54:41Z,2019-10-25T18:54:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7821,2019-10-25T18:56:49Z,2019-10-25T18:56:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7822,2019-10-25T19:00:29Z,2019-10-25T19:00:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7823,2019-10-25T19:00:37Z,2019-10-25T19:00:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7824,2019-10-25T19:01:05Z,2019-10-25T19:01:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7825,2019-10-25T19:01:53Z,2019-10-25T19:01:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7826,2019-10-25T19:03:21Z,2019-10-25T19:03:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7827,2019-10-25T19:14:53Z,2019-10-25T19:14:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7828,2019-10-25T19:16:05Z,2019-10-25T19:16:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7829,2019-10-25T19:16:21Z,2019-10-25T19:16:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7830,2019-10-25T19:16:29Z,2019-10-25T19:16:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7831,2019-10-25T19:16:37Z,2019-10-25T19:16:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7832,2019-10-25T19:16:49Z,2019-10-25T19:16:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7833,2019-10-25T19:17:13Z,2019-10-25T19:17:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7834,2019-10-25T19:25:13Z,2019-10-25T19:25:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7835,2019-10-25T21:43:29Z,2019-10-25T21:43:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7836,2019-10-25T21:52:05Z,2019-10-25T21:52:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7837,2019-10-25T21:53:17Z,2019-10-25T21:53:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7838,2019-10-25T21:53:37Z,2019-10-25T21:53:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7839,2019-10-25T21:54:01Z,2019-10-25T21:54:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7840,2019-10-25T21:54:29Z,2019-10-25T21:54:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7841,2019-10-25T21:54:57Z,2019-10-25T21:55:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7842,2019-10-25T21:55:05Z,2019-10-25T21:55:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7843,2019-10-25T21:55:13Z,2019-10-25T21:55:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7844,2019-10-25T21:56:45Z,2019-10-25T21:56:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7845,2019-10-25T21:56:53Z,2019-10-25T21:56:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7846,2019-10-25T22:09:45Z,2019-10-25T22:09:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7847,2019-10-25T22:27:01Z,2019-10-25T22:27:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7848,2019-10-26T00:30:17Z,2019-10-26T00:30:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7849,2019-10-26T00:30:25Z,2019-10-26T00:30:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7850,2019-10-26T00:30:33Z,2019-10-26T00:30:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7851,2019-10-26T00:30:41Z,2019-10-26T00:30:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7852,2019-10-26T05:52:33Z,2019-10-26T05:52:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7853,2019-10-26T06:54:45Z,2019-10-26T06:54:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7854,2019-10-26T06:55:05Z,2019-10-26T06:55:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7855,2019-10-26T06:55:13Z,2019-10-26T06:55:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7856,2019-10-26T06:55:21Z,2019-10-26T06:55:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7857,2019-10-26T07:45:37Z,2019-10-26T07:45:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7858,2019-10-26T08:24:57Z,2019-10-26T08:25:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7859,2019-10-26T08:27:41Z,2019-10-26T08:27:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7860,2019-10-26T09:11:01Z,2019-10-26T09:11:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7861,2019-10-26T09:12:01Z,2019-10-26T09:12:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7862,2019-10-26T09:13:25Z,2019-10-26T09:13:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7863,2019-10-26T09:14:45Z,2019-10-26T09:14:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7864,2019-10-26T09:18:01Z,2019-10-26T09:18:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7865,2019-10-26T09:31:05Z,2019-10-26T09:31:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7866,2019-10-26T09:33:01Z,2019-10-26T09:33:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7867,2019-10-26T09:33:09Z,2019-10-26T09:33:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7868,2019-10-26T09:35:25Z,2019-10-26T09:35:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7869,2019-10-26T09:38:25Z,2019-10-26T09:38:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7870,2019-10-26T09:49:37Z,2019-10-26T09:49:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7871,2019-10-26T09:53:17Z,2019-10-26T09:53:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7872,2019-10-26T09:53:37Z,2019-10-26T09:53:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7873,2019-10-26T09:54:45Z,2019-10-26T09:54:49Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7874,2019-10-26T09:54:53Z,2019-10-26T09:54:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7875,2019-10-26T09:56:01Z,2019-10-26T09:56:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7876,2019-10-26T09:56:13Z,2019-10-26T09:56:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7877,2019-10-26T09:56:41Z,2019-10-26T09:56:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7878,2019-10-26T09:56:49Z,2019-10-26T09:56:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7879,2019-10-26T09:56:57Z,2019-10-26T09:57:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7880,2019-10-26T09:58:41Z,2019-10-26T09:58:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7881,2019-10-26T10:00:53Z,2019-10-26T10:00:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7882,2019-10-26T10:05:29Z,2019-10-26T10:05:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7883,2019-10-26T10:07:21Z,2019-10-26T10:07:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7884,2019-10-26T10:07:49Z,2019-10-26T10:07:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7885,2019-10-26T10:07:57Z,2019-10-26T10:08:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7886,2019-10-26T10:09:05Z,2019-10-26T10:09:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7887,2019-10-26T10:10:57Z,2019-10-26T10:11:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7888,2019-10-26T10:11:17Z,2019-10-26T10:11:21Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
7889,2019-10-26T10:11:25Z,2019-10-26T10:11:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7890,2019-10-26T10:11:33Z,2019-10-26T10:11:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7891,2019-10-26T10:12:45Z,2019-10-26T10:12:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7892,2019-10-26T10:12:53Z,2019-10-26T10:12:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7893,2019-10-26T10:17:53Z,2019-10-26T10:17:57Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7894,2019-10-26T10:18:01Z,2019-10-26T10:18:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7895,2019-10-26T10:18:37Z,2019-10-26T10:18:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7896,2019-10-26T10:19:53Z,2019-10-26T10:19:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7897,2019-10-26T10:26:17Z,2019-10-26T10:26:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7898,2019-10-26T10:26:29Z,2019-10-26T10:26:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7899,2019-10-26T10:33:41Z,2019-10-26T10:33:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7900,2019-10-26T10:36:13Z,2019-10-26T10:36:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7901,2019-10-26T10:40:45Z,2019-10-26T10:40:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7902,2019-10-26T10:41:17Z,2019-10-26T10:41:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
