X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
1965,2020-06-27T12:27:23Z,2020-06-27T12:27:39Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
1966,2020-06-27T12:29:03Z,2020-06-27T12:31:03Z,2.066666667,6.034755,2.920042742,0.208095,0.208095,clotheswasher
1967,2020-06-27T12:31:23Z,2020-06-27T12:32:43Z,1.4,3.912186,2.794418571,0.208095,0.166476,toilet
1968,2020-06-27T12:34:07Z,2020-06-27T12:34:15Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1969,2020-06-27T12:34:51Z,2020-06-27T12:35:15Z,0.466666667,0.873999,1.872855,0.124857,0.124857,faucet
1970,2020-06-27T12:37:55Z,2020-06-27T12:40:55Z,3.066666667,4.078662,1.329998478,0.083238,0.083238,faucet
1971,2020-06-27T12:41:03Z,2020-06-27T12:41:19Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1972,2020-06-27T12:43:11Z,2020-06-27T12:43:31Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet
1973,2020-06-27T12:44:43Z,2020-06-27T12:44:55Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
1974,2020-06-27T12:45:11Z,2020-06-27T12:45:23Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet
1975,2020-06-27T12:45:35Z,2020-06-27T12:45:51Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet
1976,2020-06-27T12:48:27Z,2020-06-27T12:49:19Z,0.933333333,2.164188,2.318772857,0.166476,0.124857,toilet
1977,2020-06-27T12:54:55Z,2020-06-27T12:55:15Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet
1978,2020-06-27T13:20:35Z,2020-06-27T13:21:31Z,1,2.247426,2.247426,0.208095,0.208095,toilet
1979,2020-06-27T13:23:47Z,2020-06-27T13:24:11Z,0.466666667,0.499428,1.070202857,0.083238,0.041619,faucet
1980,2020-06-27T13:24:35Z,2020-06-27T13:25:19Z,0.8,1.872855,2.34106875,0.208095,0.041619,faucet
1981,2020-06-27T13:27:55Z,2020-06-27T13:28:03Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1982,2020-06-27T13:30:07Z,2020-06-27T13:30:27Z,0.4,0.457809,1.1445225,0.041619,0.041619,faucet
1983,2020-06-27T14:10:03Z,2020-06-27T14:10:55Z,0.933333333,1.831236,1.962038571,0.166476,0.124857,toilet
1984,2020-06-27T14:16:31Z,2020-06-27T14:17:23Z,0.933333333,3.371139,3.611934643,0.291333,0.291333,toilet
1985,2020-06-27T14:28:03Z,2020-06-27T14:28:19Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
1986,2020-06-27T14:39:31Z,2020-06-27T14:42:59Z,3.533333333,5.160756,1.460591321,0.083238,0.083238,faucet
1987,2020-06-27T14:46:31Z,2020-06-27T14:46:43Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1988,2020-06-27T14:47:47Z,2020-06-27T14:47:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1989,2020-06-27T14:48:59Z,2020-06-27T14:49:03Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
1990,2020-06-27T14:49:59Z,2020-06-27T14:50:15Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
1991,2020-06-27T14:50:59Z,2020-06-27T14:51:39Z,0.733333333,1.831236,2.49714,0.208095,0.166476,toilet
1992,2020-06-27T14:58:07Z,2020-06-27T14:58:15Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1993,2020-06-27T15:02:03Z,2020-06-27T15:02:27Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet
1994,2020-06-27T15:08:23Z,2020-06-27T15:08:51Z,0.533333333,0.582666,1.09249875,0.041619,0.041619,faucet
1995,2020-06-27T15:09:39Z,2020-06-27T15:10:19Z,0.733333333,1.747998,2.383633636,0.208095,0.208095,toilet
1996,2020-06-27T15:22:43Z,2020-06-27T15:22:51Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
1997,2020-06-27T15:38:35Z,2020-06-27T15:39:11Z,0.666666667,0.624285,0.9364275,0.041619,0.041619,faucet
1998,2020-06-27T15:39:27Z,2020-06-27T15:39:43Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1999,2020-06-27T15:52:43Z,2020-06-27T15:53:39Z,1,1.997712,1.997712,0.166476,0.083238,toilet
2000,2020-06-27T15:57:35Z,2020-06-27T15:57:47Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2001,2020-06-27T17:35:59Z,2020-06-27T17:36:15Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
2002,2020-06-27T17:37:35Z,2020-06-27T17:38:11Z,0.666666667,1.623141,2.4347115,0.208095,0.166476,toilet
2003,2020-06-27T17:41:43Z,2020-06-27T17:43:19Z,1.666666667,4.078662,2.4471972,0.166476,0.166476,toilet
2004,2020-06-27T17:43:27Z,2020-06-27T17:43:31Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2005,2020-06-27T17:44:03Z,2020-06-27T17:44:43Z,0.733333333,0.915618,1.24857,0.083238,0.041619,faucet
2006,2020-06-27T17:46:55Z,2020-06-27T17:48:31Z,1.666666667,4.453233,2.6719398,0.208095,0.166476,toilet
2007,2020-06-27T17:58:47Z,2020-06-27T17:59:03Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet
2008,2020-06-27T17:59:55Z,2020-06-27T18:00:03Z,0.2,0.332952,1.66476,0.083238,0.083238,faucet
2009,2020-06-27T18:00:19Z,2020-06-27T18:00:31Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet
2010,2020-06-27T18:08:27Z,2020-06-27T18:08:43Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
2011,2020-06-27T18:17:07Z,2020-06-27T18:17:15Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2012,2020-06-27T18:17:23Z,2020-06-27T18:17:31Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
2013,2020-06-27T18:18:03Z,2020-06-27T18:18:15Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2014,2020-06-27T18:22:15Z,2020-06-27T18:23:15Z,1.066666667,1.956093,1.833837188,0.166476,0.124857,toilet
2015,2020-06-27T18:23:51Z,2020-06-27T18:24:03Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2016,2020-06-27T18:38:35Z,2020-06-27T18:40:15Z,1.733333333,4.744566,2.737249615,0.208095,0.166476,toilet
2017,2020-06-27T18:40:43Z,2020-06-27T18:41:03Z,0.4,0.541047,1.3526175,0.124857,0.041619,faucet
2018,2020-06-27T18:44:11Z,2020-06-27T18:45:31Z,1.4,3.953805,2.824146429,0.166476,0.166476,toilet
2019,2020-06-27T18:45:39Z,2020-06-27T18:46:55Z,1.333333333,3.620853,2.71563975,0.208095,0.166476,toilet
2020,2020-06-27T18:49:51Z,2020-06-27T18:49:59Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
2021,2020-06-27T19:05:11Z,2020-06-27T19:05:27Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
2022,2020-06-27T19:07:43Z,2020-06-27T19:07:55Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2023,2020-06-27T19:10:19Z,2020-06-27T19:10:31Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2024,2020-06-27T19:12:47Z,2020-06-27T19:13:03Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet
2025,2020-06-27T19:15:35Z,2020-06-27T19:15:43Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
2026,2020-06-27T19:18:15Z,2020-06-27T19:18:23Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
2027,2020-06-27T19:29:31Z,2020-06-27T19:30:35Z,1.133333333,2.289045,2.019745588,0.166476,0.124857,toilet
2028,2020-06-27T20:48:23Z,2020-06-27T20:48:39Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
2029,2020-06-27T20:55:19Z,2020-06-27T20:55:35Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
2030,2020-06-27T21:16:55Z,2020-06-27T21:17:19Z,0.466666667,0.499428,1.070202857,0.083238,0.041619,faucet
2031,2020-06-27T21:17:55Z,2020-06-27T21:18:19Z,0.466666667,0.332952,0.713468571,0.083238,0.041619,faucet
2032,2020-06-27T21:18:47Z,2020-06-27T21:19:47Z,1.066666667,0.83238,0.78035625,0.083238,0.041619,faucet
2033,2020-06-27T21:20:19Z,2020-06-27T21:36:23Z,16.13333333,38.955384,2.414589917,0.249714,0.166476,shower
2034,2020-06-27T21:40:51Z,2020-06-27T21:40:59Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2035,2020-06-27T21:41:07Z,2020-06-27T21:45:59Z,4.933333333,24.929781,5.053333986,0.41619,0.41619,bathtub
2036,2020-06-27T22:08:03Z,2020-06-27T22:08:27Z,0.466666667,0.332952,0.713468571,0.041619,0.041619,faucet
2037,2020-06-27T22:08:35Z,2020-06-27T22:09:35Z,1.066666667,0.707523,0.663302813,0.041619,0.041619,faucet
2038,2020-06-27T22:42:51Z,2020-06-27T22:43:43Z,0.933333333,2.039331,2.1849975,0.166476,0.124857,toilet
2039,2020-06-28T00:54:23Z,2020-06-28T00:55:03Z,0.733333333,1.872855,2.553893182,0.208095,0.208095,toilet
2040,2020-06-28T01:00:31Z,2020-06-28T01:01:07Z,0.666666667,1.747998,2.621997,0.166476,0.166476,toilet
2041,2020-06-28T01:32:15Z,2020-06-28T01:32:27Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2042,2020-06-28T03:22:19Z,2020-06-28T03:23:11Z,0.933333333,1.997712,2.140405714,0.166476,0.166476,toilet
2043,2020-06-28T05:02:11Z,2020-06-28T05:03:07Z,1,1.956093,1.956093,0.166476,0.124857,toilet
2044,2020-06-28T05:45:59Z,2020-06-28T05:46:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2045,2020-06-28T05:49:35Z,2020-06-28T05:49:43Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2046,2020-06-28T05:58:59Z,2020-06-28T05:59:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2047,2020-06-28T06:00:59Z,2020-06-28T06:06:03Z,5.133333333,90.021897,17.53673318,1.165332,1.165332,irrigation
2048,2020-06-28T07:00:59Z,2020-06-28T07:05:59Z,5.066666667,90.771039,17.91533664,1.165332,1.165332,irrigation
2049,2020-06-28T07:15:59Z,2020-06-28T07:41:03Z,25.13333333,205.223289,8.165382851,0.541047,0.541047,irrigation
2050,2020-06-28T07:58:03Z,2020-06-28T07:58:51Z,0.866666667,1.914474,2.209008462,0.166476,0.124857,toilet
2051,2020-06-28T08:14:27Z,2020-06-28T08:14:35Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2052,2020-06-28T08:23:23Z,2020-06-28T08:23:51Z,0.533333333,0.582666,1.09249875,0.083238,0.041619,faucet
2053,2020-06-28T08:25:35Z,2020-06-28T08:25:55Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
2054,2020-06-28T08:48:11Z,2020-06-28T08:49:11Z,1.066666667,1.24857,1.170534375,0.083238,0.041619,faucet
2055,2020-06-28T08:51:19Z,2020-06-28T08:51:55Z,0.666666667,1.581522,2.372283,0.208095,0.166476,toilet
2056,2020-06-28T08:57:55Z,2020-06-28T08:59:03Z,1.2,1.040475,0.8670625,0.041619,0.041619,faucet
2057,2020-06-28T09:00:59Z,2020-06-28T09:01:15Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet
2058,2020-06-28T09:02:55Z,2020-06-28T09:03:59Z,1.133333333,1.872855,1.652519118,0.166476,0.083238,toilet
2059,2020-06-28T09:04:31Z,2020-06-28T09:04:39Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2060,2020-06-28T09:06:03Z,2020-06-28T09:06:11Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2061,2020-06-28T09:06:59Z,2020-06-28T09:07:23Z,0.466666667,0.665904,1.426937143,0.083238,0.083238,faucet
2062,2020-06-28T09:08:15Z,2020-06-28T09:08:23Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2063,2020-06-28T09:09:11Z,2020-06-28T09:10:19Z,1.2,2.788473,2.3237275,0.208095,0.166476,toilet
2064,2020-06-28T09:10:59Z,2020-06-28T09:11:11Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2065,2020-06-28T09:11:47Z,2020-06-28T09:12:27Z,0.733333333,0.790761,1.078310455,0.041619,0.041619,faucet
2066,2020-06-28T09:25:11Z,2020-06-28T09:25:19Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2067,2020-06-28T10:35:59Z,2020-06-28T10:36:47Z,0.866666667,1.997712,2.305052308,0.166476,0.124857,toilet
2068,2020-06-28T10:39:47Z,2020-06-28T10:39:55Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2069,2020-06-28T10:43:27Z,2020-06-28T10:44:27Z,1.066666667,2.122569,1.989908438,0.166476,0.124857,toilet
2070,2020-06-28T11:16:55Z,2020-06-28T11:17:51Z,1,2.372283,2.372283,0.208095,0.208095,toilet
2071,2020-06-28T12:22:27Z,2020-06-28T12:22:35Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2072,2020-06-28T12:27:51Z,2020-06-28T12:28:27Z,0.666666667,1.831236,2.746854,0.208095,0.208095,toilet
2073,2020-06-28T12:29:19Z,2020-06-28T12:30:11Z,0.933333333,2.289045,2.452548214,0.208095,0.124857,toilet
2074,2020-06-28T13:00:47Z,2020-06-28T13:00:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2075,2020-06-28T13:01:39Z,2020-06-28T13:01:51Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2076,2020-06-28T13:07:11Z,2020-06-28T13:08:35Z,1.466666667,1.24857,0.851297727,0.041619,0.041619,faucet
2077,2020-06-28T13:09:47Z,2020-06-28T13:10:07Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
2078,2020-06-28T13:20:47Z,2020-06-28T13:20:55Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2079,2020-06-28T13:21:15Z,2020-06-28T13:21:31Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
2080,2020-06-28T13:24:15Z,2020-06-28T13:24:23Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2081,2020-06-28T13:44:55Z,2020-06-28T13:45:11Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
2082,2020-06-28T14:10:11Z,2020-06-28T14:10:31Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet
2083,2020-06-28T14:12:35Z,2020-06-28T14:13:11Z,0.666666667,1.789617,2.6844255,0.208095,0.208095,toilet
2084,2020-06-28T14:14:51Z,2020-06-28T14:15:15Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet
2085,2020-06-28T14:30:27Z,2020-06-28T14:30:47Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
2086,2020-06-28T14:57:55Z,2020-06-28T14:58:55Z,1.066666667,2.372283,2.224015313,0.166476,0.166476,toilet
2087,2020-06-28T15:01:27Z,2020-06-28T15:01:39Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2088,2020-06-28T15:51:39Z,2020-06-28T15:52:19Z,0.733333333,1.872855,2.553893182,0.208095,0.208095,toilet
2089,2020-06-28T15:55:27Z,2020-06-28T15:56:43Z,1.333333333,2.830092,2.122569,0.166476,0.124857,toilet
2090,2020-06-28T15:59:07Z,2020-06-28T16:00:07Z,1.066666667,2.580378,2.419104375,0.208095,0.208095,toilet
2091,2020-06-28T16:00:39Z,2020-06-28T16:01:19Z,0.733333333,0.915618,1.24857,0.083238,0.041619,faucet
2092,2020-06-28T16:58:55Z,2020-06-28T16:59:35Z,0.733333333,1.66476,2.270127273,0.208095,0.041619,faucet
2093,2020-06-28T17:06:39Z,2020-06-28T17:06:51Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2094,2020-06-28T17:07:23Z,2020-06-28T17:09:07Z,1.8,1.66476,0.924866667,0.083238,0.041619,faucet
2095,2020-06-28T17:17:03Z,2020-06-28T17:18:31Z,1.533333333,0.998856,0.651427826,0.041619,0.041619,faucet
2096,2020-06-28T18:48:59Z,2020-06-28T18:49:47Z,0.866666667,1.914474,2.209008462,0.166476,0.124857,toilet
2097,2020-06-28T21:21:19Z,2020-06-28T21:22:11Z,0.933333333,1.956093,2.095813929,0.166476,0.124857,toilet
2098,2020-06-28T21:42:47Z,2020-06-28T21:43:03Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet
2099,2020-06-28T21:45:23Z,2020-06-28T21:45:31Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2100,2020-06-28T21:57:55Z,2020-06-28T21:58:07Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2101,2020-06-28T22:01:31Z,2020-06-28T22:01:43Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
2102,2020-06-28T22:02:43Z,2020-06-28T22:03:35Z,0.933333333,1.789617,1.917446786,0.124857,0.124857,toilet
2103,2020-06-28T22:38:15Z,2020-06-28T22:38:55Z,0.733333333,1.747998,2.383633636,0.208095,0.208095,toilet
2104,2020-06-28T22:41:15Z,2020-06-28T22:41:23Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2105,2020-06-29T00:21:35Z,2020-06-29T00:22:11Z,0.666666667,1.872855,2.8092825,0.208095,0.208095,toilet
2106,2020-06-29T02:02:27Z,2020-06-29T02:03:15Z,0.866666667,1.831236,2.112964615,0.124857,0.124857,toilet
2107,2020-06-29T02:26:31Z,2020-06-29T02:27:11Z,0.733333333,1.789617,2.440386818,0.208095,0.166476,toilet
2108,2020-06-29T02:49:31Z,2020-06-29T02:50:23Z,0.933333333,1.831236,1.962038571,0.124857,0.124857,toilet
2109,2020-06-29T05:04:31Z,2020-06-29T05:11:03Z,6.6,10.196655,1.544947727,0.083238,0.083238,shower
2110,2020-06-29T05:15:59Z,2020-06-29T05:16:11Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2111,2020-06-29T05:17:07Z,2020-06-29T05:17:43Z,0.666666667,1.789617,2.6844255,0.208095,0.166476,toilet
2112,2020-06-29T05:25:47Z,2020-06-29T05:26:43Z,1,1.872855,1.872855,0.166476,0.041619,faucet
2113,2020-06-29T05:36:03Z,2020-06-29T05:36:07Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2114,2020-06-29T05:38:59Z,2020-06-29T05:39:55Z,1,2.039331,2.039331,0.166476,0.124857,toilet
2115,2020-06-29T05:40:19Z,2020-06-29T05:40:39Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
2116,2020-06-29T05:41:15Z,2020-06-29T05:41:19Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2117,2020-06-29T05:48:51Z,2020-06-29T05:49:39Z,0.866666667,1.24857,1.440657692,0.083238,0.083238,faucet
2118,2020-06-29T05:51:39Z,2020-06-29T05:51:47Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2119,2020-06-29T06:07:59Z,2020-06-29T06:08:11Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2120,2020-06-29T06:28:39Z,2020-06-29T06:28:47Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2121,2020-06-29T06:39:31Z,2020-06-29T06:39:43Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2122,2020-06-29T12:08:15Z,2020-06-29T12:08:31Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
2123,2020-06-29T12:11:11Z,2020-06-29T12:12:03Z,0.933333333,2.164188,2.318772857,0.166476,0.166476,toilet
2124,2020-06-29T12:28:43Z,2020-06-29T12:28:55Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2125,2020-06-29T12:30:23Z,2020-06-29T12:30:39Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
2126,2020-06-29T12:56:15Z,2020-06-29T12:56:51Z,0.666666667,0.749142,1.123713,0.083238,0.041619,faucet
2127,2020-06-29T13:31:55Z,2020-06-29T13:32:11Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
2128,2020-06-29T13:32:43Z,2020-06-29T13:33:11Z,0.533333333,0.41619,0.78035625,0.041619,0.041619,faucet
2129,2020-06-29T13:33:19Z,2020-06-29T13:33:51Z,0.6,0.665904,1.10984,0.083238,0.041619,faucet
2130,2020-06-29T13:53:03Z,2020-06-29T13:53:11Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2131,2020-06-29T14:21:11Z,2020-06-29T14:21:43Z,0.6,1.66476,2.7746,0.208095,0.208095,toilet
2132,2020-06-29T14:30:39Z,2020-06-29T14:37:03Z,6.466666667,11.486844,1.776316082,0.124857,0.083238,shower
2133,2020-06-29T14:39:59Z,2020-06-29T14:40:23Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet
2134,2020-06-29T14:40:59Z,2020-06-29T14:41:11Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
2135,2020-06-29T14:42:19Z,2020-06-29T14:43:51Z,1.6,5.576946,3.48559125,0.291333,0.291333,clotheswasher
2136,2020-06-29T14:44:07Z,2020-06-29T14:44:31Z,0.466666667,0.499428,1.070202857,0.041619,0.041619,faucet
2137,2020-06-29T14:45:55Z,2020-06-29T14:46:03Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
2138,2020-06-29T14:51:59Z,2020-06-29T14:52:19Z,0.4,0.665904,1.66476,0.124857,0.124857,faucet
2139,2020-06-29T14:52:55Z,2020-06-29T14:54:11Z,1.333333333,1.706379,1.27978425,0.083238,0.083238,toilet
2140,2020-06-29T14:55:15Z,2020-06-29T14:55:59Z,0.8,1.872855,2.34106875,0.208095,0.208095,toilet
2141,2020-06-29T15:05:03Z,2020-06-29T15:05:19Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
2142,2020-06-29T15:07:39Z,2020-06-29T15:07:51Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2143,2020-06-29T15:10:11Z,2020-06-29T15:10:23Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2144,2020-06-29T15:12:43Z,2020-06-29T15:12:55Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
2145,2020-06-29T15:15:27Z,2020-06-29T15:15:39Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2146,2020-06-29T15:18:15Z,2020-06-29T15:18:27Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2147,2020-06-29T16:48:11Z,2020-06-29T16:48:51Z,0.733333333,1.914474,2.610646364,0.208095,0.208095,toilet
2148,2020-06-29T17:19:51Z,2020-06-29T17:20:03Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2149,2020-06-29T17:20:55Z,2020-06-29T17:21:27Z,0.6,1.623141,2.705235,0.208095,0.083238,toilet
2150,2020-06-29T17:21:51Z,2020-06-29T17:22:47Z,1,2.247426,2.247426,0.166476,0.166476,toilet
2151,2020-06-29T17:26:47Z,2020-06-29T17:26:59Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
2152,2020-06-29T17:34:15Z,2020-06-29T17:34:35Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet
2153,2020-06-29T18:08:27Z,2020-06-29T18:24:31Z,16.13333333,25.38759,1.57361095,0.124857,0.083238,shower
2154,2020-06-29T18:43:07Z,2020-06-29T18:43:35Z,0.533333333,0.457809,0.858391875,0.041619,0.041619,faucet
2155,2020-06-29T18:46:47Z,2020-06-29T18:47:03Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
2156,2020-06-29T18:48:47Z,2020-06-29T18:48:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2157,2020-06-29T19:16:43Z,2020-06-29T19:17:47Z,1.133333333,4.120281,3.635542059,0.291333,0.291333,toilet
2158,2020-06-29T19:17:55Z,2020-06-29T19:18:15Z,0.4,1.123713,2.8092825,0.208095,0.166476,toilet
2159,2020-06-29T19:19:27Z,2020-06-29T19:19:51Z,0.466666667,0.915618,1.962038571,0.166476,0.041619,faucet
2160,2020-06-29T19:22:07Z,2020-06-29T19:24:31Z,2.466666667,7.200087,2.918954189,0.208095,0.208095,clotheswasher
2161,2020-06-29T19:26:35Z,2020-06-29T19:26:51Z,0.333333333,0.499428,1.498284,0.124857,0.041619,faucet
2162,2020-06-29T19:34:11Z,2020-06-29T19:34:31Z,0.4,0.541047,1.3526175,0.124857,0.041619,faucet
2163,2020-06-29T19:35:31Z,2020-06-29T19:35:43Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2164,2020-06-29T19:35:59Z,2020-06-29T19:36:11Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet
2165,2020-06-29T20:12:07Z,2020-06-29T20:12:19Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2166,2020-06-29T20:24:55Z,2020-06-29T20:26:23Z,1.533333333,3.079806,2.00856913,0.166476,0.124857,toilet
2167,2020-06-29T20:33:19Z,2020-06-29T20:34:59Z,1.733333333,1.123713,0.648295962,0.041619,0.041619,faucet
2168,2020-06-29T20:38:23Z,2020-06-29T20:38:31Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2169,2020-06-29T20:41:51Z,2020-06-29T20:42:27Z,0.666666667,1.747998,2.621997,0.166476,0.166476,toilet
2170,2020-06-29T20:42:59Z,2020-06-29T20:44:27Z,1.533333333,0.998856,0.651427826,0.041619,0.041619,faucet
2171,2020-06-29T20:47:39Z,2020-06-29T20:49:15Z,1.666666667,1.165332,0.6991992,0.041619,0.041619,faucet
2172,2020-06-29T20:50:43Z,2020-06-29T20:50:47Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2173,2020-06-29T20:50:55Z,2020-06-29T20:50:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2174,2020-06-29T20:51:19Z,2020-06-29T20:51:35Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
2175,2020-06-29T21:16:39Z,2020-06-29T21:16:47Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2176,2020-06-29T21:34:59Z,2020-06-29T21:35:51Z,0.933333333,1.914474,2.051222143,0.166476,0.124857,toilet
2177,2020-06-29T21:45:51Z,2020-06-29T21:46:39Z,0.866666667,1.872855,2.160986538,0.166476,0.124857,toilet
2178,2020-06-29T22:40:35Z,2020-06-29T22:41:35Z,1.066666667,2.164188,2.02892625,0.166476,0.166476,toilet
2179,2020-06-29T23:09:31Z,2020-06-29T23:10:11Z,0.733333333,1.789617,2.440386818,0.166476,0.166476,toilet
2180,2020-06-29T23:31:31Z,2020-06-29T23:31:39Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2181,2020-06-29T23:34:39Z,2020-06-29T23:35:35Z,1,2.621997,2.621997,0.208095,0.208095,toilet
2182,2020-06-30T00:00:55Z,2020-06-30T00:06:51Z,6,26.261589,4.3769315,0.374571,0.332952,bathtub
2183,2020-06-30T03:35:15Z,2020-06-30T03:36:43Z,1.533333333,3.74571,2.442854348,0.208095,0.124857,toilet
2184,2020-06-30T03:39:19Z,2020-06-30T03:39:47Z,0.533333333,0.624285,1.170534375,0.083238,0.041619,faucet
2185,2020-06-30T04:09:07Z,2020-06-30T04:09:27Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
