X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
21348,2019-09-03T06:21:12Z,2019-09-03T06:21:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21349,2019-09-03T06:46:08Z,2019-09-03T06:46:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21350,2019-09-03T06:59:28Z,2019-09-03T06:59:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21351,2019-09-03T07:21:32Z,2019-09-03T07:21:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21352,2019-09-03T07:23:32Z,2019-09-03T07:23:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21353,2019-09-03T07:23:40Z,2019-09-03T07:23:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21354,2019-09-03T07:23:48Z,2019-09-03T07:23:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21355,2019-09-03T07:24:00Z,2019-09-03T07:24:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21356,2019-09-03T07:24:20Z,2019-09-03T07:24:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21357,2019-09-03T07:24:44Z,2019-09-03T07:24:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21358,2019-09-03T07:25:12Z,2019-09-03T07:25:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21359,2019-09-03T07:25:40Z,2019-09-03T07:25:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21360,2019-09-03T07:26:16Z,2019-09-03T07:26:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21361,2019-09-03T07:26:48Z,2019-09-03T07:26:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21362,2019-09-03T07:27:20Z,2019-09-03T07:27:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21363,2019-09-03T07:27:52Z,2019-09-03T07:27:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21364,2019-09-03T07:28:24Z,2019-09-03T07:28:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21365,2019-09-03T07:28:52Z,2019-09-03T07:28:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21366,2019-09-03T07:29:24Z,2019-09-03T07:29:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21367,2019-09-03T07:29:52Z,2019-09-03T07:29:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21368,2019-09-03T07:30:24Z,2019-09-03T07:30:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21369,2019-09-03T07:30:52Z,2019-09-03T07:30:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21370,2019-09-03T07:31:24Z,2019-09-03T07:31:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21371,2019-09-03T07:31:52Z,2019-09-03T07:31:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21372,2019-09-03T07:32:24Z,2019-09-03T07:32:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21373,2019-09-03T07:32:48Z,2019-09-03T07:32:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21374,2019-09-03T07:33:20Z,2019-09-03T07:33:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21375,2019-09-03T07:33:52Z,2019-09-03T07:33:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21376,2019-09-03T07:34:24Z,2019-09-03T07:34:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21377,2019-09-03T07:34:52Z,2019-09-03T07:34:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21378,2019-09-03T07:35:28Z,2019-09-03T07:35:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21379,2019-09-03T07:36:00Z,2019-09-03T07:36:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21380,2019-09-03T07:36:36Z,2019-09-03T07:36:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21381,2019-09-03T07:37:12Z,2019-09-03T07:37:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21382,2019-09-03T07:38:00Z,2019-09-03T07:38:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21383,2019-09-03T07:38:40Z,2019-09-03T07:38:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21384,2019-09-03T07:39:40Z,2019-09-03T07:39:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21385,2019-09-03T07:40:56Z,2019-09-03T07:41:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21386,2019-09-03T07:48:40Z,2019-09-03T07:48:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21387,2019-09-03T07:52:44Z,2019-09-03T07:52:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21388,2019-09-03T07:53:32Z,2019-09-03T07:53:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21389,2019-09-03T07:54:24Z,2019-09-03T07:54:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21390,2019-09-03T07:55:52Z,2019-09-03T07:55:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21391,2019-09-03T08:02:08Z,2019-09-03T08:02:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21392,2019-09-03T08:02:20Z,2019-09-03T08:02:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21393,2019-09-03T08:02:40Z,2019-09-03T08:02:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21394,2019-09-03T08:03:00Z,2019-09-03T08:03:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21395,2019-09-03T08:03:40Z,2019-09-03T08:03:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21396,2019-09-03T08:04:08Z,2019-09-03T08:04:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21397,2019-09-03T08:04:44Z,2019-09-03T08:04:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21398,2019-09-03T08:05:12Z,2019-09-03T08:05:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21399,2019-09-03T08:05:48Z,2019-09-03T08:05:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21400,2019-09-03T08:06:16Z,2019-09-03T08:06:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21401,2019-09-03T08:06:52Z,2019-09-03T08:06:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21402,2019-09-03T08:07:20Z,2019-09-03T08:07:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21403,2019-09-03T08:07:52Z,2019-09-03T08:07:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21404,2019-09-03T08:08:16Z,2019-09-03T08:08:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21405,2019-09-03T08:08:52Z,2019-09-03T08:08:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21406,2019-09-03T08:09:16Z,2019-09-03T08:09:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21407,2019-09-03T08:09:48Z,2019-09-03T08:09:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21408,2019-09-03T08:10:16Z,2019-09-03T08:10:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21409,2019-09-03T08:10:48Z,2019-09-03T08:10:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21410,2019-09-03T08:11:12Z,2019-09-03T08:11:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21411,2019-09-03T08:11:44Z,2019-09-03T08:11:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21412,2019-09-03T08:12:08Z,2019-09-03T08:12:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21413,2019-09-03T08:12:40Z,2019-09-03T08:12:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21414,2019-09-03T08:13:08Z,2019-09-03T08:13:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21415,2019-09-03T08:13:44Z,2019-09-03T08:13:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21416,2019-09-03T08:14:12Z,2019-09-03T08:14:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21417,2019-09-03T08:14:52Z,2019-09-03T08:14:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21418,2019-09-03T08:15:28Z,2019-09-03T08:15:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21419,2019-09-03T08:16:12Z,2019-09-03T08:16:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21420,2019-09-03T08:16:52Z,2019-09-03T08:16:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21421,2019-09-03T08:17:36Z,2019-09-03T08:17:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21422,2019-09-03T08:17:52Z,2019-09-03T08:17:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21423,2019-09-03T08:19:16Z,2019-09-03T08:19:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21424,2019-09-03T08:19:24Z,2019-09-03T08:19:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21425,2019-09-03T08:19:36Z,2019-09-03T08:19:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21426,2019-09-03T08:19:56Z,2019-09-03T08:20:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21427,2019-09-03T08:20:28Z,2019-09-03T08:20:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21428,2019-09-03T08:21:00Z,2019-09-03T08:21:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21429,2019-09-03T08:21:40Z,2019-09-03T08:21:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21430,2019-09-03T08:22:12Z,2019-09-03T08:22:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21431,2019-09-03T08:22:52Z,2019-09-03T08:22:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21432,2019-09-03T08:23:24Z,2019-09-03T08:23:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21433,2019-09-03T08:23:56Z,2019-09-03T08:24:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21434,2019-09-03T08:24:24Z,2019-09-03T08:24:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21435,2019-09-03T08:25:04Z,2019-09-03T08:25:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21436,2019-09-03T08:25:32Z,2019-09-03T08:25:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21437,2019-09-03T08:26:08Z,2019-09-03T08:26:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21438,2019-09-03T08:26:32Z,2019-09-03T08:26:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21439,2019-09-03T08:27:08Z,2019-09-03T08:27:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21440,2019-09-03T08:27:36Z,2019-09-03T08:27:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21441,2019-09-03T08:28:08Z,2019-09-03T08:28:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21442,2019-09-03T08:28:36Z,2019-09-03T08:28:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21443,2019-09-03T08:29:08Z,2019-09-03T08:29:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21444,2019-09-03T08:29:36Z,2019-09-03T08:29:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21445,2019-09-03T08:30:04Z,2019-09-03T08:30:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21446,2019-09-03T08:30:32Z,2019-09-03T08:30:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21447,2019-09-03T08:31:04Z,2019-09-03T08:31:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21448,2019-09-03T08:31:32Z,2019-09-03T08:31:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21449,2019-09-03T08:32:04Z,2019-09-03T08:32:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21450,2019-09-03T08:32:32Z,2019-09-03T08:32:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21451,2019-09-03T08:33:08Z,2019-09-03T08:33:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21452,2019-09-03T08:33:44Z,2019-09-03T08:33:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21453,2019-09-03T08:34:24Z,2019-09-03T08:34:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21454,2019-09-03T08:35:00Z,2019-09-03T08:35:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21455,2019-09-03T08:36:00Z,2019-09-03T08:36:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21456,2019-09-03T08:37:16Z,2019-09-03T08:37:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21457,2019-09-03T08:39:52Z,2019-09-03T08:39:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21458,2019-09-03T08:55:20Z,2019-09-03T08:55:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21459,2019-09-03T09:00:16Z,2019-09-03T09:00:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21460,2019-09-03T09:25:48Z,2019-09-03T09:25:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21461,2019-09-03T10:11:08Z,2019-09-03T10:11:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21462,2019-09-03T11:06:12Z,2019-09-03T11:06:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21463,2019-09-03T12:25:28Z,2019-09-03T12:25:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21464,2019-09-03T12:41:28Z,2019-09-03T12:41:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21465,2019-09-03T12:43:08Z,2019-09-03T12:43:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21466,2019-09-03T12:44:48Z,2019-09-03T12:44:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21467,2019-09-03T12:45:00Z,2019-09-03T12:45:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21468,2019-09-03T12:45:20Z,2019-09-03T12:45:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21469,2019-09-03T12:45:44Z,2019-09-03T12:45:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21470,2019-09-03T12:46:20Z,2019-09-03T12:46:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21471,2019-09-03T12:46:52Z,2019-09-03T12:46:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21472,2019-09-03T12:47:32Z,2019-09-03T12:47:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21473,2019-09-03T12:48:04Z,2019-09-03T12:48:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21474,2019-09-03T12:48:44Z,2019-09-03T12:48:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21475,2019-09-03T12:49:20Z,2019-09-03T12:49:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21476,2019-09-03T12:50:00Z,2019-09-03T12:50:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21477,2019-09-03T12:50:32Z,2019-09-03T12:50:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21478,2019-09-03T12:51:12Z,2019-09-03T12:51:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21479,2019-09-03T12:51:48Z,2019-09-03T12:51:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21480,2019-09-03T12:52:28Z,2019-09-03T12:52:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21481,2019-09-03T12:53:00Z,2019-09-03T12:53:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21482,2019-09-03T12:53:48Z,2019-09-03T12:53:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21483,2019-09-03T12:54:32Z,2019-09-03T12:54:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21484,2019-09-03T12:55:28Z,2019-09-03T12:55:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21485,2019-09-03T12:56:20Z,2019-09-03T12:56:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21486,2019-09-03T13:31:32Z,2019-09-03T13:31:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21487,2019-09-03T13:34:36Z,2019-09-03T13:34:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21488,2019-09-03T13:34:44Z,2019-09-03T13:34:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21489,2019-09-03T13:34:56Z,2019-09-03T13:35:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21490,2019-09-03T13:35:16Z,2019-09-03T13:35:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21491,2019-09-03T13:35:52Z,2019-09-03T13:35:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21492,2019-09-03T13:36:24Z,2019-09-03T13:36:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21493,2019-09-03T13:37:04Z,2019-09-03T13:37:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21494,2019-09-03T13:37:40Z,2019-09-03T13:37:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21495,2019-09-03T13:38:20Z,2019-09-03T13:38:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21496,2019-09-03T13:38:56Z,2019-09-03T13:39:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21497,2019-09-03T13:39:36Z,2019-09-03T13:39:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21498,2019-09-03T13:40:12Z,2019-09-03T13:40:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21499,2019-09-03T13:40:56Z,2019-09-03T13:41:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21500,2019-09-03T13:41:28Z,2019-09-03T13:41:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21501,2019-09-03T13:42:12Z,2019-09-03T13:42:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21502,2019-09-03T13:42:52Z,2019-09-03T13:42:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21503,2019-09-03T13:43:40Z,2019-09-03T13:43:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21504,2019-09-03T13:44:24Z,2019-09-03T13:44:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21505,2019-09-03T13:45:28Z,2019-09-03T13:45:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21506,2019-09-03T13:59:32Z,2019-09-03T13:59:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21507,2019-09-03T17:20:48Z,2019-09-03T17:20:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21508,2019-09-03T18:12:08Z,2019-09-03T18:12:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21509,2019-09-03T19:05:56Z,2019-09-03T19:06:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21510,2019-09-03T19:26:36Z,2019-09-03T19:26:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21511,2019-09-03T19:28:04Z,2019-09-03T19:28:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21512,2019-09-03T19:28:12Z,2019-09-03T19:28:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21513,2019-09-03T19:28:28Z,2019-09-03T19:28:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21514,2019-09-03T19:28:52Z,2019-09-03T19:28:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21515,2019-09-03T19:29:28Z,2019-09-03T19:29:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21516,2019-09-03T19:30:00Z,2019-09-03T19:30:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21517,2019-09-03T19:30:48Z,2019-09-03T19:30:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21518,2019-09-03T19:31:24Z,2019-09-03T19:31:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21519,2019-09-03T19:32:08Z,2019-09-03T19:32:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21520,2019-09-03T19:32:44Z,2019-09-03T19:32:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21521,2019-09-03T19:33:32Z,2019-09-03T19:33:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21522,2019-09-03T19:34:08Z,2019-09-03T19:34:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21523,2019-09-03T19:34:56Z,2019-09-03T19:35:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21524,2019-09-03T19:35:36Z,2019-09-03T19:35:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21525,2019-09-03T19:36:28Z,2019-09-03T19:36:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21526,2019-09-03T19:37:08Z,2019-09-03T19:37:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21527,2019-09-03T19:38:08Z,2019-09-03T19:38:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21528,2019-09-03T19:42:16Z,2019-09-03T19:42:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21529,2019-09-03T20:07:28Z,2019-09-03T20:07:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21530,2019-09-03T20:17:40Z,2019-09-03T20:17:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21531,2019-09-03T20:17:52Z,2019-09-03T20:17:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21532,2019-09-03T20:18:12Z,2019-09-03T20:18:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21533,2019-09-03T20:18:32Z,2019-09-03T20:18:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21534,2019-09-03T20:19:12Z,2019-09-03T20:19:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21535,2019-09-03T20:19:48Z,2019-09-03T20:19:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21536,2019-09-03T20:20:36Z,2019-09-03T20:20:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21537,2019-09-03T20:21:16Z,2019-09-03T20:21:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21538,2019-09-03T20:22:08Z,2019-09-03T20:22:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21539,2019-09-03T20:22:44Z,2019-09-03T20:22:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21540,2019-09-03T20:23:40Z,2019-09-03T20:23:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21541,2019-09-03T20:24:28Z,2019-09-03T20:24:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21542,2019-09-03T20:25:24Z,2019-09-03T20:25:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21543,2019-09-03T20:26:12Z,2019-09-03T20:26:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21544,2019-09-03T20:27:16Z,2019-09-03T20:27:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21545,2019-09-03T20:27:40Z,2019-09-03T20:27:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21546,2019-09-03T20:30:04Z,2019-09-03T20:30:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21547,2019-09-03T20:32:12Z,2019-09-03T20:32:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21548,2019-09-03T20:35:20Z,2019-09-03T20:35:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21549,2019-09-03T20:54:20Z,2019-09-03T20:54:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21550,2019-09-03T21:42:00Z,2019-09-03T21:42:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21551,2019-09-03T22:19:04Z,2019-09-03T22:19:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21552,2019-09-04T00:14:00Z,2019-09-04T00:14:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21553,2019-09-04T00:14:28Z,2019-09-04T00:14:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21554,2019-09-04T00:14:48Z,2019-09-04T00:14:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21555,2019-09-04T00:15:16Z,2019-09-04T00:15:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21556,2019-09-04T00:15:36Z,2019-09-04T00:15:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21557,2019-09-04T00:16:04Z,2019-09-04T00:16:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21558,2019-09-04T00:16:32Z,2019-09-04T00:16:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21559,2019-09-04T00:17:00Z,2019-09-04T00:17:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21560,2019-09-04T00:17:28Z,2019-09-04T00:17:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21561,2019-09-04T00:18:00Z,2019-09-04T00:18:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21562,2019-09-04T00:18:32Z,2019-09-04T00:18:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21563,2019-09-04T00:19:04Z,2019-09-04T00:19:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
21564,2019-09-04T00:19:36Z,2019-09-04T00:19:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
