X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
5102,2019-11-12T00:57:23Z,2019-11-12T00:57:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5103,2019-11-12T00:57:31Z,2019-11-12T00:57:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5104,2019-11-12T00:57:39Z,2019-11-12T00:57:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5105,2019-11-12T00:57:47Z,2019-11-12T00:57:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5106,2019-11-12T00:57:55Z,2019-11-12T00:57:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5107,2019-11-12T00:58:07Z,2019-11-12T00:58:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5108,2019-11-12T00:58:15Z,2019-11-12T00:58:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5109,2019-11-12T00:58:23Z,2019-11-12T00:58:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5110,2019-11-12T00:58:31Z,2019-11-12T00:58:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5111,2019-11-12T00:58:39Z,2019-11-12T00:58:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5112,2019-11-12T00:58:51Z,2019-11-12T00:58:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5113,2019-11-12T00:58:59Z,2019-11-12T00:59:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5114,2019-11-12T00:59:07Z,2019-11-12T00:59:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5115,2019-11-12T00:59:15Z,2019-11-12T00:59:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5116,2019-11-12T00:59:23Z,2019-11-12T00:59:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5117,2019-11-12T00:59:35Z,2019-11-12T00:59:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5118,2019-11-12T00:59:43Z,2019-11-12T00:59:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5119,2019-11-12T00:59:51Z,2019-11-12T00:59:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5120,2019-11-12T00:59:59Z,2019-11-12T01:00:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5121,2019-11-12T01:00:07Z,2019-11-12T01:00:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5122,2019-11-12T01:00:19Z,2019-11-12T01:00:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5123,2019-11-12T01:00:27Z,2019-11-12T01:00:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5124,2019-11-12T01:00:35Z,2019-11-12T01:00:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5125,2019-11-12T01:00:43Z,2019-11-12T01:00:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5126,2019-11-12T01:00:51Z,2019-11-12T01:00:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5127,2019-11-12T01:01:03Z,2019-11-12T01:01:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5128,2019-11-12T01:01:11Z,2019-11-12T01:01:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5129,2019-11-12T01:01:19Z,2019-11-12T01:01:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5130,2019-11-12T01:01:27Z,2019-11-12T01:01:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5131,2019-11-12T01:01:35Z,2019-11-12T01:01:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5132,2019-11-12T01:01:47Z,2019-11-12T01:01:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5133,2019-11-12T01:01:55Z,2019-11-12T01:01:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5134,2019-11-12T01:02:03Z,2019-11-12T01:02:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5135,2019-11-12T01:02:11Z,2019-11-12T01:02:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5136,2019-11-12T01:02:23Z,2019-11-12T01:02:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5137,2019-11-12T01:02:31Z,2019-11-12T01:02:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5138,2019-11-12T01:02:39Z,2019-11-12T01:02:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5139,2019-11-12T01:02:47Z,2019-11-12T01:02:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5140,2019-11-12T01:02:55Z,2019-11-12T01:02:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5141,2019-11-12T01:03:07Z,2019-11-12T01:03:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5142,2019-11-12T01:03:15Z,2019-11-12T01:03:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5143,2019-11-12T01:03:59Z,2019-11-12T01:04:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5144,2019-11-12T01:07:07Z,2019-11-12T01:07:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5145,2019-11-12T01:47:23Z,2019-11-12T01:47:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5146,2019-11-12T01:47:43Z,2019-11-12T01:47:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5147,2019-11-12T01:48:11Z,2019-11-12T01:48:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5148,2019-11-12T01:53:07Z,2019-11-12T01:53:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5149,2019-11-12T01:53:27Z,2019-11-12T01:53:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5150,2019-11-12T01:53:39Z,2019-11-12T01:53:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5151,2019-11-12T02:26:15Z,2019-11-12T02:26:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5152,2019-11-12T07:39:39Z,2019-11-12T07:39:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5153,2019-11-12T07:41:59Z,2019-11-12T07:42:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5154,2019-11-12T07:43:51Z,2019-11-12T07:43:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5155,2019-11-12T07:49:31Z,2019-11-12T07:49:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5156,2019-11-12T07:53:15Z,2019-11-12T07:53:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5157,2019-11-12T07:53:59Z,2019-11-12T07:54:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5158,2019-11-12T07:56:39Z,2019-11-12T07:56:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5159,2019-11-12T08:20:07Z,2019-11-12T08:20:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5160,2019-11-12T08:20:27Z,2019-11-12T08:20:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5161,2019-11-12T08:20:51Z,2019-11-12T08:20:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5162,2019-11-12T08:32:55Z,2019-11-12T08:32:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5163,2019-11-12T08:41:23Z,2019-11-12T08:41:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5164,2019-11-12T11:05:47Z,2019-11-12T11:05:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5165,2019-11-12T11:15:07Z,2019-11-12T11:15:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5166,2019-11-12T11:19:23Z,2019-11-12T11:19:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5167,2019-11-12T11:23:19Z,2019-11-12T11:23:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5168,2019-11-12T11:30:35Z,2019-11-12T11:30:39Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
5169,2019-11-12T11:34:15Z,2019-11-12T11:34:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5170,2019-11-12T11:34:23Z,2019-11-12T11:34:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5171,2019-11-12T11:36:19Z,2019-11-12T11:36:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5172,2019-11-12T11:47:15Z,2019-11-12T11:47:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5173,2019-11-12T12:24:31Z,2019-11-12T12:24:35Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
5174,2019-11-12T12:24:39Z,2019-11-12T12:24:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5175,2019-11-12T12:40:23Z,2019-11-12T12:40:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5176,2019-11-12T12:40:39Z,2019-11-12T12:40:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5177,2019-11-12T12:40:59Z,2019-11-12T12:41:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5178,2019-11-12T12:41:19Z,2019-11-12T12:41:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5179,2019-11-12T13:05:23Z,2019-11-12T13:05:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5180,2019-11-12T13:35:51Z,2019-11-12T13:35:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5181,2019-11-12T14:01:35Z,2019-11-12T14:01:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5182,2019-11-12T14:01:51Z,2019-11-12T14:01:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5183,2019-11-12T14:02:11Z,2019-11-12T14:02:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5184,2019-11-12T14:02:27Z,2019-11-12T14:02:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5185,2019-11-12T14:02:47Z,2019-11-12T14:02:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5186,2019-11-12T14:16:07Z,2019-11-12T14:16:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5187,2019-11-12T14:40:51Z,2019-11-12T14:40:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5188,2019-11-12T15:16:23Z,2019-11-12T15:16:27Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
5189,2019-11-12T15:16:31Z,2019-11-12T15:16:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5190,2019-11-12T15:18:11Z,2019-11-12T15:18:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5191,2019-11-12T15:21:11Z,2019-11-12T15:21:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5192,2019-11-12T15:38:23Z,2019-11-12T15:38:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5193,2019-11-12T15:39:07Z,2019-11-12T15:39:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5194,2019-11-12T15:40:03Z,2019-11-12T15:40:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5195,2019-11-12T15:40:39Z,2019-11-12T15:40:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5196,2019-11-12T15:40:47Z,2019-11-12T15:40:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5197,2019-11-12T15:41:43Z,2019-11-12T15:41:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5198,2019-11-12T16:04:31Z,2019-11-12T16:04:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5199,2019-11-12T17:02:55Z,2019-11-12T17:02:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5200,2019-11-12T17:03:11Z,2019-11-12T17:03:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5201,2019-11-12T17:09:23Z,2019-11-12T17:09:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5202,2019-11-12T17:12:43Z,2019-11-12T17:12:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5203,2019-11-12T17:13:03Z,2019-11-12T17:13:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5204,2019-11-12T17:13:23Z,2019-11-12T17:13:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5205,2019-11-12T17:13:43Z,2019-11-12T17:13:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5206,2019-11-12T17:37:43Z,2019-11-12T17:37:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5207,2019-11-12T17:51:51Z,2019-11-12T17:51:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5208,2019-11-12T18:31:35Z,2019-11-12T18:31:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5209,2019-11-12T18:31:51Z,2019-11-12T18:31:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5210,2019-11-12T18:32:51Z,2019-11-12T18:32:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5211,2019-11-12T18:46:03Z,2019-11-12T18:46:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5212,2019-11-12T18:57:35Z,2019-11-12T18:57:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5213,2019-11-12T19:03:27Z,2019-11-12T19:03:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5214,2019-11-12T19:13:27Z,2019-11-12T19:13:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5215,2019-11-12T19:19:59Z,2019-11-12T19:20:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5216,2019-11-12T19:20:19Z,2019-11-12T19:20:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5217,2019-11-12T19:20:35Z,2019-11-12T19:20:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5218,2019-11-12T19:20:51Z,2019-11-12T19:20:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5219,2019-11-12T19:21:39Z,2019-11-12T19:21:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5220,2019-11-12T19:34:07Z,2019-11-12T19:34:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5221,2019-11-12T19:46:07Z,2019-11-12T19:46:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5222,2019-11-12T19:54:55Z,2019-11-12T19:54:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5223,2019-11-12T19:57:11Z,2019-11-12T19:57:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5224,2019-11-12T20:48:43Z,2019-11-12T20:48:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5225,2019-11-12T21:07:11Z,2019-11-12T21:07:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5226,2019-11-12T21:21:39Z,2019-11-12T21:21:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5227,2019-11-12T21:30:27Z,2019-11-12T21:30:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5228,2019-11-12T21:34:59Z,2019-11-12T21:35:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5229,2019-11-12T21:38:27Z,2019-11-12T21:38:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5230,2019-11-12T21:39:47Z,2019-11-12T21:39:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5231,2019-11-12T21:48:39Z,2019-11-12T21:48:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5232,2019-11-12T21:48:51Z,2019-11-12T21:48:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5233,2019-11-12T21:49:07Z,2019-11-12T21:49:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5234,2019-11-12T21:49:23Z,2019-11-12T21:49:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5235,2019-11-12T21:49:39Z,2019-11-12T21:49:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5236,2019-11-12T22:11:55Z,2019-11-12T22:11:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5237,2019-11-12T22:19:39Z,2019-11-12T22:19:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5238,2019-11-12T22:41:31Z,2019-11-12T22:41:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5239,2019-11-12T23:23:19Z,2019-11-12T23:23:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5240,2019-11-13T00:02:55Z,2019-11-13T00:02:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5241,2019-11-13T06:48:51Z,2019-11-13T06:48:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5242,2019-11-13T07:42:15Z,2019-11-13T07:42:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5243,2019-11-13T07:50:15Z,2019-11-13T07:50:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5244,2019-11-13T07:55:03Z,2019-11-13T07:55:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5245,2019-11-13T07:56:07Z,2019-11-13T07:56:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5246,2019-11-13T07:57:55Z,2019-11-13T07:57:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5247,2019-11-13T07:59:11Z,2019-11-13T07:59:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5248,2019-11-13T08:14:59Z,2019-11-13T08:15:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5249,2019-11-13T08:19:31Z,2019-11-13T08:19:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5250,2019-11-13T08:30:51Z,2019-11-13T08:30:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5251,2019-11-13T12:18:55Z,2019-11-13T12:18:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5252,2019-11-13T12:20:23Z,2019-11-13T12:20:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5253,2019-11-13T12:28:15Z,2019-11-13T12:28:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5254,2019-11-13T13:31:31Z,2019-11-13T13:31:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5255,2019-11-13T15:49:07Z,2019-11-13T15:49:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5256,2019-11-13T16:23:19Z,2019-11-13T16:23:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5257,2019-11-13T17:03:47Z,2019-11-13T17:03:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5258,2019-11-13T17:31:03Z,2019-11-13T17:31:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5259,2019-11-13T17:31:11Z,2019-11-13T17:31:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5260,2019-11-13T17:49:43Z,2019-11-13T17:49:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5261,2019-11-13T18:03:59Z,2019-11-13T18:04:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5262,2019-11-13T19:23:51Z,2019-11-13T19:23:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5263,2019-11-13T19:38:27Z,2019-11-13T19:38:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5264,2019-11-13T20:08:27Z,2019-11-13T20:08:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5265,2019-11-13T20:25:27Z,2019-11-13T20:25:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5266,2019-11-13T20:36:23Z,2019-11-13T20:36:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5267,2019-11-13T20:36:31Z,2019-11-13T20:36:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5268,2019-11-13T21:20:23Z,2019-11-13T21:20:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5269,2019-11-13T21:32:59Z,2019-11-13T21:33:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5270,2019-11-13T21:45:11Z,2019-11-13T21:45:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5271,2019-11-13T21:46:51Z,2019-11-13T21:46:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5272,2019-11-13T21:47:15Z,2019-11-13T21:47:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5273,2019-11-13T21:48:35Z,2019-11-13T21:48:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5274,2019-11-13T21:52:51Z,2019-11-13T21:52:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5275,2019-11-13T21:52:59Z,2019-11-13T21:53:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5276,2019-11-13T21:54:51Z,2019-11-13T21:54:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5277,2019-11-13T21:58:11Z,2019-11-13T21:58:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5278,2019-11-13T21:59:31Z,2019-11-13T21:59:35Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
5279,2019-11-13T21:59:39Z,2019-11-13T21:59:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5280,2019-11-13T22:14:07Z,2019-11-13T22:14:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5281,2019-11-13T23:52:43Z,2019-11-13T23:52:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5282,2019-11-14T00:45:11Z,2019-11-14T00:45:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5283,2019-11-14T01:07:47Z,2019-11-14T01:07:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5284,2019-11-14T01:10:39Z,2019-11-14T01:10:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5285,2019-11-14T01:25:39Z,2019-11-14T01:25:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5286,2019-11-14T01:28:19Z,2019-11-14T01:28:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5287,2019-11-14T01:35:23Z,2019-11-14T01:35:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5288,2019-11-14T01:35:55Z,2019-11-14T01:35:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5289,2019-11-14T02:25:59Z,2019-11-14T02:26:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5290,2019-11-14T06:42:59Z,2019-11-14T06:43:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5291,2019-11-14T07:07:27Z,2019-11-14T07:07:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5292,2019-11-14T07:14:15Z,2019-11-14T07:14:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5293,2019-11-14T07:50:11Z,2019-11-14T07:50:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5294,2019-11-14T08:00:11Z,2019-11-14T08:00:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5295,2019-11-14T08:30:07Z,2019-11-14T08:30:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5296,2019-11-14T08:30:15Z,2019-11-14T08:30:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5297,2019-11-14T08:38:43Z,2019-11-14T08:38:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5298,2019-11-14T08:38:59Z,2019-11-14T08:39:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5299,2019-11-14T08:39:19Z,2019-11-14T08:39:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5300,2019-11-14T08:39:39Z,2019-11-14T08:39:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5301,2019-11-14T09:32:23Z,2019-11-14T09:32:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5302,2019-11-14T09:47:51Z,2019-11-14T09:47:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5303,2019-11-14T10:49:39Z,2019-11-14T10:49:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5304,2019-11-14T10:57:19Z,2019-11-14T10:57:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5305,2019-11-14T10:57:43Z,2019-11-14T10:57:47Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
5306,2019-11-14T10:58:59Z,2019-11-14T10:59:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5307,2019-11-14T10:59:15Z,2019-11-14T10:59:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5308,2019-11-14T11:00:55Z,2019-11-14T11:00:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5309,2019-11-14T11:20:39Z,2019-11-14T11:20:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5310,2019-11-14T11:20:55Z,2019-11-14T11:20:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5311,2019-11-14T11:24:59Z,2019-11-14T11:25:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5312,2019-11-14T11:49:35Z,2019-11-14T11:49:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5313,2019-11-14T11:53:55Z,2019-11-14T11:53:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5314,2019-11-14T12:01:27Z,2019-11-14T12:01:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5315,2019-11-14T12:01:35Z,2019-11-14T12:01:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5316,2019-11-14T12:15:31Z,2019-11-14T12:15:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5317,2019-11-14T12:19:51Z,2019-11-14T12:19:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5318,2019-11-14T12:24:35Z,2019-11-14T12:24:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5319,2019-11-14T13:17:59Z,2019-11-14T13:18:03Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
