X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
7222,2020-06-13T06:01:42Z,2020-06-13T06:01:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7223,2020-06-13T06:01:58Z,2020-06-13T06:02:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7224,2020-06-13T06:02:18Z,2020-06-13T06:02:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7225,2020-06-13T06:02:34Z,2020-06-13T06:02:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7226,2020-06-13T06:02:50Z,2020-06-13T06:02:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7227,2020-06-13T06:03:10Z,2020-06-13T06:03:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7228,2020-06-13T06:03:26Z,2020-06-13T06:03:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7229,2020-06-13T06:03:46Z,2020-06-13T06:03:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7230,2020-06-13T06:04:06Z,2020-06-13T06:04:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7231,2020-06-13T06:04:22Z,2020-06-13T06:04:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7232,2020-06-13T06:04:42Z,2020-06-13T06:04:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7233,2020-06-13T06:04:58Z,2020-06-13T06:05:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7234,2020-06-13T06:05:14Z,2020-06-13T06:05:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7235,2020-06-13T06:05:34Z,2020-06-13T06:05:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7236,2020-06-13T06:05:50Z,2020-06-13T06:05:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7237,2020-06-13T06:06:10Z,2020-06-13T06:06:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7238,2020-06-13T06:06:26Z,2020-06-13T06:06:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7239,2020-06-13T06:06:42Z,2020-06-13T06:06:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7240,2020-06-13T06:07:02Z,2020-06-13T06:07:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7241,2020-06-13T06:07:22Z,2020-06-13T06:07:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7242,2020-06-13T06:07:38Z,2020-06-13T06:07:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7243,2020-06-13T06:07:54Z,2020-06-13T06:07:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7244,2020-06-13T06:08:14Z,2020-06-13T06:08:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7245,2020-06-13T06:08:30Z,2020-06-13T06:08:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7246,2020-06-13T06:08:50Z,2020-06-13T06:08:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7247,2020-06-13T06:09:06Z,2020-06-13T06:09:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7248,2020-06-13T06:09:22Z,2020-06-13T06:09:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7249,2020-06-13T06:09:42Z,2020-06-13T06:09:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7250,2020-06-13T06:09:58Z,2020-06-13T06:10:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7251,2020-06-13T06:10:18Z,2020-06-13T06:10:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7252,2020-06-13T06:10:34Z,2020-06-13T06:10:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7253,2020-06-13T06:10:54Z,2020-06-13T06:10:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7254,2020-06-13T06:11:14Z,2020-06-13T06:11:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7255,2020-06-13T06:11:30Z,2020-06-13T06:11:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7256,2020-06-13T06:11:46Z,2020-06-13T06:11:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7257,2020-06-13T06:12:06Z,2020-06-13T06:12:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7258,2020-06-13T06:12:22Z,2020-06-13T06:12:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7259,2020-06-13T06:12:38Z,2020-06-13T06:12:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7260,2020-06-13T06:12:58Z,2020-06-13T06:13:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7261,2020-06-13T06:13:14Z,2020-06-13T06:13:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7262,2020-06-13T06:13:30Z,2020-06-13T06:13:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7263,2020-06-13T06:13:50Z,2020-06-13T06:13:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7264,2020-06-13T06:14:06Z,2020-06-13T06:14:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7265,2020-06-13T06:14:26Z,2020-06-13T06:14:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7266,2020-06-13T06:14:42Z,2020-06-13T06:14:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7267,2020-06-13T06:15:02Z,2020-06-13T06:15:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7268,2020-06-13T06:15:18Z,2020-06-13T06:15:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7269,2020-06-13T06:15:38Z,2020-06-13T06:15:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7270,2020-06-13T06:15:54Z,2020-06-13T06:15:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7271,2020-06-13T06:16:10Z,2020-06-13T06:16:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7272,2020-06-13T06:16:30Z,2020-06-13T06:16:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7273,2020-06-13T06:16:46Z,2020-06-13T06:16:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7274,2020-06-13T06:17:02Z,2020-06-13T06:17:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7275,2020-06-13T06:17:22Z,2020-06-13T06:17:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7276,2020-06-13T06:17:38Z,2020-06-13T06:17:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7277,2020-06-13T06:17:58Z,2020-06-13T06:18:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7278,2020-06-13T06:18:14Z,2020-06-13T06:18:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7279,2020-06-13T06:18:34Z,2020-06-13T06:18:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7280,2020-06-13T06:18:50Z,2020-06-13T06:18:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7281,2020-06-13T06:19:06Z,2020-06-13T06:19:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7282,2020-06-13T06:19:26Z,2020-06-13T06:19:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7283,2020-06-13T06:19:42Z,2020-06-13T06:19:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7284,2020-06-13T06:20:02Z,2020-06-13T06:20:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7285,2020-06-13T06:20:18Z,2020-06-13T06:20:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7286,2020-06-13T06:20:34Z,2020-06-13T06:20:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7287,2020-06-13T06:20:54Z,2020-06-13T06:20:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7288,2020-06-13T06:21:14Z,2020-06-13T06:21:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7289,2020-06-13T06:21:30Z,2020-06-13T06:21:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7290,2020-06-13T06:21:46Z,2020-06-13T06:21:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7291,2020-06-13T06:22:06Z,2020-06-13T06:22:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7292,2020-06-13T06:22:22Z,2020-06-13T06:22:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7293,2020-06-13T06:22:38Z,2020-06-13T06:22:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7294,2020-06-13T06:22:58Z,2020-06-13T06:23:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7295,2020-06-13T06:23:14Z,2020-06-13T06:23:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7296,2020-06-13T06:23:34Z,2020-06-13T06:23:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7297,2020-06-13T06:23:50Z,2020-06-13T06:23:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7298,2020-06-13T06:24:06Z,2020-06-13T06:24:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7299,2020-06-13T06:24:26Z,2020-06-13T06:24:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7300,2020-06-13T06:24:42Z,2020-06-13T06:24:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7301,2020-06-13T06:25:02Z,2020-06-13T06:25:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7302,2020-06-13T06:25:18Z,2020-06-13T06:25:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7303,2020-06-13T06:25:38Z,2020-06-13T06:25:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7304,2020-06-13T06:25:54Z,2020-06-13T06:25:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7305,2020-06-13T06:26:14Z,2020-06-13T06:26:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7306,2020-06-13T06:26:30Z,2020-06-13T06:26:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7307,2020-06-13T06:26:46Z,2020-06-13T06:26:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7308,2020-06-13T06:27:06Z,2020-06-13T06:27:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7309,2020-06-13T06:27:22Z,2020-06-13T06:27:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7310,2020-06-13T06:27:42Z,2020-06-13T06:27:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7311,2020-06-13T06:27:58Z,2020-06-13T06:28:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7312,2020-06-13T06:28:18Z,2020-06-13T06:28:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7313,2020-06-13T06:28:34Z,2020-06-13T06:28:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7314,2020-06-13T06:28:50Z,2020-06-13T06:28:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7315,2020-06-13T06:29:10Z,2020-06-13T06:29:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7316,2020-06-13T06:29:26Z,2020-06-13T06:29:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7317,2020-06-13T06:29:42Z,2020-06-13T06:29:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7318,2020-06-13T06:30:02Z,2020-06-13T06:30:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7319,2020-06-13T06:30:18Z,2020-06-13T06:30:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7320,2020-06-13T06:30:34Z,2020-06-13T06:30:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7321,2020-06-13T06:30:54Z,2020-06-13T06:30:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7322,2020-06-13T06:31:10Z,2020-06-13T06:31:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7323,2020-06-13T06:31:30Z,2020-06-13T06:31:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7324,2020-06-13T06:31:46Z,2020-06-13T06:31:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7325,2020-06-13T06:32:02Z,2020-06-13T06:32:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7326,2020-06-13T06:32:22Z,2020-06-13T06:32:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7327,2020-06-13T06:32:38Z,2020-06-13T06:32:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7328,2020-06-13T06:32:54Z,2020-06-13T06:32:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7329,2020-06-13T06:33:14Z,2020-06-13T06:33:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7330,2020-06-13T06:33:30Z,2020-06-13T06:33:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7331,2020-06-13T06:33:46Z,2020-06-13T06:33:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7332,2020-06-13T06:34:06Z,2020-06-13T06:34:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7333,2020-06-13T06:34:22Z,2020-06-13T06:34:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7334,2020-06-13T06:34:42Z,2020-06-13T06:34:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7335,2020-06-13T06:34:58Z,2020-06-13T06:35:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7336,2020-06-13T06:35:18Z,2020-06-13T06:35:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7337,2020-06-13T06:35:34Z,2020-06-13T06:35:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7338,2020-06-13T06:35:50Z,2020-06-13T06:35:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7339,2020-06-13T06:36:10Z,2020-06-13T06:36:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7340,2020-06-13T06:36:26Z,2020-06-13T06:36:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7341,2020-06-13T06:36:42Z,2020-06-13T06:36:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7342,2020-06-13T06:37:02Z,2020-06-13T06:37:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7343,2020-06-13T06:37:18Z,2020-06-13T06:37:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7344,2020-06-13T06:37:34Z,2020-06-13T06:37:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7345,2020-06-13T06:37:54Z,2020-06-13T06:37:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7346,2020-06-13T06:38:10Z,2020-06-13T06:38:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7347,2020-06-13T06:38:30Z,2020-06-13T06:38:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7348,2020-06-13T06:38:46Z,2020-06-13T06:38:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7349,2020-06-13T06:39:02Z,2020-06-13T06:39:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7350,2020-06-13T06:39:22Z,2020-06-13T06:39:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7351,2020-06-13T06:39:38Z,2020-06-13T06:39:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7352,2020-06-13T06:39:58Z,2020-06-13T06:40:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7353,2020-06-13T06:40:14Z,2020-06-13T06:40:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7354,2020-06-13T06:40:30Z,2020-06-13T06:40:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7355,2020-06-13T06:40:46Z,2020-06-13T06:40:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7356,2020-06-13T06:41:06Z,2020-06-13T06:41:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7357,2020-06-13T06:41:22Z,2020-06-13T06:41:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7358,2020-06-13T06:41:42Z,2020-06-13T06:41:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7359,2020-06-13T06:41:58Z,2020-06-13T06:42:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7360,2020-06-13T06:42:14Z,2020-06-13T06:42:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7361,2020-06-13T06:42:34Z,2020-06-13T06:42:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7362,2020-06-13T06:42:50Z,2020-06-13T06:42:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7363,2020-06-13T06:43:06Z,2020-06-13T06:43:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7364,2020-06-13T06:43:26Z,2020-06-13T06:43:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7365,2020-06-13T06:43:42Z,2020-06-13T06:43:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7366,2020-06-13T06:43:58Z,2020-06-13T06:44:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7367,2020-06-13T06:44:14Z,2020-06-13T06:44:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7368,2020-06-13T06:44:34Z,2020-06-13T06:44:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7369,2020-06-13T06:44:50Z,2020-06-13T06:44:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7370,2020-06-13T06:45:10Z,2020-06-13T06:45:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7371,2020-06-13T06:45:26Z,2020-06-13T06:45:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7372,2020-06-13T06:45:42Z,2020-06-13T06:45:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7373,2020-06-13T06:46:02Z,2020-06-13T06:46:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7374,2020-06-13T06:46:18Z,2020-06-13T06:46:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7375,2020-06-13T06:46:34Z,2020-06-13T06:46:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7376,2020-06-13T06:46:54Z,2020-06-13T06:46:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7377,2020-06-13T06:47:10Z,2020-06-13T06:47:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7378,2020-06-13T06:47:26Z,2020-06-13T06:47:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7379,2020-06-13T06:47:42Z,2020-06-13T06:47:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7380,2020-06-13T06:48:02Z,2020-06-13T06:48:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7381,2020-06-13T06:48:22Z,2020-06-13T06:48:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7382,2020-06-13T06:48:38Z,2020-06-13T06:48:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7383,2020-06-13T06:48:54Z,2020-06-13T06:48:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7384,2020-06-13T06:49:14Z,2020-06-13T06:49:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7385,2020-06-13T06:49:30Z,2020-06-13T06:49:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7386,2020-06-13T06:49:46Z,2020-06-13T06:49:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7387,2020-06-13T06:50:06Z,2020-06-13T06:50:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7388,2020-06-13T06:50:22Z,2020-06-13T06:50:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7389,2020-06-13T06:50:38Z,2020-06-13T06:50:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7390,2020-06-13T06:50:54Z,2020-06-13T06:50:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7391,2020-06-13T06:51:14Z,2020-06-13T06:51:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7392,2020-06-13T06:51:30Z,2020-06-13T06:51:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7393,2020-06-13T06:51:50Z,2020-06-13T06:51:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7394,2020-06-13T06:52:06Z,2020-06-13T06:52:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7395,2020-06-13T06:52:22Z,2020-06-13T06:52:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7396,2020-06-13T06:52:38Z,2020-06-13T06:52:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7397,2020-06-13T06:52:58Z,2020-06-13T06:53:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7398,2020-06-13T06:53:14Z,2020-06-13T06:53:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7399,2020-06-13T06:53:30Z,2020-06-13T06:53:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7400,2020-06-13T06:53:50Z,2020-06-13T06:53:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7401,2020-06-13T06:54:06Z,2020-06-13T06:54:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7402,2020-06-13T06:54:22Z,2020-06-13T06:54:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7403,2020-06-13T06:54:42Z,2020-06-13T06:54:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7404,2020-06-13T06:54:58Z,2020-06-13T06:55:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7405,2020-06-13T06:55:18Z,2020-06-13T06:55:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7406,2020-06-13T06:55:34Z,2020-06-13T06:55:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7407,2020-06-13T06:55:50Z,2020-06-13T06:55:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7408,2020-06-13T06:56:10Z,2020-06-13T06:56:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7409,2020-06-13T06:56:26Z,2020-06-13T06:56:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7410,2020-06-13T06:56:42Z,2020-06-13T06:56:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7411,2020-06-13T06:57:02Z,2020-06-13T06:57:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7412,2020-06-13T06:57:18Z,2020-06-13T06:57:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7413,2020-06-13T06:57:34Z,2020-06-13T06:57:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7414,2020-06-13T06:57:50Z,2020-06-13T06:57:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7415,2020-06-13T06:58:10Z,2020-06-13T06:58:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7416,2020-06-13T06:58:26Z,2020-06-13T06:58:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7417,2020-06-13T06:58:46Z,2020-06-13T06:58:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7418,2020-06-13T06:59:02Z,2020-06-13T06:59:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7419,2020-06-13T06:59:18Z,2020-06-13T06:59:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7420,2020-06-13T06:59:34Z,2020-06-13T06:59:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
7421,2020-06-13T06:59:54Z,2020-06-13T06:59:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
