X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
9458,2019-11-21T13:03:58Z,2019-11-21T13:04:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9459,2019-11-21T13:04:18Z,2019-11-21T13:04:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9460,2019-11-21T13:05:58Z,2019-11-21T13:06:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9461,2019-11-21T13:06:06Z,2019-11-21T13:06:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9462,2019-11-21T13:06:14Z,2019-11-21T13:06:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9463,2019-11-21T13:06:22Z,2019-11-21T13:06:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9464,2019-11-21T13:06:30Z,2019-11-21T13:06:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9465,2019-11-21T13:06:38Z,2019-11-21T13:06:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9466,2019-11-21T13:06:46Z,2019-11-21T13:06:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9467,2019-11-21T13:06:54Z,2019-11-21T13:06:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9468,2019-11-21T13:07:30Z,2019-11-21T13:07:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9469,2019-11-21T13:21:30Z,2019-11-21T13:21:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9470,2019-11-21T14:49:26Z,2019-11-21T14:49:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9471,2019-11-21T14:56:30Z,2019-11-21T14:56:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9472,2019-11-21T15:36:14Z,2019-11-21T15:36:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9473,2019-11-21T15:36:30Z,2019-11-21T15:36:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9474,2019-11-21T15:43:14Z,2019-11-21T15:43:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9475,2019-11-21T16:00:34Z,2019-11-21T16:00:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9476,2019-11-21T16:01:30Z,2019-11-21T16:01:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9477,2019-11-21T16:04:34Z,2019-11-21T16:04:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9478,2019-11-21T16:04:42Z,2019-11-21T16:04:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9479,2019-11-21T16:12:22Z,2019-11-21T16:12:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9480,2019-11-21T16:29:10Z,2019-11-21T16:29:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9481,2019-11-21T17:01:30Z,2019-11-21T17:01:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9482,2019-11-21T17:01:38Z,2019-11-21T17:01:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9483,2019-11-21T17:01:50Z,2019-11-21T17:01:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9484,2019-11-21T17:06:14Z,2019-11-21T17:06:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9485,2019-11-21T17:28:46Z,2019-11-21T17:28:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9486,2019-11-21T17:34:42Z,2019-11-21T17:34:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9487,2019-11-21T17:36:38Z,2019-11-21T17:36:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9488,2019-11-21T17:36:46Z,2019-11-21T17:36:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9489,2019-11-21T17:38:02Z,2019-11-21T17:38:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9490,2019-11-21T17:46:06Z,2019-11-21T17:46:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9491,2019-11-21T17:46:26Z,2019-11-21T17:46:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9492,2019-11-21T18:08:14Z,2019-11-21T18:08:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9493,2019-11-21T18:37:26Z,2019-11-21T18:37:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9494,2019-11-21T18:41:06Z,2019-11-21T18:41:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9495,2019-11-21T18:51:34Z,2019-11-21T18:51:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9496,2019-11-21T19:11:22Z,2019-11-21T19:11:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9497,2019-11-21T19:29:22Z,2019-11-21T19:29:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9498,2019-11-21T19:29:34Z,2019-11-21T19:29:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9499,2019-11-21T19:41:18Z,2019-11-21T19:41:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9500,2019-11-21T20:29:06Z,2019-11-21T20:29:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9501,2019-11-21T20:29:14Z,2019-11-21T20:29:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9502,2019-11-21T20:42:42Z,2019-11-21T20:42:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9503,2019-11-21T20:52:10Z,2019-11-21T20:52:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9504,2019-11-21T20:52:18Z,2019-11-21T20:52:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9505,2019-11-21T21:12:46Z,2019-11-21T21:12:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9506,2019-11-21T21:21:34Z,2019-11-21T21:21:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9507,2019-11-21T21:37:14Z,2019-11-21T21:37:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9508,2019-11-21T21:37:22Z,2019-11-21T21:37:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9509,2019-11-21T21:37:30Z,2019-11-21T21:37:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9510,2019-11-21T21:38:46Z,2019-11-21T21:38:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9511,2019-11-21T21:38:54Z,2019-11-21T21:38:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9512,2019-11-21T21:58:58Z,2019-11-21T21:59:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9513,2019-11-21T22:48:54Z,2019-11-21T22:48:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9514,2019-11-21T22:59:06Z,2019-11-21T22:59:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9515,2019-11-21T22:59:26Z,2019-11-21T22:59:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9516,2019-11-21T23:44:02Z,2019-11-21T23:44:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9517,2019-11-21T23:52:26Z,2019-11-21T23:52:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9518,2019-11-22T00:08:18Z,2019-11-22T00:08:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9519,2019-11-22T01:11:50Z,2019-11-22T01:11:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9520,2019-11-22T01:11:58Z,2019-11-22T01:12:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9521,2019-11-22T02:14:34Z,2019-11-22T02:14:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9522,2019-11-22T02:42:26Z,2019-11-22T02:42:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9523,2019-11-22T06:59:22Z,2019-11-22T06:59:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9524,2019-11-22T07:29:50Z,2019-11-22T07:29:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9525,2019-11-22T07:30:14Z,2019-11-22T07:30:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9526,2019-11-22T07:30:38Z,2019-11-22T07:30:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9527,2019-11-22T07:32:10Z,2019-11-22T07:32:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9528,2019-11-22T07:32:18Z,2019-11-22T07:32:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9529,2019-11-22T07:32:34Z,2019-11-22T07:32:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9530,2019-11-22T07:33:50Z,2019-11-22T07:33:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9531,2019-11-22T07:35:46Z,2019-11-22T07:35:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9532,2019-11-22T07:40:26Z,2019-11-22T07:40:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9533,2019-11-22T07:42:42Z,2019-11-22T07:42:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9534,2019-11-22T07:57:34Z,2019-11-22T07:57:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9535,2019-11-22T07:57:42Z,2019-11-22T07:57:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9536,2019-11-22T07:57:50Z,2019-11-22T07:57:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9537,2019-11-22T07:58:50Z,2019-11-22T07:58:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9538,2019-11-22T08:03:06Z,2019-11-22T08:03:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9539,2019-11-22T08:05:30Z,2019-11-22T08:05:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9540,2019-11-22T08:05:42Z,2019-11-22T08:05:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9541,2019-11-22T08:17:06Z,2019-11-22T08:17:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9542,2019-11-22T08:17:14Z,2019-11-22T08:17:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9543,2019-11-22T08:35:10Z,2019-11-22T08:35:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9544,2019-11-22T08:35:18Z,2019-11-22T08:35:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9545,2019-11-22T08:59:10Z,2019-11-22T08:59:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9546,2019-11-22T09:04:46Z,2019-11-22T09:04:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9547,2019-11-22T09:07:58Z,2019-11-22T09:08:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9548,2019-11-22T09:08:06Z,2019-11-22T09:08:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9549,2019-11-22T09:08:18Z,2019-11-22T09:08:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9550,2019-11-22T09:32:38Z,2019-11-22T09:32:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9551,2019-11-22T09:32:46Z,2019-11-22T09:32:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9552,2019-11-22T09:32:54Z,2019-11-22T09:32:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9553,2019-11-22T09:33:02Z,2019-11-22T09:33:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9554,2019-11-22T09:33:10Z,2019-11-22T09:33:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9555,2019-11-22T09:33:18Z,2019-11-22T09:33:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9556,2019-11-22T09:33:26Z,2019-11-22T09:33:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9557,2019-11-22T11:01:50Z,2019-11-22T11:01:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9558,2019-11-22T11:02:02Z,2019-11-22T11:02:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9559,2019-11-22T11:31:02Z,2019-11-22T11:31:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9560,2019-11-22T11:59:06Z,2019-11-22T11:59:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9561,2019-11-22T11:59:46Z,2019-11-22T11:59:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9562,2019-11-22T11:59:54Z,2019-11-22T11:59:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9563,2019-11-22T12:00:02Z,2019-11-22T12:00:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9564,2019-11-22T12:00:10Z,2019-11-22T12:00:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9565,2019-11-22T12:00:18Z,2019-11-22T12:00:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9566,2019-11-22T12:00:26Z,2019-11-22T12:00:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9567,2019-11-22T12:00:34Z,2019-11-22T12:00:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9568,2019-11-22T12:00:42Z,2019-11-22T12:00:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9569,2019-11-22T12:00:50Z,2019-11-22T12:00:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9570,2019-11-22T12:28:22Z,2019-11-22T12:28:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9571,2019-11-22T13:34:46Z,2019-11-22T13:34:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9572,2019-11-22T13:35:30Z,2019-11-22T13:35:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9573,2019-11-22T13:37:42Z,2019-11-22T13:37:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9574,2019-11-22T13:37:50Z,2019-11-22T13:37:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9575,2019-11-22T14:07:18Z,2019-11-22T14:07:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9576,2019-11-22T14:07:30Z,2019-11-22T14:07:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9577,2019-11-22T15:06:30Z,2019-11-22T15:06:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9578,2019-11-22T15:36:50Z,2019-11-22T15:36:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9579,2019-11-22T16:34:50Z,2019-11-22T16:34:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9580,2019-11-22T17:10:22Z,2019-11-22T17:10:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9581,2019-11-22T17:10:42Z,2019-11-22T17:10:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9582,2019-11-22T17:47:46Z,2019-11-22T17:47:50Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
9583,2019-11-22T17:47:54Z,2019-11-22T17:47:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9584,2019-11-22T18:11:58Z,2019-11-22T18:12:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9585,2019-11-22T18:12:06Z,2019-11-22T18:12:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9586,2019-11-22T18:40:26Z,2019-11-22T18:40:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9587,2019-11-22T18:40:54Z,2019-11-22T18:40:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9588,2019-11-22T19:09:22Z,2019-11-22T19:09:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9589,2019-11-22T19:15:30Z,2019-11-22T19:15:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9590,2019-11-22T19:15:38Z,2019-11-22T19:15:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9591,2019-11-22T19:15:54Z,2019-11-22T19:15:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9592,2019-11-22T20:41:22Z,2019-11-22T20:41:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9593,2019-11-22T20:52:38Z,2019-11-22T20:52:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9594,2019-11-22T20:52:46Z,2019-11-22T20:52:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9595,2019-11-22T20:52:58Z,2019-11-22T20:53:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9596,2019-11-22T21:12:10Z,2019-11-22T21:12:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9597,2019-11-22T21:14:22Z,2019-11-22T21:14:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9598,2019-11-22T21:27:38Z,2019-11-22T21:27:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9599,2019-11-22T21:27:50Z,2019-11-22T21:27:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9600,2019-11-22T21:38:02Z,2019-11-22T21:38:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9601,2019-11-22T21:53:02Z,2019-11-22T21:53:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9602,2019-11-22T22:33:54Z,2019-11-22T22:33:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9603,2019-11-22T22:56:38Z,2019-11-22T22:56:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9604,2019-11-22T23:16:22Z,2019-11-22T23:16:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9605,2019-11-22T23:16:34Z,2019-11-22T23:16:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9606,2019-11-22T23:28:26Z,2019-11-22T23:28:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9607,2019-11-22T23:40:02Z,2019-11-22T23:40:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9608,2019-11-23T00:01:18Z,2019-11-23T00:01:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9609,2019-11-23T00:22:38Z,2019-11-23T00:22:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9610,2019-11-23T00:22:46Z,2019-11-23T00:22:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9611,2019-11-23T01:31:54Z,2019-11-23T01:31:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9612,2019-11-23T07:19:50Z,2019-11-23T07:19:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9613,2019-11-23T08:21:34Z,2019-11-23T08:21:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9614,2019-11-23T08:21:46Z,2019-11-23T08:21:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9615,2019-11-23T08:23:50Z,2019-11-23T08:23:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9616,2019-11-23T08:34:58Z,2019-11-23T08:35:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9617,2019-11-23T08:39:38Z,2019-11-23T08:39:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9618,2019-11-23T09:21:26Z,2019-11-23T09:21:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9619,2019-11-23T09:51:14Z,2019-11-23T09:51:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9620,2019-11-23T11:04:06Z,2019-11-23T11:04:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9621,2019-11-23T11:13:06Z,2019-11-23T11:13:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9622,2019-11-23T11:29:26Z,2019-11-23T11:29:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9623,2019-11-23T11:35:06Z,2019-11-23T11:35:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9624,2019-11-23T11:57:30Z,2019-11-23T11:57:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9625,2019-11-23T11:59:58Z,2019-11-23T12:00:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9626,2019-11-23T12:05:18Z,2019-11-23T12:05:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9627,2019-11-23T12:12:10Z,2019-11-23T12:12:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9628,2019-11-23T12:12:26Z,2019-11-23T12:12:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9629,2019-11-23T12:20:58Z,2019-11-23T12:21:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9630,2019-11-23T12:39:10Z,2019-11-23T12:39:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9631,2019-11-23T12:46:10Z,2019-11-23T12:46:14Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
9632,2019-11-23T13:04:30Z,2019-11-23T13:04:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9633,2019-11-23T13:23:30Z,2019-11-23T13:23:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9634,2019-11-23T13:23:38Z,2019-11-23T13:23:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9635,2019-11-23T13:42:38Z,2019-11-23T13:42:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9636,2019-11-23T13:42:58Z,2019-11-23T13:43:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9637,2019-11-23T13:43:06Z,2019-11-23T13:43:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9638,2019-11-23T13:43:14Z,2019-11-23T13:43:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9639,2019-11-23T13:43:22Z,2019-11-23T13:43:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9640,2019-11-23T13:43:30Z,2019-11-23T13:43:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9641,2019-11-23T13:43:38Z,2019-11-23T13:43:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9642,2019-11-23T14:28:10Z,2019-11-23T14:28:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9643,2019-11-23T15:12:22Z,2019-11-23T15:12:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9644,2019-11-23T15:52:30Z,2019-11-23T15:52:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9645,2019-11-23T15:55:26Z,2019-11-23T15:55:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9646,2019-11-23T16:23:26Z,2019-11-23T16:23:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9647,2019-11-23T16:37:50Z,2019-11-23T16:37:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9648,2019-11-23T16:52:06Z,2019-11-23T16:52:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9649,2019-11-23T16:52:22Z,2019-11-23T16:52:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9650,2019-11-23T17:13:14Z,2019-11-23T17:13:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9651,2019-11-23T17:13:22Z,2019-11-23T17:13:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9652,2019-11-23T17:24:26Z,2019-11-23T17:24:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9653,2019-11-23T17:26:02Z,2019-11-23T17:26:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9654,2019-11-23T17:55:10Z,2019-11-23T17:55:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9655,2019-11-23T17:55:30Z,2019-11-23T17:55:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9656,2019-11-23T19:09:54Z,2019-11-23T19:09:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9657,2019-11-23T19:12:26Z,2019-11-23T19:12:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9658,2019-11-23T19:12:42Z,2019-11-23T19:12:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9659,2019-11-23T19:23:54Z,2019-11-23T19:23:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9660,2019-11-23T19:24:02Z,2019-11-23T19:24:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9661,2019-11-23T19:41:02Z,2019-11-23T19:41:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9662,2019-11-23T19:49:06Z,2019-11-23T19:49:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9663,2019-11-23T19:56:50Z,2019-11-23T19:56:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9664,2019-11-23T19:56:58Z,2019-11-23T19:57:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9665,2019-11-23T19:58:34Z,2019-11-23T19:58:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9666,2019-11-23T19:58:58Z,2019-11-23T19:59:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9667,2019-11-23T20:23:46Z,2019-11-23T20:23:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9668,2019-11-23T22:09:10Z,2019-11-23T22:09:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9669,2019-11-23T22:09:22Z,2019-11-23T22:09:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9670,2019-11-23T22:56:50Z,2019-11-23T22:56:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9671,2019-11-23T23:00:14Z,2019-11-23T23:00:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9672,2019-11-23T23:11:54Z,2019-11-23T23:11:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9673,2019-11-23T23:12:02Z,2019-11-23T23:12:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
9674,2019-11-23T23:24:06Z,2019-11-23T23:24:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
