X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
11052,2020-06-26T23:32:54Z,2020-06-26T23:32:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11053,2020-06-26T23:33:02Z,2020-06-26T23:33:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11054,2020-06-26T23:33:10Z,2020-06-26T23:33:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11055,2020-06-26T23:33:18Z,2020-06-26T23:33:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11056,2020-06-26T23:33:26Z,2020-06-26T23:33:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11057,2020-06-26T23:33:34Z,2020-06-26T23:33:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11058,2020-06-26T23:33:42Z,2020-06-26T23:33:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11059,2020-06-26T23:34:34Z,2020-06-26T23:34:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11060,2020-06-26T23:34:42Z,2020-06-26T23:34:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11061,2020-06-26T23:34:50Z,2020-06-26T23:34:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11062,2020-06-26T23:34:58Z,2020-06-26T23:35:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11063,2020-06-26T23:35:06Z,2020-06-26T23:35:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11064,2020-06-26T23:35:14Z,2020-06-26T23:35:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11065,2020-06-26T23:35:22Z,2020-06-26T23:35:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11066,2020-06-26T23:35:30Z,2020-06-26T23:35:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11067,2020-06-26T23:35:38Z,2020-06-26T23:35:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11068,2020-06-26T23:35:46Z,2020-06-26T23:35:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11069,2020-06-26T23:35:54Z,2020-06-26T23:35:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11070,2020-06-26T23:36:02Z,2020-06-26T23:36:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11071,2020-06-26T23:36:38Z,2020-06-26T23:36:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11072,2020-06-26T23:36:46Z,2020-06-26T23:36:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11073,2020-06-26T23:36:54Z,2020-06-26T23:36:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11074,2020-06-26T23:37:02Z,2020-06-26T23:37:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11075,2020-06-26T23:37:10Z,2020-06-26T23:37:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11076,2020-06-26T23:37:18Z,2020-06-26T23:37:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11077,2020-06-26T23:37:26Z,2020-06-26T23:37:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11078,2020-06-26T23:37:34Z,2020-06-26T23:37:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11079,2020-06-26T23:37:42Z,2020-06-26T23:37:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11080,2020-06-26T23:37:50Z,2020-06-26T23:37:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11081,2020-06-26T23:37:58Z,2020-06-26T23:38:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11082,2020-06-26T23:38:06Z,2020-06-26T23:38:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11083,2020-06-26T23:38:14Z,2020-06-26T23:38:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11084,2020-06-26T23:38:22Z,2020-06-26T23:38:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11085,2020-06-26T23:38:30Z,2020-06-26T23:38:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11086,2020-06-26T23:38:38Z,2020-06-26T23:38:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11087,2020-06-26T23:38:46Z,2020-06-26T23:38:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11088,2020-06-26T23:38:54Z,2020-06-26T23:38:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11089,2020-06-26T23:39:02Z,2020-06-26T23:39:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11090,2020-06-26T23:39:10Z,2020-06-26T23:39:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11091,2020-06-26T23:39:18Z,2020-06-26T23:39:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11092,2020-06-26T23:39:26Z,2020-06-26T23:39:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11093,2020-06-26T23:39:46Z,2020-06-26T23:39:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11094,2020-06-26T23:39:54Z,2020-06-26T23:39:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11095,2020-06-26T23:40:02Z,2020-06-26T23:40:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11096,2020-06-26T23:40:10Z,2020-06-26T23:40:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11097,2020-06-26T23:40:18Z,2020-06-26T23:40:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11098,2020-06-26T23:40:26Z,2020-06-26T23:40:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11099,2020-06-26T23:40:34Z,2020-06-26T23:40:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11100,2020-06-26T23:40:42Z,2020-06-26T23:40:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11101,2020-06-26T23:40:50Z,2020-06-26T23:40:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11102,2020-06-26T23:40:58Z,2020-06-26T23:41:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11103,2020-06-26T23:41:06Z,2020-06-26T23:41:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11104,2020-06-26T23:41:14Z,2020-06-26T23:41:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11105,2020-06-26T23:41:22Z,2020-06-26T23:41:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11106,2020-06-26T23:41:30Z,2020-06-26T23:41:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11107,2020-06-26T23:41:38Z,2020-06-26T23:41:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11108,2020-06-26T23:41:46Z,2020-06-26T23:41:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11109,2020-06-26T23:41:54Z,2020-06-26T23:41:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11110,2020-06-26T23:42:02Z,2020-06-26T23:42:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11111,2020-06-26T23:42:10Z,2020-06-26T23:42:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11112,2020-06-26T23:42:18Z,2020-06-26T23:42:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11113,2020-06-26T23:42:26Z,2020-06-26T23:42:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11114,2020-06-26T23:42:34Z,2020-06-26T23:42:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11115,2020-06-26T23:42:54Z,2020-06-26T23:42:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11116,2020-06-26T23:43:02Z,2020-06-26T23:43:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11117,2020-06-26T23:43:10Z,2020-06-26T23:43:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11118,2020-06-26T23:43:18Z,2020-06-26T23:43:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11119,2020-06-26T23:43:26Z,2020-06-26T23:43:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11120,2020-06-26T23:43:34Z,2020-06-26T23:43:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11121,2020-06-26T23:43:42Z,2020-06-26T23:43:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11122,2020-06-26T23:43:50Z,2020-06-26T23:43:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11123,2020-06-26T23:43:58Z,2020-06-26T23:44:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11124,2020-06-26T23:44:06Z,2020-06-26T23:44:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11125,2020-06-26T23:44:14Z,2020-06-26T23:44:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11126,2020-06-26T23:44:22Z,2020-06-26T23:44:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11127,2020-06-26T23:44:30Z,2020-06-26T23:44:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11128,2020-06-26T23:44:38Z,2020-06-26T23:44:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11129,2020-06-26T23:44:46Z,2020-06-26T23:44:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11130,2020-06-26T23:44:54Z,2020-06-26T23:44:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11131,2020-06-26T23:45:02Z,2020-06-26T23:45:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11132,2020-06-26T23:45:10Z,2020-06-26T23:45:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11133,2020-06-26T23:45:18Z,2020-06-26T23:45:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11134,2020-06-26T23:45:26Z,2020-06-26T23:45:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11135,2020-06-26T23:45:34Z,2020-06-26T23:45:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11136,2020-06-26T23:45:42Z,2020-06-26T23:45:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11137,2020-06-26T23:45:50Z,2020-06-26T23:45:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11138,2020-06-26T23:45:58Z,2020-06-26T23:46:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11139,2020-06-26T23:46:18Z,2020-06-26T23:46:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11140,2020-06-26T23:46:26Z,2020-06-26T23:46:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11141,2020-06-26T23:46:34Z,2020-06-26T23:46:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11142,2020-06-26T23:46:42Z,2020-06-26T23:46:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11143,2020-06-26T23:46:50Z,2020-06-26T23:46:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11144,2020-06-26T23:46:58Z,2020-06-26T23:47:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11145,2020-06-26T23:47:06Z,2020-06-26T23:47:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11146,2020-06-26T23:47:14Z,2020-06-26T23:47:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11147,2020-06-26T23:47:22Z,2020-06-26T23:47:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11148,2020-06-26T23:47:30Z,2020-06-26T23:47:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11149,2020-06-26T23:47:38Z,2020-06-26T23:47:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11150,2020-06-26T23:47:46Z,2020-06-26T23:47:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11151,2020-06-26T23:47:54Z,2020-06-26T23:47:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11152,2020-06-26T23:48:02Z,2020-06-26T23:48:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11153,2020-06-26T23:48:10Z,2020-06-26T23:48:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11154,2020-06-26T23:48:18Z,2020-06-26T23:48:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11155,2020-06-26T23:48:26Z,2020-06-26T23:48:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11156,2020-06-26T23:48:34Z,2020-06-26T23:48:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11157,2020-06-26T23:48:54Z,2020-06-26T23:48:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11158,2020-06-26T23:49:02Z,2020-06-26T23:49:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11159,2020-06-26T23:49:10Z,2020-06-26T23:49:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11160,2020-06-26T23:49:18Z,2020-06-26T23:49:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11161,2020-06-26T23:49:26Z,2020-06-26T23:49:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11162,2020-06-26T23:49:34Z,2020-06-26T23:49:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11163,2020-06-26T23:49:42Z,2020-06-26T23:49:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11164,2020-06-26T23:49:50Z,2020-06-26T23:49:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11165,2020-06-26T23:49:58Z,2020-06-26T23:50:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11166,2020-06-26T23:50:06Z,2020-06-26T23:50:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11167,2020-06-26T23:50:14Z,2020-06-26T23:50:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11168,2020-06-26T23:50:22Z,2020-06-26T23:50:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11169,2020-06-26T23:50:30Z,2020-06-26T23:50:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11170,2020-06-26T23:50:38Z,2020-06-26T23:50:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11171,2020-06-26T23:50:46Z,2020-06-26T23:50:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11172,2020-06-26T23:50:54Z,2020-06-26T23:50:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11173,2020-06-26T23:51:02Z,2020-06-26T23:51:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11174,2020-06-26T23:51:10Z,2020-06-26T23:51:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11175,2020-06-26T23:51:18Z,2020-06-26T23:51:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11176,2020-06-26T23:51:26Z,2020-06-26T23:51:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11177,2020-06-26T23:51:34Z,2020-06-26T23:51:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11178,2020-06-26T23:51:42Z,2020-06-26T23:51:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11179,2020-06-26T23:51:50Z,2020-06-26T23:51:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11180,2020-06-26T23:51:58Z,2020-06-26T23:52:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11181,2020-06-26T23:52:06Z,2020-06-26T23:52:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11182,2020-06-26T23:52:14Z,2020-06-26T23:52:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11183,2020-06-26T23:52:22Z,2020-06-26T23:52:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11184,2020-06-26T23:52:30Z,2020-06-26T23:52:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11185,2020-06-26T23:53:06Z,2020-06-26T23:53:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11186,2020-06-26T23:53:14Z,2020-06-26T23:53:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11187,2020-06-26T23:53:22Z,2020-06-26T23:53:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11188,2020-06-26T23:53:30Z,2020-06-26T23:53:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11189,2020-06-26T23:53:38Z,2020-06-26T23:53:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11190,2020-06-26T23:53:46Z,2020-06-26T23:53:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11191,2020-06-26T23:53:54Z,2020-06-26T23:53:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11192,2020-06-26T23:54:02Z,2020-06-26T23:54:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11193,2020-06-26T23:54:10Z,2020-06-26T23:54:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11194,2020-06-26T23:54:18Z,2020-06-26T23:54:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11195,2020-06-26T23:54:26Z,2020-06-26T23:54:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11196,2020-06-26T23:54:34Z,2020-06-26T23:54:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11197,2020-06-26T23:54:42Z,2020-06-26T23:54:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11198,2020-06-26T23:54:50Z,2020-06-26T23:54:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11199,2020-06-26T23:54:58Z,2020-06-26T23:55:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11200,2020-06-26T23:55:06Z,2020-06-26T23:55:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11201,2020-06-26T23:55:14Z,2020-06-26T23:55:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11202,2020-06-26T23:55:22Z,2020-06-26T23:55:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11203,2020-06-26T23:55:30Z,2020-06-26T23:55:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11204,2020-06-26T23:55:38Z,2020-06-26T23:55:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11205,2020-06-26T23:55:46Z,2020-06-26T23:55:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11206,2020-06-26T23:55:54Z,2020-06-26T23:55:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11207,2020-06-26T23:56:02Z,2020-06-26T23:56:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11208,2020-06-26T23:56:10Z,2020-06-26T23:56:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11209,2020-06-26T23:56:18Z,2020-06-26T23:56:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11210,2020-06-26T23:56:26Z,2020-06-26T23:56:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11211,2020-06-26T23:56:34Z,2020-06-26T23:56:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11212,2020-06-26T23:56:42Z,2020-06-26T23:56:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11213,2020-06-26T23:56:50Z,2020-06-26T23:56:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11214,2020-06-26T23:56:58Z,2020-06-26T23:57:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11215,2020-06-26T23:57:06Z,2020-06-26T23:57:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11216,2020-06-26T23:57:14Z,2020-06-26T23:57:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11217,2020-06-26T23:58:06Z,2020-06-26T23:58:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11218,2020-06-26T23:58:14Z,2020-06-26T23:58:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11219,2020-06-26T23:58:22Z,2020-06-26T23:58:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11220,2020-06-26T23:58:30Z,2020-06-26T23:58:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11221,2020-06-26T23:58:38Z,2020-06-26T23:58:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11222,2020-06-26T23:58:46Z,2020-06-26T23:58:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11223,2020-06-26T23:58:54Z,2020-06-26T23:58:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11224,2020-06-26T23:59:02Z,2020-06-26T23:59:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11225,2020-06-26T23:59:10Z,2020-06-26T23:59:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11226,2020-06-26T23:59:18Z,2020-06-26T23:59:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11227,2020-06-26T23:59:26Z,2020-06-26T23:59:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11228,2020-06-26T23:59:34Z,2020-06-26T23:59:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11229,2020-06-26T23:59:42Z,2020-06-26T23:59:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11230,2020-06-26T23:59:50Z,2020-06-26T23:59:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11231,2020-06-26T23:59:58Z,2020-06-27T00:00:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11232,2020-06-27T00:00:06Z,2020-06-27T00:00:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11233,2020-06-27T00:00:14Z,2020-06-27T00:00:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11234,2020-06-27T00:00:22Z,2020-06-27T00:00:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11235,2020-06-27T00:00:30Z,2020-06-27T00:00:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11236,2020-06-27T00:00:38Z,2020-06-27T00:00:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11237,2020-06-27T00:00:58Z,2020-06-27T00:01:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11238,2020-06-27T00:01:06Z,2020-06-27T00:01:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11239,2020-06-27T00:01:14Z,2020-06-27T00:01:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11240,2020-06-27T00:01:22Z,2020-06-27T00:01:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11241,2020-06-27T00:01:30Z,2020-06-27T00:01:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11242,2020-06-27T00:01:38Z,2020-06-27T00:01:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11243,2020-06-27T00:01:46Z,2020-06-27T00:01:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11244,2020-06-27T00:01:54Z,2020-06-27T00:01:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11245,2020-06-27T00:02:14Z,2020-06-27T00:02:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11246,2020-06-27T00:02:22Z,2020-06-27T00:02:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11247,2020-06-27T00:02:30Z,2020-06-27T00:02:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11248,2020-06-27T00:02:38Z,2020-06-27T00:02:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11249,2020-06-27T00:02:46Z,2020-06-27T00:02:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11250,2020-06-27T00:02:54Z,2020-06-27T00:02:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11251,2020-06-27T00:03:02Z,2020-06-27T00:03:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11252,2020-06-27T00:03:10Z,2020-06-27T00:03:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11253,2020-06-27T00:03:30Z,2020-06-27T00:03:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11254,2020-06-27T00:03:38Z,2020-06-27T00:03:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11255,2020-06-27T00:03:46Z,2020-06-27T00:03:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11256,2020-06-27T00:03:54Z,2020-06-27T00:03:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11257,2020-06-27T00:04:02Z,2020-06-27T00:04:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11258,2020-06-27T00:04:10Z,2020-06-27T00:04:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11259,2020-06-27T00:04:18Z,2020-06-27T00:04:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11260,2020-06-27T00:04:26Z,2020-06-27T00:04:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11261,2020-06-27T00:04:34Z,2020-06-27T00:04:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11262,2020-06-27T00:04:42Z,2020-06-27T00:04:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11263,2020-06-27T00:04:50Z,2020-06-27T00:04:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11264,2020-06-27T00:04:58Z,2020-06-27T00:05:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11265,2020-06-27T00:05:18Z,2020-06-27T00:05:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11266,2020-06-27T00:05:26Z,2020-06-27T00:05:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11267,2020-06-27T00:05:34Z,2020-06-27T00:05:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11268,2020-06-27T00:05:42Z,2020-06-27T00:05:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
