X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
10732,2020-06-24T03:09:23Z,2020-06-24T03:09:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10733,2020-06-24T03:09:35Z,2020-06-24T03:09:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10734,2020-06-24T03:09:43Z,2020-06-24T03:09:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10735,2020-06-24T03:09:55Z,2020-06-24T03:09:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10736,2020-06-24T03:10:03Z,2020-06-24T03:10:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10737,2020-06-24T03:10:11Z,2020-06-24T03:10:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10738,2020-06-24T03:10:23Z,2020-06-24T03:10:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10739,2020-06-24T03:10:31Z,2020-06-24T03:10:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10740,2020-06-24T03:10:39Z,2020-06-24T03:10:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10741,2020-06-24T03:10:51Z,2020-06-24T03:10:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10742,2020-06-24T03:10:59Z,2020-06-24T03:11:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10743,2020-06-24T03:11:11Z,2020-06-24T03:11:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10744,2020-06-24T03:11:19Z,2020-06-24T03:11:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10745,2020-06-24T03:11:27Z,2020-06-24T03:11:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10746,2020-06-24T03:11:39Z,2020-06-24T03:11:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10747,2020-06-24T03:11:47Z,2020-06-24T03:11:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10748,2020-06-24T03:11:59Z,2020-06-24T03:12:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10749,2020-06-24T03:12:07Z,2020-06-24T03:12:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10750,2020-06-24T03:12:15Z,2020-06-24T03:12:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10751,2020-06-24T03:12:27Z,2020-06-24T03:12:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10752,2020-06-24T03:12:35Z,2020-06-24T03:12:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10753,2020-06-24T03:12:43Z,2020-06-24T03:12:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10754,2020-06-24T03:12:55Z,2020-06-24T03:12:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10755,2020-06-24T03:13:03Z,2020-06-24T03:13:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10756,2020-06-24T03:13:11Z,2020-06-24T03:13:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10757,2020-06-24T03:13:23Z,2020-06-24T03:13:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10758,2020-06-24T03:13:31Z,2020-06-24T03:13:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10759,2020-06-24T03:13:43Z,2020-06-24T03:13:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10760,2020-06-24T03:13:51Z,2020-06-24T03:13:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10761,2020-06-24T03:13:59Z,2020-06-24T03:14:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10762,2020-06-24T03:14:11Z,2020-06-24T03:14:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10763,2020-06-24T03:14:19Z,2020-06-24T03:14:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10764,2020-06-24T03:14:27Z,2020-06-24T03:14:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10765,2020-06-24T03:14:39Z,2020-06-24T03:14:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10766,2020-06-24T03:14:47Z,2020-06-24T03:14:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10767,2020-06-24T03:14:59Z,2020-06-24T03:15:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10768,2020-06-24T03:15:07Z,2020-06-24T03:15:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10769,2020-06-24T03:15:15Z,2020-06-24T03:15:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10770,2020-06-24T03:15:27Z,2020-06-24T03:15:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10771,2020-06-24T03:15:35Z,2020-06-24T03:15:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10772,2020-06-24T03:15:43Z,2020-06-24T03:15:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10773,2020-06-24T03:15:55Z,2020-06-24T03:15:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10774,2020-06-24T03:16:03Z,2020-06-24T03:16:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10775,2020-06-24T03:16:15Z,2020-06-24T03:16:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10776,2020-06-24T03:16:23Z,2020-06-24T03:16:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10777,2020-06-24T03:16:31Z,2020-06-24T03:16:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10778,2020-06-24T03:16:43Z,2020-06-24T03:16:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10779,2020-06-24T03:16:51Z,2020-06-24T03:16:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10780,2020-06-24T03:16:59Z,2020-06-24T03:17:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10781,2020-06-24T03:17:11Z,2020-06-24T03:17:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10782,2020-06-24T03:17:19Z,2020-06-24T03:17:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10783,2020-06-24T03:17:27Z,2020-06-24T03:17:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10784,2020-06-24T03:17:39Z,2020-06-24T03:17:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10785,2020-06-24T03:17:47Z,2020-06-24T03:17:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10786,2020-06-24T05:18:59Z,2020-06-24T05:19:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10787,2020-06-24T05:55:55Z,2020-06-24T05:55:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10788,2020-06-24T06:45:47Z,2020-06-24T06:45:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10789,2020-06-24T07:28:23Z,2020-06-24T07:28:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10790,2020-06-24T08:21:03Z,2020-06-24T08:21:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10791,2020-06-24T11:44:39Z,2020-06-24T11:44:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10792,2020-06-24T11:47:35Z,2020-06-24T11:47:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10793,2020-06-24T12:14:31Z,2020-06-24T12:14:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10794,2020-06-24T16:17:15Z,2020-06-24T16:17:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10795,2020-06-24T16:23:03Z,2020-06-24T16:23:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10796,2020-06-24T16:27:19Z,2020-06-24T16:27:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10797,2020-06-24T16:39:35Z,2020-06-24T16:39:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10798,2020-06-24T16:48:43Z,2020-06-24T16:48:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10799,2020-06-24T17:01:35Z,2020-06-24T17:01:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10800,2020-06-24T17:20:27Z,2020-06-24T17:20:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10801,2020-06-24T17:22:59Z,2020-06-24T17:23:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10802,2020-06-24T17:24:19Z,2020-06-24T17:24:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10803,2020-06-24T17:24:35Z,2020-06-24T17:24:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10804,2020-06-24T17:27:39Z,2020-06-24T17:27:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10805,2020-06-24T17:28:39Z,2020-06-24T17:28:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10806,2020-06-24T17:44:55Z,2020-06-24T17:44:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10807,2020-06-24T17:45:03Z,2020-06-24T17:45:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10808,2020-06-24T17:55:15Z,2020-06-24T17:55:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10809,2020-06-24T18:04:11Z,2020-06-24T18:04:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10810,2020-06-24T18:18:15Z,2020-06-24T18:18:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10811,2020-06-24T18:57:19Z,2020-06-24T18:57:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10812,2020-06-24T20:05:47Z,2020-06-24T20:05:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10813,2020-06-24T20:35:55Z,2020-06-24T20:35:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10814,2020-06-24T21:24:35Z,2020-06-24T21:24:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10815,2020-06-24T21:55:51Z,2020-06-24T21:55:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10816,2020-06-24T21:56:31Z,2020-06-24T21:56:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10817,2020-06-24T22:09:51Z,2020-06-24T22:09:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10818,2020-06-24T22:12:51Z,2020-06-24T22:12:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10819,2020-06-24T22:46:11Z,2020-06-24T22:46:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10820,2020-06-25T06:20:11Z,2020-06-25T06:20:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10821,2020-06-25T06:21:03Z,2020-06-25T06:21:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10822,2020-06-25T06:27:31Z,2020-06-25T06:27:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10823,2020-06-25T06:28:47Z,2020-06-25T06:28:51Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
10824,2020-06-25T06:32:43Z,2020-06-25T06:32:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10825,2020-06-25T06:33:31Z,2020-06-25T06:33:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10826,2020-06-25T06:37:55Z,2020-06-25T06:37:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10827,2020-06-25T06:50:51Z,2020-06-25T06:50:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10828,2020-06-25T06:54:59Z,2020-06-25T06:55:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10829,2020-06-25T07:08:35Z,2020-06-25T07:08:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10830,2020-06-25T07:18:15Z,2020-06-25T07:18:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10831,2020-06-25T07:23:15Z,2020-06-25T07:23:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10832,2020-06-25T07:23:55Z,2020-06-25T07:23:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10833,2020-06-25T07:25:07Z,2020-06-25T07:25:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10834,2020-06-25T07:42:51Z,2020-06-25T07:42:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10835,2020-06-25T07:52:03Z,2020-06-25T07:52:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10836,2020-06-25T08:10:43Z,2020-06-25T08:10:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10837,2020-06-25T08:14:47Z,2020-06-25T08:14:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10838,2020-06-25T09:30:51Z,2020-06-25T09:30:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10839,2020-06-25T09:38:07Z,2020-06-25T09:38:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10840,2020-06-25T09:55:19Z,2020-06-25T09:55:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10841,2020-06-25T09:55:27Z,2020-06-25T09:55:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10842,2020-06-25T10:08:11Z,2020-06-25T10:08:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10843,2020-06-25T10:12:03Z,2020-06-25T10:12:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10844,2020-06-25T10:18:39Z,2020-06-25T10:18:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10845,2020-06-25T10:23:31Z,2020-06-25T10:23:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10846,2020-06-25T10:38:15Z,2020-06-25T10:38:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10847,2020-06-25T10:41:07Z,2020-06-25T10:41:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10848,2020-06-25T10:49:27Z,2020-06-25T10:49:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10849,2020-06-25T10:53:07Z,2020-06-25T10:53:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10850,2020-06-25T10:55:19Z,2020-06-25T10:55:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10851,2020-06-25T11:06:59Z,2020-06-25T11:07:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10852,2020-06-25T11:41:59Z,2020-06-25T11:42:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10853,2020-06-25T11:42:43Z,2020-06-25T11:42:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10854,2020-06-25T11:54:23Z,2020-06-25T11:54:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10855,2020-06-25T12:04:23Z,2020-06-25T12:04:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10856,2020-06-25T12:05:19Z,2020-06-25T12:05:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10857,2020-06-25T12:06:43Z,2020-06-25T12:06:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10858,2020-06-25T12:11:51Z,2020-06-25T12:11:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10859,2020-06-25T12:31:39Z,2020-06-25T12:31:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10860,2020-06-25T12:47:59Z,2020-06-25T12:48:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10861,2020-06-25T13:42:07Z,2020-06-25T13:42:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10862,2020-06-25T16:16:07Z,2020-06-25T16:16:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10863,2020-06-25T17:00:27Z,2020-06-25T17:00:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10864,2020-06-25T17:29:39Z,2020-06-25T17:29:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10865,2020-06-25T17:45:43Z,2020-06-25T17:45:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10866,2020-06-25T18:04:07Z,2020-06-25T18:04:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10867,2020-06-25T18:08:07Z,2020-06-25T18:08:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10868,2020-06-25T18:28:23Z,2020-06-25T18:28:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10869,2020-06-25T18:31:47Z,2020-06-25T18:31:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10870,2020-06-25T18:52:43Z,2020-06-25T18:52:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10871,2020-06-25T19:00:55Z,2020-06-25T19:00:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10872,2020-06-25T19:01:27Z,2020-06-25T19:01:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10873,2020-06-25T19:12:03Z,2020-06-25T19:12:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10874,2020-06-25T19:13:11Z,2020-06-25T19:13:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10875,2020-06-25T19:20:47Z,2020-06-25T19:20:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10876,2020-06-25T19:27:03Z,2020-06-25T19:27:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10877,2020-06-25T19:27:43Z,2020-06-25T19:27:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10878,2020-06-25T19:40:19Z,2020-06-25T19:40:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10879,2020-06-25T19:46:59Z,2020-06-25T19:47:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10880,2020-06-25T19:48:55Z,2020-06-25T19:48:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10881,2020-06-25T20:10:27Z,2020-06-25T20:10:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10882,2020-06-25T21:10:35Z,2020-06-25T21:10:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10883,2020-06-25T21:17:47Z,2020-06-25T21:17:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10884,2020-06-25T21:32:11Z,2020-06-25T21:32:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10885,2020-06-25T21:52:19Z,2020-06-25T21:52:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10886,2020-06-25T22:25:43Z,2020-06-25T22:25:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10887,2020-06-25T22:39:03Z,2020-06-25T22:39:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10888,2020-06-25T23:03:55Z,2020-06-25T23:03:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10889,2020-06-25T23:44:47Z,2020-06-25T23:44:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10890,2020-06-26T00:13:51Z,2020-06-26T00:13:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10891,2020-06-26T00:47:19Z,2020-06-26T00:47:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10892,2020-06-26T01:27:59Z,2020-06-26T01:28:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10893,2020-06-26T01:57:59Z,2020-06-26T01:58:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10894,2020-06-26T02:16:47Z,2020-06-26T02:16:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10895,2020-06-26T02:51:27Z,2020-06-26T02:51:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10896,2020-06-26T03:24:07Z,2020-06-26T03:24:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10897,2020-06-26T03:58:19Z,2020-06-26T03:58:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10898,2020-06-26T05:57:27Z,2020-06-26T05:57:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10899,2020-06-26T06:39:07Z,2020-06-26T06:39:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10900,2020-06-26T06:41:39Z,2020-06-26T06:41:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10901,2020-06-26T06:49:15Z,2020-06-26T06:49:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10902,2020-06-26T08:40:27Z,2020-06-26T08:40:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10903,2020-06-26T08:51:35Z,2020-06-26T08:51:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10904,2020-06-26T08:56:59Z,2020-06-26T08:57:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10905,2020-06-26T09:26:55Z,2020-06-26T09:26:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10906,2020-06-26T09:27:35Z,2020-06-26T09:27:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10907,2020-06-26T09:27:43Z,2020-06-26T09:27:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10908,2020-06-26T09:32:07Z,2020-06-26T09:32:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10909,2020-06-26T09:47:31Z,2020-06-26T09:47:35Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
10910,2020-06-26T09:54:43Z,2020-06-26T09:54:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10911,2020-06-26T09:58:19Z,2020-06-26T09:58:23Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
10912,2020-06-26T09:58:47Z,2020-06-26T09:58:51Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
10913,2020-06-26T10:08:39Z,2020-06-26T10:08:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10914,2020-06-26T10:15:27Z,2020-06-26T10:15:31Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
10915,2020-06-26T10:19:15Z,2020-06-26T10:19:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10916,2020-06-26T10:24:43Z,2020-06-26T10:24:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10917,2020-06-26T10:42:19Z,2020-06-26T10:42:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10918,2020-06-26T10:49:59Z,2020-06-26T10:50:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10919,2020-06-26T10:50:39Z,2020-06-26T10:50:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10920,2020-06-26T11:36:35Z,2020-06-26T11:36:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10921,2020-06-26T11:38:43Z,2020-06-26T11:38:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10922,2020-06-26T12:53:43Z,2020-06-26T12:53:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10923,2020-06-26T13:59:47Z,2020-06-26T13:59:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10924,2020-06-26T14:08:43Z,2020-06-26T14:08:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10925,2020-06-26T14:08:51Z,2020-06-26T14:08:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10926,2020-06-26T14:23:43Z,2020-06-26T14:23:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10927,2020-06-26T14:37:51Z,2020-06-26T14:37:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10928,2020-06-26T15:17:11Z,2020-06-26T15:17:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10929,2020-06-26T16:17:47Z,2020-06-26T16:17:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10930,2020-06-26T16:19:27Z,2020-06-26T16:19:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10931,2020-06-26T17:23:39Z,2020-06-26T17:23:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10932,2020-06-26T17:32:27Z,2020-06-26T17:32:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10933,2020-06-26T17:34:31Z,2020-06-26T17:34:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10934,2020-06-26T17:42:43Z,2020-06-26T17:42:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10935,2020-06-26T17:54:23Z,2020-06-26T17:54:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10936,2020-06-26T18:34:07Z,2020-06-26T18:34:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10937,2020-06-26T19:29:51Z,2020-06-26T19:29:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10938,2020-06-26T19:45:15Z,2020-06-26T19:45:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10939,2020-06-26T20:31:55Z,2020-06-26T20:31:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10940,2020-06-26T20:47:15Z,2020-06-26T20:47:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10941,2020-06-26T21:16:19Z,2020-06-26T21:16:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10942,2020-06-26T21:44:59Z,2020-06-26T21:45:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10943,2020-06-26T22:20:47Z,2020-06-26T22:20:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10944,2020-06-26T22:30:35Z,2020-06-26T22:30:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10945,2020-06-26T22:33:27Z,2020-06-26T22:33:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10946,2020-06-26T22:50:55Z,2020-06-26T22:50:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10947,2020-06-26T22:52:31Z,2020-06-26T22:52:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10948,2020-06-26T22:59:35Z,2020-06-26T22:59:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
10949,2020-06-27T06:04:03Z,2020-06-27T06:04:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
