X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
1955,2019-11-10T19:56:54Z,2019-11-10T19:57:46Z,0.933333333,2.830092,3.032241429,0.208095,0.208095,toilet
1956,2019-11-10T20:14:10Z,2019-11-10T20:14:14Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1957,2019-11-10T20:15:14Z,2019-11-10T20:16:10Z,1,2.996568,2.996568,0.208095,0.208095,toilet
1958,2019-11-10T20:16:18Z,2019-11-10T20:16:38Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
1959,2019-11-10T20:23:02Z,2019-11-10T20:23:14Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
1960,2019-11-10T20:30:34Z,2019-11-10T20:31:26Z,0.933333333,3.038187,3.255200357,0.249714,0.249714,toilet
1961,2019-11-10T20:34:46Z,2019-11-10T20:34:54Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
1962,2019-11-10T20:43:46Z,2019-11-10T20:44:06Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
1963,2019-11-10T20:52:18Z,2019-11-10T20:52:26Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
1964,2019-11-10T21:40:26Z,2019-11-10T21:41:30Z,1.133333333,1.539903,1.358737941,0.083238,0.041619,faucet
1965,2019-11-10T21:42:10Z,2019-11-10T21:42:54Z,0.8,2.413902,3.0173775,0.208095,0.208095,toilet
1966,2019-11-10T21:43:14Z,2019-11-10T21:43:22Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1967,2019-11-10T21:46:30Z,2019-11-10T21:46:42Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
1968,2019-11-10T21:48:14Z,2019-11-10T21:49:22Z,1.2,3.787329,3.1561075,0.332952,0.041619,faucet
1969,2019-11-10T21:52:18Z,2019-11-10T21:52:58Z,0.733333333,2.621997,3.575450455,0.249714,0.249714,toilet
1970,2019-11-10T21:54:02Z,2019-11-10T21:54:18Z,0.333333333,0.291333,0.873999,0.083238,0.041619,faucet
1971,2019-11-10T21:55:50Z,2019-11-10T21:56:50Z,1.066666667,1.123713,1.053480938,0.083238,0.041619,faucet
1972,2019-11-10T22:01:42Z,2019-11-10T22:02:42Z,1.066666667,1.082094,1.014463125,0.041619,0.041619,faucet
1973,2019-11-10T22:02:50Z,2019-11-10T22:03:30Z,0.733333333,2.49714,3.405190909,0.249714,0.249714,toilet
1974,2019-11-10T22:52:02Z,2019-11-10T22:52:30Z,0.533333333,0.582666,1.09249875,0.041619,0.041619,faucet
1975,2019-11-10T22:52:54Z,2019-11-10T22:54:34Z,1.733333333,2.49714,1.440657692,0.083238,0.083238,toilet
1976,2019-11-10T22:58:42Z,2019-11-10T22:58:58Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1977,2019-11-10T23:00:14Z,2019-11-10T23:00:54Z,0.733333333,0.790761,1.078310455,0.083238,0.041619,faucet
1978,2019-11-10T23:02:58Z,2019-11-10T23:04:26Z,1.533333333,5.41047,3.528567391,0.291333,0.249714,clotheswasher
1979,2019-11-10T23:06:02Z,2019-11-10T23:06:14Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet
1980,2019-11-10T23:07:58Z,2019-11-10T23:08:58Z,1.066666667,1.123713,1.053480938,0.041619,0.041619,faucet
1981,2019-11-11T04:44:14Z,2019-11-11T04:44:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1982,2019-11-11T07:14:26Z,2019-11-11T07:15:02Z,0.666666667,2.372283,3.5584245,0.249714,0.249714,toilet
1983,2019-11-11T07:17:10Z,2019-11-11T07:19:02Z,1.933333333,2.788473,1.442313621,0.083238,0.083238,toilet
1984,2019-11-11T07:24:14Z,2019-11-11T07:25:10Z,1,3.204663,3.204663,0.291333,0.249714,toilet
1985,2019-11-11T07:35:10Z,2019-11-11T07:35:22Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1986,2019-11-11T07:36:10Z,2019-11-11T07:36:22Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1987,2019-11-11T08:08:46Z,2019-11-11T08:16:14Z,7.533333333,15.607125,2.071742257,0.124857,0.124857,shower
1988,2019-11-11T08:16:50Z,2019-11-11T08:17:22Z,0.6,1.165332,1.94222,0.124857,0.083238,faucet
1989,2019-11-11T08:17:42Z,2019-11-11T08:18:18Z,0.666666667,1.206951,1.8104265,0.124857,0.124857,faucet
1990,2019-11-11T08:18:38Z,2019-11-11T08:19:06Z,0.533333333,0.915618,1.71678375,0.124857,0.083238,faucet
1991,2019-11-11T08:19:26Z,2019-11-11T08:20:02Z,0.666666667,1.331808,1.997712,0.124857,0.124857,toilet
1992,2019-11-11T08:20:26Z,2019-11-11T08:20:54Z,0.533333333,1.082094,2.02892625,0.124857,0.124857,faucet
1993,2019-11-11T08:21:18Z,2019-11-11T08:22:18Z,1.066666667,2.08095,1.950890625,0.124857,0.124857,toilet
1994,2019-11-11T08:22:38Z,2019-11-11T08:24:30Z,1.933333333,3.828948,1.980490345,0.124857,0.124857,faucet
1995,2019-11-11T08:54:58Z,2019-11-11T08:55:18Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
1996,2019-11-11T08:56:26Z,2019-11-11T08:56:50Z,0.466666667,0.83238,1.783671429,0.083238,0.083238,faucet
1997,2019-11-11T09:02:38Z,2019-11-11T09:10:18Z,7.733333333,15.024459,1.942817974,0.208095,0.083238,shower
1998,2019-11-11T09:26:42Z,2019-11-11T09:26:46Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
1999,2019-11-11T09:34:42Z,2019-11-11T09:34:50Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2000,2019-11-11T09:35:38Z,2019-11-11T09:36:10Z,0.6,0.624285,1.040475,0.041619,0.041619,faucet
2001,2019-11-11T09:39:26Z,2019-11-11T09:40:34Z,1.2,4.120281,3.4335675,0.332952,0.208095,bathtub
2002,2019-11-11T09:45:54Z,2019-11-11T09:50:18Z,4.466666667,8.989704,2.012620299,0.124857,0.124857,shower
2003,2019-11-11T09:50:38Z,2019-11-11T09:50:50Z,0.266666667,0.499428,1.872855,0.083238,0.083238,faucet
2004,2019-11-11T09:52:26Z,2019-11-11T09:52:38Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet
2005,2019-11-11T15:12:46Z,2019-11-11T15:13:58Z,1.266666667,5.660184,4.468566316,0.499428,0.208095,bathtub
2006,2019-11-11T15:20:02Z,2019-11-11T15:21:42Z,1.733333333,3.121425,1.800822115,0.124857,0.124857,toilet
2007,2019-11-11T15:22:10Z,2019-11-11T15:22:26Z,0.333333333,0.499428,1.498284,0.083238,0.083238,faucet
2008,2019-11-11T15:32:42Z,2019-11-11T15:32:46Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet
2009,2019-11-11T15:37:42Z,2019-11-11T15:38:06Z,0.466666667,0.873999,1.872855,0.124857,0.124857,faucet
2010,2019-11-11T15:43:38Z,2019-11-11T15:47:54Z,4.333333333,8.781609,2.026525154,0.124857,0.124857,shower
2011,2019-11-11T15:48:34Z,2019-11-11T15:48:50Z,0.333333333,0.499428,1.498284,0.083238,0.083238,faucet
2012,2019-11-11T16:13:34Z,2019-11-11T16:14:26Z,0.933333333,3.038187,3.255200357,0.249714,0.249714,toilet
2013,2019-11-11T16:21:42Z,2019-11-11T16:21:46Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2014,2019-11-11T16:24:34Z,2019-11-11T16:24:38Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2015,2019-11-11T16:29:14Z,2019-11-11T16:29:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2016,2019-11-11T16:36:14Z,2019-11-11T16:36:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2017,2019-11-11T16:49:38Z,2019-11-11T16:49:42Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2018,2019-11-11T16:53:42Z,2019-11-11T16:53:46Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2019,2019-11-11T17:11:42Z,2019-11-11T17:12:18Z,0.666666667,2.372283,3.5584245,0.249714,0.249714,toilet
2020,2019-11-11T17:14:02Z,2019-11-11T17:14:14Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2021,2019-11-11T17:16:22Z,2019-11-11T17:16:50Z,0.533333333,0.332952,0.624285,0.041619,0.041619,faucet
2022,2019-11-11T17:17:26Z,2019-11-11T17:17:46Z,0.4,0.582666,1.456665,0.083238,0.083238,faucet
2023,2019-11-11T17:19:30Z,2019-11-11T17:19:38Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2024,2019-11-11T17:20:26Z,2019-11-11T17:20:30Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet
2025,2019-11-11T17:20:42Z,2019-11-11T17:21:02Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
2026,2019-11-11T18:04:38Z,2019-11-11T18:04:50Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
2027,2019-11-11T18:32:18Z,2019-11-11T18:33:10Z,0.933333333,2.871711,3.076833214,0.208095,0.208095,toilet
2028,2019-11-11T18:35:18Z,2019-11-11T18:35:26Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2029,2019-11-11T18:50:46Z,2019-11-11T18:50:54Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet
2030,2019-11-11T18:51:14Z,2019-11-11T18:51:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2031,2019-11-11T18:51:38Z,2019-11-11T18:51:46Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2032,2019-11-11T18:53:30Z,2019-11-11T18:53:34Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2033,2019-11-11T18:53:50Z,2019-11-11T18:54:10Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet
2034,2019-11-11T18:54:26Z,2019-11-11T18:54:58Z,0.6,0.790761,1.317935,0.083238,0.083238,faucet
2035,2019-11-11T18:55:14Z,2019-11-11T18:55:38Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet
2036,2019-11-11T18:57:10Z,2019-11-11T18:58:30Z,1.4,1.997712,1.426937143,0.083238,0.083238,toilet
2037,2019-11-11T19:19:54Z,2019-11-11T19:19:58Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2038,2019-11-11T19:20:10Z,2019-11-11T19:20:22Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet
2039,2019-11-11T19:37:42Z,2019-11-11T19:38:02Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet
2040,2019-11-11T19:40:50Z,2019-11-11T19:41:42Z,0.933333333,2.455521,2.630915357,0.208095,0.208095,toilet
2041,2019-11-11T21:00:02Z,2019-11-11T21:00:14Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2042,2019-11-11T21:03:50Z,2019-11-11T21:04:10Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
2043,2019-11-11T21:42:14Z,2019-11-11T21:42:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2044,2019-11-11T21:43:02Z,2019-11-11T21:43:06Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2045,2019-11-11T21:49:42Z,2019-11-11T21:59:02Z,9.4,16.689219,1.77544883,0.124857,0.083238,shower
2046,2019-11-11T21:59:54Z,2019-11-11T22:00:42Z,0.866666667,4.453233,5.138345769,0.374571,0.374571,bathtub
2047,2019-11-11T22:29:38Z,2019-11-11T22:30:26Z,0.866666667,2.49714,2.881315385,0.249714,0.208095,toilet
2048,2019-11-11T23:11:18Z,2019-11-11T23:11:26Z,0.2,0.208095,1.040475,0.124857,0.041619,faucet
2049,2019-11-11T23:31:58Z,2019-11-11T23:32:38Z,0.733333333,2.830092,3.859216364,0.332952,0.291333,toilet
2050,2019-11-12T06:56:26Z,2019-11-12T06:57:14Z,0.866666667,2.830092,3.265490769,0.249714,0.249714,toilet
2051,2019-11-12T06:58:46Z,2019-11-12T06:58:54Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2052,2019-11-12T07:13:06Z,2019-11-12T07:13:14Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2053,2019-11-12T07:13:22Z,2019-11-12T07:15:58Z,2.666666667,5.077518,1.90406925,0.291333,0.041619,faucet
2054,2019-11-12T07:26:26Z,2019-11-12T07:27:22Z,1,2.91333,2.91333,0.208095,0.208095,toilet
2055,2019-11-12T08:16:34Z,2019-11-12T08:16:42Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2056,2019-11-12T08:26:50Z,2019-11-12T08:26:54Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2057,2019-11-12T08:28:22Z,2019-11-12T08:28:58Z,0.666666667,2.330664,3.495996,0.249714,0.249714,toilet
2058,2019-11-12T08:30:10Z,2019-11-12T08:30:14Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2059,2019-11-12T08:45:50Z,2019-11-12T08:45:58Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2060,2019-11-12T08:49:02Z,2019-11-12T08:49:14Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
2061,2019-11-12T08:56:42Z,2019-11-12T08:57:26Z,0.8,2.663616,3.32952,0.291333,0.208095,toilet
2062,2019-11-12T09:02:18Z,2019-11-12T09:03:02Z,0.8,2.413902,3.0173775,0.208095,0.208095,toilet
2063,2019-11-12T09:12:10Z,2019-11-12T09:13:22Z,1.266666667,4.203519,3.318567632,0.291333,0.291333,bathtub
2064,2019-11-12T09:17:10Z,2019-11-12T09:17:18Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2065,2019-11-12T09:18:18Z,2019-11-12T09:19:02Z,0.8,0.873999,1.09249875,0.083238,0.041619,faucet
2066,2019-11-12T09:24:02Z,2019-11-12T09:24:10Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2067,2019-11-12T09:25:42Z,2019-11-12T09:26:42Z,1.066666667,1.123713,1.053480938,0.083238,0.041619,faucet
2068,2019-11-12T09:57:10Z,2019-11-12T09:57:22Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2069,2019-11-12T09:58:38Z,2019-11-12T09:59:18Z,0.733333333,0.790761,1.078310455,0.041619,0.041619,faucet
2070,2019-11-12T10:06:18Z,2019-11-12T10:07:18Z,1.066666667,1.123713,1.053480938,0.083238,0.041619,faucet
2071,2019-11-12T11:22:54Z,2019-11-12T11:22:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2072,2019-11-12T11:35:42Z,2019-11-12T11:36:26Z,0.8,2.330664,2.91333,0.208095,0.208095,toilet
2073,2019-11-12T12:36:42Z,2019-11-12T12:37:30Z,0.866666667,2.413902,2.785271538,0.208095,0.208095,toilet
2074,2019-11-12T12:37:38Z,2019-11-12T12:38:26Z,0.866666667,2.746854,3.169446923,0.291333,0.291333,toilet
2075,2019-11-12T12:43:10Z,2019-11-12T12:43:18Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2076,2019-11-12T12:58:42Z,2019-11-12T12:59:38Z,1,2.830092,2.830092,0.249714,0.208095,toilet
2077,2019-11-12T14:32:10Z,2019-11-12T14:33:02Z,0.933333333,3.038187,3.255200357,0.208095,0.208095,toilet
2078,2019-11-12T14:41:14Z,2019-11-12T14:43:10Z,2,10.321512,5.160756,0.332952,0.332952,bathtub
2079,2019-11-12T14:43:46Z,2019-11-12T14:44:22Z,0.666666667,2.164188,3.246282,0.249714,0.208095,toilet
2080,2019-11-12T14:45:42Z,2019-11-12T14:45:54Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
2081,2019-11-12T14:54:18Z,2019-11-12T14:55:14Z,1,3.038187,3.038187,0.249714,0.249714,toilet
2082,2019-11-12T14:55:34Z,2019-11-12T14:55:42Z,0.2,0.873999,4.369995,0.249714,0.249714,toilet
2083,2019-11-12T14:57:26Z,2019-11-12T14:57:30Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2084,2019-11-12T14:57:58Z,2019-11-12T14:58:58Z,1.066666667,4.411614,4.135888125,0.332952,0.332952,bathtub
2085,2019-11-12T14:59:30Z,2019-11-12T14:59:34Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
2086,2019-11-12T15:00:34Z,2019-11-12T15:01:06Z,0.6,0.624285,1.040475,0.083238,0.041619,faucet
2087,2019-11-12T15:01:46Z,2019-11-12T15:01:50Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2088,2019-11-12T15:02:42Z,2019-11-12T15:02:46Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2089,2019-11-12T15:13:50Z,2019-11-12T15:14:46Z,1,3.038187,3.038187,0.249714,0.249714,toilet
2090,2019-11-12T15:31:34Z,2019-11-12T15:31:42Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2091,2019-11-12T15:32:18Z,2019-11-12T15:32:54Z,0.666666667,2.49714,3.74571,0.291333,0.249714,toilet
2092,2019-11-12T15:33:10Z,2019-11-12T15:33:42Z,0.6,0.41619,0.69365,0.041619,0.041619,faucet
2093,2019-11-12T15:46:22Z,2019-11-12T15:47:50Z,1.533333333,5.285613,3.447138913,0.208095,0.208095,clotheswasher
2094,2019-11-12T15:51:26Z,2019-11-12T15:52:06Z,0.733333333,0.998856,1.362076364,0.083238,0.083238,faucet
2095,2019-11-12T15:52:46Z,2019-11-12T15:53:10Z,0.466666667,0.541047,1.159386429,0.083238,0.083238,faucet
2096,2019-11-12T15:59:14Z,2019-11-12T15:59:18Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2097,2019-11-12T16:50:18Z,2019-11-12T16:51:06Z,0.866666667,2.663616,3.073403077,0.249714,0.249714,toilet
2098,2019-11-12T16:53:42Z,2019-11-12T16:53:54Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
2099,2019-11-12T17:11:46Z,2019-11-12T17:12:14Z,0.533333333,0.624285,1.170534375,0.083238,0.041619,faucet
2100,2019-11-12T17:28:18Z,2019-11-12T17:29:06Z,0.866666667,2.413902,2.785271538,0.208095,0.208095,toilet
2101,2019-11-12T17:41:50Z,2019-11-12T17:42:18Z,0.533333333,0.707523,1.326605625,0.083238,0.083238,faucet
2102,2019-11-12T17:43:02Z,2019-11-12T17:43:46Z,0.8,0.541047,0.67630875,0.083238,0.041619,faucet
2103,2019-11-12T17:44:46Z,2019-11-12T17:45:46Z,1.066666667,1.66476,1.5607125,0.083238,0.083238,toilet
2104,2019-11-12T18:19:18Z,2019-11-12T18:20:14Z,1,3.246282,3.246282,0.249714,0.208095,toilet
2105,2019-11-12T18:37:10Z,2019-11-12T18:38:50Z,1.733333333,2.413902,1.392635769,0.083238,0.083238,toilet
2106,2019-11-12T18:39:58Z,2019-11-12T18:40:02Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2107,2019-11-12T18:40:38Z,2019-11-12T18:41:06Z,0.533333333,0.749142,1.40464125,0.083238,0.083238,faucet
2108,2019-11-12T18:41:26Z,2019-11-12T18:41:30Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2109,2019-11-12T18:42:22Z,2019-11-12T18:43:10Z,0.866666667,1.373427,1.584723462,0.083238,0.083238,toilet
2110,2019-11-12T18:45:26Z,2019-11-12T18:46:10Z,0.8,0.998856,1.24857,0.083238,0.083238,faucet
2111,2019-11-12T18:55:18Z,2019-11-12T18:55:58Z,0.733333333,2.330664,3.178178182,0.249714,0.249714,toilet
2112,2019-11-12T19:02:38Z,2019-11-12T19:02:46Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2113,2019-11-12T19:04:30Z,2019-11-12T19:04:46Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet
2114,2019-11-12T19:05:38Z,2019-11-12T19:05:58Z,0.4,0.499428,1.24857,0.083238,0.041619,faucet
2115,2019-11-12T20:00:50Z,2019-11-12T20:01:46Z,1,3.079806,3.079806,0.249714,0.208095,toilet
2116,2019-11-12T20:19:30Z,2019-11-12T20:19:42Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2117,2019-11-12T20:40:22Z,2019-11-12T20:40:30Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2118,2019-11-12T20:40:46Z,2019-11-12T20:40:50Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2119,2019-11-12T20:41:30Z,2019-11-12T20:41:58Z,0.533333333,0.624285,1.170534375,0.083238,0.041619,faucet
2120,2019-11-12T20:45:46Z,2019-11-12T20:45:58Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2121,2019-11-12T20:48:02Z,2019-11-12T20:48:26Z,0.466666667,0.457809,0.981019286,0.083238,0.041619,faucet
2122,2019-11-12T20:48:58Z,2019-11-12T20:49:54Z,1,3.038187,3.038187,0.249714,0.208095,toilet
2123,2019-11-12T20:53:34Z,2019-11-12T20:53:38Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2124,2019-11-12T20:55:50Z,2019-11-12T20:56:10Z,0.4,0.332952,0.83238,0.083238,0.041619,faucet
2125,2019-11-12T20:56:18Z,2019-11-12T20:56:22Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2126,2019-11-12T20:59:02Z,2019-11-12T20:59:42Z,0.733333333,2.455521,3.348437727,0.291333,0.249714,toilet
2127,2019-11-12T21:05:58Z,2019-11-12T21:06:06Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2128,2019-11-12T21:11:54Z,2019-11-12T21:11:58Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2129,2019-11-12T21:27:50Z,2019-11-12T21:28:38Z,0.866666667,2.830092,3.265490769,0.249714,0.249714,toilet
2130,2019-11-12T21:32:26Z,2019-11-12T21:33:10Z,0.8,2.621997,3.27749625,0.249714,0.249714,toilet
2131,2019-11-12T21:34:26Z,2019-11-12T21:34:30Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2132,2019-11-12T22:05:14Z,2019-11-12T22:05:50Z,0.666666667,2.330664,3.495996,0.249714,0.249714,toilet
2133,2019-11-12T22:28:10Z,2019-11-12T22:28:50Z,0.733333333,2.372283,3.234931364,0.249714,0.249714,toilet
2134,2019-11-12T22:48:46Z,2019-11-12T22:49:22Z,0.666666667,2.413902,3.620853,0.249714,0.249714,toilet
2135,2019-11-12T23:17:10Z,2019-11-12T23:17:26Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
2136,2019-11-12T23:20:30Z,2019-11-12T23:21:46Z,1.333333333,1.914474,1.4358555,0.083238,0.083238,toilet
2137,2019-11-13T05:53:58Z,2019-11-13T05:54:02Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2138,2019-11-13T05:54:30Z,2019-11-13T05:54:46Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
2139,2019-11-13T05:56:06Z,2019-11-13T05:56:22Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
2140,2019-11-13T07:14:42Z,2019-11-13T07:14:58Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
2141,2019-11-13T07:26:54Z,2019-11-13T07:27:02Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2142,2019-11-13T07:43:10Z,2019-11-13T07:43:14Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2143,2019-11-13T07:48:38Z,2019-11-13T07:48:46Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2144,2019-11-13T08:48:30Z,2019-11-13T08:48:38Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2145,2019-11-13T08:52:46Z,2019-11-13T08:53:38Z,0.933333333,1.331808,1.426937143,0.083238,0.083238,toilet
2146,2019-11-13T08:53:58Z,2019-11-13T08:54:14Z,0.333333333,0.374571,1.123713,0.041619,0.041619,faucet
2147,2019-11-13T08:55:14Z,2019-11-13T08:55:58Z,0.8,2.413902,3.0173775,0.208095,0.208095,toilet
2148,2019-11-13T09:03:38Z,2019-11-13T09:03:42Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2149,2019-11-13T09:05:30Z,2019-11-13T09:05:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2150,2019-11-13T09:38:42Z,2019-11-13T09:41:46Z,3.133333333,6.409326,2.045529574,0.124857,0.124857,shower
2151,2019-11-13T09:43:38Z,2019-11-13T09:45:18Z,1.733333333,3.371139,1.944887885,0.124857,0.124857,toilet
2152,2019-11-13T10:00:42Z,2019-11-13T10:01:10Z,0.533333333,0.790761,1.482676875,0.124857,0.041619,faucet
2153,2019-11-13T10:06:14Z,2019-11-13T10:10:26Z,4.266666667,8.573514,2.009417344,0.124857,0.124857,shower
2154,2019-11-13T10:10:46Z,2019-11-13T10:11:06Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet
2155,2019-11-13T11:14:38Z,2019-11-13T11:14:46Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2156,2019-11-13T11:44:38Z,2019-11-13T11:45:34Z,1,2.954949,2.954949,0.208095,0.208095,toilet
2157,2019-11-13T11:49:58Z,2019-11-13T11:50:42Z,0.8,2.413902,3.0173775,0.208095,0.208095,toilet
2158,2019-11-13T11:52:26Z,2019-11-13T11:53:18Z,0.933333333,3.038187,3.255200357,0.249714,0.208095,toilet
2159,2019-11-13T12:20:30Z,2019-11-13T12:21:26Z,1,3.163044,3.163044,0.291333,0.249714,toilet
2160,2019-11-13T12:47:02Z,2019-11-13T12:47:06Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2161,2019-11-13T12:49:06Z,2019-11-13T12:49:10Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
2162,2019-11-13T13:23:02Z,2019-11-13T13:23:58Z,1,3.079806,3.079806,0.249714,0.249714,toilet
2163,2019-11-13T13:25:26Z,2019-11-13T13:26:18Z,0.933333333,2.871711,3.076833214,0.208095,0.208095,toilet
2164,2019-11-13T13:32:14Z,2019-11-13T13:33:22Z,1.2,1.290189,1.0751575,0.083238,0.041619,faucet
2165,2019-11-13T13:37:10Z,2019-11-13T13:37:18Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2166,2019-11-13T13:38:18Z,2019-11-13T13:39:02Z,0.8,0.873999,1.09249875,0.083238,0.041619,faucet
2167,2019-11-13T13:44:02Z,2019-11-13T13:44:10Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2168,2019-11-13T13:45:42Z,2019-11-13T13:46:42Z,1.066666667,1.123713,1.053480938,0.083238,0.041619,faucet
2169,2019-11-13T14:14:50Z,2019-11-13T14:15:02Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet
2170,2019-11-13T14:16:18Z,2019-11-13T14:17:02Z,0.8,0.790761,0.98845125,0.041619,0.041619,faucet
2171,2019-11-13T14:24:02Z,2019-11-13T14:25:02Z,1.066666667,1.123713,1.053480938,0.041619,0.041619,faucet
2172,2019-11-13T15:07:10Z,2019-11-13T15:07:46Z,0.666666667,2.830092,4.245138,0.332952,0.291333,toilet
2173,2019-11-13T15:08:34Z,2019-11-13T15:09:30Z,1,3.246282,3.246282,0.291333,0.208095,toilet
2174,2019-11-13T15:36:30Z,2019-11-13T15:37:06Z,0.666666667,2.413902,3.620853,0.291333,0.208095,toilet
2175,2019-11-13T16:44:14Z,2019-11-13T17:00:14Z,16.06666667,28.633872,1.782191203,0.124857,0.083238,shower
2176,2019-11-13T17:03:54Z,2019-11-13T17:03:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
