X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
5614,2020-03-25T18:56:27Z,2020-03-25T18:56:31Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
5615,2020-03-25T18:56:39Z,2020-03-25T18:57:31Z,0.933333333,1.195056,1.280417143,0.066392,0.066392,faucet
5616,2020-03-25T19:01:07Z,2020-03-25T19:01:11Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
5617,2020-03-25T19:04:27Z,2020-03-25T19:04:35Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5618,2020-03-25T19:04:47Z,2020-03-25T19:04:51Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
5619,2020-03-25T19:06:11Z,2020-03-25T19:09:43Z,3.6,15.10418,4.195605556,0.298764,0.265568,clotheswasher
5620,2020-03-25T19:12:27Z,2020-03-25T19:12:55Z,0.533333333,1.361036,2.5519425,0.199176,0.16598,toilet
5621,2020-03-25T19:14:11Z,2020-03-25T19:14:19Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
5622,2020-03-25T19:14:27Z,2020-03-25T19:14:43Z,0.333333333,0.16598,0.49794,0.033196,0.033196,faucet
5623,2020-03-25T19:17:31Z,2020-03-25T19:17:39Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
5624,2020-03-25T19:23:03Z,2020-03-25T19:23:11Z,0.2,0.265568,1.32784,0.066392,0.033196,faucet
5625,2020-03-25T19:23:23Z,2020-03-25T19:23:31Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
5626,2020-03-25T19:23:47Z,2020-03-25T19:23:51Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5627,2020-03-25T19:24:51Z,2020-03-25T19:24:55Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
5628,2020-03-25T19:33:11Z,2020-03-25T19:33:35Z,0.466666667,1.128664,2.418565714,0.132784,0.132784,faucet
5629,2020-03-25T19:38:55Z,2020-03-25T19:39:27Z,0.6,0.697116,1.16186,0.066392,0.066392,faucet
5630,2020-03-25T19:45:39Z,2020-03-25T19:46:35Z,1,1.261448,1.261448,0.066392,0.066392,faucet
5631,2020-03-25T20:43:55Z,2020-03-25T20:44:07Z,0.266666667,0.398352,1.49382,0.099588,0.066392,faucet
5632,2020-03-25T21:15:15Z,2020-03-25T21:15:43Z,0.533333333,1.16186,2.1784875,0.16598,0.16598,toilet
5633,2020-03-25T22:30:03Z,2020-03-25T22:30:07Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5634,2020-03-25T22:30:51Z,2020-03-25T22:30:59Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
5635,2020-03-25T22:32:39Z,2020-03-25T22:33:07Z,0.533333333,1.128664,2.116245,0.16598,0.132784,toilet
5636,2020-03-25T22:33:47Z,2020-03-25T22:34:19Z,0.6,0.630724,1.051206667,0.066392,0.066392,faucet
5637,2020-03-25T22:35:43Z,2020-03-25T22:36:19Z,0.666666667,0.896292,1.344438,0.066392,0.066392,faucet
5638,2020-03-26T07:25:55Z,2020-03-26T07:26:07Z,0.266666667,0.232372,0.871395,0.066392,0.033196,faucet
5639,2020-03-26T07:27:07Z,2020-03-26T07:27:11Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5640,2020-03-26T07:28:35Z,2020-03-26T07:33:31Z,5,12.28252,2.456504,0.298764,0.132784,shower
5641,2020-03-26T07:33:43Z,2020-03-26T07:33:47Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
5642,2020-03-26T07:37:15Z,2020-03-26T07:37:23Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
5643,2020-03-26T07:57:23Z,2020-03-26T07:57:27Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
5644,2020-03-26T07:57:51Z,2020-03-26T07:58:15Z,0.466666667,1.527016,3.272177143,0.199176,0.199176,toilet
5645,2020-03-26T08:01:55Z,2020-03-26T08:01:59Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5646,2020-03-26T08:09:47Z,2020-03-26T08:10:59Z,1.266666667,4.1495,3.275921053,0.265568,0.232372,toilet
5647,2020-03-26T08:11:11Z,2020-03-26T08:11:15Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
5648,2020-03-26T08:12:55Z,2020-03-26T08:13:59Z,1.133333333,4.016716,3.544161176,0.298764,0.232372,toilet
5649,2020-03-26T08:16:39Z,2020-03-26T08:16:43Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5650,2020-03-26T08:18:39Z,2020-03-26T08:18:43Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5651,2020-03-26T08:20:59Z,2020-03-26T08:21:07Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
5652,2020-03-26T08:21:19Z,2020-03-26T08:21:23Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
5653,2020-03-26T09:10:07Z,2020-03-26T09:10:15Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5654,2020-03-26T09:12:35Z,2020-03-26T09:13:03Z,0.533333333,1.394232,2.614185,0.16598,0.16598,toilet
5655,2020-03-26T10:21:59Z,2020-03-26T10:22:03Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
5656,2020-03-26T10:45:47Z,2020-03-26T10:46:11Z,0.466666667,1.128664,2.418565714,0.16598,0.132784,toilet
5657,2020-03-26T10:53:07Z,2020-03-26T10:53:15Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
5658,2020-03-26T11:06:35Z,2020-03-26T11:06:39Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5659,2020-03-26T11:07:47Z,2020-03-26T11:07:51Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
5660,2020-03-26T11:13:07Z,2020-03-26T11:13:15Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
5661,2020-03-26T11:17:03Z,2020-03-26T11:17:11Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
5662,2020-03-26T11:20:51Z,2020-03-26T11:20:55Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5663,2020-03-26T11:24:39Z,2020-03-26T11:24:47Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5664,2020-03-26T11:25:47Z,2020-03-26T11:25:51Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5665,2020-03-26T11:26:07Z,2020-03-26T11:26:27Z,0.4,0.464744,1.16186,0.066392,0.033196,faucet
5666,2020-03-26T11:26:35Z,2020-03-26T11:26:51Z,0.333333333,0.398352,1.195056,0.066392,0.033196,faucet
5667,2020-03-26T11:28:59Z,2020-03-26T11:36:55Z,8,18.855328,2.356916,0.132784,0.132784,shower
5668,2020-03-26T11:44:43Z,2020-03-26T11:45:07Z,0.466666667,1.128664,2.418565714,0.16598,0.132784,toilet
5669,2020-03-26T11:58:43Z,2020-03-26T11:58:47Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5670,2020-03-26T12:20:55Z,2020-03-26T12:21:03Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet
5671,2020-03-26T12:23:07Z,2020-03-26T12:23:15Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5672,2020-03-26T12:27:43Z,2020-03-26T12:27:51Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5673,2020-03-26T12:34:11Z,2020-03-26T12:34:19Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5674,2020-03-26T12:42:35Z,2020-03-26T12:42:39Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
5675,2020-03-26T12:43:15Z,2020-03-26T12:43:23Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet
5676,2020-03-26T12:45:43Z,2020-03-26T12:46:43Z,1.066666667,1.228252,1.15148625,0.066392,0.066392,faucet
5677,2020-03-26T12:50:39Z,2020-03-26T12:50:47Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5678,2020-03-26T12:52:31Z,2020-03-26T12:52:35Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5679,2020-03-26T12:54:07Z,2020-03-26T12:54:35Z,0.533333333,0.630724,1.1826075,0.066392,0.033196,faucet
5680,2020-03-26T12:58:47Z,2020-03-26T12:59:11Z,0.466666667,1.128664,2.418565714,0.16598,0.16598,toilet
5681,2020-03-26T13:32:55Z,2020-03-26T13:33:31Z,0.666666667,0.730312,1.095468,0.066392,0.066392,faucet
5682,2020-03-26T13:39:39Z,2020-03-26T13:40:39Z,1.066666667,1.261448,1.1826075,0.066392,0.066392,faucet
5683,2020-03-26T14:43:07Z,2020-03-26T14:43:35Z,0.533333333,1.128664,2.116245,0.16598,0.132784,toilet
5684,2020-03-26T15:24:51Z,2020-03-26T15:24:59Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
5685,2020-03-26T15:45:47Z,2020-03-26T15:45:55Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
5686,2020-03-26T15:50:15Z,2020-03-26T15:50:43Z,0.533333333,1.726192,3.23661,0.232372,0.232372,toilet
5687,2020-03-26T15:54:39Z,2020-03-26T15:55:03Z,0.466666667,0.232372,0.49794,0.033196,0.033196,faucet
5688,2020-03-26T15:56:27Z,2020-03-26T15:56:35Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
5689,2020-03-26T15:57:51Z,2020-03-26T15:58:03Z,0.266666667,0.365156,1.369335,0.066392,0.066392,faucet
5690,2020-03-26T16:02:31Z,2020-03-26T16:02:39Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5691,2020-03-26T16:03:07Z,2020-03-26T16:03:11Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5692,2020-03-26T16:03:23Z,2020-03-26T16:03:27Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
5693,2020-03-26T16:03:43Z,2020-03-26T16:03:47Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5694,2020-03-26T16:03:55Z,2020-03-26T16:03:59Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5695,2020-03-26T16:04:59Z,2020-03-26T16:05:07Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5696,2020-03-26T16:06:51Z,2020-03-26T16:06:59Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
5697,2020-03-26T16:24:19Z,2020-03-26T16:24:27Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5698,2020-03-26T16:56:07Z,2020-03-26T16:56:39Z,0.6,1.792584,2.98764,0.232372,0.232372,toilet
5699,2020-03-26T17:08:23Z,2020-03-26T17:08:55Z,0.6,0.863096,1.438493333,0.066392,0.066392,faucet
5700,2020-03-26T17:09:27Z,2020-03-26T17:09:51Z,0.466666667,1.128664,2.418565714,0.16598,0.16598,toilet
5701,2020-03-26T17:19:23Z,2020-03-26T17:19:31Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5702,2020-03-26T17:20:07Z,2020-03-26T17:20:47Z,0.733333333,2.15774,2.942372727,0.232372,0.232372,toilet
5703,2020-03-26T17:26:47Z,2020-03-26T17:27:15Z,0.533333333,1.361036,2.5519425,0.232372,0.066392,faucet
5704,2020-03-26T17:27:43Z,2020-03-26T17:27:47Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
5705,2020-03-26T17:27:55Z,2020-03-26T17:28:03Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5706,2020-03-26T17:32:39Z,2020-03-26T17:32:47Z,0.2,0.199176,0.99588,0.033196,0.033196,faucet
5707,2020-03-26T17:38:07Z,2020-03-26T17:38:31Z,0.466666667,1.361036,2.916505714,0.199176,0.132784,toilet
5708,2020-03-26T17:46:03Z,2020-03-26T17:46:07Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5709,2020-03-26T17:47:11Z,2020-03-26T17:47:15Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5710,2020-03-26T17:47:51Z,2020-03-26T17:47:59Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
5711,2020-03-26T17:48:23Z,2020-03-26T17:48:31Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5712,2020-03-26T17:49:15Z,2020-03-26T17:49:19Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5713,2020-03-26T17:49:27Z,2020-03-26T17:49:51Z,0.466666667,0.630724,1.351551429,0.066392,0.066392,faucet
5714,2020-03-26T17:51:43Z,2020-03-26T17:52:11Z,0.533333333,0.531136,0.99588,0.066392,0.033196,faucet
5715,2020-03-26T18:02:07Z,2020-03-26T18:02:15Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet
5716,2020-03-26T18:13:51Z,2020-03-26T18:13:55Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5717,2020-03-26T18:14:51Z,2020-03-26T18:15:19Z,0.533333333,1.560212,2.9253975,0.232372,0.199176,toilet
5718,2020-03-26T18:15:27Z,2020-03-26T18:15:31Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5719,2020-03-26T18:16:07Z,2020-03-26T18:16:15Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
5720,2020-03-26T18:25:07Z,2020-03-26T18:25:11Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5721,2020-03-26T18:26:27Z,2020-03-26T18:26:31Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5722,2020-03-26T18:41:15Z,2020-03-26T18:42:03Z,0.866666667,1.958564,2.259881538,0.232372,0.066392,faucet
5723,2020-03-26T18:42:55Z,2020-03-26T18:42:59Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
5724,2020-03-26T18:43:47Z,2020-03-26T18:44:43Z,1,1.294644,1.294644,0.099588,0.066392,faucet
5725,2020-03-26T18:47:51Z,2020-03-26T18:51:47Z,4,17.361508,4.340377,0.33196,0.265568,clotheswasher
5726,2020-03-26T18:59:31Z,2020-03-26T18:59:39Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5727,2020-03-26T19:27:39Z,2020-03-26T19:28:15Z,0.666666667,0.730312,1.095468,0.066392,0.066392,faucet
5728,2020-03-26T19:34:23Z,2020-03-26T19:35:23Z,1.066666667,1.261448,1.1826075,0.066392,0.066392,faucet
5729,2020-03-26T19:36:19Z,2020-03-26T19:37:23Z,1.133333333,4.879812,4.305716471,0.33196,0.33196,toilet
5730,2020-03-26T20:02:15Z,2020-03-26T20:03:19Z,1.133333333,4.879812,4.305716471,0.33196,0.33196,toilet
5731,2020-03-26T20:20:27Z,2020-03-26T20:21:31Z,1.133333333,4.846616,4.276425882,0.298764,0.298764,toilet
5732,2020-03-26T21:14:19Z,2020-03-26T21:14:55Z,0.666666667,0.431548,0.647322,0.033196,0.033196,faucet
5733,2020-03-26T21:30:35Z,2020-03-26T21:32:23Z,1.866666667,4.879812,2.614185,0.232372,0.16598,toilet
5734,2020-03-26T21:32:51Z,2020-03-26T21:33:03Z,0.266666667,0.763508,2.863155,0.16598,0.16598,faucet
5735,2020-03-26T21:34:03Z,2020-03-26T21:34:19Z,0.333333333,0.630724,1.892172,0.16598,0.099588,faucet
5736,2020-03-26T21:36:55Z,2020-03-26T21:37:19Z,0.466666667,1.095468,2.347431429,0.16598,0.16598,toilet
5737,2020-03-26T21:40:11Z,2020-03-26T21:40:35Z,0.466666667,1.16186,2.4897,0.16598,0.132784,toilet
5738,2020-03-26T21:41:35Z,2020-03-26T21:42:07Z,0.6,0.630724,1.051206667,0.066392,0.066392,faucet
5739,2020-03-26T21:44:31Z,2020-03-26T21:44:59Z,0.533333333,1.128664,2.116245,0.132784,0.132784,faucet
5740,2020-03-26T22:03:11Z,2020-03-26T22:05:03Z,1.933333333,4.846616,2.506870345,0.16598,0.16598,toilet
5741,2020-03-26T22:12:27Z,2020-03-26T22:12:31Z,0.133333333,0.265568,1.99176,0.066392,0.033196,faucet
5742,2020-03-26T22:12:39Z,2020-03-26T22:14:19Z,1.733333333,4.64744,2.681215385,0.16598,0.16598,toilet
5743,2020-03-26T22:14:27Z,2020-03-26T22:14:35Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet
5744,2020-03-26T22:17:27Z,2020-03-26T22:17:35Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet
5745,2020-03-26T22:18:23Z,2020-03-26T22:18:31Z,0.2,0.365156,1.82578,0.099588,0.033196,faucet
5746,2020-03-26T22:18:59Z,2020-03-26T22:19:03Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5747,2020-03-26T22:19:15Z,2020-03-26T22:19:43Z,0.533333333,0.464744,0.871395,0.033196,0.033196,faucet
5748,2020-03-27T07:31:03Z,2020-03-27T07:31:07Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5749,2020-03-27T07:33:15Z,2020-03-27T07:33:35Z,0.4,0.564332,1.41083,0.066392,0.066392,faucet
5750,2020-03-27T07:39:07Z,2020-03-27T07:39:15Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet
5751,2020-03-27T07:41:55Z,2020-03-27T07:45:23Z,3.533333333,7.900648,2.236032453,0.132784,0.132784,shower
5752,2020-03-27T07:45:39Z,2020-03-27T07:46:11Z,0.6,1.261448,2.102413333,0.132784,0.132784,faucet
5753,2020-03-27T07:49:43Z,2020-03-27T07:49:55Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet
5754,2020-03-27T07:57:47Z,2020-03-27T07:57:55Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
5755,2020-03-27T07:58:23Z,2020-03-27T07:58:47Z,0.466666667,1.593408,3.414445714,0.232372,0.199176,toilet
5756,2020-03-27T08:00:59Z,2020-03-27T08:02:11Z,1.266666667,1.062272,0.838635789,0.033196,0.033196,faucet
5757,2020-03-27T08:03:19Z,2020-03-27T08:04:19Z,1.066666667,4.016716,3.76567125,0.298764,0.232372,toilet
5758,2020-03-27T08:05:35Z,2020-03-27T08:05:39Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5759,2020-03-27T08:13:55Z,2020-03-27T08:14:15Z,0.4,0.531136,1.32784,0.066392,0.066392,faucet
5760,2020-03-27T08:18:59Z,2020-03-27T08:19:15Z,0.333333333,0.431548,1.294644,0.066392,0.066392,faucet
5761,2020-03-27T08:27:15Z,2020-03-27T08:27:23Z,0.2,0.199176,0.99588,0.033196,0.033196,faucet
5762,2020-03-27T08:39:27Z,2020-03-27T08:39:35Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
5763,2020-03-27T09:16:47Z,2020-03-27T09:16:55Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
5764,2020-03-27T10:13:43Z,2020-03-27T10:14:11Z,0.533333333,1.394232,2.614185,0.199176,0.199176,toilet
5765,2020-03-27T10:16:03Z,2020-03-27T10:16:07Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5766,2020-03-27T11:12:55Z,2020-03-27T11:13:19Z,0.466666667,1.16186,2.4897,0.16598,0.132784,toilet
5767,2020-03-27T11:35:31Z,2020-03-27T11:35:35Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5768,2020-03-27T11:58:11Z,2020-03-27T11:58:23Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet
5769,2020-03-27T11:59:47Z,2020-03-27T11:59:51Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5770,2020-03-27T12:01:51Z,2020-03-27T12:02:31Z,0.733333333,0.929488,1.267483636,0.066392,0.066392,faucet
5771,2020-03-27T12:06:27Z,2020-03-27T12:06:35Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
5772,2020-03-27T12:07:03Z,2020-03-27T12:07:15Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet
5773,2020-03-27T12:14:55Z,2020-03-27T12:15:43Z,0.866666667,0.863096,0.99588,0.066392,0.066392,faucet
5774,2020-03-27T12:29:55Z,2020-03-27T12:30:03Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
5775,2020-03-27T12:37:27Z,2020-03-27T12:37:31Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5776,2020-03-27T12:51:07Z,2020-03-27T12:51:11Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5777,2020-03-27T12:53:11Z,2020-03-27T12:53:19Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
5778,2020-03-27T12:56:47Z,2020-03-27T12:57:03Z,0.333333333,0.431548,1.294644,0.066392,0.066392,faucet
5779,2020-03-27T13:01:19Z,2020-03-27T13:01:27Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5780,2020-03-27T13:02:11Z,2020-03-27T13:02:15Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5781,2020-03-27T13:03:35Z,2020-03-27T13:03:43Z,0.2,0.199176,0.99588,0.033196,0.033196,faucet
5782,2020-03-27T13:07:55Z,2020-03-27T13:09:19Z,1.466666667,4.016716,2.73867,0.232372,0.16598,toilet
5783,2020-03-27T13:09:39Z,2020-03-27T13:10:43Z,1.133333333,2.15774,1.903888235,0.232372,0.066392,faucet
5784,2020-03-27T13:11:55Z,2020-03-27T13:12:07Z,0.266666667,0.597528,2.24073,0.16598,0.033196,faucet
5785,2020-03-27T13:18:19Z,2020-03-27T13:18:27Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
5786,2020-03-27T13:18:35Z,2020-03-27T13:18:47Z,0.266666667,0.33196,1.24485,0.066392,0.066392,faucet
5787,2020-03-27T13:38:59Z,2020-03-27T13:40:51Z,1.933333333,4.846616,2.506870345,0.16598,0.16598,toilet
5788,2020-03-27T13:47:15Z,2020-03-27T13:47:19Z,0.133333333,0.265568,1.99176,0.099588,0.033196,faucet
5789,2020-03-27T13:47:31Z,2020-03-27T13:48:59Z,1.533333333,4.415068,2.879392174,0.16598,0.16598,toilet
5790,2020-03-27T13:49:11Z,2020-03-27T13:49:19Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet
5791,2020-03-27T13:52:39Z,2020-03-27T13:52:47Z,0.2,0.398352,1.99176,0.099588,0.099588,faucet
5792,2020-03-27T13:56:59Z,2020-03-27T13:57:35Z,0.666666667,0.730312,1.095468,0.066392,0.066392,faucet
5793,2020-03-27T14:03:43Z,2020-03-27T14:04:43Z,1.066666667,1.261448,1.1826075,0.066392,0.066392,faucet
5794,2020-03-27T15:31:03Z,2020-03-27T15:31:07Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5795,2020-03-27T15:42:59Z,2020-03-27T15:43:07Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
5796,2020-03-27T15:43:35Z,2020-03-27T15:43:59Z,0.466666667,1.527016,3.272177143,0.232372,0.099588,toilet
5797,2020-03-27T15:44:11Z,2020-03-27T15:44:27Z,0.333333333,0.398352,1.195056,0.099588,0.066392,faucet
5798,2020-03-27T16:36:07Z,2020-03-27T16:36:11Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
5799,2020-03-27T16:38:07Z,2020-03-27T16:38:11Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5800,2020-03-27T16:38:23Z,2020-03-27T16:38:39Z,0.333333333,0.464744,1.394232,0.066392,0.066392,faucet
5801,2020-03-27T16:45:19Z,2020-03-27T16:45:27Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
5802,2020-03-27T16:45:35Z,2020-03-27T16:45:39Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5803,2020-03-27T16:48:11Z,2020-03-27T16:48:15Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5804,2020-03-27T16:52:19Z,2020-03-27T16:52:39Z,0.4,0.531136,1.32784,0.066392,0.066392,faucet
5805,2020-03-27T16:54:51Z,2020-03-27T16:55:07Z,0.333333333,0.431548,1.294644,0.066392,0.066392,faucet
5806,2020-03-27T17:02:27Z,2020-03-27T17:02:31Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5807,2020-03-27T17:29:23Z,2020-03-27T17:29:35Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet
5808,2020-03-27T17:29:51Z,2020-03-27T17:29:59Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
5809,2020-03-27T17:30:55Z,2020-03-27T17:31:19Z,0.466666667,0.597528,1.280417143,0.099588,0.066392,faucet
5810,2020-03-27T17:39:47Z,2020-03-27T17:39:55Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5811,2020-03-27T17:40:19Z,2020-03-27T17:40:35Z,0.333333333,0.298764,0.896292,0.066392,0.033196,faucet
5812,2020-03-27T17:40:55Z,2020-03-27T17:40:59Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
5813,2020-03-27T17:41:27Z,2020-03-27T17:41:31Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
5814,2020-03-27T17:41:39Z,2020-03-27T17:41:43Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5815,2020-03-27T17:42:55Z,2020-03-27T17:43:03Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
5816,2020-03-27T17:43:11Z,2020-03-27T17:43:55Z,0.8,0.99588,1.24485,0.066392,0.066392,faucet
5817,2020-03-27T17:44:11Z,2020-03-27T17:44:23Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
5818,2020-03-27T17:50:07Z,2020-03-27T17:50:11Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5819,2020-03-27T17:55:51Z,2020-03-27T17:56:23Z,0.6,0.66392,1.106533333,0.066392,0.066392,faucet
5820,2020-03-27T17:56:43Z,2020-03-27T17:56:55Z,0.266666667,0.33196,1.24485,0.099588,0.033196,faucet
5821,2020-03-27T17:57:19Z,2020-03-27T17:57:23Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5822,2020-03-27T18:25:59Z,2020-03-27T18:26:35Z,0.666666667,1.692996,2.539494,0.232372,0.199176,toilet
5823,2020-03-27T18:26:43Z,2020-03-27T18:27:47Z,1.133333333,1.394232,1.230204706,0.099588,0.099588,toilet
5824,2020-03-27T18:29:43Z,2020-03-27T18:30:15Z,0.6,0.66392,1.106533333,0.132784,0.033196,faucet
5825,2020-03-27T18:30:27Z,2020-03-27T18:30:39Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
5826,2020-03-27T18:31:19Z,2020-03-27T18:31:23Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
5827,2020-03-27T18:32:51Z,2020-03-27T18:32:55Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
5828,2020-03-27T18:33:39Z,2020-03-27T18:34:03Z,0.466666667,0.431548,0.924745714,0.066392,0.033196,faucet
5829,2020-03-27T18:34:11Z,2020-03-27T18:34:15Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5830,2020-03-27T18:35:27Z,2020-03-27T18:35:31Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5831,2020-03-27T18:35:51Z,2020-03-27T18:36:47Z,1,1.228252,1.228252,0.066392,0.066392,faucet
5832,2020-03-27T18:37:59Z,2020-03-27T18:38:03Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
5833,2020-03-27T18:41:43Z,2020-03-27T18:41:51Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
5834,2020-03-27T19:17:59Z,2020-03-27T19:18:31Z,0.6,0.697116,1.16186,0.066392,0.066392,faucet
5835,2020-03-27T19:24:43Z,2020-03-27T19:25:39Z,1,1.32784,1.32784,0.066392,0.066392,faucet
5836,2020-03-27T20:24:15Z,2020-03-27T20:24:31Z,0.333333333,0.16598,0.49794,0.033196,0.033196,faucet
