X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
2005,2019-07-21T20:21:23Z,2019-07-21T20:21:27Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
2006,2019-07-21T20:24:23Z,2019-07-21T20:24:31Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
2007,2019-07-21T20:25:07Z,2019-07-21T20:25:15Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
2008,2019-09-30T20:59:25Z,2019-09-30T21:13:05Z,13.73333333,31.307701,2.279686966,0.147883,0.147883,shower
2009,2019-09-30T21:00:05Z,2019-09-30T21:05:13Z,5.2,0.78291,0.150559615,0.017398,0.017398,faucet
2010,2019-10-02T06:09:05Z,2019-10-02T06:15:49Z,6.8,14.275059,2.099273382,0.147883,0.147883,shower
2011,2019-10-02T06:09:45Z,2019-10-02T06:11:49Z,2.133333333,2.714088,1.27222875,0.26097,0.26097,shower
2012,2019-10-02T20:27:01Z,2019-10-02T20:30:05Z,3.133333333,2.279138,0.727384468,0.052194,0.052194,faucet
2013,2019-10-02T20:27:01Z,2019-10-02T20:27:33Z,0.6,0.321863,0.536438333,0.026097,0.026097,faucet
2014,2019-10-03T05:31:33Z,2019-10-03T05:42:25Z,10.93333333,27.271365,2.494332165,0.17398,0.17398,shower
2015,2019-10-03T05:31:33Z,2019-10-03T05:33:13Z,1.733333333,2.34873,1.355036538,0.156582,0.156582,toilet
2016,2019-10-03T05:32:01Z,2019-10-03T05:32:09Z,0.2,0.121786,0.60893,0.008699,0.008699,faucet
2017,2019-10-03T07:38:25Z,2019-10-03T07:43:45Z,5.4,13.013704,2.409945185,0.156582,0.156582,shower
2018,2019-10-03T07:38:25Z,2019-10-03T07:39:41Z,1.333333333,2.035566,1.5266745,0.147883,0.147883,toilet
2019,2019-10-04T21:14:37Z,2019-10-04T21:17:41Z,3.133333333,3.088145,0.985578191,0.078291,0.078291,faucet
2020,2019-10-04T21:14:41Z,2019-10-04T21:15:21Z,0.733333333,1.078676,1.470921818,0.060893,0.060893,faucet
2021,2019-10-04T21:15:29Z,2019-10-04T21:16:21Z,0.933333333,2.209546,2.367370714,0.278368,0.278368,toilet
2022,2019-10-05T05:31:05Z,2019-10-05T05:32:37Z,1.6,0.217475,0.135921875,0.008699,0.008699,faucet
2023,2019-10-05T05:31:05Z,2019-10-05T05:32:21Z,1.333333333,2.244342,1.6832565,0.26097,0.26097,toilet
2024,2019-10-05T08:03:21Z,2019-10-05T08:16:49Z,13.53333333,32.429872,2.396295961,0.156582,0.156582,shower
2025,2019-10-05T08:03:41Z,2019-10-05T08:03:45Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
2026,2019-10-05T08:06:21Z,2019-10-05T08:06:45Z,0.466666667,0.156582,0.335532857,0.034796,0.034796,faucet
2027,2019-10-05T08:06:29Z,2019-10-05T08:06:33Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet
2028,2019-10-05T08:06:57Z,2019-10-05T08:07:13Z,0.333333333,0.147883,0.443649,0.034796,0.034796,faucet
2029,2019-10-05T10:37:09Z,2019-10-05T10:42:05Z,5,4.61047,0.922094,0.060893,0.060893,faucet
2030,2019-10-05T10:37:17Z,2019-10-05T10:37:21Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet
2031,2019-10-05T10:39:09Z,2019-10-05T10:42:05Z,3,9.029562,3.009854,0.226174,0.226174,clotheswasher
2032,2019-10-05T10:39:37Z,2019-10-05T10:40:37Z,1.066666667,0.208776,0.1957275,0.008699,0.008699,faucet
2033,2019-10-05T10:47:37Z,2019-10-05T10:53:49Z,6.266666667,21.503928,3.431477872,0.243572,0.243572,clotheswasher
2034,2019-10-05T10:48:09Z,2019-10-05T10:49:17Z,1.2,1.278753,1.0656275,0.078291,0.078291,faucet
2035,2019-10-05T10:50:13Z,2019-10-05T10:50:41Z,0.533333333,0.147883,0.277280625,0.026097,0.026097,faucet
2036,2019-10-05T10:50:17Z,2019-10-05T10:50:21Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet
2037,2019-10-05T11:02:17Z,2019-10-05T11:13:41Z,11.46666667,27.410549,2.390454855,0.156582,0.156582,shower
2038,2019-10-05T11:02:37Z,2019-10-05T11:04:41Z,2.133333333,0.304465,0.142717969,0.008699,0.008699,faucet
2039,2019-10-05T11:05:05Z,2019-10-05T11:06:45Z,1.733333333,1.252656,0.722686154,0.052194,0.052194,faucet
2040,2019-10-05T11:26:13Z,2019-10-05T11:33:49Z,7.666666667,21.242958,2.770820609,0.200077,0.200077,shower
2041,2019-10-05T11:27:25Z,2019-10-05T11:27:49Z,0.466666667,0.130485,0.279610714,0.008699,0.008699,faucet
2042,2019-10-05T11:28:37Z,2019-10-05T11:29:09Z,0.6,0.217475,0.362458333,0.008699,0.008699,faucet
2043,2019-10-05T11:30:33Z,2019-10-05T11:32:57Z,2.466666667,1.513626,0.613632162,0.191378,0.191378,faucet
2044,2019-10-05T11:30:45Z,2019-10-05T11:30:49Z,0.133333333,0.095689,0.7176675,0.017398,0.017398,faucet
2045,2019-10-05T11:53:57Z,2019-10-05T11:59:45Z,5.866666667,21.05158,3.5883375,0.243572,0.243572,clotheswasher
2046,2019-10-05T11:55:05Z,2019-10-05T11:56:33Z,1.533333333,1.069977,0.697811087,0.043495,0.043495,faucet
2047,2019-10-05T16:39:21Z,2019-10-05T16:41:33Z,2.266666667,6.254581,2.759373971,0.208776,0.208776,shower
2048,2019-10-05T16:40:41Z,2019-10-05T16:41:09Z,0.533333333,0.730716,1.3700925,0.095689,0.095689,faucet
2049,2019-10-05T16:47:41Z,2019-10-05T16:49:49Z,2.2,1.7398,0.790818182,0.069592,0.069592,faucet
2050,2019-10-05T16:47:41Z,2019-10-05T16:48:17Z,0.666666667,1.7398,2.6097,0.234873,0.234873,toilet
2051,2019-10-05T16:58:49Z,2019-10-05T17:11:49Z,13.06666667,31.038032,2.375359592,0.156582,0.156582,shower
2052,2019-10-05T17:05:33Z,2019-10-05T17:05:53Z,0.4,0.200077,0.5001925,0.008699,0.008699,faucet
2053,2019-10-05T17:10:45Z,2019-10-05T17:11:29Z,0.8,0.78291,0.9786375,0.069592,0.069592,faucet
2054,2019-10-05T17:11:13Z,2019-10-05T17:11:25Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
2055,2019-10-06T08:45:41Z,2019-10-06T08:51:05Z,5.466666667,13.300771,2.433067866,0.156582,0.156582,shower
2056,2019-10-06T08:46:05Z,2019-10-06T08:46:37Z,0.6,0.278368,0.463946667,0.060893,0.060893,faucet
2057,2019-10-06T08:47:57Z,2019-10-06T08:48:09Z,0.266666667,0.069592,0.26097,0.017398,0.017398,faucet
2058,2019-10-06T19:10:17Z,2019-10-06T19:21:05Z,10.86666667,24.470287,2.251866902,0.147883,0.147883,shower
2059,2019-10-06T19:10:21Z,2019-10-06T19:14:37Z,4.333333333,3.296921,0.760827923,0.069592,0.069592,faucet
2060,2019-10-06T19:11:13Z,2019-10-06T19:11:45Z,0.6,0.095689,0.159481667,0.008699,0.008699,faucet
2061,2019-10-06T19:15:05Z,2019-10-06T19:16:05Z,1.066666667,0.400154,0.375144375,0.034796,0.034796,faucet
2062,2019-10-06T19:15:13Z,2019-10-06T19:15:37Z,0.466666667,0.121786,0.26097,0.008699,0.008699,faucet
2063,2019-10-06T19:19:57Z,2019-10-06T19:20:45Z,0.866666667,0.417552,0.481790769,0.034796,0.034796,faucet
2064,2019-10-08T06:39:41Z,2019-10-08T06:46:17Z,6.666666667,12.578754,1.8868131,0.121786,0.121786,shower
2065,2019-10-08T06:39:45Z,2019-10-08T06:42:09Z,2.466666667,3.488299,1.41417527,0.113087,0.113087,shower
2066,2019-10-08T07:01:25Z,2019-10-08T07:10:29Z,9.133333333,21.808393,2.387780255,0.156582,0.156582,shower
2067,2019-10-08T07:01:25Z,2019-10-08T07:02:17Z,0.933333333,1.56582,1.677664286,0.139184,0.139184,toilet
2068,2019-10-08T07:01:57Z,2019-10-08T07:02:01Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
2069,2019-10-09T19:20:09Z,2019-10-09T19:23:45Z,3.666666667,21.338647,5.819631,0.391455,0.391455,irrigation
2070,2019-10-09T19:21:21Z,2019-10-09T19:23:37Z,2.333333333,1.270054,0.544308857,0.069592,0.069592,faucet
2071,2019-10-09T21:06:13Z,2019-10-09T21:24:17Z,18.13333333,43.086147,2.376074283,0.156582,0.156582,shower
2072,2019-10-09T21:07:13Z,2019-10-09T21:08:25Z,1.266666667,1.661509,1.311717632,0.139184,0.139184,toilet
2073,2019-10-09T21:07:37Z,2019-10-09T21:07:53Z,0.333333333,0.060893,0.182679,0.008699,0.008699,faucet
2074,2019-10-14T08:26:45Z,2019-10-14T08:34:17Z,7.6,18.207007,2.395658816,0.156582,0.156582,shower
2075,2019-10-14T08:26:49Z,2019-10-14T08:27:57Z,1.2,1.591917,1.3265975,0.139184,0.139184,toilet
2076,2019-10-14T08:27:13Z,2019-10-14T08:27:25Z,0.266666667,0.052194,0.1957275,0.008699,0.008699,faucet
2077,2019-10-14T08:44:17Z,2019-10-14T08:47:49Z,3.6,21.060279,5.8500775,0.391455,0.391455,irrigation
2078,2019-10-14T08:45:37Z,2019-10-14T08:47:29Z,1.933333333,0.861201,0.445448793,0.052194,0.052194,faucet
2079,2019-10-14T08:46:01Z,2019-10-14T08:46:21Z,0.4,0.060893,0.1522325,0.008699,0.008699,faucet
2080,2019-10-15T07:32:09Z,2019-10-15T07:43:57Z,11.86666667,28.463128,2.398578202,0.156582,0.156582,shower
2081,2019-10-15T07:32:09Z,2019-10-15T07:33:29Z,1.4,1.696305,1.211646429,0.139184,0.139184,toilet
2082,2019-10-15T07:32:33Z,2019-10-15T07:32:45Z,0.266666667,0.052194,0.1957275,0.008699,0.008699,faucet
2083,2019-10-15T20:43:57Z,2019-10-15T20:59:33Z,15.66666667,36.97075,2.359835106,0.156582,0.156582,shower
2084,2019-10-15T20:44:13Z,2019-10-15T20:44:45Z,0.6,0.217475,0.362458333,0.008699,0.008699,faucet
2085,2019-10-15T20:45:29Z,2019-10-15T20:46:05Z,0.666666667,0.400154,0.600231,0.069592,0.069592,faucet
2086,2019-10-16T19:21:05Z,2019-10-16T19:31:05Z,10.06666667,23.878755,2.372061755,0.156582,0.156582,shower
2087,2019-10-16T19:21:09Z,2019-10-16T19:21:25Z,0.333333333,0.113087,0.339261,0.008699,0.008699,faucet
2088,2019-10-16T19:28:25Z,2019-10-16T19:29:01Z,0.666666667,0.382756,0.574134,0.060893,0.060893,faucet
2089,2019-10-16T19:29:49Z,2019-10-16T19:30:05Z,0.333333333,0.182679,0.548037,0.052194,0.052194,faucet
2090,2019-11-08T08:40:59Z,2019-11-08T08:50:27Z,9.533333333,21.930179,2.300368427,0.156582,0.156582,shower
2091,2019-11-08T08:41:03Z,2019-11-08T08:41:07Z,0.133333333,0.104388,0.78291,0.008699,0.008699,faucet
2092,2019-11-08T08:44:15Z,2019-11-08T08:45:27Z,1.266666667,2.43572,1.922936842,0.217475,0.217475,toilet
2093,2019-11-08T08:44:39Z,2019-11-08T08:44:47Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
2094,2019-11-08T08:45:39Z,2019-11-08T08:45:59Z,0.4,0.147883,0.3697075,0.026097,0.026097,faucet
2095,2019-11-08T08:46:15Z,2019-11-08T08:47:03Z,0.866666667,1.400539,1.616006538,0.208776,0.208776,toilet
2096,2019-11-09T09:06:55Z,2019-11-09T09:17:23Z,10.53333333,23.461203,2.227329399,0.147883,0.147883,shower
2097,2019-11-09T09:06:55Z,2019-11-09T09:10:59Z,4.133333333,2.079061,0.502998629,0.147883,0.147883,faucet
2098,2019-11-09T09:07:15Z,2019-11-09T09:07:27Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
2099,2019-11-09T09:16:23Z,2019-11-09T09:17:03Z,0.733333333,0.669823,0.913395,0.113087,0.113087,faucet
2100,2019-11-10T09:36:19Z,2019-11-10T09:41:11Z,4.933333333,17.946037,3.637710203,0.243572,0.243572,clotheswasher
2101,2019-11-10T09:36:23Z,2019-11-10T09:37:51Z,1.533333333,3.001155,1.957275,0.156582,0.156582,toilet
2102,2019-11-10T09:53:11Z,2019-11-10T09:57:39Z,4.533333333,16.328023,3.601769779,0.243572,0.243572,clotheswasher
2103,2019-11-10T09:53:27Z,2019-11-10T09:53:59Z,0.6,0.313164,0.52194,0.026097,0.026097,faucet
2104,2019-11-10T09:54:43Z,2019-11-10T09:55:11Z,0.533333333,0.191378,0.35883375,0.008699,0.008699,faucet
2105,2019-11-10T09:55:51Z,2019-11-10T09:57:11Z,1.4,1.348345,0.963103571,0.069592,0.069592,toilet
2106,2019-11-10T09:56:47Z,2019-11-10T09:56:59Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
2107,2019-11-10T15:50:35Z,2019-11-10T15:51:55Z,1.4,0.765512,0.546794286,0.034796,0.034796,faucet
2108,2019-11-10T15:50:35Z,2019-11-10T15:51:15Z,0.733333333,1.243957,1.696305,0.139184,0.139184,faucet
2109,2019-11-10T15:50:47Z,2019-11-10T15:50:51Z,0.133333333,0.078291,0.5871825,0.017398,0.017398,faucet
2110,2019-11-10T15:51:43Z,2019-11-10T15:51:47Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
2111,2019-11-12T19:25:55Z,2019-11-12T19:31:11Z,5.333333333,19.564051,3.668259563,0.243572,0.243572,clotheswasher
2112,2019-11-12T19:25:59Z,2019-11-12T19:27:03Z,1.133333333,2.052964,1.811438824,0.156582,0.156582,toilet
2113,2019-11-12T19:44:43Z,2019-11-12T19:50:51Z,6.2,5.932718,0.95689,0.060893,0.060893,faucet
2114,2019-11-12T19:48:07Z,2019-11-12T19:50:51Z,2.8,7.8291,2.796107143,0.234873,0.234873,shower
2115,2019-11-12T19:48:47Z,2019-11-12T19:49:03Z,0.333333333,0.095689,0.287067,0.008699,0.008699,faucet
2116,2019-06-07T12:04:20Z,2019-06-07T12:04:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2117,2019-06-07T12:04:28Z,2019-06-07T12:04:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2118,2019-06-07T12:07:04Z,2019-06-07T12:07:08Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet
2119,2019-06-07T12:07:12Z,2019-06-07T12:07:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2120,2019-06-07T13:25:12Z,2019-06-07T13:25:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2121,2019-06-07T14:52:44Z,2019-06-07T14:52:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2122,2019-06-07T20:15:16Z,2019-06-07T20:15:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2123,2019-06-08T21:53:16Z,2019-06-08T21:53:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2124,2019-06-09T05:35:00Z,2019-06-09T05:35:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2125,2019-06-09T07:00:28Z,2019-06-09T07:00:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2126,2019-06-09T09:14:40Z,2019-06-09T09:14:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2127,2019-06-09T11:23:12Z,2019-06-09T11:23:16Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet
2128,2019-06-09T15:26:00Z,2019-06-09T15:26:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2129,2019-06-09T17:21:52Z,2019-06-09T17:21:56Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet
2130,2019-06-10T08:48:52Z,2019-06-10T08:48:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2131,2019-06-10T10:00:44Z,2019-06-10T10:00:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2132,2019-06-10T10:11:24Z,2019-06-10T10:11:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2133,2019-06-10T10:31:40Z,2019-06-10T10:31:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2134,2019-06-10T12:03:16Z,2019-06-10T12:03:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2135,2019-06-10T13:53:12Z,2019-06-10T13:53:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2136,2019-06-10T13:55:00Z,2019-06-10T13:55:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2137,2019-06-10T13:58:32Z,2019-06-10T13:58:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2138,2019-06-10T13:58:44Z,2019-06-10T13:58:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2139,2019-06-10T13:59:40Z,2019-06-10T13:59:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2140,2019-06-11T16:56:09Z,2019-06-11T16:56:13Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2141,2019-06-11T17:10:45Z,2019-06-11T17:10:49Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2142,2019-06-11T17:54:17Z,2019-06-11T17:54:21Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2143,2019-06-11T18:11:01Z,2019-06-11T18:11:05Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2144,2019-06-11T20:25:53Z,2019-06-11T20:25:57Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2145,2019-06-11T20:27:29Z,2019-06-11T20:27:33Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2146,2019-06-11T20:37:01Z,2019-06-11T20:37:05Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2147,2019-06-11T21:21:29Z,2019-06-11T21:21:33Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2148,2019-06-11T22:12:57Z,2019-06-11T22:13:01Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2149,2019-06-12T01:05:29Z,2019-06-12T01:05:33Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2150,2019-06-12T01:16:05Z,2019-06-12T01:16:09Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2151,2019-06-12T08:49:25Z,2019-06-12T08:49:29Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2152,2019-06-12T09:02:21Z,2019-06-12T09:02:25Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2153,2019-06-12T09:04:41Z,2019-06-12T09:04:45Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2154,2019-06-12T10:57:49Z,2019-06-12T10:57:53Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2155,2019-06-12T12:49:29Z,2019-06-12T12:49:33Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2156,2019-06-12T13:08:09Z,2019-06-12T13:08:13Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2157,2019-06-12T13:50:45Z,2019-06-12T13:50:49Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2158,2019-06-12T14:36:41Z,2019-06-12T14:36:45Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2159,2019-06-12T15:13:13Z,2019-06-12T15:13:17Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2160,2019-06-12T15:32:37Z,2019-06-12T15:32:41Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2161,2019-06-12T19:12:33Z,2019-06-12T19:12:37Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2162,2019-06-12T20:00:49Z,2019-06-12T20:00:53Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2163,2019-06-12T20:23:25Z,2019-06-12T20:23:29Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2164,2019-06-12T21:50:21Z,2019-06-12T21:50:25Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2165,2019-06-12T21:54:33Z,2019-06-12T21:54:37Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2166,2019-06-12T22:18:09Z,2019-06-12T22:18:13Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2167,2019-06-13T00:02:09Z,2019-06-13T00:02:13Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2168,2019-06-13T01:08:29Z,2019-06-13T01:08:33Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2169,2019-06-13T02:37:49Z,2019-06-13T02:37:53Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2170,2019-06-13T06:58:45Z,2019-06-13T06:58:49Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2171,2019-06-13T07:18:33Z,2019-06-13T07:18:37Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2172,2019-06-13T08:44:09Z,2019-06-13T08:44:13Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2173,2019-06-13T09:18:57Z,2019-06-13T09:19:01Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2174,2019-06-13T10:12:29Z,2019-06-13T10:12:33Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2175,2019-06-13T10:34:09Z,2019-06-13T10:34:13Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2176,2019-06-13T11:30:09Z,2019-06-13T11:30:13Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2177,2019-06-13T11:47:21Z,2019-06-13T11:47:25Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2178,2019-06-13T11:55:57Z,2019-06-13T11:56:01Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2179,2019-06-13T14:19:53Z,2019-06-13T14:19:57Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2180,2019-06-13T18:27:41Z,2019-06-13T18:27:45Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2181,2019-06-14T06:13:09Z,2019-06-14T06:13:13Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2182,2019-06-14T07:39:53Z,2019-06-14T07:39:57Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2183,2019-06-14T08:10:05Z,2019-06-14T08:10:09Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2184,2019-06-14T09:24:25Z,2019-06-14T09:24:29Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2185,2019-06-14T09:29:45Z,2019-06-14T09:29:49Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2186,2019-06-14T13:19:57Z,2019-06-14T13:20:01Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2187,2019-06-14T14:10:05Z,2019-06-14T14:10:09Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2188,2019-06-14T15:43:01Z,2019-06-14T15:43:05Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2189,2019-06-14T16:08:57Z,2019-06-14T16:09:01Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet
2190,2019-06-14T16:17:37Z,2019-06-14T16:17:41Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2191,2019-06-14T20:39:01Z,2019-06-14T20:39:05Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2192,2019-06-14T20:40:41Z,2019-06-14T20:40:45Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2193,2019-06-15T06:23:53Z,2019-06-15T06:23:57Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2194,2019-06-15T10:13:13Z,2019-06-15T10:13:17Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2195,2019-06-15T11:32:05Z,2019-06-15T11:32:09Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2196,2019-06-15T11:42:45Z,2019-06-15T11:42:49Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2197,2019-06-15T14:11:45Z,2019-06-15T14:11:49Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2198,2019-06-15T17:06:37Z,2019-06-15T17:06:41Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2199,2019-06-15T21:13:09Z,2019-06-15T21:13:13Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2200,2019-06-15T21:22:33Z,2019-06-15T21:22:37Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2201,2019-06-15T22:05:41Z,2019-06-15T22:05:45Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2202,2019-06-16T07:59:37Z,2019-06-16T07:59:41Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2203,2019-06-16T08:38:45Z,2019-06-16T08:38:49Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2204,2019-06-16T10:26:37Z,2019-06-16T10:26:41Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2205,2019-06-16T11:05:21Z,2019-06-16T11:05:25Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2206,2019-06-16T12:10:37Z,2019-06-16T12:10:41Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2207,2019-06-16T16:46:45Z,2019-06-16T16:46:49Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2208,2019-06-16T19:36:17Z,2019-06-16T19:36:21Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2209,2019-06-16T19:38:21Z,2019-06-16T19:38:25Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet
2210,2019-06-16T21:29:13Z,2019-06-16T21:29:17Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2211,2019-06-16T23:11:57Z,2019-06-16T23:12:01Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2212,2019-06-17T03:32:25Z,2019-06-17T03:32:29Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2213,2019-06-17T03:40:29Z,2019-06-17T03:40:33Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2214,2019-06-17T04:01:01Z,2019-06-17T04:01:05Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2215,2019-06-17T06:32:37Z,2019-06-17T06:32:41Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2216,2019-06-17T08:44:45Z,2019-06-17T08:44:49Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2217,2019-06-17T12:00:57Z,2019-06-17T12:01:01Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2218,2019-06-17T14:07:01Z,2019-06-17T14:07:05Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet
2219,2019-06-27T18:45:13Z,2019-06-27T18:45:17Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2220,2019-06-27T19:12:13Z,2019-06-27T19:12:17Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2221,2019-06-27T21:17:05Z,2019-06-27T21:17:09Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2222,2019-06-27T21:34:41Z,2019-06-27T21:34:45Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
2223,2019-06-28T01:49:01Z,2019-06-28T01:49:05Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
