X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
8523,2019-10-21T14:12:38Z,2019-10-21T14:12:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8524,2019-10-21T14:13:22Z,2019-10-21T14:13:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8525,2019-10-21T14:17:54Z,2019-10-21T14:17:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8526,2019-10-21T14:19:46Z,2019-10-21T14:19:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8527,2019-10-21T14:24:58Z,2019-10-21T14:25:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8528,2019-10-21T14:25:58Z,2019-10-21T14:26:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8529,2019-10-21T14:28:50Z,2019-10-21T14:28:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8530,2019-10-21T14:30:10Z,2019-10-21T14:30:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8531,2019-10-21T14:33:38Z,2019-10-21T14:33:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8532,2019-10-21T14:34:18Z,2019-10-21T14:34:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8533,2019-10-21T14:35:18Z,2019-10-21T14:35:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8534,2019-10-21T14:35:58Z,2019-10-21T14:36:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8535,2019-10-21T14:39:02Z,2019-10-21T14:39:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8536,2019-10-21T14:39:58Z,2019-10-21T14:40:02Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet
8537,2019-10-21T14:41:26Z,2019-10-21T14:41:30Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet
8538,2019-10-21T14:41:38Z,2019-10-21T14:41:42Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet
8539,2019-10-21T14:42:42Z,2019-10-21T14:42:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8540,2019-10-21T14:48:54Z,2019-10-21T14:48:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8541,2019-10-21T14:52:34Z,2019-10-21T14:52:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8542,2019-10-21T14:57:14Z,2019-10-21T14:57:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8543,2019-10-21T14:59:26Z,2019-10-21T14:59:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8544,2019-10-21T15:05:50Z,2019-10-21T15:05:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8545,2019-10-21T15:07:10Z,2019-10-21T15:07:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8546,2019-10-21T15:12:22Z,2019-10-21T15:12:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8547,2019-10-21T15:14:46Z,2019-10-21T15:14:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8548,2019-10-21T15:19:26Z,2019-10-21T15:19:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8549,2019-10-21T15:20:14Z,2019-10-21T15:20:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8550,2019-10-21T15:24:14Z,2019-10-21T15:24:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8551,2019-10-21T15:24:58Z,2019-10-21T15:25:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8552,2019-10-21T15:30:22Z,2019-10-21T15:30:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8553,2019-10-21T15:31:14Z,2019-10-21T15:31:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8554,2019-10-21T15:36:14Z,2019-10-21T15:36:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8555,2019-10-21T15:37:22Z,2019-10-21T15:37:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8556,2019-10-21T15:47:54Z,2019-10-21T15:47:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8557,2019-10-21T15:49:22Z,2019-10-21T15:49:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8558,2019-10-21T15:54:26Z,2019-10-21T15:54:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8559,2019-10-21T15:55:38Z,2019-10-21T15:55:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8560,2019-10-21T16:03:46Z,2019-10-21T16:03:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8561,2019-10-21T16:07:58Z,2019-10-21T16:08:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8562,2019-10-21T16:12:26Z,2019-10-21T16:12:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8563,2019-10-21T16:13:30Z,2019-10-21T16:13:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8564,2019-10-21T16:26:38Z,2019-10-21T16:26:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8565,2019-10-21T16:28:14Z,2019-10-21T16:28:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8566,2019-10-21T16:38:38Z,2019-10-21T16:38:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8567,2019-10-21T16:47:14Z,2019-10-21T16:47:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8568,2019-10-21T16:48:26Z,2019-10-21T16:48:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8569,2019-10-21T16:55:46Z,2019-10-21T16:55:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8570,2019-10-21T16:56:58Z,2019-10-21T16:57:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8571,2019-10-21T16:57:14Z,2019-10-21T16:57:18Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet
8572,2019-10-21T16:58:26Z,2019-10-21T16:58:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8573,2019-10-21T17:09:38Z,2019-10-21T17:09:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8574,2019-10-21T17:11:10Z,2019-10-21T17:11:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8575,2019-10-21T17:14:06Z,2019-10-21T17:14:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8576,2019-10-21T17:15:42Z,2019-10-21T17:15:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8577,2019-10-21T17:21:18Z,2019-10-21T17:21:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8578,2019-10-21T17:22:10Z,2019-10-21T17:22:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8579,2019-10-21T17:38:10Z,2019-10-21T17:38:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8580,2019-10-21T17:40:34Z,2019-10-21T17:40:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8581,2019-10-21T17:51:22Z,2019-10-21T17:51:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8582,2019-10-21T17:52:14Z,2019-10-21T17:52:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8583,2019-10-21T17:54:58Z,2019-10-21T17:55:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8584,2019-10-21T17:56:26Z,2019-10-21T17:56:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8585,2019-10-21T18:01:38Z,2019-10-21T18:01:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8586,2019-10-21T18:02:38Z,2019-10-21T18:02:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8587,2019-10-21T18:15:26Z,2019-10-21T18:15:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8588,2019-10-21T18:18:26Z,2019-10-21T18:18:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8589,2019-10-21T18:29:18Z,2019-10-21T18:29:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8590,2019-10-21T18:30:46Z,2019-10-21T18:30:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8591,2019-10-21T18:43:50Z,2019-10-21T18:43:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8592,2019-10-21T18:45:18Z,2019-10-21T18:45:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8593,2019-10-21T18:57:22Z,2019-10-21T18:57:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8594,2019-10-21T19:09:34Z,2019-10-21T19:09:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8595,2019-10-21T19:12:14Z,2019-10-21T19:12:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8596,2019-10-21T19:24:14Z,2019-10-21T19:24:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8597,2019-10-21T19:26:02Z,2019-10-21T19:26:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8598,2019-10-21T19:30:14Z,2019-10-21T19:30:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8599,2019-10-21T19:31:10Z,2019-10-21T19:31:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8600,2019-10-21T19:56:34Z,2019-10-21T19:56:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8601,2019-10-21T19:59:50Z,2019-10-21T19:59:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8602,2019-10-21T20:02:50Z,2019-10-21T20:02:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8603,2019-10-21T20:04:26Z,2019-10-21T20:04:30Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet
8604,2019-10-21T20:07:10Z,2019-10-21T20:07:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8605,2019-10-21T20:45:18Z,2019-10-21T20:45:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8606,2019-10-21T20:48:54Z,2019-10-21T20:48:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8607,2019-10-21T21:38:06Z,2019-10-21T21:38:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8608,2019-10-21T21:54:18Z,2019-10-21T21:54:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8609,2019-10-21T22:58:14Z,2019-10-21T22:58:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8610,2019-10-21T22:59:26Z,2019-10-21T22:59:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8611,2019-10-21T23:15:34Z,2019-10-21T23:15:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8612,2019-10-21T23:18:14Z,2019-10-21T23:18:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8613,2019-10-21T23:30:58Z,2019-10-21T23:31:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8614,2019-10-21T23:37:22Z,2019-10-21T23:37:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8615,2019-10-22T00:35:46Z,2019-10-22T00:35:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8616,2019-10-22T00:37:30Z,2019-10-22T00:37:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8617,2019-10-22T01:45:14Z,2019-10-22T01:45:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8618,2019-10-22T01:47:34Z,2019-10-22T01:47:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8619,2019-10-22T01:52:30Z,2019-10-22T01:52:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8620,2019-10-22T01:53:58Z,2019-10-22T01:54:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8621,2019-10-22T01:57:46Z,2019-10-22T01:57:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8622,2019-10-22T01:59:34Z,2019-10-22T01:59:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8623,2019-10-22T02:04:10Z,2019-10-22T02:04:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8624,2019-10-22T02:05:38Z,2019-10-22T02:05:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8625,2019-10-22T02:09:38Z,2019-10-22T02:09:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8626,2019-10-22T02:11:22Z,2019-10-22T02:11:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8627,2019-10-22T02:43:58Z,2019-10-22T02:44:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8628,2019-10-22T03:01:22Z,2019-10-22T03:01:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8629,2019-10-22T03:06:14Z,2019-10-22T03:06:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8630,2019-10-22T03:37:46Z,2019-10-22T03:37:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8631,2019-10-22T03:53:58Z,2019-10-22T03:54:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8632,2019-10-22T04:09:50Z,2019-10-22T04:09:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8633,2019-10-22T04:12:38Z,2019-10-22T04:12:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8634,2019-10-22T04:14:06Z,2019-10-22T04:14:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8635,2019-10-22T04:14:46Z,2019-10-22T04:14:50Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet
8636,2019-10-22T04:15:10Z,2019-10-22T04:15:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8637,2019-10-22T04:17:34Z,2019-10-22T04:17:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8638,2019-10-22T04:19:06Z,2019-10-22T04:19:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8639,2019-10-22T04:25:50Z,2019-10-22T04:25:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8640,2019-10-22T04:27:42Z,2019-10-22T04:27:46Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet
8641,2019-10-22T04:30:06Z,2019-10-22T04:30:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8642,2019-10-22T04:31:14Z,2019-10-22T04:31:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8643,2019-10-22T04:37:18Z,2019-10-22T04:37:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8644,2019-10-22T04:49:06Z,2019-10-22T04:49:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8645,2019-10-22T05:28:54Z,2019-10-22T05:28:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8646,2019-10-22T05:38:46Z,2019-10-22T05:38:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8647,2019-10-22T05:55:18Z,2019-10-22T05:55:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8648,2019-10-22T05:58:02Z,2019-10-22T05:58:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8649,2019-10-22T06:00:30Z,2019-10-22T06:00:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8650,2019-10-22T06:08:54Z,2019-10-22T06:08:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8651,2019-10-22T06:09:50Z,2019-10-22T06:09:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8652,2019-10-22T06:15:10Z,2019-10-22T06:15:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8653,2019-10-22T06:18:30Z,2019-10-22T06:18:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8654,2019-10-22T06:31:50Z,2019-10-22T06:31:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8655,2019-10-22T06:33:26Z,2019-10-22T06:33:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8656,2019-10-22T06:36:50Z,2019-10-22T06:36:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8657,2019-10-22T06:42:42Z,2019-10-22T06:42:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8658,2019-10-22T06:43:26Z,2019-10-22T06:43:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8659,2019-10-22T06:50:50Z,2019-10-22T06:50:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8660,2019-10-22T06:52:46Z,2019-10-22T06:52:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8661,2019-10-22T07:07:06Z,2019-10-22T07:07:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8662,2019-10-22T07:09:02Z,2019-10-22T07:09:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8663,2019-10-22T07:25:02Z,2019-10-22T07:25:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8664,2019-10-22T07:25:22Z,2019-10-22T07:25:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8665,2019-10-22T07:32:14Z,2019-10-22T07:32:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8666,2019-10-22T07:33:06Z,2019-10-22T07:33:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8667,2019-10-22T07:38:26Z,2019-10-22T07:38:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8668,2019-10-22T07:39:38Z,2019-10-22T07:39:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8669,2019-10-22T07:45:06Z,2019-10-22T07:45:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8670,2019-10-22T07:45:50Z,2019-10-22T07:45:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8671,2019-10-22T07:49:58Z,2019-10-22T07:50:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8672,2019-10-22T07:51:14Z,2019-10-22T07:51:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8673,2019-10-22T07:57:46Z,2019-10-22T07:57:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8674,2019-10-22T07:58:54Z,2019-10-22T07:58:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8675,2019-10-22T08:02:38Z,2019-10-22T08:02:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8676,2019-10-22T08:04:30Z,2019-10-22T08:04:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8677,2019-10-22T08:10:18Z,2019-10-22T08:10:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8678,2019-10-22T08:12:06Z,2019-10-22T08:12:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8679,2019-10-22T08:15:34Z,2019-10-22T08:15:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8680,2019-10-22T08:16:02Z,2019-10-22T08:16:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8681,2019-10-22T08:24:50Z,2019-10-22T08:24:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8682,2019-10-22T08:25:54Z,2019-10-22T08:25:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8683,2019-10-22T08:31:34Z,2019-10-22T08:31:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8684,2019-10-22T08:32:30Z,2019-10-22T08:32:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8685,2019-10-22T08:33:50Z,2019-10-22T08:33:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8686,2019-10-22T08:34:46Z,2019-10-22T08:34:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8687,2019-10-22T08:36:10Z,2019-10-22T08:36:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8688,2019-10-22T08:37:34Z,2019-10-22T08:37:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8689,2019-10-22T08:47:06Z,2019-10-22T08:47:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8690,2019-10-22T08:49:54Z,2019-10-22T08:49:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8691,2019-10-22T08:55:42Z,2019-10-22T08:55:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8692,2019-10-22T08:57:18Z,2019-10-22T08:57:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8693,2019-10-22T08:59:26Z,2019-10-22T08:59:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8694,2019-10-22T09:02:30Z,2019-10-22T09:02:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8695,2019-10-22T09:04:38Z,2019-10-22T09:04:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8696,2019-10-22T09:09:54Z,2019-10-22T09:09:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8697,2019-10-22T09:10:42Z,2019-10-22T09:10:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8698,2019-10-22T09:18:22Z,2019-10-22T09:18:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8699,2019-10-22T09:22:46Z,2019-10-22T09:22:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8700,2019-10-22T09:23:38Z,2019-10-22T09:23:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8701,2019-10-22T09:26:38Z,2019-10-22T09:26:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8702,2019-10-22T09:27:26Z,2019-10-22T09:27:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8703,2019-10-22T09:32:06Z,2019-10-22T09:32:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8704,2019-10-22T09:33:10Z,2019-10-22T09:33:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8705,2019-10-22T09:34:34Z,2019-10-22T09:34:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8706,2019-10-22T09:35:30Z,2019-10-22T09:35:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8707,2019-10-22T09:37:18Z,2019-10-22T09:37:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8708,2019-10-22T09:38:42Z,2019-10-22T09:38:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8709,2019-10-22T09:43:26Z,2019-10-22T09:43:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8710,2019-10-22T09:44:46Z,2019-10-22T09:44:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8711,2019-10-22T09:47:26Z,2019-10-22T09:47:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8712,2019-10-22T09:48:06Z,2019-10-22T09:48:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8713,2019-10-22T09:49:46Z,2019-10-22T09:49:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8714,2019-10-22T09:50:30Z,2019-10-22T09:50:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8715,2019-10-22T09:53:06Z,2019-10-22T09:53:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8716,2019-10-22T09:55:10Z,2019-10-22T09:55:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8717,2019-10-22T09:57:06Z,2019-10-22T09:57:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8718,2019-10-22T09:57:58Z,2019-10-22T09:58:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8719,2019-10-22T09:59:10Z,2019-10-22T09:59:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8720,2019-10-22T10:00:06Z,2019-10-22T10:00:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8721,2019-10-22T10:01:10Z,2019-10-22T10:01:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8722,2019-10-22T10:01:50Z,2019-10-22T10:01:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8723,2019-10-22T10:03:22Z,2019-10-22T10:03:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8724,2019-10-22T10:03:46Z,2019-10-22T10:03:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8725,2019-10-22T10:05:14Z,2019-10-22T10:05:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8726,2019-10-22T10:06:26Z,2019-10-22T10:06:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8727,2019-10-22T10:07:14Z,2019-10-22T10:07:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8728,2019-10-22T10:07:54Z,2019-10-22T10:07:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8729,2019-10-22T10:10:54Z,2019-10-22T10:10:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8730,2019-10-22T10:12:14Z,2019-10-22T10:12:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8731,2019-10-22T10:17:54Z,2019-10-22T10:17:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8732,2019-10-22T10:18:26Z,2019-10-22T10:18:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8733,2019-10-22T10:20:10Z,2019-10-22T10:20:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8734,2019-10-22T10:21:30Z,2019-10-22T10:21:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8735,2019-10-22T10:28:26Z,2019-10-22T10:28:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8736,2019-10-22T10:29:50Z,2019-10-22T10:29:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8737,2019-10-22T10:33:50Z,2019-10-22T10:33:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8738,2019-10-22T10:34:58Z,2019-10-22T10:35:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8739,2019-10-22T10:39:34Z,2019-10-22T10:39:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
8740,2019-10-22T10:40:22Z,2019-10-22T10:40:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,unclassified
