X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
4596,2019-09-10T02:38:33Z,2019-09-10T02:38:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4597,2019-09-10T02:58:37Z,2019-09-10T02:58:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4598,2019-09-10T03:59:37Z,2019-09-10T03:59:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4599,2019-09-10T04:15:09Z,2019-09-10T04:15:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4600,2019-09-10T05:46:05Z,2019-09-10T05:46:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4601,2019-09-10T05:58:41Z,2019-09-10T05:58:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4602,2019-09-10T06:18:13Z,2019-09-10T06:18:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4603,2019-09-10T06:23:33Z,2019-09-10T06:23:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4604,2019-09-10T06:26:41Z,2019-09-10T06:26:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4605,2019-09-10T06:32:49Z,2019-09-10T06:32:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4606,2019-09-10T06:50:13Z,2019-09-10T06:50:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4607,2019-09-10T06:59:09Z,2019-09-10T06:59:13Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4608,2019-09-10T07:23:13Z,2019-09-10T07:23:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4609,2019-09-10T07:32:57Z,2019-09-10T07:33:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4610,2019-09-10T07:47:29Z,2019-09-10T07:47:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4611,2019-09-10T08:06:53Z,2019-09-10T08:06:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4612,2019-09-10T08:07:09Z,2019-09-10T08:07:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4613,2019-09-10T08:14:05Z,2019-09-10T08:14:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4614,2019-09-10T08:34:25Z,2019-09-10T08:34:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4615,2019-09-10T08:34:41Z,2019-09-10T08:34:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4616,2019-09-10T08:35:13Z,2019-09-10T08:35:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4617,2019-09-10T08:40:09Z,2019-09-10T08:40:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4618,2019-09-10T09:24:01Z,2019-09-10T09:24:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4619,2019-09-10T09:35:29Z,2019-09-10T09:35:33Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4620,2019-09-10T09:37:01Z,2019-09-10T09:37:05Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4621,2019-09-10T09:37:09Z,2019-09-10T09:37:13Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4622,2019-09-10T09:37:41Z,2019-09-10T09:37:45Z,0.066666667,0.132784,1.99176,0.132784,0.132784,faucet
4623,2019-09-10T09:56:05Z,2019-09-10T09:56:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4624,2019-09-10T10:15:45Z,2019-09-10T10:15:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4625,2019-09-10T10:40:09Z,2019-09-10T10:40:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4626,2019-09-10T10:44:33Z,2019-09-10T10:44:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4627,2019-09-10T11:25:37Z,2019-09-10T11:25:41Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4628,2019-09-10T11:25:45Z,2019-09-10T11:25:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4629,2019-09-10T12:33:29Z,2019-09-10T12:33:33Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4630,2019-09-10T12:39:01Z,2019-09-10T12:39:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4631,2019-09-10T12:48:33Z,2019-09-10T12:48:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4632,2019-09-10T12:50:05Z,2019-09-10T12:50:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4633,2019-09-10T12:50:29Z,2019-09-10T12:50:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4634,2019-09-10T13:07:17Z,2019-09-10T13:07:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4635,2019-09-10T13:46:21Z,2019-09-10T13:46:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4636,2019-09-10T14:13:45Z,2019-09-10T14:13:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4637,2019-09-10T16:56:05Z,2019-09-10T16:56:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4638,2019-09-10T16:58:05Z,2019-09-10T16:58:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4639,2019-09-10T16:58:17Z,2019-09-10T16:58:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4640,2019-09-10T16:58:25Z,2019-09-10T16:58:29Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4641,2019-09-10T18:28:25Z,2019-09-10T18:28:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4642,2019-09-10T18:43:13Z,2019-09-10T18:43:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4643,2019-09-10T19:22:21Z,2019-09-10T19:22:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4644,2019-09-10T19:30:09Z,2019-09-10T19:30:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4645,2019-09-10T19:32:33Z,2019-09-10T19:32:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4646,2019-09-10T19:35:05Z,2019-09-10T19:35:09Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4647,2019-09-10T20:12:25Z,2019-09-10T20:12:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4648,2019-09-10T20:19:53Z,2019-09-10T20:19:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4649,2019-09-10T21:13:05Z,2019-09-10T21:13:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4650,2019-09-10T21:20:09Z,2019-09-10T21:20:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4651,2019-09-10T23:24:09Z,2019-09-10T23:24:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4652,2019-09-10T23:30:41Z,2019-09-10T23:30:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4653,2019-09-11T01:35:29Z,2019-09-11T01:35:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4654,2019-09-11T02:07:37Z,2019-09-11T02:07:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4655,2019-09-11T02:48:33Z,2019-09-11T02:48:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4656,2019-09-11T03:31:25Z,2019-09-11T03:31:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4657,2019-09-11T03:33:25Z,2019-09-11T03:33:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4658,2019-09-11T03:45:53Z,2019-09-11T03:45:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4659,2019-09-11T03:48:37Z,2019-09-11T03:48:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4660,2019-09-11T04:26:49Z,2019-09-11T04:26:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4661,2019-09-11T04:33:53Z,2019-09-11T04:33:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4662,2019-09-11T05:29:21Z,2019-09-11T05:29:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4663,2019-09-11T05:35:25Z,2019-09-11T05:35:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4664,2019-09-11T06:13:41Z,2019-09-11T06:13:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4665,2019-09-11T06:21:57Z,2019-09-11T06:22:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4666,2019-09-11T06:48:13Z,2019-09-11T06:48:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4667,2019-09-11T06:49:01Z,2019-09-11T06:49:05Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4668,2019-09-11T06:55:49Z,2019-09-11T06:55:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4669,2019-09-11T08:08:05Z,2019-09-11T08:08:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4670,2019-09-11T08:10:49Z,2019-09-11T08:10:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4671,2019-09-11T08:41:29Z,2019-09-11T08:41:33Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4672,2019-09-11T08:47:13Z,2019-09-11T08:47:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4673,2019-09-11T08:52:05Z,2019-09-11T08:52:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4674,2019-09-11T09:01:01Z,2019-09-11T09:01:05Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4675,2019-09-11T09:01:09Z,2019-09-11T09:01:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4676,2019-09-11T09:04:09Z,2019-09-11T09:04:13Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4677,2019-09-11T09:07:21Z,2019-09-11T09:07:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4678,2019-09-11T09:23:05Z,2019-09-11T09:23:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4679,2019-09-11T10:18:25Z,2019-09-11T10:18:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4680,2019-09-11T10:36:09Z,2019-09-11T10:36:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4681,2019-09-11T10:46:37Z,2019-09-11T10:46:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4682,2019-09-11T10:56:21Z,2019-09-11T10:56:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4683,2019-09-11T11:00:53Z,2019-09-11T11:00:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4684,2019-09-11T11:21:33Z,2019-09-11T11:21:37Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4685,2019-09-11T11:26:13Z,2019-09-11T11:26:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4686,2019-09-11T11:42:01Z,2019-09-11T11:42:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4687,2019-09-11T11:48:53Z,2019-09-11T11:48:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4688,2019-09-11T12:39:45Z,2019-09-11T12:39:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4689,2019-09-11T13:38:05Z,2019-09-11T13:38:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4690,2019-09-11T13:50:21Z,2019-09-11T13:50:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4691,2019-09-11T13:51:29Z,2019-09-11T13:51:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4692,2019-09-11T13:54:01Z,2019-09-11T13:54:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4693,2019-09-11T13:55:33Z,2019-09-11T13:55:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4694,2019-09-11T14:01:57Z,2019-09-11T14:02:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4695,2019-09-11T14:03:45Z,2019-09-11T14:03:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4696,2019-09-11T14:16:57Z,2019-09-11T14:17:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4697,2019-09-11T14:33:49Z,2019-09-11T14:33:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4698,2019-09-11T14:43:29Z,2019-09-11T14:43:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4699,2019-09-11T15:44:13Z,2019-09-11T15:44:17Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4700,2019-09-11T15:58:57Z,2019-09-11T15:59:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4701,2019-09-11T16:17:09Z,2019-09-11T16:17:13Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4702,2019-09-11T16:17:29Z,2019-09-11T16:17:33Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4703,2019-09-11T16:17:37Z,2019-09-11T16:17:41Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4704,2019-09-11T16:18:05Z,2019-09-11T16:18:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4705,2019-09-11T16:33:25Z,2019-09-11T16:33:29Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4706,2019-09-11T16:36:41Z,2019-09-11T16:36:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4707,2019-09-11T16:40:01Z,2019-09-11T16:40:05Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4708,2019-09-11T16:42:45Z,2019-09-11T16:42:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4709,2019-09-11T16:44:01Z,2019-09-11T16:44:05Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4710,2019-09-11T16:45:53Z,2019-09-11T16:45:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4711,2019-09-11T16:52:57Z,2019-09-11T16:53:01Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4712,2019-09-11T16:58:57Z,2019-09-11T16:59:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4713,2019-09-11T17:13:05Z,2019-09-11T17:13:09Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4714,2019-09-11T17:32:01Z,2019-09-11T17:32:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4715,2019-09-11T17:37:45Z,2019-09-11T17:37:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4716,2019-09-11T18:27:21Z,2019-09-11T18:27:25Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4717,2019-09-11T18:36:41Z,2019-09-11T18:36:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4718,2019-09-11T19:13:57Z,2019-09-11T19:14:01Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4719,2019-09-11T19:16:21Z,2019-09-11T19:16:25Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4720,2019-09-11T19:16:33Z,2019-09-11T19:16:37Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4721,2019-09-11T19:43:53Z,2019-09-11T19:43:57Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4722,2019-09-11T20:27:49Z,2019-09-11T20:27:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4723,2019-09-11T20:44:13Z,2019-09-11T20:44:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4724,2019-09-11T20:49:37Z,2019-09-11T20:49:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4725,2019-09-11T20:55:37Z,2019-09-11T20:55:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4726,2019-09-11T21:35:09Z,2019-09-11T21:35:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4727,2019-09-12T01:58:29Z,2019-09-12T01:58:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4728,2019-09-12T02:08:49Z,2019-09-12T02:08:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4729,2019-09-12T04:13:45Z,2019-09-12T04:13:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4730,2019-09-12T04:58:33Z,2019-09-12T04:58:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4731,2019-09-12T05:04:41Z,2019-09-12T05:04:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4732,2019-09-12T05:04:57Z,2019-09-12T05:05:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4733,2019-09-12T05:15:37Z,2019-09-12T05:15:41Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4734,2019-09-12T05:27:09Z,2019-09-12T05:27:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4735,2019-09-12T06:02:57Z,2019-09-12T06:03:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4736,2019-09-12T06:05:53Z,2019-09-12T06:05:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4737,2019-09-12T06:17:45Z,2019-09-12T06:17:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4738,2019-09-12T06:22:29Z,2019-09-12T06:22:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4739,2019-09-12T06:24:21Z,2019-09-12T06:24:25Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4740,2019-09-12T06:27:57Z,2019-09-12T06:28:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4741,2019-09-12T06:47:21Z,2019-09-12T06:47:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4742,2019-09-12T06:59:49Z,2019-09-12T06:59:53Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4743,2019-09-12T07:00:21Z,2019-09-12T07:00:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4744,2019-09-12T07:25:21Z,2019-09-12T07:25:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4745,2019-09-12T08:24:33Z,2019-09-12T08:24:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4746,2019-09-12T08:42:45Z,2019-09-12T08:42:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4747,2019-09-12T08:47:05Z,2019-09-12T08:47:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4748,2019-09-12T08:50:33Z,2019-09-12T08:50:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4749,2019-09-12T09:58:49Z,2019-09-12T09:58:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4750,2019-09-12T10:01:13Z,2019-09-12T10:01:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4751,2019-09-12T10:37:33Z,2019-09-12T10:37:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4752,2019-09-12T10:45:45Z,2019-09-12T10:45:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4753,2019-09-12T11:00:29Z,2019-09-12T11:00:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4754,2019-09-12T11:01:57Z,2019-09-12T11:02:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4755,2019-09-12T11:24:29Z,2019-09-12T11:24:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4756,2019-09-12T11:25:57Z,2019-09-12T11:26:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4757,2019-09-12T11:33:09Z,2019-09-12T11:33:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4758,2019-09-12T12:06:17Z,2019-09-12T12:06:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4759,2019-09-12T12:20:01Z,2019-09-12T12:20:05Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4760,2019-09-12T12:22:29Z,2019-09-12T12:22:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4761,2019-09-12T12:24:09Z,2019-09-12T12:24:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4762,2019-09-12T12:34:37Z,2019-09-12T12:34:41Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4763,2019-09-12T12:42:57Z,2019-09-12T12:43:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4764,2019-09-12T12:44:45Z,2019-09-12T12:44:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4765,2019-09-12T12:53:57Z,2019-09-12T12:54:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4766,2019-09-12T12:55:29Z,2019-09-12T12:55:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4767,2019-09-12T13:01:41Z,2019-09-12T13:01:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4768,2019-09-12T13:03:09Z,2019-09-12T13:03:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4769,2019-09-12T13:09:09Z,2019-09-12T13:09:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4770,2019-09-12T13:10:33Z,2019-09-12T13:10:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4771,2019-09-12T13:15:41Z,2019-09-12T13:15:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4772,2019-09-12T13:17:25Z,2019-09-12T13:17:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4773,2019-09-12T13:22:21Z,2019-09-12T13:22:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4774,2019-09-12T13:23:53Z,2019-09-12T13:23:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4775,2019-09-12T13:29:09Z,2019-09-12T13:29:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4776,2019-09-12T13:30:25Z,2019-09-12T13:30:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4777,2019-09-12T13:35:41Z,2019-09-12T13:35:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4778,2019-09-12T13:37:13Z,2019-09-12T13:37:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4779,2019-09-12T13:43:05Z,2019-09-12T13:43:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4780,2019-09-12T15:11:33Z,2019-09-12T15:11:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4781,2019-09-12T15:54:37Z,2019-09-12T15:54:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4782,2019-09-12T16:30:13Z,2019-09-12T16:30:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4783,2019-09-12T16:38:29Z,2019-09-12T16:38:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4784,2019-09-12T16:47:21Z,2019-09-12T16:47:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4785,2019-09-12T16:47:45Z,2019-09-12T16:47:49Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4786,2019-09-12T16:48:09Z,2019-09-12T16:48:13Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4787,2019-09-12T17:12:17Z,2019-09-12T17:12:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4788,2019-09-12T17:29:53Z,2019-09-12T17:29:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4789,2019-09-12T17:41:41Z,2019-09-12T17:41:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4790,2019-09-12T18:04:57Z,2019-09-12T18:05:01Z,0.066666667,0.132784,1.99176,0.132784,0.132784,faucet
4791,2019-09-12T19:35:25Z,2019-09-12T19:35:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4792,2019-09-12T19:39:01Z,2019-09-12T19:39:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4793,2019-09-12T20:00:25Z,2019-09-12T20:00:29Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4794,2019-09-12T20:00:33Z,2019-09-12T20:00:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4795,2019-09-12T20:24:09Z,2019-09-12T20:24:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4796,2019-09-12T20:40:57Z,2019-09-12T20:41:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4797,2019-09-12T20:44:09Z,2019-09-12T20:44:13Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4798,2019-09-12T20:45:45Z,2019-09-12T20:45:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4799,2019-09-12T20:45:57Z,2019-09-12T20:46:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4800,2019-09-12T20:49:17Z,2019-09-12T20:49:21Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4801,2019-09-12T20:49:41Z,2019-09-12T20:49:45Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4802,2019-09-12T20:49:53Z,2019-09-12T20:49:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4803,2019-09-12T20:59:01Z,2019-09-12T20:59:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4804,2019-09-12T22:28:21Z,2019-09-12T22:28:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4805,2019-09-12T22:31:05Z,2019-09-12T22:31:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4806,2019-09-12T23:32:21Z,2019-09-12T23:32:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4807,2019-09-12T23:36:01Z,2019-09-12T23:36:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4808,2019-09-13T00:48:29Z,2019-09-13T00:48:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4809,2019-09-13T00:52:25Z,2019-09-13T00:52:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4810,2019-09-13T02:32:37Z,2019-09-13T02:32:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4811,2019-09-13T02:36:41Z,2019-09-13T02:36:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4812,2019-09-13T03:32:41Z,2019-09-13T03:32:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4813,2019-09-13T03:35:25Z,2019-09-13T03:35:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
