X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
4394,2019-10-01T08:39:19Z,2019-10-01T08:39:23Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4395,2019-10-01T08:49:51Z,2019-10-01T08:49:51Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4396,2019-10-01T09:10:47Z,2019-10-01T09:10:51Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4397,2019-10-01T09:13:59Z,2019-10-01T09:14:55Z,1,1.029076,1.029076,0.066392,0.033196,faucet
4398,2019-10-01T09:17:07Z,2019-10-01T09:17:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4399,2019-10-01T09:17:55Z,2019-10-01T09:17:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4400,2019-10-01T09:18:03Z,2019-10-01T09:18:03Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4401,2019-10-01T09:18:11Z,2019-10-01T09:18:15Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4402,2019-10-01T09:20:51Z,2019-10-01T09:20:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4403,2019-10-01T09:20:59Z,2019-10-01T09:21:03Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4404,2019-10-01T10:33:39Z,2019-10-01T10:34:39Z,1.066666667,1.99176,1.867275,0.132784,0.132784,toilet
4405,2019-10-01T10:37:39Z,2019-10-01T10:38:07Z,0.533333333,0.597528,1.120365,0.066392,0.066392,faucet
4406,2019-10-01T10:42:43Z,2019-10-01T10:42:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4407,2019-10-01T10:44:43Z,2019-10-01T10:44:51Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
4408,2019-10-01T10:45:15Z,2019-10-01T10:45:23Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
4409,2019-10-01T10:45:39Z,2019-10-01T10:45:47Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet
4410,2019-10-01T10:46:03Z,2019-10-01T10:46:07Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
4411,2019-10-01T10:53:43Z,2019-10-01T10:54:35Z,0.933333333,1.99176,2.134028571,0.16598,0.132784,toilet
4412,2019-10-01T11:03:07Z,2019-10-01T11:03:59Z,0.933333333,1.692996,1.813924286,0.099588,0.099588,toilet
4413,2019-10-01T11:07:07Z,2019-10-01T11:07:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4414,2019-10-01T11:07:15Z,2019-10-01T11:07:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4415,2019-10-01T12:59:47Z,2019-10-01T13:01:59Z,2.266666667,3.419188,1.508465294,0.099588,0.066392,faucet
4416,2019-10-01T13:18:15Z,2019-10-01T13:19:03Z,0.866666667,1.593408,1.838547692,0.132784,0.099588,toilet
4417,2019-10-01T13:23:07Z,2019-10-01T13:23:19Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet
4418,2019-10-01T13:24:03Z,2019-10-01T13:24:51Z,0.866666667,1.593408,1.838547692,0.132784,0.099588,toilet
4419,2019-10-01T13:38:47Z,2019-10-01T13:38:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4420,2019-10-01T16:02:07Z,2019-10-01T16:02:51Z,0.8,1.527016,1.90877,0.099588,0.099588,toilet
4421,2019-10-01T19:03:11Z,2019-10-01T19:16:55Z,13.8,52.051328,3.771835362,0.298764,0.232372,irrigation
4422,2019-10-01T19:25:31Z,2019-10-01T19:25:31Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4423,2019-10-01T22:58:27Z,2019-10-01T22:59:31Z,1.133333333,2.921248,2.577571765,0.199176,0.199176,toilet
4424,2019-10-01T23:16:07Z,2019-10-01T23:16:39Z,0.6,1.128664,1.881106667,0.099588,0.099588,faucet
4425,2019-10-01T23:18:43Z,2019-10-01T23:18:47Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4426,2019-10-02T01:48:15Z,2019-10-02T01:48:23Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
4427,2019-10-02T02:00:35Z,2019-10-02T02:00:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4428,2019-10-02T02:00:47Z,2019-10-02T02:00:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4429,2019-10-02T02:00:55Z,2019-10-02T02:00:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4430,2019-10-02T03:28:23Z,2019-10-02T03:47:47Z,19.46666667,44.250268,2.273130205,0.132784,0.132784,shower
4431,2019-10-02T06:09:19Z,2019-10-02T06:10:07Z,0.866666667,1.626604,1.876850769,0.132784,0.099588,toilet
4432,2019-10-02T06:38:35Z,2019-10-02T06:38:43Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
4433,2019-10-02T06:53:11Z,2019-10-02T06:59:47Z,6.666666667,25.096176,3.7644264,0.232372,0.232372,clotheswasher
4434,2019-10-02T07:07:59Z,2019-10-02T07:08:07Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
4435,2019-10-02T07:23:31Z,2019-10-02T07:24:03Z,0.6,1.095468,1.82578,0.099588,0.099588,faucet
4436,2019-10-02T08:10:11Z,2019-10-02T08:11:03Z,0.933333333,1.759388,1.885058571,0.132784,0.099588,toilet
4437,2019-10-02T08:21:47Z,2019-10-02T08:22:39Z,0.933333333,1.759388,1.885058571,0.132784,0.132784,toilet
4438,2019-10-02T08:30:55Z,2019-10-02T08:31:47Z,0.933333333,1.759388,1.885058571,0.099588,0.099588,toilet
4439,2019-10-02T08:35:35Z,2019-10-02T08:35:51Z,0.333333333,0.49794,1.49382,0.099588,0.099588,faucet
4440,2019-10-02T08:44:31Z,2019-10-02T08:45:03Z,0.6,0.697116,1.16186,0.066392,0.066392,faucet
4441,2019-10-02T08:52:51Z,2019-10-02T08:53:03Z,0.266666667,0.33196,1.24485,0.066392,0.066392,faucet
4442,2019-10-02T08:54:03Z,2019-10-02T08:54:51Z,0.866666667,1.128664,1.302304615,0.066392,0.066392,faucet
4443,2019-10-02T09:21:55Z,2019-10-02T09:22:47Z,0.933333333,1.759388,1.885058571,0.099588,0.099588,toilet
4444,2019-10-02T09:26:35Z,2019-10-02T09:27:27Z,0.933333333,1.759388,1.885058571,0.132784,0.099588,toilet
4445,2019-10-02T09:55:35Z,2019-10-02T09:56:27Z,0.933333333,1.759388,1.885058571,0.132784,0.099588,toilet
4446,2019-10-02T10:09:11Z,2019-10-02T10:09:55Z,0.8,1.527016,1.90877,0.132784,0.099588,toilet
4447,2019-10-02T12:07:39Z,2019-10-02T12:08:35Z,1,1.792584,1.792584,0.132784,0.099588,toilet
4448,2019-10-02T12:11:43Z,2019-10-02T12:12:31Z,0.866666667,1.726192,1.99176,0.132784,0.132784,toilet
4449,2019-10-02T12:27:27Z,2019-10-02T12:32:51Z,5.466666667,16.598,3.036219512,0.298764,0.199176,clotheswasher
4450,2019-10-02T12:38:55Z,2019-10-02T12:39:47Z,0.933333333,1.726192,1.849491429,0.132784,0.099588,toilet
4451,2019-10-02T14:23:39Z,2019-10-02T14:24:27Z,0.866666667,1.692996,1.953456923,0.132784,0.099588,toilet
4452,2019-10-02T15:04:55Z,2019-10-02T15:05:47Z,0.933333333,1.759388,1.885058571,0.132784,0.099588,toilet
4453,2019-10-02T15:21:43Z,2019-10-02T15:22:31Z,0.866666667,1.726192,1.99176,0.132784,0.099588,toilet
4454,2019-10-02T16:15:59Z,2019-10-02T16:16:51Z,0.933333333,1.759388,1.885058571,0.099588,0.099588,toilet
4455,2019-10-02T16:25:27Z,2019-10-02T16:25:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4456,2019-10-02T16:53:15Z,2019-10-02T16:53:39Z,0.466666667,0.697116,1.49382,0.099588,0.066392,faucet
4457,2019-10-02T17:04:03Z,2019-10-02T17:04:03Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4458,2019-10-02T17:04:31Z,2019-10-02T17:04:39Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
4459,2019-10-02T17:06:55Z,2019-10-02T17:07:11Z,0.333333333,0.49794,1.49382,0.066392,0.066392,faucet
4460,2019-10-02T17:07:19Z,2019-10-02T17:07:23Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4461,2019-10-02T17:07:31Z,2019-10-02T17:07:39Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
4462,2019-10-02T17:07:47Z,2019-10-02T17:07:51Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4463,2019-10-02T17:08:11Z,2019-10-02T17:08:15Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4464,2019-10-02T17:08:23Z,2019-10-02T17:08:35Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
4465,2019-10-02T17:09:03Z,2019-10-02T17:09:15Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
4466,2019-10-02T17:54:23Z,2019-10-02T17:54:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4467,2019-10-02T17:54:31Z,2019-10-02T17:56:19Z,1.866666667,3.950324,2.116245,0.132784,0.132784,shower
4468,2019-10-02T17:56:31Z,2019-10-02T17:56:39Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
4469,2019-10-02T17:56:47Z,2019-10-02T17:56:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4470,2019-10-02T17:57:15Z,2019-10-02T17:57:27Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
4471,2019-10-02T17:57:39Z,2019-10-02T17:57:39Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4472,2019-10-02T18:04:51Z,2019-10-02T18:04:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4473,2019-10-02T18:12:39Z,2019-10-02T18:12:47Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
4474,2019-10-02T18:13:15Z,2019-10-02T18:13:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4475,2019-10-02T18:13:23Z,2019-10-02T18:13:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4476,2019-10-02T18:13:35Z,2019-10-02T18:13:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4477,2019-10-02T18:13:47Z,2019-10-02T18:13:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4478,2019-10-02T18:13:55Z,2019-10-02T18:13:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4479,2019-10-02T18:14:07Z,2019-10-02T18:14:31Z,0.466666667,0.66392,1.422685714,0.099588,0.066392,faucet
4480,2019-10-02T18:18:31Z,2019-10-02T18:18:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4481,2019-10-02T18:18:47Z,2019-10-02T18:18:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4482,2019-10-02T18:18:59Z,2019-10-02T18:18:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4483,2019-10-02T18:19:11Z,2019-10-02T18:19:11Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4484,2019-10-02T18:19:23Z,2019-10-02T18:19:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4485,2019-10-02T18:19:35Z,2019-10-02T18:19:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4486,2019-10-02T18:26:55Z,2019-10-02T18:27:03Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
4487,2019-10-02T19:29:07Z,2019-10-02T19:29:59Z,0.933333333,1.759388,1.885058571,0.099588,0.099588,toilet
4488,2019-10-02T19:30:23Z,2019-10-02T19:31:07Z,0.8,1.593408,1.99176,0.132784,0.132784,toilet
4489,2019-10-02T19:32:19Z,2019-10-02T19:32:55Z,0.666666667,1.16186,1.74279,0.099588,0.099588,faucet
4490,2019-10-02T20:12:31Z,2019-10-02T20:13:03Z,0.6,1.128664,1.881106667,0.132784,0.099588,faucet
4491,2019-10-02T21:31:27Z,2019-10-02T21:32:03Z,0.666666667,1.16186,1.74279,0.099588,0.099588,faucet
4492,2019-10-02T21:32:27Z,2019-10-02T21:32:35Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
4493,2019-10-03T04:56:03Z,2019-10-03T04:56:51Z,0.866666667,1.626604,1.876850769,0.132784,0.099588,toilet
4494,2019-10-03T04:57:35Z,2019-10-03T04:57:47Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
4495,2019-10-03T06:30:07Z,2019-10-03T06:30:11Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4496,2019-10-03T07:19:47Z,2019-10-03T07:20:39Z,0.933333333,1.759388,1.885058571,0.132784,0.099588,toilet
4497,2019-10-03T07:30:31Z,2019-10-03T07:31:03Z,0.6,1.095468,1.82578,0.099588,0.099588,faucet
4498,2019-10-03T07:44:39Z,2019-10-03T07:50:23Z,5.8,21.975752,3.788922759,0.232372,0.232372,clotheswasher
4499,2019-10-03T07:58:35Z,2019-10-03T07:59:11Z,0.666666667,1.062272,1.593408,0.099588,0.099588,faucet
4500,2019-10-03T08:01:19Z,2019-10-03T08:01:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4501,2019-10-03T08:01:31Z,2019-10-03T08:01:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4502,2019-10-03T08:01:43Z,2019-10-03T08:01:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4503,2019-10-03T08:01:59Z,2019-10-03T08:01:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4504,2019-10-03T08:02:07Z,2019-10-03T08:02:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4505,2019-10-03T08:02:19Z,2019-10-03T08:02:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4506,2019-10-03T08:02:31Z,2019-10-03T08:02:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4507,2019-10-03T08:02:39Z,2019-10-03T08:02:39Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4508,2019-10-03T08:02:47Z,2019-10-03T08:02:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4509,2019-10-03T08:05:23Z,2019-10-03T08:05:27Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4510,2019-10-03T08:05:43Z,2019-10-03T08:05:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4511,2019-10-03T08:05:55Z,2019-10-03T08:05:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4512,2019-10-03T08:10:47Z,2019-10-03T08:10:47Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
4513,2019-10-03T08:12:11Z,2019-10-03T08:12:11Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4514,2019-10-03T08:12:27Z,2019-10-03T08:12:31Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
4515,2019-10-03T08:19:51Z,2019-10-03T08:20:23Z,0.6,0.66392,1.106533333,0.066392,0.066392,faucet
4516,2019-10-03T08:20:31Z,2019-10-03T08:20:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4517,2019-10-03T08:20:43Z,2019-10-03T08:20:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4518,2019-10-03T08:20:55Z,2019-10-03T08:20:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4519,2019-10-03T08:21:03Z,2019-10-03T08:21:03Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4520,2019-10-03T08:21:15Z,2019-10-03T08:21:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4521,2019-10-03T08:25:39Z,2019-10-03T08:25:39Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4522,2019-10-03T08:25:51Z,2019-10-03T08:25:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4523,2019-10-03T08:26:03Z,2019-10-03T08:26:03Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4524,2019-10-03T08:26:15Z,2019-10-03T08:26:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4525,2019-10-03T08:26:27Z,2019-10-03T08:26:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4526,2019-10-03T09:07:39Z,2019-10-03T09:08:31Z,0.933333333,1.792584,1.920625714,0.132784,0.132784,toilet
4527,2019-10-03T09:09:43Z,2019-10-03T09:10:03Z,0.4,0.464744,1.16186,0.066392,0.066392,faucet
4528,2019-10-03T09:19:23Z,2019-10-03T09:21:47Z,2.466666667,7.103944,2.879977297,0.232372,0.199176,shower
4529,2019-10-03T09:22:15Z,2019-10-03T09:22:39Z,0.466666667,0.697116,1.49382,0.099588,0.066392,faucet
4530,2019-10-03T09:23:15Z,2019-10-03T09:27:47Z,4.6,12.548088,2.727845217,0.232372,0.199176,shower
4531,2019-10-03T09:35:55Z,2019-10-03T09:35:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4532,2019-10-03T09:43:39Z,2019-10-03T09:44:31Z,0.933333333,1.858976,1.99176,0.132784,0.099588,toilet
4533,2019-10-03T09:47:23Z,2019-10-03T09:56:23Z,9.066666667,40.399532,4.455830735,0.33196,0.33196,irrigation
4534,2019-10-03T09:59:39Z,2019-10-03T09:59:39Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4535,2019-10-03T09:59:51Z,2019-10-03T09:59:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4536,2019-10-03T10:01:43Z,2019-10-03T10:01:59Z,0.333333333,0.365156,1.095468,0.066392,0.033196,faucet
4537,2019-10-03T10:07:19Z,2019-10-03T10:07:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4538,2019-10-03T10:08:07Z,2019-10-03T10:08:59Z,0.933333333,1.759388,1.885058571,0.099588,0.099588,toilet
4539,2019-10-03T15:54:19Z,2019-10-03T15:55:11Z,0.933333333,1.726192,1.849491429,0.099588,0.099588,toilet
4540,2019-10-03T16:02:19Z,2019-10-03T16:02:27Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
4541,2019-10-03T16:09:11Z,2019-10-03T16:09:59Z,0.866666667,1.692996,1.953456923,0.132784,0.132784,toilet
4542,2019-10-03T16:13:39Z,2019-10-03T16:14:31Z,0.933333333,1.759388,1.885058571,0.132784,0.099588,toilet
4543,2019-10-03T16:14:43Z,2019-10-03T16:14:47Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
4544,2019-10-03T16:26:27Z,2019-10-03T16:26:39Z,0.266666667,0.365156,1.369335,0.099588,0.066392,faucet
4545,2019-10-03T16:28:11Z,2019-10-03T16:28:23Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
4546,2019-10-03T16:31:27Z,2019-10-03T16:31:35Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
4547,2019-10-03T17:05:47Z,2019-10-03T17:06:23Z,0.666666667,1.16186,1.74279,0.099588,0.099588,faucet
4548,2019-10-03T17:59:15Z,2019-10-03T17:59:27Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
4549,2019-10-03T18:12:55Z,2019-10-03T18:13:07Z,0.266666667,0.365156,1.369335,0.066392,0.066392,faucet
4550,2019-10-03T18:25:07Z,2019-10-03T18:25:23Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet
4551,2019-10-03T18:28:59Z,2019-10-03T18:29:11Z,0.266666667,0.365156,1.369335,0.066392,0.066392,faucet
4552,2019-10-03T19:18:31Z,2019-10-03T19:18:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4553,2019-10-03T19:19:31Z,2019-10-03T19:20:23Z,0.933333333,1.759388,1.885058571,0.132784,0.132784,toilet
4554,2019-10-03T19:24:31Z,2019-10-03T19:24:39Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
4555,2019-10-03T19:27:35Z,2019-10-03T19:27:43Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
4556,2019-10-03T19:46:23Z,2019-10-03T19:46:27Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
4557,2019-10-03T19:47:35Z,2019-10-03T19:48:07Z,0.6,0.730312,1.217186667,0.066392,0.066392,faucet
4558,2019-10-03T19:48:39Z,2019-10-03T19:48:39Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4559,2019-10-03T19:48:47Z,2019-10-03T19:49:19Z,0.6,0.630724,1.051206667,0.066392,0.066392,faucet
4560,2019-10-03T21:01:59Z,2019-10-03T21:02:11Z,0.266666667,0.33196,1.24485,0.066392,0.066392,faucet
4561,2019-10-03T21:02:35Z,2019-10-03T21:02:39Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
4562,2019-10-03T21:04:35Z,2019-10-03T21:04:39Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
4563,2019-10-03T21:04:47Z,2019-10-03T21:04:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4564,2019-10-03T21:10:03Z,2019-10-03T21:10:19Z,0.333333333,0.464744,1.394232,0.066392,0.066392,faucet
4565,2019-10-03T21:11:11Z,2019-10-03T21:11:11Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4566,2019-10-03T21:12:47Z,2019-10-03T21:12:55Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
4567,2019-10-03T21:21:23Z,2019-10-03T21:21:31Z,0.2,0.265568,1.32784,0.066392,0.033196,faucet
4568,2019-10-03T21:21:59Z,2019-10-03T21:21:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4569,2019-10-03T21:22:19Z,2019-10-03T21:22:27Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
4570,2019-10-03T21:55:07Z,2019-10-03T21:55:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4571,2019-10-03T21:55:19Z,2019-10-03T21:55:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4572,2019-10-03T21:55:35Z,2019-10-03T21:55:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4573,2019-10-03T21:55:47Z,2019-10-03T21:55:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4574,2019-10-03T21:55:59Z,2019-10-03T21:55:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4575,2019-10-03T21:56:07Z,2019-10-03T21:56:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4576,2019-10-03T21:56:19Z,2019-10-03T21:56:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4577,2019-10-03T21:56:31Z,2019-10-03T21:56:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4578,2019-10-03T22:13:55Z,2019-10-03T22:13:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4579,2019-10-03T22:14:11Z,2019-10-03T22:14:11Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4580,2019-10-03T22:14:23Z,2019-10-03T22:14:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4581,2019-10-03T22:14:35Z,2019-10-03T22:14:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4582,2019-10-03T22:14:47Z,2019-10-03T22:14:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4583,2019-10-03T22:14:55Z,2019-10-03T22:14:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4584,2019-10-03T22:15:07Z,2019-10-03T22:15:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4585,2019-10-03T22:15:15Z,2019-10-03T22:15:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4586,2019-10-03T22:19:11Z,2019-10-03T22:19:11Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4587,2019-10-03T22:19:27Z,2019-10-03T22:19:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4588,2019-10-03T22:19:39Z,2019-10-03T22:19:39Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4589,2019-10-03T22:19:51Z,2019-10-03T22:19:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4590,2019-10-03T22:19:59Z,2019-10-03T22:19:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4591,2019-10-03T22:20:11Z,2019-10-03T22:20:11Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4592,2019-10-03T22:20:19Z,2019-10-03T22:20:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4593,2019-10-03T22:31:35Z,2019-10-03T22:32:11Z,0.666666667,1.16186,1.74279,0.099588,0.099588,faucet
4594,2019-10-03T22:34:15Z,2019-10-03T22:35:07Z,0.933333333,1.82578,1.956192857,0.132784,0.099588,toilet
4595,2019-10-04T05:49:43Z,2019-10-04T05:50:39Z,1,2.15774,2.15774,0.132784,0.132784,toilet
4596,2019-10-04T07:03:23Z,2019-10-04T07:03:39Z,0.333333333,0.464744,1.394232,0.066392,0.066392,faucet
4597,2019-10-04T07:15:35Z,2019-10-04T07:16:23Z,0.866666667,1.626604,1.876850769,0.132784,0.132784,toilet
4598,2019-10-04T07:18:19Z,2019-10-04T07:18:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4599,2019-10-04T07:19:15Z,2019-10-04T07:23:31Z,4.333333333,16.232844,3.746040923,0.232372,0.232372,clotheswasher
4600,2019-10-04T07:25:07Z,2019-10-04T07:30:55Z,5.866666667,22.274516,3.7967925,0.298764,0.232372,clotheswasher
4601,2019-10-04T07:33:51Z,2019-10-04T07:34:15Z,0.466666667,0.66392,1.422685714,0.066392,0.066392,faucet
4602,2019-10-04T07:38:03Z,2019-10-04T07:38:19Z,0.333333333,0.398352,1.195056,0.066392,0.066392,faucet
4603,2019-10-04T07:41:59Z,2019-10-04T07:41:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4604,2019-10-04T09:27:15Z,2019-10-04T09:27:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4605,2019-10-04T09:36:43Z,2019-10-04T09:37:35Z,0.933333333,1.759388,1.885058571,0.099588,0.099588,toilet
4606,2019-10-04T09:40:59Z,2019-10-04T09:40:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4607,2019-10-04T11:09:51Z,2019-10-04T11:10:47Z,1,1.792584,1.792584,0.099588,0.099588,toilet
4608,2019-10-04T11:25:11Z,2019-10-04T11:26:03Z,0.933333333,1.759388,1.885058571,0.132784,0.132784,toilet
4609,2019-10-04T11:35:55Z,2019-10-04T11:35:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4610,2019-10-04T11:36:03Z,2019-10-04T11:37:07Z,1.133333333,1.261448,1.113042353,0.066392,0.066392,faucet
4611,2019-10-04T11:38:35Z,2019-10-04T11:39:43Z,1.2,1.99176,1.6598,0.099588,0.099588,toilet
4612,2019-10-04T11:41:35Z,2019-10-04T11:41:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4613,2019-10-04T11:42:39Z,2019-10-04T11:43:43Z,1.133333333,1.692996,1.49382,0.099588,0.066392,faucet
4614,2019-10-04T11:44:03Z,2019-10-04T11:44:19Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet
